<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTQI.US,5,20250728,153000,19.83,19.83,19.7804,19.8,11722,0
FTQI.US,5,20250728,153500,19.79,19.79,19.79,19.79,100,0
FTQI.US,5,20250728,154000,19.8,19.805,19.79,19.805,22090,0
FTQI.US,5,20250728,154500,19.82,19.82,19.8,19.8,1700,0
FTQI.US,5,20250728,160000,19.81,19.81,19.81,19.81,200,0
FTQI.US,5,20250728,160500,19.81,19.815,19.81,19.815,1100,0
FTQI.US,5,20250728,161000,19.81,19.8199,19.81,19.81,880,0
FTQI.US,5,20250728,162500,19.8071,19.8071,19.8,19.8,2199,0
FTQI.US,5,20250728,163000,19.8,19.8,19.8,19.8,762,0
FTQI.US,5,20250728,164000,19.8,19.8,19.8,19.8,600,0
FTQI.US,5,20250728,164500,19.805,19.805,19.8,19.805,6142,0
FTQI.US,5,20250728,165000,19.81,19.81,19.8,19.8,11914,0
FTQI.US,5,20250728,165500,19.801,19.801,19.8,19.8,980,0
FTQI.US,5,20250728,170000,19.8,19.8,19.8,19.8,100,0
FTQI.US,5,20250728,171000,19.805,19.805,19.8,19.8,517,0
FTQI.US,5,20250728,171500,19.795,19.795,19.78,19.78,3088,0
FTQI.US,5,20250728,172000,19.775,19.78,19.77,19.775,20200,0
FTQI.US,5,20250728,172500,19.775,19.7867,19.775,19.785,3777,0
FTQI.US,5,20250728,173000,19.785,19.78646,19.785,19.78646,750,0
FTQI.US,5,20250728,173500,19.79,19.79,19.79,19.79,400,0
FTQI.US,5,20250728,174000,19.7933,19.795,19.79,19.795,3899,0
FTQI.US,5,20250728,175000,19.795,19.795,19.795,19.795,174,0
FTQI.US,5,20250728,175500,19.7909,19.7909,19.7909,19.7909,302,0
FTQI.US,5,20250728,180000,19.7999,19.7999,19.7999,19.7999,630,0
FTQI.US,5,20250728,180500,19.7901,19.7901,19.79,19.79,1337,0
FTQI.US,5,20250728,181500,19.7899,19.795,19.785,19.795,2341,0
FTQI.US,5,20250728,182500,19.7997,19.7997,19.7997,19.7997,250,0
FTQI.US,5,20250728,183000,19.79,19.8,19.78,19.78,2602,0
FTQI.US,5,20250728,183500,19.782,19.782,19.782,19.782,128,0
FTQI.US,5,20250728,184000,19.79,19.8,19.78,19.785,11036,0
FTQI.US,5,20250728,184500,19.7801,19.7801,19.7801,19.7801,479,0
FTQI.US,5,20250728,185500,19.8,19.8,19.8,19.8,700,0
FTQI.US,5,20250728,190000,19.79,19.79,19.79,19.79,100,0
FTQI.US,5,20250728,191500,19.785,19.785,19.785,19.785,1038,0
FTQI.US,5,20250728,192000,19.785,19.785,19.785,19.785,211,0
FTQI.US,5,20250728,192500,19.785,19.785,19.785,19.785,100,0
FTQI.US,5,20250728,193000,19.7899,19.7899,19.7899,19.7899,598,0
FTQI.US,5,20250728,194000,19.79,19.79,19.79,19.79,846,0
FTQI.US,5,20250728,194500,19.786439,19.786439,19.786439,19.786439,169,0
FTQI.US,5,20250728,195000,19.79,19.79,19.785,19.785,1200,0
FTQI.US,5,20250728,200000,19.785,19.785,19.785,19.785,127,0
FTQI.US,5,20250728,200500,19.785,19.7853,19.78,19.785,1420,0
FTQI.US,5,20250728,201000,19.785,19.79,19.785,19.79,1984,0
FTQI.US,5,20250728,201500,19.79,19.79,19.785,19.785,2730,0
FTQI.US,5,20250728,202000,19.785,19.79,19.785,19.79,2182,0
FTQI.US,5,20250728,202500,19.7845,19.785,19.78,19.7835,2120,0
FTQI.US,5,20250728,203000,19.785,19.785,19.785,19.785,1000,0
FTQI.US,5,20250728,203500,19.785,19.786418,19.785,19.785,974,0
FTQI.US,5,20250728,204500,19.785,19.7899,19.7812,19.7812,1100,0
FTQI.US,5,20250728,205000,19.79,19.79,19.79,19.79,100,0
FTQI.US,5,20250728,205500,19.7801,19.785,19.7801,19.785,2700,0
FTQI.US,5,20250728,210000,19.7811,19.7811,19.7811,19.7811,150,0
FTQI.US,5,20250728,210500,19.785,19.785,19.785,19.785,100,0
FTQI.US,5,20250728,211000,19.79,19.79,19.79,19.79,200,0
FTQI.US,5,20250728,211500,19.7841,19.7841,19.7841,19.7841,1650,0
FTQI.US,5,20250728,212500,19.785,19.785,19.785,19.785,100,0
FTQI.US,5,20250728,213000,19.78,19.78,19.78,19.78,274,0
FTQI.US,5,20250728,213500,19.7895,19.7895,19.78,19.78,310,0
FTQI.US,5,20250728,214000,19.78,19.785,19.76,19.775,87922,0
FTQI.US,5,20250728,214500,19.775,19.79,19.775,19.785,3400,0
FTQI.US,5,20250728,215000,19.79,19.79,19.785,19.79,3744,0
FTQI.US,5,20250728,215500,19.8,19.8,19.78,19.8,31107,0
FTQI.US,5,20250729,153000,19.88,19.88,19.83,19.87,12327,0
FTQI.US,5,20250729,153500,19.87,19.88,19.855,19.88,2200,0
FTQI.US,5,20250729,154000,19.87,19.87,19.87,19.87,1400,0
FTQI.US,5,20250729,154500,19.87,19.87,19.85,19.85,8269,0
FTQI.US,5,20250729,155000,19.84,19.86,19.84,19.85,6302,0
FTQI.US,5,20250729,155500,19.85,19.86,19.8406,19.855,2546,0
FTQI.US,5,20250729,160000,19.86,19.86,19.845,19.845,2300,0
FTQI.US,5,20250729,160500,19.845,19.855,19.845,19.855,2000,0
FTQI.US,5,20250729,161000,19.86,19.86,19.86,19.86,1403,0
FTQI.US,5,20250729,161500,19.86,19.86,19.855,19.8557,2016,0
FTQI.US,5,20250729,162000,19.86,19.86,19.86,19.86,1000,0
FTQI.US,5,20250729,162500,19.86,19.86,19.855,19.86,1500,0
FTQI.US,5,20250729,163000,19.86,19.865,19.86,19.86,1700,0
FTQI.US,5,20250729,163500,19.87,19.87,19.87,19.87,1480,0
FTQI.US,5,20250729,164000,19.87,19.87,19.86,19.86,1800,0
FTQI.US,5,20250729,164500,19.86,19.87,19.86,19.865,1220,0
FTQI.US,5,20250729,165000,19.865,19.865,19.85,19.85,2300,0
FTQI.US,5,20250729,165500,19.85,19.85,19.85,19.85,800,0
FTQI.US,5,20250729,170000,19.85,19.86,19.845,19.845,2100,0
FTQI.US,5,20250729,170500,19.845,19.8465,19.835,19.835,2892,0
FTQI.US,5,20250729,171000,19.8362,19.85,19.8362,19.84,2897,0
FTQI.US,5,20250729,171500,19.84,19.84,19.83,19.83,1000,0
FTQI.US,5,20250729,172000,19.83,19.83,19.82,19.82,622,0
FTQI.US,5,20250729,172500,19.8,19.8,19.8,19.8,100,0
FTQI.US,5,20250729,173000,19.8,19.8,19.8,19.8,100,0
FTQI.US,5,20250729,173500,19.81,19.81,19.805,19.81,12661,0
FTQI.US,5,20250729,174000,19.81,19.81,19.8095,19.8095,700,0
FTQI.US,5,20250729,175500,19.8295,19.8295,19.8295,19.8295,1891,0
FTQI.US,5,20250729,182500,19.82,19.82,19.82,19.82,100,0
FTQI.US,5,20250729,183000,19.827,19.827,19.827,19.827,962,0
FTQI.US,5,20250729,185000,19.82,19.82,19.82,19.82,148,0
FTQI.US,5,20250729,190000,19.84,19.84,19.84,19.84,195,0
FTQI.US,5,20250729,190500,19.835,19.84,19.835,19.84,392,0
FTQI.US,5,20250729,191500,19.8347,19.86,19.8347,19.85,2333,0
FTQI.US,5,20250729,192000,19.85,19.85,19.8447,19.8447,723,0
FTQI.US,5,20250729,192500,19.8444,19.845,19.8444,19.845,1173,0
FTQI.US,5,20250729,193000,19.84,19.8499,19.84,19.8499,1281,0
FTQI.US,5,20250729,194500,19.84,19.84,19.84,19.84,144,0
FTQI.US,5,20250729,195000,19.825,19.825,19.825,19.825,102,0
FTQI.US,5,20250729,201000,19.8499,19.8499,19.84,19.84,3695,0
FTQI.US,5,20250729,204000,19.84,19.84,19.84,19.84,253,0
FTQI.US,5,20250729,204500,19.85,19.85,19.8407,19.8407,635,0
FTQI.US,5,20250729,205000,19.849,19.849,19.83,19.83,10566,0
FTQI.US,5,20250729,205500,19.835,19.85,19.835,19.85,15500,0
FTQI.US,5,20250729,210000,19.85,19.85,19.85,19.85,500,0
FTQI.US,5,20250729,211000,19.84,19.8432,19.8315,19.8432,1100,0
FTQI.US,5,20250729,212500,19.825,19.825,19.825,19.825,6728,0
FTQI.US,5,20250729,213500,19.8,19.8,19.8,19.8,1267,0
FTQI.US,5,20250729,214000,19.81,19.81,19.8,19.8,700,0
FTQI.US,5,20250729,214500,19.82,19.82,19.81,19.81,1850,0
FTQI.US,5,20250729,215000,19.815,19.82,19.81,19.815,2300,0
FTQI.US,5,20250729,215500,19.82,19.82,19.81,19.82,12309,0
FTQI.US,5,20250730,153000,19.85,19.85,19.7966,19.82,13288,0
FTQI.US,5,20250730,154000,19.83,19.83,19.83,19.83,4104,0
FTQI.US,5,20250730,154500,19.84,19.845,19.84,19.84,9447,0
FTQI.US,5,20250730,155000,19.835,19.835,19.835,19.835,1100,0
FTQI.US,5,20250730,155500,19.835,19.835,19.835,19.835,1411,0
FTQI.US,5,20250730,160000,19.84,19.84,19.84,19.84,400,0
FTQI.US,5,20250730,160500,19.85,19.85,19.85,19.85,200,0
FTQI.US,5,20250730,161000,19.845,19.85,19.84,19.84,615,0
FTQI.US,5,20250730,161500,19.8452,19.85,19.8447,19.845,5888,0
FTQI.US,5,20250730,162000,19.855,19.855,19.855,19.855,100,0
FTQI.US,5,20250730,162500,19.86,19.86,19.86,19.86,200,0
FTQI.US,5,20250730,163000,19.86,19.865,19.86,19.865,1060,0
FTQI.US,5,20250730,163500,19.865,19.87,19.865,19.865,600,0
FTQI.US,5,20250730,164000,19.865,19.87,19.86,19.86,1159,0
FTQI.US,5,20250730,164500,19.87,19.87,19.865,19.865,600,0
FTQI.US,5,20250730,165000,19.865,19.87,19.865,19.87,400,0
FTQI.US,5,20250730,165500,19.87,19.87,19.86,19.86,1000,0
FTQI.US,5,20250730,170000,19.86,19.86,19.855,19.855,500,0
FTQI.US,5,20250730,170500,19.855,19.855,19.85,19.85,500,0
FTQI.US,5,20250730,171000,19.84,19.84,19.84,19.84,200,0
FTQI.US,5,20250730,171500,19.84,19.845,19.84,19.845,700,0
FTQI.US,5,20250730,172000,19.85,19.85,19.84,19.85,1000,0
FTQI.US,5,20250730,172500,19.845,19.845,19.84,19.84,800,0
FTQI.US,5,20250730,173000,19.83,19.84,19.83,19.84,300,0
FTQI.US,5,20250730,173500,19.835,19.85,19.835,19.85,947,0
FTQI.US,5,20250730,174000,19.85,19.855,19.85,19.85,500,0
FTQI.US,5,20250730,174500,19.85,19.855,19.845,19.855,1800,0
FTQI.US,5,20250730,175000,19.855,19.855,19.85,19.85,300,0
FTQI.US,5,20250730,175500,19.86,19.86,19.86,19.86,400,0
FTQI.US,5,20250730,180000,19.8491,19.8491,19.8491,19.8491,1669,0
FTQI.US,5,20250730,181000,19.8491,19.8491,19.8491,19.8491,1000,0
