<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PANG.US,5,20250728,153000,16.52,16.52,16.52,16.52,300,0
PANG.US,5,20250728,154500,16.5,16.5,16.5,16.5,100,0
PANG.US,5,20250728,160500,16.68,16.68,16.65,16.65,1925,0
PANG.US,5,20250728,162500,16.49,16.49,16.49,16.49,179,0
PANG.US,5,20250728,163000,16.48,16.48,16.48,16.48,100,0
PANG.US,5,20250728,164000,16.4281,16.4281,16.4281,16.4281,100,0
PANG.US,5,20250728,165500,16.4268,16.45,16.4268,16.45,708,0
PANG.US,5,20250728,170000,16.45,16.45,16.45,16.45,100,0
PANG.US,5,20250728,174000,16.5,16.52,16.4914,16.4914,470,0
PANG.US,5,20250728,174500,16.491,16.491,16.491,16.491,100,0
PANG.US,5,20250728,181500,16.59,16.59,16.59,16.59,100,0
PANG.US,5,20250728,183000,16.59,16.59,16.59,16.59,221,0
PANG.US,5,20250728,185000,16.63,16.63,16.63,16.63,100,0
PANG.US,5,20250728,194000,16.66,16.66,16.66,16.66,100,0
PANG.US,5,20250728,210000,16.6624,16.6624,16.6624,16.6624,100,0
PANG.US,5,20250728,212000,16.621,16.625,16.611,16.625,16847,0
PANG.US,5,20250728,213000,16.64,16.64,16.64,16.64,100,0
PANG.US,5,20250728,213500,16.649,16.649,16.649,16.649,200,0
PANG.US,5,20250728,215500,16.65,16.65,16.65,16.65,600,0
PANG.US,5,20250729,153000,16.91,17.53,16.91,17.495,1651,0
PANG.US,5,20250729,153500,17.45,17.45,17.44,17.44,304,0
PANG.US,5,20250729,154000,17.38,17.38,17.3,17.3,1200,0
PANG.US,5,20250729,155500,17.3,17.3,17.3,17.3,263,0
PANG.US,5,20250729,160000,17.26,17.26,17.26,17.26,215,0
PANG.US,5,20250729,161000,17.23,17.23,17.23,17.23,300,0
PANG.US,5,20250729,162000,17.05,17.05,17.05,17.05,270,0
PANG.US,5,20250729,163000,16.9467,16.9467,16.9467,16.9467,100,0
PANG.US,5,20250729,163500,17.04,17.04,17.04,17.04,300,0
PANG.US,5,20250729,165500,17.07,17.07,17.07,17.07,100,0
PANG.US,5,20250729,171000,16.995,16.995,16.995,16.995,125,0
PANG.US,5,20250729,172500,16.8314,16.8314,16.81,16.81,699,0
PANG.US,5,20250729,174000,16.81,16.81,16.81,16.81,100,0
PANG.US,5,20250729,174500,16.83,16.83,16.83,16.83,100,0
PANG.US,5,20250729,181500,16.71,16.73,15.72,15.72,3083,0
PANG.US,5,20250729,182000,15.55,15.55,15.44,15.44,760,0
PANG.US,5,20250729,182500,15.38,16.06,15.38,15.9464,3150,0
PANG.US,5,20250729,183000,15.64,15.64,15.4893,15.4893,1834,0
PANG.US,5,20250729,183500,15.56,15.58,15.55,15.55,500,0
PANG.US,5,20250729,184000,15.49,15.54,15.47,15.54,800,0
PANG.US,5,20250729,184500,15.5,15.695,15.42,15.695,1395,0
PANG.US,5,20250729,185000,15.67,15.67,15.405,15.405,1600,0
PANG.US,5,20250729,185500,15.39,15.4,15.39,15.4,400,0
PANG.US,5,20250729,190000,15.49,15.5199,15.42,15.5199,1900,0
PANG.US,5,20250729,190500,15.55,15.55,15.55,15.55,175,0
PANG.US,5,20250729,191000,15.55,15.55,15.53,15.53,300,0
PANG.US,5,20250729,193000,15.67,15.67,15.565,15.565,1068,0
PANG.US,5,20250729,193500,15.57,15.57,15.42,15.42,930,0
PANG.US,5,20250729,194000,15.37,15.37,15.16,15.16,900,0
PANG.US,5,20250729,194500,15.17,15.17,15.1,15.1,1544,0
PANG.US,5,20250729,195000,15.08,15.1,15.08,15.1,1100,0
PANG.US,5,20250729,195500,15.061,15.0626,15,15,1050,0
PANG.US,5,20250729,200000,15.035,15.1012,15.035,15.1012,780,0
PANG.US,5,20250729,200500,15.18,15.18,15.161,15.1799,693,0
PANG.US,5,20250729,201000,15.215,15.27,15.215,15.27,300,0
PANG.US,5,20250729,202000,15.249,15.249,15.196,15.196,1100,0
PANG.US,5,20250729,202500,15.09,15.09,15.09,15.09,200,0
PANG.US,5,20250729,203000,15.06,15.06,14.97,14.97,300,0
PANG.US,5,20250729,203500,14.92,14.92,14.9,14.9,300,0
PANG.US,5,20250729,204000,14.96,14.96,14.96,14.96,400,0
PANG.US,5,20250729,204500,14.94,14.94,14.94,14.94,100,0
PANG.US,5,20250729,205000,14.94,14.94,14.919,14.94,1709,0
PANG.US,5,20250729,205500,14.93,14.93,14.93,14.93,200,0
PANG.US,5,20250729,210000,14.92,14.965,14.91,14.965,600,0
PANG.US,5,20250729,210500,15.0088,15.0088,14.965,14.98,1000,0
PANG.US,5,20250729,211500,14.9,14.95,14.87,14.95,600,0
PANG.US,5,20250729,212000,14.89,14.89,14.89,14.89,100,0
PANG.US,5,20250729,213000,15,15,14.965,14.965,1100,0
PANG.US,5,20250729,213500,14.949,14.96,14.94,14.94,3669,0
PANG.US,5,20250729,215000,14.89,14.899,14.83,14.85,8286,0
PANG.US,5,20250730,153000,13.11,13.12,12.4,12.582,45360,0
PANG.US,5,20250730,153500,12.685,12.7445,12.4,12.4,5438,0
PANG.US,5,20250730,154000,12.37,12.52,12.37,12.4019,5134,0
PANG.US,5,20250730,154500,12.35,12.5384,12.2917,12.47,12877,0
PANG.US,5,20250730,155000,12.4829,12.5554,12.409,12.53,4069,0
PANG.US,5,20250730,155500,12.56,12.64,12.5299,12.559,6404,0
