<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVG.US,5,20250728,153000,11.61,11.62,11.61,11.62,4251,0
NVG.US,5,20250728,153500,11.614,11.62,11.61,11.6148,21481,0
NVG.US,5,20250728,154000,11.62,11.6299,11.6199,11.625,14008,0
NVG.US,5,20250728,154500,11.628,11.6299,11.625,11.625,1000,0
NVG.US,5,20250728,155000,11.625,11.628,11.6206,11.628,2368,0
NVG.US,5,20250728,155500,11.625,11.625,11.625,11.625,200,0
NVG.US,5,20250728,160000,11.625,11.625,11.625,11.625,200,0
NVG.US,5,20250728,160500,11.62,11.63,11.62,11.63,2992,0
NVG.US,5,20250728,161000,11.63,11.65,11.63,11.6435,4800,0
NVG.US,5,20250728,161500,11.645,11.645,11.64,11.645,400,0
NVG.US,5,20250728,162000,11.645,11.645,11.645,11.645,400,0
NVG.US,5,20250728,162500,11.6465,11.6465,11.634,11.634,7482,0
NVG.US,5,20250728,163000,11.64,11.64,11.64,11.64,100,0
NVG.US,5,20250728,164000,11.63,11.635,11.62,11.635,5748,0
NVG.US,5,20250728,164500,11.643,11.643,11.62,11.62,31898,0
NVG.US,5,20250728,165000,11.63,11.63,11.62,11.62,1450,0
NVG.US,5,20250728,165500,11.6111,11.62,11.61,11.62,7110,0
NVG.US,5,20250728,170000,11.61,11.61,11.6,11.6001,4535,0
NVG.US,5,20250728,170500,11.6134,11.62,11.61,11.62,5600,0
NVG.US,5,20250728,171000,11.6,11.61,11.6,11.6094,891,0
NVG.US,5,20250728,171500,11.61,11.61,11.605,11.6099,8960,0
NVG.US,5,20250728,172000,11.605,11.6099,11.6,11.6007,2209,0
NVG.US,5,20250728,172500,11.6099,11.6099,11.605,11.605,2236,0
NVG.US,5,20250728,173000,11.607,11.607,11.6,11.6,6078,0
NVG.US,5,20250728,173500,11.61,11.61,11.609,11.609,1100,0
NVG.US,5,20250728,174000,11.605,11.61,11.6043,11.61,2100,0
NVG.US,5,20250728,174500,11.6,11.6008,11.6,11.6008,463,0
NVG.US,5,20250728,175000,11.6033,11.6099,11.6,11.6,5278,0
NVG.US,5,20250728,175500,11.6099,11.6099,11.6099,11.6099,340,0
NVG.US,5,20250728,180500,11.6053,11.6053,11.6001,11.6001,2000,0
NVG.US,5,20250728,181000,11.6,11.6,11.59,11.59,558,0
NVG.US,5,20250728,181500,11.6,11.6,11.6,11.6,1000,0
NVG.US,5,20250728,182000,11.59,11.59,11.59,11.59,100,0
NVG.US,5,20250728,182500,11.5996,11.6,11.5901,11.5999,3960,0
NVG.US,5,20250728,183000,11.6,11.6,11.595,11.6,864,0
NVG.US,5,20250728,183500,11.595,11.595,11.595,11.595,1300,0
NVG.US,5,20250728,184000,11.5999,11.63,11.5999,11.61,11691,0
NVG.US,5,20250728,184500,11.605,11.62,11.6,11.6,10700,0
NVG.US,5,20250728,190000,11.6008,11.605,11.6008,11.605,2931,0
NVG.US,5,20250728,190500,11.605,11.605,11.5993,11.6,4663,0
NVG.US,5,20250728,191000,11.6,11.6,11.6,11.6,1800,0
NVG.US,5,20250728,191500,11.6,11.6,11.6,11.6,600,0
NVG.US,5,20250728,192000,11.6034,11.6034,11.59,11.59,9162,0
NVG.US,5,20250728,192500,11.595,11.595,11.59,11.5901,4230,0
NVG.US,5,20250728,193000,11.585,11.59,11.585,11.59,445,0
NVG.US,5,20250728,194000,11.59,11.59,11.58,11.59,1596,0
NVG.US,5,20250728,194500,11.59,11.59,11.59,11.59,600,0
NVG.US,5,20250728,195000,11.59,11.595,11.59,11.59,665,0
NVG.US,5,20250728,195500,11.58,11.5801,11.58,11.58,12672,0
NVG.US,5,20250728,200000,11.5842,11.585,11.5842,11.585,1178,0
NVG.US,5,20250728,201000,11.58,11.58,11.58,11.58,300,0
NVG.US,5,20250728,201500,11.585,11.585,11.585,11.585,1000,0
NVG.US,5,20250728,202000,11.58,11.595,11.58,11.59,12496,0
NVG.US,5,20250728,202500,11.59,11.59,11.5843,11.585,3284,0
NVG.US,5,20250728,203000,11.585,11.5897,11.5848,11.587,3457,0
NVG.US,5,20250728,203500,11.58,11.588,11.575,11.575,5700,0
NVG.US,5,20250728,204000,11.575,11.5799,11.575,11.575,4165,0
NVG.US,5,20250728,204500,11.575,11.577,11.575,11.577,1086,0
NVG.US,5,20250728,205500,11.5799,11.5799,11.57,11.57,2805,0
NVG.US,5,20250728,210000,11.5747,11.575,11.5747,11.575,964,0
NVG.US,5,20250728,210500,11.575,11.58,11.575,11.575,4500,0
NVG.US,5,20250728,211000,11.5789,11.5789,11.57,11.57,676,0
NVG.US,5,20250728,211500,11.58,11.58,11.575,11.575,457,0
NVG.US,5,20250728,212000,11.5799,11.5799,11.57,11.57,1825,0
NVG.US,5,20250728,212500,11.5791,11.5791,11.57,11.575,1994,0
NVG.US,5,20250728,213000,11.57,11.58,11.57,11.575,3779,0
NVG.US,5,20250728,213500,11.5701,11.575,11.57,11.575,1671,0
NVG.US,5,20250728,214000,11.575,11.575,11.575,11.575,400,0
NVG.US,5,20250728,214500,11.58,11.58,11.575,11.58,851,0
NVG.US,5,20250728,215000,11.58,11.59,11.58,11.58,12898,0
NVG.US,5,20250728,215500,11.5894,11.59,11.58,11.58,9683,0
NVG.US,5,20250729,153000,11.57,11.57,11.57,11.57,4364,0
NVG.US,5,20250729,153500,11.57,11.58,11.567,11.58,15490,0
NVG.US,5,20250729,154000,11.5942,11.6,11.571,11.585,2425,0
NVG.US,5,20250729,154500,11.57,11.6,11.57,11.58,16977,0
NVG.US,5,20250729,155000,11.59,11.59,11.581,11.59,3706,0
NVG.US,5,20250729,155500,11.598,11.5999,11.59,11.59,2840,0
