<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAD.US,5,20250728,153000,7,7,6.995,7,6100,0
EAD.US,5,20250728,153500,7,7,6.9975,7,1100,0
EAD.US,5,20250728,154500,7.01,7.01,7.01,7.01,300,0
EAD.US,5,20250728,155000,7.0099,7.0099,7.0099,7.0099,222,0
EAD.US,5,20250728,155500,7.005,7.005,7.005,7.005,500,0
EAD.US,5,20250728,161000,7.009,7.01,7.009,7.01,2852,0
EAD.US,5,20250728,162500,7.005,7.01,7.005,7.01,600,0
EAD.US,5,20250728,164000,7.0099,7.0099,7.0099,7.0099,4274,0
EAD.US,5,20250728,164500,7.01,7.01,7.005,7.01,2100,0
EAD.US,5,20250728,165500,7.0141,7.03,7.0141,7.02,7209,0
EAD.US,5,20250728,170000,7.019,7.02,7.019,7.02,500,0
EAD.US,5,20250728,173000,7.0165,7.03,7.015,7.015,4076,0
EAD.US,5,20250728,173500,7.0191,7.0191,7.0191,7.0191,149,0
EAD.US,5,20250728,174000,7.0197,7.02,7.0197,7.02,1600,0
EAD.US,5,20250728,180000,7.02,7.02,7.02,7.02,5300,0
EAD.US,5,20250728,181000,7.02,7.02,7.02,7.02,200,0
EAD.US,5,20250728,182500,7.0165,7.0165,7.0165,7.0165,100,0
EAD.US,5,20250728,183000,7.02,7.02,7.02,7.02,100,0
EAD.US,5,20250728,185000,7.0109,7.0109,7.0109,7.0109,1573,0
EAD.US,5,20250728,185500,7.02,7.02,7.02,7.02,100,0
EAD.US,5,20250728,190000,7.02,7.02,7.02,7.02,100,0
EAD.US,5,20250728,191000,7.02,7.02,7.02,7.02,100,0
EAD.US,5,20250728,191500,7.02,7.02,7.0199,7.0199,800,0
EAD.US,5,20250728,192000,7.02,7.02,7.02,7.02,100,0
EAD.US,5,20250728,192500,7.02,7.02,7.016463,7.02,3400,0
EAD.US,5,20250728,193000,7.02,7.02,7.02,7.02,100,0
EAD.US,5,20250728,193500,7.0125,7.0125,7.0125,7.0125,395,0
EAD.US,5,20250728,194000,7.02,7.025,7.02,7.02,2668,0
EAD.US,5,20250728,194500,7.02,7.02,7.02,7.02,100,0
EAD.US,5,20250728,195000,7.02,7.02,7.02,7.02,200,0
EAD.US,5,20250728,195500,7.02,7.02,7.02,7.02,100,0
EAD.US,5,20250728,200000,7.02,7.02,7.02,7.02,100,0
EAD.US,5,20250728,200500,7.02,7.02,7.02,7.02,100,0
EAD.US,5,20250728,201000,7.02,7.02,7.016,7.016,1550,0
EAD.US,5,20250728,201500,7.0197,7.02,7.015,7.02,5500,0
EAD.US,5,20250728,202000,7.02,7.025,7.015,7.02,3486,0
