<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEV.US,5,20250728,154500,9.43,9.43,9.43,9.43,400,0
CEV.US,5,20250728,155000,9.44,9.44,9.44,9.44,700,0
CEV.US,5,20250728,160500,9.43,9.43,9.43,9.43,1500,0
CEV.US,5,20250728,163500,9.42,9.42,9.42,9.42,500,0
CEV.US,5,20250728,164000,9.4256,9.4256,9.4128,9.4128,1100,0
CEV.US,5,20250728,165000,9.42,9.42,9.42,9.42,100,0
CEV.US,5,20250728,165500,9.42,9.42,9.42,9.42,900,0
CEV.US,5,20250728,170000,9.4205,9.425,9.4205,9.425,880,0
CEV.US,5,20250728,172000,9.425,9.425,9.425,9.425,200,0
CEV.US,5,20250728,173000,9.425,9.425,9.425,9.425,900,0
CEV.US,5,20250728,181500,9.43,9.43,9.43,9.43,1100,0
CEV.US,5,20250728,194000,9.425,9.425,9.425,9.425,900,0
CEV.US,5,20250728,201000,9.42,9.42,9.42,9.42,300,0
CEV.US,5,20250728,201500,9.4122,9.4122,9.4122,9.4122,147,0
CEV.US,5,20250728,202500,9.4204,9.4204,9.4204,9.4204,100,0
CEV.US,5,20250728,203000,9.42,9.42,9.42,9.42,4080,0
CEV.US,5,20250728,203500,9.42,9.42,9.42,9.42,240,0
CEV.US,5,20250728,211000,9.4205,9.4205,9.4205,9.4205,1000,0
CEV.US,5,20250728,212500,9.4119,9.4119,9.4119,9.4119,120,0
CEV.US,5,20250728,213000,9.41,9.42,9.41,9.4193,1700,0
CEV.US,5,20250728,213500,9.41,9.41,9.41,9.41,200,0
CEV.US,5,20250728,214000,9.41,9.41,9.41,9.41,100,0
CEV.US,5,20250728,215000,9.41,9.42,9.4,9.404,4114,0
CEV.US,5,20250728,215500,9.4,9.4,9.4,9.4,853,0
CEV.US,5,20250729,154500,9.41,9.435,9.41,9.435,550,0
CEV.US,5,20250729,155500,9.41,9.41,9.41,9.41,200,0
CEV.US,5,20250729,161000,9.43,9.43,9.43,9.43,300,0
CEV.US,5,20250729,163000,9.43,9.43,9.43,9.43,3115,0
CEV.US,5,20250729,164000,9.425,9.425,9.425,9.425,100,0
CEV.US,5,20250729,182000,9.425,9.425,9.425,9.425,300,0
CEV.US,5,20250729,190000,9.425,9.425,9.425,9.425,300,0
CEV.US,5,20250729,192500,9.41,9.41,9.41,9.41,4000,0
CEV.US,5,20250729,193000,9.4093,9.41,9.4093,9.41,700,0
CEV.US,5,20250729,193500,9.41,9.4199,9.41,9.41,3915,0
CEV.US,5,20250729,194000,9.4,9.4181,9.4,9.4181,300,0
CEV.US,5,20250729,194500,9.41,9.41,9.41,9.41,3000,0
CEV.US,5,20250729,195000,9.41,9.41,9.41,9.41,100,0
CEV.US,5,20250729,195500,9.4181,9.4181,9.4,9.4,500,0
CEV.US,5,20250729,200000,9.41,9.41,9.41,9.41,100,0
CEV.US,5,20250729,203500,9.4093,9.4093,9.4093,9.4093,700,0
CEV.US,5,20250729,204500,9.419,9.42,9.41,9.41,5642,0
CEV.US,5,20250729,211000,9.41,9.41,9.41,9.41,200,0
CEV.US,5,20250729,211500,9.41,9.41,9.41,9.41,200,0
CEV.US,5,20250729,212500,9.41,9.41,9.41,9.41,100,0
CEV.US,5,20250729,214000,9.41,9.41,9.41,9.41,500,0
CEV.US,5,20250729,214500,9.41,9.41,9.41,9.41,800,0
CEV.US,5,20250729,215000,9.41,9.41,9.407,9.41,1800,0
CEV.US,5,20250730,153000,9.41,9.42,9.4001,9.4001,2000,0
CEV.US,5,20250730,153500,9.41,9.42,9.4001,9.41,2076,0
CEV.US,5,20250730,154000,9.38,9.41,9.38,9.41,1044,0
CEV.US,5,20250730,154500,9.42,9.4223,9.42,9.4223,812,0
CEV.US,5,20250730,155000,9.4223,9.43,9.39,9.4291,400,0
CEV.US,5,20250730,160500,9.43,9.43,9.4268,9.4268,3448,0
CEV.US,5,20250730,161500,9.4,9.4,9.4,9.4,100,0
CEV.US,5,20250730,162000,9.41,9.41,9.41,9.41,100,0
CEV.US,5,20250730,163500,9.4,9.41,9.4,9.41,1400,0
CEV.US,5,20250730,164000,9.405,9.41,9.405,9.41,3339,0
CEV.US,5,20250730,164500,9.4181,9.42,9.4127,9.4127,300,0
CEV.US,5,20250730,171500,9.4,9.4,9.4,9.4,100,0
CEV.US,5,20250730,172000,9.405,9.405,9.405,9.405,100,0
CEV.US,5,20250730,172500,9.405,9.405,9.405,9.405,100,0
CEV.US,5,20250730,173000,9.405,9.4192,9.405,9.4192,200,0
CEV.US,5,20250730,174500,9.39,9.4,9.39,9.4,200,0
CEV.US,5,20250730,175500,9.4085,9.4085,9.4085,9.4085,100,0
CEV.US,5,20250730,180500,9.4,9.4,9.4,9.4,100,0
CEV.US,5,20250730,182500,9.4,9.4,9.4,9.4,100,0
CEV.US,5,20250730,184500,9.41,9.41,9.41,9.41,100,0
CEV.US,5,20250730,185500,9.4027,9.41,9.3993,9.3993,561,0
CEV.US,5,20250730,192000,9.4,9.4,9.4,9.4,200,0
CEV.US,5,20250730,192500,9.3921,9.3921,9.3921,9.3921,500,0
