<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCV.US,5,20250728,153000,19.78,19.78,19.78,19.78,151,0
BCV.US,5,20250728,160500,19.8642,19.8642,19.85,19.85,1100,0
BCV.US,5,20250728,161000,19.86,19.86,19.86,19.86,162,0
BCV.US,5,20250728,170500,19.79,19.79,19.79,19.79,330,0
BCV.US,5,20250728,172500,19.7362,19.7362,19.7362,19.7362,105,0
BCV.US,5,20250728,180000,19.78,19.78,19.78,19.78,350,0
BCV.US,5,20250728,183000,19.8028,19.8028,19.8028,19.8028,300,0
BCV.US,5,20250728,185000,19.87,19.87,19.87,19.87,498,0
BCV.US,5,20250728,192500,19.8,19.8,19.8,19.8,190,0
BCV.US,5,20250728,193500,19.73,19.73,19.73,19.73,100,0
BCV.US,5,20250728,194000,19.8497,19.8497,19.8,19.8,253,0
BCV.US,5,20250728,210000,19.8,19.8,19.8,19.8,1000,0
BCV.US,5,20250728,210500,19.7441,19.7441,19.7441,19.7441,400,0
BCV.US,5,20250728,215500,19.775,19.775,19.775,19.775,200,0
BCV.US,5,20250729,154000,19.825,19.8251,19.7702,19.8251,1000,0
BCV.US,5,20250729,170000,19.7916,19.7916,19.79,19.79,219,0
BCV.US,5,20250729,172500,19.75,19.7616,19.75,19.7616,1066,0
BCV.US,5,20250729,173500,19.7616,19.7616,19.7616,19.7616,200,0
BCV.US,5,20250729,174000,19.7616,19.7616,19.7616,19.7616,800,0
BCV.US,5,20250729,175000,19.8,19.81,19.8,19.81,600,0
BCV.US,5,20250729,180000,19.81,19.81,19.81,19.81,200,0
BCV.US,5,20250729,180500,19.81,19.8115,19.81,19.8115,300,0
BCV.US,5,20250729,181000,19.81,19.82,19.81,19.82,2160,0
BCV.US,5,20250729,181500,19.82,19.82,19.82,19.82,130,0
BCV.US,5,20250729,183500,19.82,19.82,19.81,19.81,435,0
BCV.US,5,20250729,194500,19.78,19.78,19.78,19.78,100,0
BCV.US,5,20250729,205000,19.78,19.7801,19.78,19.7801,400,0
BCV.US,5,20250730,161500,19.765,19.7694,19.765,19.7694,250,0
BCV.US,5,20250730,162000,19.7606,19.7606,19.7179,19.7179,800,0
BCV.US,5,20250730,162500,19.711,19.7437,19.7,19.7,700,0
BCV.US,5,20250730,164000,19.7499,19.7499,19.6906,19.743,1830,0
BCV.US,5,20250730,164500,19.7015,19.743,19.7015,19.7423,505,0
BCV.US,5,20250730,165000,19.7179,19.7179,19.7152,19.7152,600,0
BCV.US,5,20250730,165500,19.7424,19.7424,19.7424,19.7424,121,0
BCV.US,5,20250730,174500,19.7179,19.7179,19.7179,19.7179,100,0
BCV.US,5,20250730,180000,19.7494,19.7494,19.7494,19.7494,300,0
BCV.US,5,20250730,181500,19.69,19.69,19.69,19.69,400,0
BCV.US,5,20250730,182000,19.7494,19.7494,19.7494,19.7494,200,0
BCV.US,5,20250730,183000,19.7437,19.7437,19.7437,19.7437,300,0
BCV.US,5,20250730,184500,19.6989,19.72,19.6989,19.7179,1000,0
BCV.US,5,20250730,185500,19.7427,19.7427,19.7427,19.7427,200,0
BCV.US,5,20250730,190000,19.743,19.743,19.743,19.743,108,0
BCV.US,5,20250730,190500,19.7179,19.7179,19.711,19.711,400,0
BCV.US,5,20250730,193000,19.72,19.7257,19.72,19.7257,886,0
BCV.US,5,20250730,194000,19.7427,19.7435,19.7179,19.7179,1300,0
BCV.US,5,20250730,195000,19.7104,19.7104,19.71,19.71,1200,0
BCV.US,5,20250730,203000,19.7104,19.7104,19.7104,19.7104,152,0
BCV.US,5,20250730,204500,19.75,19.75,19.75,19.75,200,0
BCV.US,5,20250730,205000,19.75,19.75,19.7055,19.7055,1600,0
BCV.US,5,20250730,205500,19.75,19.75,19.7,19.7001,3650,0
BCV.US,5,20250730,210000,19.69,19.7149,19.69,19.7149,630,0
BCV.US,5,20250730,210500,19.73,19.73,19.694,19.694,300,0
BCV.US,5,20250730,211000,19.6986,19.6986,19.68,19.68,1100,0
BCV.US,5,20250730,211500,19.68,19.6999,19.67,19.6799,790,0
BCV.US,5,20250730,212000,19.66,19.74,19.66,19.7085,637,0
BCV.US,5,20250730,212500,19.66,19.66,19.65,19.65,300,0
BCV.US,5,20250730,214500,19.6311,19.6311,19.6311,19.6311,800,0
BCV.US,5,20250731,153500,19.78,19.78,19.78,19.78,252,0
BCV.US,5,20250731,154000,19.755,19.755,19.755,19.755,100,0
BCV.US,5,20250731,161500,19.79,19.8399,19.79,19.7993,1253,0
BCV.US,5,20250731,162500,19.79,19.7999,19.79,19.7999,1000,0
BCV.US,5,20250731,163500,19.755,19.755,19.7513,19.7513,400,0
BCV.US,5,20250731,164000,19.75,19.7976,19.75,19.75,800,0
BCV.US,5,20250731,164500,19.7,19.7855,19.7,19.7855,1203,0
BCV.US,5,20250731,165000,19.79,19.81,19.7801,19.795,1602,0
BCV.US,5,20250731,170000,19.78,19.78,19.78,19.78,100,0
BCV.US,5,20250731,170500,19.8057,19.8057,19.794,19.795,1414,0
BCV.US,5,20250731,171500,19.7946,19.7946,19.7946,19.7946,2000,0
BCV.US,5,20250731,180500,19.7376,19.77,19.7376,19.77,760,0
BCV.US,5,20250731,181500,19.7403,19.77,19.7403,19.77,250,0
BCV.US,5,20250731,182000,19.8043,19.8043,19.8043,19.8043,400,0
BCV.US,5,20250731,182500,19.77,19.8043,19.73,19.7672,1100,0
BCV.US,5,20250731,183000,19.8043,19.8043,19.77,19.7744,435,0
BCV.US,5,20250731,183500,19.8001,19.8001,19.775,19.775,500,0
BCV.US,5,20250731,185000,19.775,19.775,19.775,19.775,200,0
BCV.US,5,20250731,191500,19.775,19.775,19.775,19.775,200,0
BCV.US,5,20250731,192000,19.74,19.775,19.74,19.74,700,0
BCV.US,5,20250731,192500,19.69,19.7,19.69,19.7,300,0
BCV.US,5,20250731,193500,19.7,19.7,19.7,19.7,200,0
BCV.US,5,20250731,194000,19.7,19.7,19.7,19.7,500,0
BCV.US,5,20250731,194500,19.735,19.735,19.7,19.7,400,0
BCV.US,5,20250731,195000,19.69,19.69,19.69,19.69,100,0
BCV.US,5,20250731,195500,19.69,19.7299,19.69,19.69,1700,0
BCV.US,5,20250731,200000,19.69,19.69,19.69,19.69,100,0
BCV.US,5,20250731,200500,19.69,19.69,19.69,19.69,854,0
BCV.US,5,20250731,201500,19.69,19.69,19.69,19.69,100,0
BCV.US,5,20250731,202000,19.69,19.69,19.69,19.69,100,0
BCV.US,5,20250731,202500,19.69,19.69,19.69,19.69,621,0
BCV.US,5,20250731,203000,19.7,19.7,19.7,19.7,100,0
BCV.US,5,20250731,203500,19.7,19.7,19.69,19.69,700,0
BCV.US,5,20250731,205000,19.7,19.7,19.69,19.69,711,0
BCV.US,5,20250731,210000,19.69,19.69,19.69,19.69,100,0
BCV.US,5,20250731,211000,19.69,19.69,19.69,19.69,100,0
BCV.US,5,20250731,213000,19.7381,19.7381,19.6901,19.6901,600,0
BCV.US,5,20250731,214500,19.7192,19.7192,19.7192,19.7192,300,0
BCV.US,5,20250731,215000,19.73,19.7328,19.68,19.68,13227,0
BCV.US,5,20250801,153000,19.5296,19.5296,19.5296,19.5296,100,0
BCV.US,5,20250801,153500,19.6544,19.6544,19.6544,19.6544,760,0
BCV.US,5,20250801,154500,19.4728,19.4728,19.4728,19.4728,400,0
BCV.US,5,20250801,155000,19.4728,19.7099,19.44,19.46,1618,0
BCV.US,5,20250801,155500,19.43,19.51,19.43,19.43,900,0
BCV.US,5,20250801,160000,19.43,19.63,19.385,19.58,15803,0
BCV.US,5,20250801,160500,19.58,19.58,19.485,19.49,10700,0
BCV.US,5,20250801,161000,19.495,19.495,19.495,19.495,300,0
BCV.US,5,20250801,161500,19.4857,19.63,19.43,19.63,5874,0
BCV.US,5,20250801,165500,19.63,19.63,19.63,19.63,300,0
BCV.US,5,20250801,171000,19.59,19.59,19.59,19.59,812,0
BCV.US,5,20250801,174000,19.5868,19.5868,19.5868,19.5868,123,0
BCV.US,5,20250801,174500,19.56,19.56,19.56,19.56,134,0
BCV.US,5,20250801,175500,19.56,19.56,19.56,19.56,100,0
BCV.US,5,20250801,180500,19.614,19.614,19.614,19.614,300,0
BCV.US,5,20250801,181500,19.6,19.61,19.6,19.6,1300,0
BCV.US,5,20250801,182000,19.585,19.6,19.585,19.595,1400,0
BCV.US,5,20250801,182500,19.595,19.595,19.595,19.595,140,0
BCV.US,5,20250801,183000,19.62,19.62,19.62,19.62,7387,0
BCV.US,5,20250801,185500,19.595,19.595,19.585,19.585,300,0
BCV.US,5,20250801,190000,19.585,19.585,19.585,19.585,100,0
BCV.US,5,20250801,190500,19.585,19.585,19.585,19.585,200,0
BCV.US,5,20250801,191000,19.585,19.59,19.585,19.59,400,0
BCV.US,5,20250801,191500,19.59,19.595,19.5863,19.595,1796,0
BCV.US,5,20250801,192000,19.595,19.595,19.595,19.595,100,0
BCV.US,5,20250801,192500,19.59,19.59,19.59,19.59,100,0
BCV.US,5,20250801,193000,19.59,19.59,19.59,19.59,300,0
