<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZDGE.US,5,20250728,153000,4.2356,4.295,4.2356,4.295,2105,0
ZDGE.US,5,20250728,153500,4.3642,4.46,4.35,4.41,11420,0
ZDGE.US,5,20250728,154000,4.36,4.36,4.216,4.216,5000,0
ZDGE.US,5,20250728,155000,4.3307,4.3307,4.3307,4.3307,190,0
ZDGE.US,5,20250728,160500,4.2327,4.285,4.2327,4.285,2209,0
ZDGE.US,5,20250728,163000,4.27,4.32,4.27,4.32,1576,0
ZDGE.US,5,20250728,165000,4.3098,4.3228,4.23,4.27,12985,0
ZDGE.US,5,20250728,170000,4.2688,4.2688,4.2688,4.2688,210,0
ZDGE.US,5,20250728,171500,4.265,4.265,4.23,4.23,2896,0
ZDGE.US,5,20250728,172000,4.21,4.21,4.18,4.2,815,0
ZDGE.US,5,20250728,172500,4.2,4.21,4.19,4.2,1200,0
ZDGE.US,5,20250728,180500,4.23,4.25,4.21,4.25,1720,0
ZDGE.US,5,20250728,181000,4.25,4.25,4.25,4.25,1207,0
ZDGE.US,5,20250728,183000,4.2241,4.225,4.2241,4.225,335,0
ZDGE.US,5,20250728,183500,4.225,4.225,4.2065,4.2065,218,0
ZDGE.US,5,20250728,184000,4.2,4.2399,4.2,4.2399,260,0
ZDGE.US,5,20250728,185500,4.21,4.225,4.2,4.225,402,0
ZDGE.US,5,20250728,190000,4.2,4.2,4.2,4.2,100,0
ZDGE.US,5,20250728,190500,4.216,4.216,4.216,4.216,1000,0
ZDGE.US,5,20250728,191000,4.2156,4.24,4.2156,4.24,7088,0
ZDGE.US,5,20250728,191500,4.25,4.32,4.25,4.32,3700,0
ZDGE.US,5,20250728,192000,4.32,4.37,4.3068,4.37,2029,0
ZDGE.US,5,20250728,193500,4.37,4.4479,4.36,4.4479,1036,0
ZDGE.US,5,20250728,195500,4.44,4.44,4.44,4.44,100,0
ZDGE.US,5,20250728,200500,4.44,4.44,4.35,4.35,229,0
ZDGE.US,5,20250728,201000,4.3999,4.3999,4.3999,4.3999,170,0
ZDGE.US,5,20250728,203500,4.3326,4.3326,4.3326,4.3326,123,0
ZDGE.US,5,20250728,205000,4.3984,4.3984,4.3984,4.3984,175,0
ZDGE.US,5,20250728,205500,4.4,4.4,4.3925,4.3925,415,0
ZDGE.US,5,20250728,212500,4.32,4.3999,4.32,4.3999,283,0
