<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10YTRY.B,5,20250731,143500,29.49,31.605,29.49,31.605,0,0
10YTRY.B,5,20250801,130000,29.39,31.49,29.39,31.49,0,0
10YTRY.B,5,20250808,120000,29.31,31.395,29.31,31.395,0,0
10YTRY.B,5,20250808,142500,29.16,31.225,29.16,31.225,0,0
10YTRY.B,5,20250811,143000,29.13,31.195,29.13,31.195,0,0
10YTRY.B,5,20250814,144000,29.21,29.21,29.21,29.21,0,0
10YTRY.B,5,20250818,124500,29.25,31.33,29.25,31.33,0,0
10YTRY.B,5,20250819,123500,29.14,31.205,29.14,31.205,0,0
10YTRY.B,5,20250820,123000,29.32,31.41,29.32,31.41,0,0
10YTRY.B,5,20250820,145500,29.19,31.26,29.19,31.26,0,0
10YTRY.B,5,20250902,125500,29.33,31.425,29.33,31.425,0,0
10YTRY.B,5,20250905,121500,30.56,32.835,30.56,32.835,0,0
10YTRY.B,5,20250908,131500,30.69,32.985,30.69,32.985,0,0
10YTRY.B,5,20250908,133500,30.69,33.045,30.69,33.045,0,0
10YTRY.B,5,20250915,124500,30,32.25,30,32.25,0,0
10YTRY.B,5,20250916,130000,29.67,31.87,29.67,31.87,0,0
10YTRY.B,5,20250916,143000,29.64,31.835,29.64,31.835,0,0
10YTRY.B,5,20250917,135000,29.3,31.445,29.3,31.445,0,0
10YTRY.B,5,20250918,131500,29.54,31.69,29.54,31.69,0,0
10YTRY.B,5,20250922,123000,31.37,31.37,31.37,31.37,0,0
10YTRY.B,5,20250923,120000,29.34,31.46,29.34,31.46,0,0
10YTRY.B,5,20250925,125000,29.44,31.575,29.44,31.575,0,0
10YTRY.B,5,20250929,125500,29.49,31.635,29.49,31.635,0,0
10YTRY.B,5,20251003,132000,28.74,30.775,28.74,30.775,0,0
10YTRY.B,5,20251006,130500,29.22,31.325,29.22,31.325,0,0
10YTRY.B,5,20251006,145000,29.23,31.335,29.23,29.23,0,0
10YTRY.B,5,20251013,125000,29.16,29.16,29.16,29.16,0,0
10YTRY.B,5,20251015,134000,29.84,32.035,29.84,32.035,0,0
10YTRY.B,5,20251017,135500,29.9,32.105,29.9,32.105,0,0
10YTRY.B,5,20251020,125500,29.8,31.99,29.8,31.99,0,0
10YTRY.B,5,20251020,142000,29.8,31.97,29.8,31.97,0,0
10YTRY.B,5,20251022,125500,29.75,32.01,29.75,32.01,0,0
10YTRY.B,5,20251022,144000,29.72,31.975,29.72,31.975,0,0
10YTRY.B,5,20251023,144000,29.79,32.055,29.79,32.055,0,0
10YTRY.B,5,20251024,134500,29.52,31.745,29.52,31.745,0,0
