<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10YDEY.B,5,20250728,090000,2.71,2.711,2.699,2.699,0,0
10YDEY.B,5,20250728,090500,2.697,2.697,2.69,2.691,0,0
10YDEY.B,5,20250728,091000,2.691,2.694,2.691,2.693,0,0
10YDEY.B,5,20250728,091500,2.693,2.694,2.692,2.692,0,0
10YDEY.B,5,20250728,092000,2.692,2.694,2.691,2.692,0,0
10YDEY.B,5,20250728,092500,2.692,2.692,2.691,2.691,0,0
10YDEY.B,5,20250728,093000,2.694,2.696,2.694,2.696,0,0
10YDEY.B,5,20250728,093500,2.696,2.698,2.695,2.695,0,0
10YDEY.B,5,20250728,094000,2.695,2.695,2.693,2.695,0,0
10YDEY.B,5,20250728,094500,2.695,2.695,2.692,2.692,0,0
10YDEY.B,5,20250728,095000,2.691,2.697,2.691,2.696,0,0
10YDEY.B,5,20250728,095500,2.696,2.697,2.693,2.694,0,0
10YDEY.B,5,20250728,100000,2.694,2.698,2.694,2.694,0,0
10YDEY.B,5,20250728,100500,2.694,2.694,2.689,2.689,0,0
10YDEY.B,5,20250728,101000,2.689,2.689,2.687,2.687,0,0
10YDEY.B,5,20250728,101500,2.686,2.686,2.684,2.685,0,0
10YDEY.B,5,20250728,102000,2.685,2.685,2.684,2.685,0,0
10YDEY.B,5,20250728,102500,2.685,2.685,2.684,2.684,0,0
10YDEY.B,5,20250728,103000,2.684,2.689,2.684,2.689,0,0
10YDEY.B,5,20250728,103500,2.689,2.689,2.684,2.686,0,0
10YDEY.B,5,20250728,104000,2.686,2.69,2.686,2.69,0,0
10YDEY.B,5,20250728,104500,2.69,2.69,2.686,2.686,0,0
10YDEY.B,5,20250728,105000,2.686,2.689,2.686,2.689,0,0
10YDEY.B,5,20250728,105500,2.689,2.69,2.688,2.69,0,0
10YDEY.B,5,20250728,110000,2.69,2.693,2.689,2.691,0,0
10YDEY.B,5,20250728,110500,2.691,2.693,2.688,2.692,0,0
10YDEY.B,5,20250728,111000,2.692,2.694,2.691,2.694,0,0
10YDEY.B,5,20250728,111500,2.694,2.694,2.692,2.692,0,0
10YDEY.B,5,20250728,112000,2.692,2.692,2.688,2.69,0,0
10YDEY.B,5,20250728,112500,2.69,2.69,2.688,2.689,0,0
10YDEY.B,5,20250728,113000,2.69,2.69,2.685,2.685,0,0
10YDEY.B,5,20250728,113500,2.685,2.688,2.685,2.687,0,0
10YDEY.B,5,20250728,114000,2.687,2.687,2.687,2.687,0,0
10YDEY.B,5,20250728,114500,2.686,2.687,2.686,2.687,0,0
10YDEY.B,5,20250728,115000,2.687,2.687,2.684,2.687,0,0
10YDEY.B,5,20250728,115500,2.687,2.688,2.686,2.688,0,0
10YDEY.B,5,20250728,120000,2.687,2.687,2.686,2.687,0,0
10YDEY.B,5,20250728,120500,2.687,2.69,2.687,2.689,0,0
10YDEY.B,5,20250728,121000,2.689,2.69,2.688,2.69,0,0
10YDEY.B,5,20250728,121500,2.69,2.692,2.69,2.691,0,0
10YDEY.B,5,20250728,122000,2.691,2.692,2.689,2.689,0,0
10YDEY.B,5,20250728,122500,2.689,2.691,2.689,2.691,0,0
10YDEY.B,5,20250728,123000,2.691,2.691,2.687,2.688,0,0
10YDEY.B,5,20250728,123500,2.688,2.69,2.688,2.69,0,0
10YDEY.B,5,20250728,124000,2.69,2.692,2.69,2.691,0,0
10YDEY.B,5,20250728,124500,2.691,2.692,2.691,2.691,0,0
10YDEY.B,5,20250728,125000,2.691,2.694,2.691,2.693,0,0
10YDEY.B,5,20250728,125500,2.693,2.694,2.692,2.693,0,0
10YDEY.B,5,20250728,130000,2.693,2.698,2.692,2.698,0,0
