<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLH.US,5,20250728,153000,235.935,235.935,235.255,235.255,400,0
CLH.US,5,20250728,153500,235.255,236.3,235.255,236.3,400,0
CLH.US,5,20250728,154000,235.225,235.71,235.225,235.71,300,0
CLH.US,5,20250728,154500,235.26,235.5,235.035,235.5,316,0
CLH.US,5,20250728,155000,235.34,235.75,235.34,235.75,300,0
CLH.US,5,20250728,155500,235.86,235.94,235.715,235.715,300,0
CLH.US,5,20250728,160000,236,236.46,236,236.46,869,0
CLH.US,5,20250728,160500,236.56,236.56,236.24,236.415,463,0
CLH.US,5,20250728,161000,236.32,236.32,235.94,236.24,3273,0
CLH.US,5,20250728,161500,236.275,236.3,235.84,235.87,1200,0
CLH.US,5,20250728,162000,235.905,235.91,235.22,235.27,1776,0
CLH.US,5,20250728,162500,235.22,235.69,235.2,235.69,840,0
CLH.US,5,20250728,163000,235.685,235.685,235.44,235.68,800,0
CLH.US,5,20250728,163500,235.665,235.665,235.44,235.44,700,0
CLH.US,5,20250728,164000,235.595,235.60231,235.44,235.58,1000,0
CLH.US,5,20250728,164500,235.655,235.72,235.46,235.46,600,0
CLH.US,5,20250728,165000,235.43,235.58,235.1,235.1,1500,0
CLH.US,5,20250728,165500,235.38,235.38,235.12,235.265,800,0
CLH.US,5,20250728,170000,235.1818,235.48,235.05,235.41,1676,0
CLH.US,5,20250728,170500,235.445,235.445,235.29,235.31,1008,0
CLH.US,5,20250728,171000,235.3,235.31,234.805,234.805,1000,0
CLH.US,5,20250728,171500,235.01,235.01,234.84,234.84,300,0
CLH.US,5,20250728,172000,234.84,235.02,234.79,235.02,400,0
CLH.US,5,20250728,172500,234.86,235.06,234.81,235.06,400,0
CLH.US,5,20250728,173000,234.865,235.14,234.865,235.14,500,0
CLH.US,5,20250728,173500,235.145,235.26,234.99,234.99,1700,0
CLH.US,5,20250728,174000,234.985,235.01,234.87,234.97,930,0
CLH.US,5,20250728,174500,235.055,235.235,234.93,235.13,1280,0
CLH.US,5,20250728,175000,235.24,235.5,235.24,235.43,975,0
CLH.US,5,20250728,175500,235.39,235.47,235.39,235.44,400,0
CLH.US,5,20250728,180000,235.415,235.42,234.875,235.025,1900,0
CLH.US,5,20250728,180500,235.09,235.16,234.88,235.02,400,0
CLH.US,5,20250728,181000,235.16,235.23,235.02,235.23,600,0
CLH.US,5,20250728,181500,235.04,235.04,235.04,235.04,300,0
CLH.US,5,20250728,182000,235.17,235.17,235.07,235.13,400,0
CLH.US,5,20250728,182500,235.16,235.16,234.98,235.075,600,0
CLH.US,5,20250728,183000,235.195,235.195,234.8,235.01,1290,0
CLH.US,5,20250728,183500,235,235.255,234.9,235.255,3137,0
CLH.US,5,20250728,184000,235.26,235.37,235.26,235.36,1200,0
CLH.US,5,20250728,184500,235.23,235.23,235.16,235.175,9930,0
CLH.US,5,20250728,185000,235.175,235.175,234.57,234.57,6754,0
CLH.US,5,20250728,185500,234.4,234.575,234.26,234.575,1200,0
CLH.US,5,20250728,190000,234.51,234.66,234.51,234.51,1000,0
CLH.US,5,20250728,190500,234.505,234.65,234.505,234.505,400,0
CLH.US,5,20250728,191000,234.505,234.64,234.2201,234.2201,2512,0
CLH.US,5,20250728,191500,234.505,234.505,234.16,234.16,1200,0
CLH.US,5,20250728,192000,234.2,234.2,234.15,234.15,700,0
CLH.US,5,20250728,192500,233.92,234.49,233.92,234.49,426,0
CLH.US,5,20250728,193000,234.3,234.3,233.765,233.765,466,0
CLH.US,5,20250728,193500,234.175,234.175,233.88,233.95,528,0
CLH.US,5,20250728,194000,234.18,234.18,234.145,234.145,200,0
CLH.US,5,20250728,194500,234.055,234.06,234.055,234.06,1700,0
CLH.US,5,20250728,195000,234.06,234.14,233.92,234.045,1235,0
CLH.US,5,20250728,195500,234.045,234.045,233.66,233.66,1256,0
CLH.US,5,20250728,200000,233.605,233.65,233.605,233.65,800,0
CLH.US,5,20250728,200500,233.58,233.58,233.58,233.58,200,0
CLH.US,5,20250728,201000,233.58,233.8,233.58,233.8,300,0
CLH.US,5,20250728,201500,233.805,233.87,233.805,233.805,300,0
