<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETHD.US,5,20250728,153000,54.508,55.1563,54.3584,55.0565,24335.83583406351,0
ETHD.US,5,20250728,153500,54.8581,55.0565,53.9594,54.0601,18335.14324033834,0
ETHD.US,5,20250728,154000,54.0721,54.2087,53.6612,54.1589,11825.427968657204,0
ETHD.US,5,20250728,154500,54.1589,54.7573,53.9594,54.6476,4233.300084958611,0
ETHD.US,5,20250728,155000,54.5578,54.7573,54.2597,54.7573,2306.4933437811815,0
ETHD.US,5,20250728,155500,54.7583,54.9559,54.5588,54.6576,7727.078548368426,0
ETHD.US,5,20250728,160000,54.7075,54.9559,54.3584,54.8581,4713.748513708856,0
ETHD.US,5,20250728,160500,54.8581,54.8591,54.1589,54.2587,13705.2125242996,0
ETHD.US,5,20250728,161000,54.3584,54.8571,54.3584,54.8571,1729.0929887785376,0
ETHD.US,5,20250728,161500,54.8072,55.7547,54.7563,55.6549,10281.415906312925,0
ETHD.US,5,20250728,162000,55.6549,56.2535,55.5552,56.1188,16188.966473679791,0
ETHD.US,5,20250728,162500,56.0549,56.7521,56.0549,56.453,24428.27603675711,0
ETHD.US,5,20250728,163000,56.5527,56.8519,56.2904,56.453,12491.057584365235,0
ETHD.US,5,20250728,163500,56.453,56.7521,56.1537,56.2036,14878.862212728316,0
ETHD.US,5,20250728,164000,56.1537,56.4908,56.054,56.1537,3149.383565088219,0
ETHD.US,5,20250728,164500,56.1537,56.453,56.0559,56.3033,4526.6623768040245,0
ETHD.US,5,20250728,165000,56.3532,56.5766,56.2535,56.2545,7126.919054524734,0
ETHD.US,5,20250728,165500,56.3072,56.6523,56.2794,56.5527,3284.935792899223,0
ETHD.US,5,20250728,170000,56.5527,56.6523,56.3532,56.452,2890.811674907316,0
ETHD.US,5,20250728,170500,56.3532,56.5527,56.3532,56.5028,4960.08862001924,0
ETHD.US,5,20250728,171000,56.3891,56.4908,55.8545,55.9543,6046.912695071968,0
ETHD.US,5,20250728,171500,55.9543,55.9553,55.4556,55.4566,10127.816784266726,0
ETHD.US,5,20250728,172000,55.5552,55.5562,55.4556,55.5552,4752.4490757909925,0
ETHD.US,5,20250728,172500,55.4556,55.9543,55.4556,55.4566,4032.0772142362093,0
ETHD.US,5,20250728,173000,55.4556,55.5552,55.2561,55.4556,4835.063747178764,0
ETHD.US,5,20250728,173500,55.5054,55.8455,55.4556,55.7557,1605.8728053615814,0
ETHD.US,5,20250728,174000,55.8046,55.8535,55.5552,55.8046,1727.6893414491335,0
ETHD.US,5,20250728,174500,55.8046,55.8455,55.5552,55.7547,1495.4859689563182,0
ETHD.US,5,20250728,175000,55.7547,56.3522,55.7547,55.7547,3042.706368053523,0
ETHD.US,5,20250728,175500,55.7637,55.8545,55.5562,55.7547,2310.002462104691,0
ETHD.US,5,20250728,180000,55.8545,55.9543,55.6559,55.8545,4892.713548207852,0
ETHD.US,5,20250728,180500,55.9044,56.1787,55.9044,56.054,1526.4664707267327,0
ETHD.US,5,20250728,181000,56.1537,56.2535,56.054,56.054,2598.3517277736623,0
ETHD.US,5,20250728,181500,56.045,56.045,55.8046,55.8545,4505.10636424532,0
ETHD.US,5,20250728,182000,55.9543,56.1537,55.8545,55.9543,4705.025848161847,0
ETHD.US,5,20250728,182500,56.004,56.053,55.5552,55.6072,3255.8602410758567,0
ETHD.US,5,20250728,183000,55.5552,55.9044,55.4556,55.6549,6259.866047047243,0
ETHD.US,5,20250728,183500,55.6252,55.6549,55.4256,55.6549,1112.2902480290559,0
ETHD.US,5,20250728,184000,55.5552,55.6549,55.5552,55.6549,565.8703947968262,0
ETHD.US,5,20250728,184500,55.4556,55.4556,55.2571,55.2571,4445.250831698596,0
ETHD.US,5,20250728,185000,55.3059,55.7547,55.2561,55.7547,1459.7932225800478,0
ETHD.US,5,20250728,185500,55.7547,55.8475,55.7179,55.7547,2692.7971409378383,0
ETHD.US,5,20250728,190000,55.8046,55.8545,55.6559,55.7537,849.8081974305278,0
ETHD.US,5,20250728,190500,55.8545,55.9533,55.7547,55.7547,290.75551823366334,0
ETHD.US,5,20250728,191000,55.8545,56.1537,55.7557,56.1537,1557.8480145912627,0
ETHD.US,5,20250728,191500,56.1737,56.6513,56.1737,56.5527,3378.5791218751683,0
ETHD.US,5,20250728,192000,56.5527,56.6523,56.2535,56.452,1718.9666759021234,0
ETHD.US,5,20250728,192500,56.3532,56.3532,55.9543,56.053,666.3314393727334,0
ETHD.US,5,20250728,193000,55.9543,56.053,55.6549,55.9553,2190.391657534774,0
ETHD.US,5,20250728,193500,56.054,56.3332,56.031,56.2535,3211.043787058461,0
ETHD.US,5,20250728,194000,56.1537,56.453,56.054,56.3532,2688.7867199966845,0
ETHD.US,5,20250728,194500,56.2535,56.5428,56.2036,56.453,1159.6132151346726,0
ETHD.US,5,20250728,195000,56.403,56.5028,56.3532,56.3532,1986.6622737241516,0
