<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BW.US,5,20250728,153000,1.0499,1.0499,1.045,1.045,1844,0
BW.US,5,20250728,153500,1.045,1.045,1.045,1.045,4035,0
BW.US,5,20250728,154000,1.04,1.045,1.04,1.045,200,0
BW.US,5,20250728,155000,1.041,1.0436,1.04,1.04,15057,0
BW.US,5,20250728,155500,1.03,1.0336,1.0201,1.03,5767,0
BW.US,5,20250728,160000,1.0294,1.03,1.0294,1.03,1900,0
BW.US,5,20250728,161000,1.025,1.04,1.025,1.04,6939,0
BW.US,5,20250728,162000,1.035,1.035,1.035,1.035,169,0
BW.US,5,20250728,162500,1.035,1.035,1.035,1.035,600,0
BW.US,5,20250728,163000,1.035,1.04,1.035,1.04,400,0
BW.US,5,20250728,163500,1.035,1.035,1.035,1.035,200,0
BW.US,5,20250728,164000,1.0389,1.04,1.0368,1.04,2916,0
BW.US,5,20250728,164500,1.0393,1.04,1.0301,1.031,5185,0
BW.US,5,20250728,165000,1.04,1.05,1.039,1.045,40956,0
BW.US,5,20250728,165500,1.05,1.05,1.0449,1.0449,1250,0
BW.US,5,20250728,170000,1.0461,1.05,1.0461,1.05,200,0
BW.US,5,20250728,170500,1.0491,1.05,1.035,1.035,22987,0
BW.US,5,20250728,171000,1.031,1.035,1.031,1.035,24200,0
BW.US,5,20250728,171500,1.0399,1.04,1.0399,1.04,7410,0
BW.US,5,20250728,172000,1.0339,1.0391,1.0339,1.0391,1461,0
BW.US,5,20250728,172500,1.04,1.04,1.04,1.04,1100,0
BW.US,5,20250728,173000,1.036,1.036,1.036,1.036,3861,0
BW.US,5,20250728,173500,1.0372,1.0397,1.0315,1.0397,1803,0
BW.US,5,20250728,174000,1.0301,1.04,1.03,1.03,16951,0
BW.US,5,20250728,174500,1.0299,1.03,1.0291,1.03,1402,0
BW.US,5,20250728,175000,1.03,1.03,1.0201,1.025,3400,0
BW.US,5,20250728,175500,1.03,1.03,1.03,1.03,221,0
BW.US,5,20250728,180000,1.02,1.02,1.02,1.02,250,0
BW.US,5,20250728,181000,1.03,1.03,1.03,1.03,200,0
BW.US,5,20250728,182000,1.0299,1.0299,1.0253,1.0253,1000,0
BW.US,5,20250728,182500,1.0291,1.0291,1.0291,1.0291,969,0
BW.US,5,20250728,183000,1.03,1.03,1.03,1.03,100,0
BW.US,5,20250728,183500,1.025,1.03,1.02,1.02,1700,0
BW.US,5,20250728,184500,1.02,1.02,1.015,1.015,13408,0
BW.US,5,20250728,185000,1.015,1.025,1.015,1.025,3250,0
BW.US,5,20250728,185500,1.03,1.04,1.0284,1.0352,22878,0
BW.US,5,20250728,190000,1.035,1.04,1.03,1.035,7161,0
BW.US,5,20250728,190500,1.032,1.032,1.032,1.032,9500,0
BW.US,5,20250728,191000,1.04,1.04,1.035,1.035,500,0
BW.US,5,20250728,191500,1.035,1.04,1.03,1.03,10571,0
BW.US,5,20250728,192500,1.035,1.035,1.03,1.031171,1700,0
BW.US,5,20250728,193000,1.031,1.035,1.03,1.035,7739,0
BW.US,5,20250728,193500,1.035,1.035,1.03,1.03,9900,0
BW.US,5,20250728,194000,1.035,1.035,1.035,1.035,100,0
BW.US,5,20250728,195000,1.04,1.04,1.04,1.04,100,0
BW.US,5,20250728,195500,1.035,1.035,1.02,1.02,15902,0
BW.US,5,20250728,200500,1.02,1.02,1.015,1.015,4365,0
BW.US,5,20250728,201000,1.015,1.0196,1.015,1.0196,10200,0
BW.US,5,20250728,201500,1.02,1.0253,1.02,1.02,32133,0
BW.US,5,20250728,202000,1.025,1.025,1.0211,1.0211,447,0
BW.US,5,20250728,202500,1.025,1.025,1.02,1.025,1103,0
BW.US,5,20250728,203000,1.0211,1.0211,1.0211,1.0211,100,0
BW.US,5,20250728,203500,1.025,1.025,1.025,1.025,100,0
BW.US,5,20250728,204500,1.0201,1.0201,1.0201,1.0201,2000,0
BW.US,5,20250728,205000,1.025,1.03,1.025,1.025,5400,0
BW.US,5,20250728,205500,1.0291,1.03,1.0291,1.03,1100,0
BW.US,5,20250728,210000,1.03,1.03,1.0211,1.0211,200,0
BW.US,5,20250728,210500,1.025,1.025,1.025,1.025,200,0
BW.US,5,20250728,211000,1.02,1.02,1.02,1.02,100,0
BW.US,5,20250728,211500,1.03,1.03,1.03,1.03,20700,0
BW.US,5,20250728,212000,1.03,1.04,1.03,1.035,14187,0
BW.US,5,20250728,212500,1.035,1.04,1.035,1.04,16976,0
BW.US,5,20250728,213000,1.0493,1.05,1.0493,1.05,23393,0
BW.US,5,20250728,213500,1.045,1.0463,1.045,1.0463,9200,0
BW.US,5,20250728,214000,1.0437,1.045,1.0421,1.045,1287,0
BW.US,5,20250728,214500,1.0452,1.0452,1.035,1.035,16800,0
BW.US,5,20250728,215000,1.035,1.04,1.035,1.0371,1122,0
BW.US,5,20250728,215500,1.04,1.045,1.035,1.04,12629,0
BW.US,5,20250729,153000,1.04,1.04,1.0307,1.0307,2050,0
BW.US,5,20250729,153500,1.0201,1.0352,1.0201,1.0352,6199,0
BW.US,5,20250729,154500,1.035,1.035,1.02,1.02,43900,0
BW.US,5,20250729,155000,1.0251,1.0251,1.0251,1.0251,100,0
BW.US,5,20250729,155500,1.0299,1.0299,1.025,1.025,2294,0
BW.US,5,20250729,160000,1.03,1.03,1.02,1.02,8625,0
BW.US,5,20250729,160500,1.02,1.02,1.0112,1.0165,1756,0
BW.US,5,20250729,161000,1.015,1.02,1.0148,1.02,13900,0
BW.US,5,20250729,161500,1.02,1.02,1.015,1.015,1800,0
BW.US,5,20250729,162000,1.0199,1.0199,1.015,1.015,7541,0
BW.US,5,20250729,162500,1.02,1.02,1.02,1.02,1000,0
BW.US,5,20250729,163000,1.0148,1.015,1.0148,1.015,16100,0
BW.US,5,20250729,163500,1.02,1.02,1.011,1.015,21400,0
BW.US,5,20250729,164000,1.015,1.015,1,1,37107,0
BW.US,5,20250729,164500,1.0053,1.0053,0.98,0.985,296769,0
BW.US,5,20250729,165000,0.9851,0.9853,0.980001,0.9849,16600,0
BW.US,5,20250729,165500,0.98,0.9848,0.98,0.9847,718,0
BW.US,5,20250729,170000,0.9847,0.9893,0.9826,0.9852,50111,0
BW.US,5,20250729,170500,0.984,0.9895,0.984,0.9893,51531,0
BW.US,5,20250729,171000,0.989,0.989,0.9863,0.9876,36570,0
BW.US,5,20250729,171500,0.9873,0.9873,0.9855,0.9855,9368,0
BW.US,5,20250729,172000,0.9856,0.9856,0.9848,0.9856,4258,0
BW.US,5,20250729,172500,0.984,0.984,0.98,0.982,9186,0
BW.US,5,20250729,173000,0.982,0.982,0.982,0.982,1000,0
BW.US,5,20250729,173500,0.9824,0.9886,0.98,0.9886,93060,0
BW.US,5,20250729,174000,0.9856,0.987126,0.9825,0.986,15807,0
BW.US,5,20250729,174500,0.9854,0.9925,0.9854,0.9925,20114,0
BW.US,5,20250729,175000,0.9901,0.9901,0.9901,0.9901,200,0
BW.US,5,20250729,175500,0.9964,0.9964,0.9909,0.9914,26400,0
BW.US,5,20250729,180500,0.9924,0.9924,0.9909,0.9909,600,0
BW.US,5,20250729,181000,0.9923,0.9923,0.99,0.9908,10087,0
BW.US,5,20250729,182000,0.9912,0.9912,0.9912,0.9912,500,0
BW.US,5,20250729,182500,0.9905,0.9905,0.9905,0.9905,125,0
BW.US,5,20250729,183000,0.9906,0.9906,0.9905,0.9906,400,0
BW.US,5,20250729,183500,0.9906,0.9906,0.9904,0.9905,15398,0
BW.US,5,20250729,184000,0.9904,0.9905,0.9904,0.9905,1200,0
BW.US,5,20250729,184500,0.9905,0.9905,0.9905,0.9905,700,0
BW.US,5,20250729,185000,0.99045,0.9905,0.9904,0.9905,18800,0
BW.US,5,20250729,185500,0.9904,0.9904,0.9904,0.9904,350,0
BW.US,5,20250729,190000,0.9904,0.9905,0.9904,0.9904,3900,0
BW.US,5,20250729,190500,0.9905,0.9905,0.9904,0.9904,21000,0
BW.US,5,20250729,191000,0.9905,0.9905,0.9904,0.9905,1712,0
BW.US,5,20250729,191500,0.9905,0.9906,0.9904,0.9906,1112,0
BW.US,5,20250729,192000,0.9905,0.9905,0.9904,0.9905,700,0
BW.US,5,20250729,192500,0.9905,0.9905,0.9812,0.9856,54539,0
BW.US,5,20250729,193000,0.98545,0.9864,0.9825,0.9864,7162,0
BW.US,5,20250729,193500,0.9857,0.9857,0.984551,0.9846,2946,0
BW.US,5,20250729,194000,0.9846,0.9846,0.9828,0.9831,57286,0
BW.US,5,20250729,194500,0.9838,0.9838,0.983,0.9831,6200,0
BW.US,5,20250729,195000,0.9831,0.9928,0.983,0.9927,44353,0
BW.US,5,20250729,195500,0.9927,1,0.9926,0.9982,12400,0
BW.US,5,20250729,200000,0.9982,1,0.9963,0.9999,17902,0
BW.US,5,20250729,200500,0.9997,1,0.9997,1,13781,0
BW.US,5,20250729,201000,1,1,0.9999,1,6900,0
BW.US,5,20250729,201500,0.9999,0.9999,0.9962,0.9962,10446,0
BW.US,5,20250729,202000,0.9962,0.9962,0.99425,0.9953,4000,0
BW.US,5,20250729,202500,0.9956,0.9956,0.9935,0.9956,2204,0
BW.US,5,20250729,203000,0.9956,0.9957,0.9956,0.9957,956,0
BW.US,5,20250729,203500,0.9956,0.9998,0.99508,0.9978,18121,0
BW.US,5,20250729,204000,0.9979,0.9979,0.9961,0.9979,2569,0
BW.US,5,20250729,204500,0.9979,0.998,0.9897,0.9897,23558,0
BW.US,5,20250729,205000,0.9898,0.9898,0.9862,0.987,3100,0
BW.US,5,20250729,205500,0.987,0.987,0.9863,0.9866,1800,0
BW.US,5,20250729,210000,0.9864,0.9908,0.983,0.9908,14587,0
BW.US,5,20250729,210500,0.9849,0.9849,0.9849,0.9849,300,0
BW.US,5,20250729,211500,0.990799,0.9908,0.990799,0.9908,1775,0
BW.US,5,20250729,212000,0.9871,0.9871,0.9869,0.9869,200,0
BW.US,5,20250729,212500,0.98585,0.9861,0.9856,0.9856,2240,0
BW.US,5,20250729,213000,0.9862,0.9862,0.985,0.9852,2096,0
BW.US,5,20250729,213500,0.985,0.985,0.983,0.983,7588,0
