<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JLS.US,5,20250728,154000,18.852,18.852,18.852,18.852,200,0
JLS.US,5,20250728,161500,18.71,18.71,18.71,18.71,265,0
JLS.US,5,20250728,162000,18.8498,18.8498,18.8498,18.8498,210,0
JLS.US,5,20250728,164000,18.85,18.87,18.8386,18.87,473,0
JLS.US,5,20250728,172000,18.83,18.83,18.83,18.83,100,0
JLS.US,5,20250728,172500,18.8108,18.83,18.8108,18.8288,1635,0
JLS.US,5,20250728,173000,18.8263,18.86,18.8263,18.86,1365,0
JLS.US,5,20250728,173500,18.84,18.84,18.84,18.84,100,0
JLS.US,5,20250728,180000,18.86,18.86,18.86,18.86,1000,0
JLS.US,5,20250728,180500,18.87,18.87,18.86,18.86,475,0
JLS.US,5,20250728,184000,18.88,18.88,18.88,18.88,200,0
JLS.US,5,20250728,190000,18.845,18.8525,18.845,18.845,870,0
JLS.US,5,20250728,190500,18.88,18.88,18.88,18.88,500,0
JLS.US,5,20250728,191500,18.84,18.86,18.84,18.86,312,0
JLS.US,5,20250728,194000,18.88,18.88,18.88,18.88,351,0
JLS.US,5,20250728,200000,18.88,18.88,18.86,18.86,1083,0
JLS.US,5,20250728,200500,18.8447,18.8447,18.8447,18.8447,200,0
JLS.US,5,20250728,201500,18.8455,18.8455,18.8455,18.8455,140,0
JLS.US,5,20250728,210500,18.88,18.88,18.88,18.88,100,0
JLS.US,5,20250728,214000,18.88,18.88,18.88,18.88,100,0
JLS.US,5,20250728,214500,18.88,18.88,18.88,18.88,100,0
JLS.US,5,20250728,215500,18.87,18.87,18.87,18.87,159,0
JLS.US,5,20250729,153000,18.88,18.88,18.88,18.88,180,0
JLS.US,5,20250729,153500,18.78,18.78,18.78,18.78,300,0
JLS.US,5,20250729,155500,18.83,18.83,18.83,18.83,750,0
JLS.US,5,20250729,161500,18.8216,18.8216,18.8216,18.8216,265,0
JLS.US,5,20250729,163000,18.88,18.88,18.88,18.88,993,0
JLS.US,5,20250729,163500,18.88,18.88,18.88,18.88,2000,0
JLS.US,5,20250729,170000,18.7883,18.7883,18.7883,18.7883,500,0
JLS.US,5,20250729,170500,18.8506,18.8506,18.8506,18.8506,460,0
JLS.US,5,20250729,171500,18.8335,18.8335,18.8335,18.8335,310,0
JLS.US,5,20250729,173000,18.7881,18.7881,18.7881,18.7881,500,0
JLS.US,5,20250729,174500,18.8687,18.8687,18.8687,18.8687,317,0
JLS.US,5,20250729,180000,18.78,18.8707,18.78,18.83,5070,0
JLS.US,5,20250729,180500,18.83,18.8709,18.83,18.8709,2070,0
JLS.US,5,20250729,181000,18.83,18.83,18.83,18.83,269,0
JLS.US,5,20250729,182000,18.85,18.85,18.85,18.85,100,0
JLS.US,5,20250729,183000,18.83,18.83,18.83,18.83,300,0
JLS.US,5,20250729,195500,18.8516,18.8516,18.8516,18.8516,533,0
JLS.US,5,20250729,202500,18.866,18.866,18.866,18.866,500,0
JLS.US,5,20250729,205000,18.8659,18.8659,18.8659,18.8659,114,0
JLS.US,5,20250729,210000,18.864,18.864,18.864,18.864,135,0
JLS.US,5,20250729,210500,18.8534,18.8534,18.8534,18.8534,204,0
JLS.US,5,20250729,211500,18.86,18.88,18.86,18.88,2274,0
JLS.US,5,20250729,214500,18.9,18.9,18.88,18.8996,1575,0
JLS.US,5,20250729,215000,18.89,18.89,18.89,18.89,100,0
JLS.US,5,20250729,215500,18.88,18.88,18.88,18.88,100,0
JLS.US,5,20250730,153000,18.815,18.815,18.815,18.815,100,0
JLS.US,5,20250730,155000,18.815,18.815,18.815,18.815,1100,0
JLS.US,5,20250730,163000,18.9,18.9,18.9,18.9,388,0
JLS.US,5,20250730,171500,18.9271,18.9271,18.9271,18.9271,350,0
JLS.US,5,20250730,180000,18.85,18.906,18.85,18.906,200,0
JLS.US,5,20250730,182000,18.92,18.92,18.8912,18.8912,415,0
JLS.US,5,20250730,185500,18.89,18.89,18.89,18.89,164,0
JLS.US,5,20250730,192000,18.92,18.92,18.92,18.92,113,0
JLS.US,5,20250730,192500,18.934,18.934,18.934,18.934,424,0
JLS.US,5,20250730,202000,18.95,18.95,18.95,18.95,100,0
JLS.US,5,20250730,211000,18.95,18.95,18.95,18.95,267,0
JLS.US,5,20250730,212500,18.915,18.915,18.915,18.915,150,0
JLS.US,5,20250730,213000,18.949,18.95,18.88,18.88,1500,0
JLS.US,5,20250730,214500,18.915,18.915,18.915,18.915,110,0
JLS.US,5,20250730,215000,18.915,18.915,18.915,18.915,200,0
JLS.US,5,20250730,215500,18.91,18.91,18.91,18.91,109,0
JLS.US,5,20250731,154500,18.95,18.9755,18.93,18.9755,1141,0
JLS.US,5,20250731,155000,18.8525,18.8525,18.8525,18.8525,100,0
JLS.US,5,20250731,160000,18.9501,19.0043,18.9501,19.0043,200,0
JLS.US,5,20250731,161000,18.95,18.95,18.95,18.95,100,0
JLS.US,5,20250731,162000,18.8525,18.8525,18.8525,18.8525,100,0
JLS.US,5,20250731,165000,18.99,18.99,18.99,18.99,100,0
JLS.US,5,20250731,172500,18.91,18.91,18.91,18.91,100,0
JLS.US,5,20250731,180000,18.91,18.91,18.91,18.91,100,0
JLS.US,5,20250731,183500,18.91,18.91,18.91,18.91,100,0
JLS.US,5,20250731,184500,18.879753,18.92,18.879753,18.92,913,0
JLS.US,5,20250731,185000,18.9209,18.9209,18.9209,18.9209,100,0
JLS.US,5,20250731,191500,19,19,19,19,100,0
JLS.US,5,20250731,194500,18.99,18.99,18.99,18.99,100,0
JLS.US,5,20250731,195500,19,19,19,19,100,0
JLS.US,5,20250731,201500,18.9645,18.9645,18.9645,18.9645,375,0
JLS.US,5,20250731,203000,19,19,18.96,18.98,725,0
JLS.US,5,20250731,205500,18.9464,18.9464,18.9464,18.9464,250,0
JLS.US,5,20250731,212000,18.9657,18.9657,18.96,18.96,1670,0
JLS.US,5,20250731,213000,18.96,18.96,18.96,18.96,200,0
JLS.US,5,20250731,214000,18.9649,19,18.9649,19,436,0
JLS.US,5,20250801,155000,18.96,18.96,18.96,18.96,114,0
JLS.US,5,20250801,160000,18.985,18.985,18.985,18.985,781,0
JLS.US,5,20250801,161000,18.97,19.02,18.97,19.02,805,0
JLS.US,5,20250801,171500,18.93,19,18.93,19,238,0
JLS.US,5,20250801,173500,18.92,18.92,18.92,18.92,231,0
JLS.US,5,20250801,175500,18.92,18.925,18.86,18.925,1678,0
JLS.US,5,20250801,184500,18.925,18.925,18.925,18.925,528,0
JLS.US,5,20250801,194000,18.93,18.93,18.93,18.93,900,0
JLS.US,5,20250801,195000,18.8926,18.8926,18.8926,18.8926,528,0
JLS.US,5,20250801,195500,18.93,18.93,18.93,18.93,951,0
JLS.US,5,20250801,203500,18.94,18.94,18.94,18.94,100,0
JLS.US,5,20250801,204500,18.94,18.94,18.94,18.94,100,0
JLS.US,5,20250801,205500,18.96,18.96,18.96,18.96,100,0
JLS.US,5,20250801,210500,18.96,18.96,18.94,18.94,412,0
JLS.US,5,20250801,211000,18.96,18.96,18.96,18.96,100,0
JLS.US,5,20250801,212000,18.96,18.96,18.96,18.96,200,0
JLS.US,5,20250801,213000,18.96,18.96,18.96,18.96,200,0
JLS.US,5,20250804,154000,18.95,18.9535,18.95,18.9535,763,0
JLS.US,5,20250804,155000,18.9814,18.9814,18.9814,18.9814,107,0
JLS.US,5,20250804,160500,18.96,18.96,18.96,18.96,300,0
JLS.US,5,20250804,162500,18.9,18.9,18.9,18.9,100,0
JLS.US,5,20250804,163500,18.9629,18.9629,18.9629,18.9629,300,0
JLS.US,5,20250804,164000,18.94,18.94,18.94,18.94,211,0
JLS.US,5,20250804,170000,18.9004,18.9004,18.9004,18.9004,691,0
JLS.US,5,20250804,172000,18.92,18.93,18.915,18.915,1100,0
JLS.US,5,20250804,173500,18.907,18.907,18.907,18.907,106,0
JLS.US,5,20250804,174500,18.9,18.9,18.9,18.9,100,0
JLS.US,5,20250804,175000,18.925,18.925,18.925,18.925,200,0
JLS.US,5,20250804,175500,18.9267,18.95,18.9001,18.9001,750,0
JLS.US,5,20250804,180000,18.9267,18.9267,18.9267,18.9267,100,0
JLS.US,5,20250804,180500,18.9,18.9,18.9,18.9,106,0
JLS.US,5,20250804,190000,18.9233,18.9233,18.9,18.9035,1345,0
JLS.US,5,20250804,200000,18.9,18.9,18.9,18.9,131,0
JLS.US,5,20250804,200500,18.91,18.91,18.91,18.91,100,0
JLS.US,5,20250804,204500,18.9156,18.9156,18.9156,18.9156,109,0
JLS.US,5,20250804,211500,18.93,18.9414,18.93,18.9414,224,0
JLS.US,5,20250804,212500,18.93,18.93,18.93,18.93,159,0
JLS.US,5,20250804,213000,18.91,18.91,18.91,18.91,100,0
JLS.US,5,20250804,215500,18.93,18.93,18.912,18.912,1102,0
JLS.US,5,20250805,153500,18.99,18.99,18.9201,18.9201,1350,0
JLS.US,5,20250805,161000,18.9505,18.9505,18.9505,18.9505,500,0
JLS.US,5,20250805,162000,18.9701,18.9701,18.9701,18.9701,100,0
JLS.US,5,20250805,172500,18.925,18.925,18.925,18.925,100,0
JLS.US,5,20250805,173500,18.85,18.85,18.85,18.85,100,0
JLS.US,5,20250805,174000,18.85,18.85,18.85,18.85,700,0
JLS.US,5,20250805,174500,18.85,18.85,18.85,18.85,210,0
JLS.US,5,20250805,180500,18.9275,18.9275,18.9275,18.9275,303,0
JLS.US,5,20250805,181000,18.936,18.936,18.936,18.936,255,0
JLS.US,5,20250805,190000,18.94,18.94,18.94,18.94,237,0
JLS.US,5,20250805,193500,18.9346,18.9346,18.9346,18.9346,124,0
JLS.US,5,20250805,203000,18.9,18.9,18.9,18.9,100,0
JLS.US,5,20250805,212000,18.94,18.94,18.94,18.94,146,0
JLS.US,5,20250805,212500,18.9248,18.9248,18.9248,18.9248,100,0
JLS.US,5,20250806,153000,18.9145,18.9145,18.9145,18.9145,130,0
JLS.US,5,20250806,164000,19,19,19,19,147,0
JLS.US,5,20250806,165500,18.9809,18.9809,18.85,18.85,200,0
JLS.US,5,20250806,170500,18.9999,18.9999,18.9999,18.9999,165,0
JLS.US,5,20250806,180000,18.92,18.92,18.92,18.92,100,0
JLS.US,5,20250806,182000,18.85,18.85,18.85,18.85,100,0
JLS.US,5,20250806,185000,18.899,18.899,18.899,18.899,340,0
JLS.US,5,20250806,192000,18.923,18.923,18.923,18.923,100,0
JLS.US,5,20250806,193500,19,19,18.9,18.9,1046,0
JLS.US,5,20250806,201500,18.905,18.905,18.905,18.905,400,0
JLS.US,5,20250806,202500,18.9095,18.9095,18.9095,18.9095,200,0
JLS.US,5,20250806,205000,18.8615,18.8615,18.8615,18.8615,235,0
JLS.US,5,20250806,211500,18.9069,18.9069,18.9069,18.9069,134,0
JLS.US,5,20250806,212500,18.91,18.91,18.91,18.91,200,0
JLS.US,5,20250806,213500,18.9,18.9,18.9,18.9,100,0
JLS.US,5,20250806,214000,18.9,18.95,18.85,18.85,737,0
JLS.US,5,20250806,214500,18.925,18.925,18.925,18.925,100,0
JLS.US,5,20250806,215000,18.905,18.94,18.905,18.94,200,0
JLS.US,5,20250806,215500,18.9,18.9,18.9,18.9,300,0
JLS.US,5,20250807,154500,18.955,18.955,18.955,18.955,136,0
JLS.US,5,20250807,155500,18.9162,18.955,18.9162,18.955,300,0
JLS.US,5,20250807,160000,18.955,18.955,18.955,18.955,105,0
JLS.US,5,20250807,160500,18.95,18.95,18.95,18.95,392,0
JLS.US,5,20250807,161000,18.91,18.91,18.91,18.91,100,0
JLS.US,5,20250807,162500,18.9587,18.9587,18.9587,18.9587,100,0
JLS.US,5,20250807,165000,18.955,18.955,18.955,18.955,100,0
JLS.US,5,20250807,170000,18.955,18.955,18.91,18.91,250,0
