<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVT.US,5,20250728,153000,24.2403,24.25,24.24,24.25,2350,0
EVT.US,5,20250728,153500,24.25,24.3199,24.25,24.3199,2646,0
EVT.US,5,20250728,154000,24.31,24.32,24.31,24.32,1046,0
EVT.US,5,20250728,154500,24.29,24.32,24.29,24.32,922,0
EVT.US,5,20250728,155000,24.32,24.32,24.32,24.32,2700,0
EVT.US,5,20250728,155500,24.29,24.32,24.26,24.27,6538,0
EVT.US,5,20250728,160000,24.295,24.295,24.23,24.23,5438,0
EVT.US,5,20250728,160500,24.2321,24.2321,24.22,24.23,405,0
EVT.US,5,20250728,161000,24.283205,24.283205,24.25,24.2681,919,0
EVT.US,5,20250728,161500,24.2509,24.2509,24.2509,24.2509,109,0
EVT.US,5,20250728,162000,24.25,24.25,24.24,24.24,856,0
EVT.US,5,20250728,162500,24.2599,24.2599,24.2599,24.2599,272,0
EVT.US,5,20250728,163000,24.24,24.24,24.24,24.24,1100,0
EVT.US,5,20250728,163500,24.22,24.2201,24.22,24.2201,224,0
EVT.US,5,20250728,164500,24.22,24.24,24.22,24.24,360,0
EVT.US,5,20250728,165000,24.2414,24.2414,24.2414,24.2414,1240,0
EVT.US,5,20250728,165500,24.24,24.2408,24.24,24.2408,1200,0
EVT.US,5,20250728,170000,24.26,24.26,24.23,24.24,1871,0
EVT.US,5,20250728,170500,24.22,24.22,24.22,24.22,200,0
EVT.US,5,20250728,171000,24.2392,24.2392,24.2392,24.2392,212,0
EVT.US,5,20250728,171500,24.24,24.24,24.22,24.23,600,0
EVT.US,5,20250728,172000,24.2125,24.2423,24.205,24.2423,537,0
EVT.US,5,20250728,173000,24.2054,24.2054,24.205,24.205,4219,0
EVT.US,5,20250728,173500,24.215,24.215,24.215,24.215,100,0
EVT.US,5,20250728,174000,24.205,24.205,24.205,24.205,100,0
EVT.US,5,20250728,174500,24.1875,24.243,24.1875,24.243,2007,0
EVT.US,5,20250728,175500,24.1908,24.2482,24.1908,24.2482,1275,0
EVT.US,5,20250728,180500,24.23,24.28,24.23,24.24,900,0
EVT.US,5,20250728,181000,24.2144,24.2144,24.2144,24.2144,1500,0
EVT.US,5,20250728,181500,24.25,24.25,24.25,24.25,100,0
EVT.US,5,20250728,182000,24.295,24.295,24.295,24.295,437,0
EVT.US,5,20250728,182500,24.35,24.35,24.35,24.35,180,0
EVT.US,5,20250728,183500,24.25,24.25,24.25,24.25,400,0
EVT.US,5,20250728,184000,24.2001,24.2001,24.2001,24.2001,1525,0
EVT.US,5,20250728,185000,24.25,24.3,24.25,24.3,435,0
EVT.US,5,20250728,185500,24.25,24.25,24.21,24.21,800,0
EVT.US,5,20250728,190500,24.2921,24.2921,24.2921,24.2921,200,0
EVT.US,5,20250728,191500,24.25,24.25,24.21,24.21,200,0
EVT.US,5,20250728,193000,24.25,24.25,24.25,24.25,236,0
EVT.US,5,20250728,194000,24.25,24.25,24.25,24.25,200,0
EVT.US,5,20250728,200500,24.25,24.25,24.25,24.25,346,0
EVT.US,5,20250728,201000,24.2456,24.2456,24.2456,24.2456,123,0
EVT.US,5,20250728,201500,24.2467,24.2467,24.21,24.21,2200,0
EVT.US,5,20250728,202000,24.23,24.23,24.23,24.23,135,0
EVT.US,5,20250728,202500,24.253,24.253,24.253,24.253,153,0
EVT.US,5,20250728,203000,24.23,24.2463,24.2,24.2,2050,0
EVT.US,5,20250728,204000,24.23,24.23,24.23,24.23,2114,0
EVT.US,5,20250728,204500,24.221,24.25,24.221,24.23,3210,0
EVT.US,5,20250728,205000,24.23,24.23,24.23,24.23,100,0
EVT.US,5,20250728,205500,24.2222,24.23,24.18,24.225,15219,0
EVT.US,5,20250728,210000,24.2,24.205,24.13,24.17,19572,0
EVT.US,5,20250728,210500,24.18,24.18,24.18,24.18,100,0
EVT.US,5,20250728,211000,24.18,24.18,24.18,24.18,200,0
EVT.US,5,20250728,211500,24.1835,24.1835,24.1766,24.1766,3230,0
EVT.US,5,20250728,212500,24.18,24.18,24.18,24.18,350,0
EVT.US,5,20250728,213000,24.18,24.18,24.1439,24.1439,789,0
EVT.US,5,20250728,213500,24.1307,24.1307,24.1307,24.1307,350,0
EVT.US,5,20250728,214500,24.18,24.18,24.18,24.18,100,0
EVT.US,5,20250728,215000,24.175,24.175,24.13,24.13,300,0
EVT.US,5,20250728,215500,24.13,24.2199,24.13,24.13,2056,0
EVT.US,5,20250729,154000,24.2574,24.2574,24.2574,24.2574,116,0
EVT.US,5,20250729,154500,24.2028,24.2028,24.2028,24.2028,2000,0
EVT.US,5,20250729,155000,24.1859,24.27,24.13,24.13,7605,0
EVT.US,5,20250729,160000,24.164,24.2667,24.164,24.2667,8252,0
EVT.US,5,20250729,160500,24.1301,24.1301,24.1301,24.1301,716,0
EVT.US,5,20250729,161000,24.2,24.2,24.2,24.2,400,0
EVT.US,5,20250729,161500,24.2,24.2,24.2,24.2,359,0
EVT.US,5,20250729,163000,24.23,24.25,24.1901,24.25,607,0
EVT.US,5,20250729,163500,24.23,24.23,24.1701,24.18,3472,0
EVT.US,5,20250729,164000,24.26,24.26,24.26,24.26,5000,0
EVT.US,5,20250729,164500,24.195,24.195,24.195,24.195,361,0
EVT.US,5,20250729,165000,24.18,24.18,24.18,24.18,100,0
EVT.US,5,20250729,165500,24.19,24.19,24.19,24.19,100,0
EVT.US,5,20250729,170000,24.19,24.205,24.19,24.205,425,0
EVT.US,5,20250729,170500,24.19,24.19,24.19,24.19,178,0
EVT.US,5,20250729,171500,24.1845,24.1845,24.1845,24.1845,5000,0
EVT.US,5,20250729,172000,24.165,24.165,24.165,24.165,725,0
EVT.US,5,20250729,172500,24.1651,24.1651,24.1651,24.1651,328,0
EVT.US,5,20250729,174000,24.165,24.1769,24.165,24.1769,1291,0
EVT.US,5,20250729,174500,24.165,24.165,24.165,24.165,334,0
EVT.US,5,20250729,183500,24.1999,24.1999,24.1999,24.1999,700,0
EVT.US,5,20250729,185500,24.185,24.185,24.1701,24.1709,1015,0
EVT.US,5,20250729,191000,24.1804,24.1804,24.1804,24.1804,200,0
EVT.US,5,20250729,191500,24.18,24.18,24.18,24.18,100,0
EVT.US,5,20250729,192500,24.18,24.18,24.14,24.14,834,0
EVT.US,5,20250729,193000,24.16,24.16,24.16,24.16,100,0
EVT.US,5,20250729,194500,24.16,24.16,24.16,24.16,500,0
EVT.US,5,20250729,195000,24.16,24.16,24.14,24.14,773,0
EVT.US,5,20250729,195500,24.13,24.135,24.13,24.13,3644,0
EVT.US,5,20250729,200000,24.14,24.16,24.135,24.1591,4525,0
EVT.US,5,20250729,200500,24.16,24.16,24.16,24.16,100,0
EVT.US,5,20250729,201000,24.13,24.145,24.11,24.13,9126,0
EVT.US,5,20250729,202000,24.125,24.125,24.125,24.125,333,0
EVT.US,5,20250729,202500,24.125,24.1499,24.125,24.1499,1333,0
EVT.US,5,20250729,203000,24.125,24.125,24.125,24.125,633,0
EVT.US,5,20250729,204000,24.125,24.14,24.125,24.125,920,0
EVT.US,5,20250729,205000,24.125,24.125,24.125,24.125,234,0
EVT.US,5,20250729,205500,24.1459,24.1459,24.1459,24.1459,215,0
EVT.US,5,20250729,210500,24.15,24.15,24.1107,24.1107,1248,0
EVT.US,5,20250729,211000,24.1004,24.1102,24.1004,24.1102,472,0
EVT.US,5,20250729,211500,24.11,24.11,24.11,24.11,200,0
EVT.US,5,20250729,212500,24.1,24.1,24.1,24.1,1850,0
EVT.US,5,20250729,213000,24.1004,24.13,24.1004,24.13,1626,0
EVT.US,5,20250729,213500,24.12,24.1268,24.1,24.1,2364,0
EVT.US,5,20250729,214000,24.1,24.14,24.1,24.14,2764,0
EVT.US,5,20250729,214500,24.13,24.15,24.1,24.1,4901,0
EVT.US,5,20250729,215000,24.14,24.15,24.14,24.14,1769,0
EVT.US,5,20250729,215500,24.145,24.145,24.13,24.13,2431,0
EVT.US,5,20250730,153000,24.16,24.16,24.16,24.16,100,0
EVT.US,5,20250730,153500,24.16,24.21,24.1561,24.21,925,0
EVT.US,5,20250730,154000,24.1465,24.2,24.1465,24.2,865,0
EVT.US,5,20250730,154500,24.21,24.21,24.155,24.155,400,0
EVT.US,5,20250730,155000,24.155,24.19,24.145,24.145,4222,0
EVT.US,5,20250730,155500,24.145,24.1774,24.11,24.11,4400,0
EVT.US,5,20250730,160000,24.1,24.145,24.1,24.145,713,0
EVT.US,5,20250730,160500,24.13,24.1417,24.13,24.1417,865,0
EVT.US,5,20250730,161000,24.18,24.18,24.14,24.14,4650,0
EVT.US,5,20250730,161500,24.14,24.1572,24.14,24.14,350,0
EVT.US,5,20250730,162000,24.1001,24.1001,24.1001,24.1001,625,0
EVT.US,5,20250730,162500,24.14,24.14,24.1,24.1,475,0
EVT.US,5,20250730,163000,24.1799,24.1799,24.1799,24.1799,300,0
EVT.US,5,20250730,164000,24.135,24.135,24.135,24.135,2000,0
EVT.US,5,20250730,164500,24.1326,24.1326,24.1326,24.1326,100,0
EVT.US,5,20250730,165000,24.1168,24.17,24.1168,24.17,2300,0
EVT.US,5,20250730,165500,24.135,24.135,24.135,24.135,200,0
EVT.US,5,20250730,170000,24.135,24.135,24.128,24.128,1900,0
EVT.US,5,20250730,170500,24.135,24.17,24.135,24.135,1684,0
EVT.US,5,20250730,171000,24.135,24.135,24.135,24.135,433,0
EVT.US,5,20250730,171500,24.135,24.135,24.135,24.135,200,0
EVT.US,5,20250730,172000,24.135,24.135,24.1,24.1,1969,0
EVT.US,5,20250730,172500,24.1195,24.1195,24.1195,24.1195,1500,0
EVT.US,5,20250730,173500,24.1,24.1,24.06,24.06,1664,0
EVT.US,5,20250730,174000,24.0544,24.06,24.0544,24.06,696,0
EVT.US,5,20250730,174500,24.06,24.075,24.05,24.05,2499,0
EVT.US,5,20250730,175000,24.1,24.1,24.09,24.1,769,0
EVT.US,5,20250730,175500,24.12,24.18,24.12,24.18,2335,0
EVT.US,5,20250730,180000,24.12,24.15,24.12,24.12,4600,0
EVT.US,5,20250730,180500,24.12,24.12,24.12,24.12,100,0
EVT.US,5,20250730,181000,24.12,24.12,24.12,24.12,473,0
EVT.US,5,20250730,181500,24.12,24.17,24.12,24.17,6124,0
EVT.US,5,20250730,182000,24.1262,24.16,24.1262,24.16,900,0
EVT.US,5,20250730,182500,24.18,24.18,24.145,24.145,1044,0
EVT.US,5,20250730,184000,24.1695,24.1695,24.1695,24.1695,1520,0
EVT.US,5,20250730,184500,24.16,24.16,24.1265,24.1265,324,0
EVT.US,5,20250730,185000,24.135,24.135,24.135,24.135,126,0
EVT.US,5,20250730,190000,24.145,24.16,24.145,24.16,3339,0
EVT.US,5,20250730,190500,24.1599,24.1599,24.1599,24.1599,110,0
