<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
METIS.V,5,20250727,001000,17.65353,17.71354,17.65353,17.65353,292.506522,0
METIS.V,5,20250727,001500,17.63353,17.71177,17.61176,17.71177,34.468733,0
METIS.V,5,20250727,002000,17.71177,17.73177,17.70177,17.73177,31.851322,0
METIS.V,5,20250727,002500,17.74177,17.74177,17.59352,17.59352,103.878655,0
METIS.V,5,20250727,003000,17.58352,17.60352,17.56351,17.56351,14.9962001,0
METIS.V,5,20250727,003500,17.57176,17.57176,17.55175,17.55175,44.220184,0
METIS.V,5,20250727,004000,17.56176,17.56176,17.54175,17.54175,1.67984,0
METIS.V,5,20250727,004500,17.56351,17.56351,17.53351,17.53351,62.7650287,0
METIS.V,5,20250727,005000,17.57176,17.57176,17.57176,17.57176,0.9999,0
METIS.V,5,20250727,005500,17.55351,17.55351,17.53351,17.54175,18.4671198,0
METIS.V,5,20250727,010000,17.53175,17.53351,17.53175,17.53351,3.835373,0
METIS.V,5,20250727,010500,17.53351,17.53351,17.5035,17.5235,26.825766,0
METIS.V,5,20250727,011500,17.5035,17.5035,17.45349,17.47175,4.2377443,0
METIS.V,5,20250727,012000,17.48175,17.48175,17.48175,17.48175,1.249875,0
METIS.V,5,20250727,012500,17.49175,17.4935,17.47349,17.47349,27.109996,0
METIS.V,5,20250727,013000,17.44349,17.45349,17.44349,17.45349,11.803638,0
METIS.V,5,20250727,013500,17.45349,17.45349,17.45349,17.45349,0.809838,0
METIS.V,5,20250727,014500,17.41348,17.41348,17.41348,17.41348,8.4983,0
METIS.V,5,20250727,015000,17.40348,17.42348,17.39348,17.41348,148.1736906,0
METIS.V,5,20250727,015500,17.41348,17.41348,17.40348,17.41348,2.2674459,0
METIS.V,5,20250727,020000,17.43174,17.43174,17.40174,17.40348,15.3809443,0
METIS.V,5,20250727,020500,17.38348,17.41348,17.38174,17.41348,16.9406659,0
