<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICP.V,5,20250727,000500,5.72414,5.72514,5.72414,5.72514,16.730916,0
ICP.V,5,20250727,001000,5.72715,5.73215,5.72314,5.72314,1366.2177123,0
ICP.V,5,20250727,001500,5.72114,5.72257,5.71357,5.72257,8287.6785608,0
ICP.V,5,20250727,002000,5.72657,5.74657,5.72357,5.74157,4560.365708,0
ICP.V,5,20250727,002500,5.74357,5.74557,5.69514,5.69514,2514.177877,0
ICP.V,5,20250727,003000,5.69514,5.70314,5.69314,5.69714,2161.666906,0
ICP.V,5,20250727,003500,5.69614,5.69614,5.69014,5.69157,431.4427765,0
ICP.V,5,20250727,004000,5.69357,5.69714,5.68414,5.69514,778.13132,0
ICP.V,5,20250727,004500,5.69614,5.69614,5.68914,5.69214,249.148027,0
ICP.V,5,20250727,005000,5.69214,5.69214,5.68457,5.68514,258.989019,0
ICP.V,5,20250727,005500,5.68414,5.68414,5.68157,5.68157,592.275344,0
ICP.V,5,20250727,010000,5.68257,5.68514,5.68214,5.68314,50.838497,0
ICP.V,5,20250727,010500,5.68314,5.68314,5.67714,5.68114,554.237853,0
ICP.V,5,20250727,011000,5.67957,5.67957,5.67857,5.67914,67.935675,0
ICP.V,5,20250727,011500,5.68014,5.68014,5.66913,5.66957,372.77779877,0
ICP.V,5,20250727,012000,5.67213,5.67757,5.67157,5.67757,147.902114,0
ICP.V,5,20250727,012500,5.67814,5.67814,5.67057,5.67257,383.6524856848,0
ICP.V,5,20250727,013000,5.66713,5.66713,5.66313,5.66313,78.395835,0
ICP.V,5,20250727,013500,5.66013,5.66113,5.65757,5.66113,1163.769124,0
ICP.V,5,20250727,014000,5.65913,5.65913,5.65313,5.65613,1200.0871525961,0
ICP.V,5,20250727,014500,5.65357,5.65357,5.64413,5.65013,2737.841464,0
ICP.V,5,20250727,015000,5.65013,5.65113,5.65013,5.65113,18.656268,0
ICP.V,5,20250727,015500,5.64513,5.65013,5.64413,5.65013,191.69453,0
ICP.V,5,20250727,020000,5.65057,5.65057,5.63956,5.63956,1775.013246,0
ICP.V,5,20250727,020500,5.63913,5.65257,5.63913,5.64813,789.465519,0
ICP.V,5,20250727,021000,5.64956,5.65557,5.64413,5.65557,1921.191212,0
ICP.V,5,20250727,021500,5.65357,5.65957,5.65057,5.65957,1034.964719,0
ICP.V,5,20250727,022000,5.66013,5.66257,5.65457,5.65613,2957.206153,0
ICP.V,5,20250727,022500,5.65413,5.65413,5.64613,5.64956,737.42088,0
ICP.V,5,20250727,023000,5.64856,5.65957,5.64556,5.65957,814.083019,0
ICP.V,5,20250727,023500,5.65757,5.65757,5.64913,5.64956,1494.861192,0
ICP.V,5,20250727,024000,5.65013,5.65013,5.63613,5.63813,1611.983181,0
ICP.V,5,20250727,024500,5.63813,5.63813,5.62913,5.63513,1695.38672,0
ICP.V,5,20250727,025000,5.63513,5.64513,5.63513,5.64213,1106.290385,0
ICP.V,5,20250727,025500,5.64113,5.64556,5.63813,5.64556,577.593981,0
ICP.V,5,20250727,030000,5.64613,5.65157,5.63413,5.63413,770.144915,0
ICP.V,5,20250727,030500,5.63513,5.65613,5.63513,5.65357,1164.45532,0
ICP.V,5,20250727,031000,5.65357,5.67057,5.65357,5.66813,80.45567562085,0
ICP.V,5,20250727,031500,5.67057,5.69157,5.66757,5.68614,26390.039174,0
ICP.V,5,20250727,032000,5.68414,5.69457,5.68114,5.69157,1813.122231,0
ICP.V,5,20250727,032500,5.69157,5.69357,5.68557,5.69257,1038.014715,0
ICP.V,5,20250727,033000,5.69457,5.69457,5.68357,5.68814,2322.148427,0
ICP.V,5,20250727,033500,5.68857,5.69557,5.68857,5.69057,2317.462757,0
ICP.V,5,20250727,034000,5.68757,5.69057,5.68757,5.69014,829.236144,0
ICP.V,5,20250727,034500,5.68814,5.68814,5.68214,5.68757,1319.077224,0
ICP.V,5,20250727,035000,5.69257,5.69257,5.68014,5.68157,426.35428,0
ICP.V,5,20250727,035500,5.68014,5.68014,5.67057,5.67057,1209.903052,0
ICP.V,5,20250727,040000,5.66413,5.66957,5.66413,5.66757,984.230573,0
ICP.V,5,20250727,040500,5.66913,5.67657,5.66657,5.67657,547.442951,0
ICP.V,5,20250727,041000,5.67757,5.69414,5.67657,5.69114,2080.905775,0
ICP.V,5,20250727,041500,5.70157,5.70757,5.69814,5.69814,1418.7114783,0
ICP.V,5,20250727,042000,5.69857,5.69957,5.69014,5.69014,639.49298,0
ICP.V,5,20250727,042500,5.69014,5.69014,5.68614,5.68857,610.897096,0
ICP.V,5,20250727,043000,5.68714,5.69814,5.68614,5.69657,427.536939,0
ICP.V,5,20250727,043500,5.70014,5.70757,5.70014,5.70557,1066.033887,0
ICP.V,5,20250727,044000,5.70457,5.70557,5.70057,5.70057,340.941326,0
ICP.V,5,20250727,044500,5.70057,5.70157,5.69057,5.69257,1552.289568,0
ICP.V,5,20250727,045000,5.69357,5.71957,5.69357,5.71757,8120.702125,0
ICP.V,5,20250727,045500,5.72014,5.72014,5.70914,5.70914,3665.242473,0
ICP.V,5,20250727,050000,5.70914,5.71457,5.70914,5.71357,1198.394013,0
ICP.V,5,20250727,050500,5.70857,5.70857,5.69114,5.69371,3894.760424,0
ICP.V,5,20250727,051000,5.69514,5.69514,5.69114,5.69114,435.012229,0
