<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILV.V,5,20250727,001000,15.06301,15.06301,15.003,15.003,465.182353,0
ILV.V,5,20250727,001500,15.013,15.013,14.9615,14.9915,96.8793463,0
ILV.V,5,20250727,002000,15.0315,15.08151,15.0315,15.06151,170.5410554,0
ILV.V,5,20250727,002500,15.03301,15.03301,14.993,14.993,88.515271,0
ILV.V,5,20250727,003000,14.97299,14.97299,14.97299,14.97299,1.1116,0
ILV.V,5,20250727,003500,14.9815,14.9815,14.93299,14.93299,37.39427,0
ILV.V,5,20250727,004000,14.93149,14.983,14.93149,14.983,51.089576,0
ILV.V,5,20250727,004500,14.993,14.993,14.96299,14.96299,93.672825,0
ILV.V,5,20250727,005000,14.97299,14.97299,14.94299,14.94299,89.4899052,0
ILV.V,5,20250727,005500,14.95149,14.9615,14.95149,14.95299,20.590384,0
ILV.V,5,20250727,010000,14.9615,14.993,14.9615,14.9915,42.6156191,0
ILV.V,5,20250727,010500,14.97299,14.97299,14.95299,14.95299,12.502539,0
ILV.V,5,20250727,011000,14.9715,14.9715,14.9715,14.9715,0.9999,0
ILV.V,5,20250727,011500,14.94299,14.95299,14.94299,14.94299,5.349629,0
ILV.V,5,20250727,012000,14.96299,14.96299,14.94299,14.94299,669.021201,0
ILV.V,5,20250727,012500,14.96299,14.96299,14.93299,14.94299,314.779861,0
ILV.V,5,20250727,013000,14.93299,14.93299,14.92298,14.93299,359.281951,0
ILV.V,5,20250727,013500,14.92298,14.92298,14.92298,14.92298,15.673065,0
ILV.V,5,20250727,014000,14.91298,14.91298,14.86297,14.86297,95.021524,0
ILV.V,5,20250727,014500,14.86149,14.86149,14.83297,14.83297,358.2354414,0
ILV.V,5,20250727,015000,14.83297,14.83297,14.83297,14.83297,1.1789641,0
ILV.V,5,20250727,020000,14.79296,14.79296,14.79296,14.79296,153.437047,0
ILV.V,5,20250727,020500,14.78148,14.80148,14.78148,14.80148,8.8849296,0
ILV.V,5,20250727,021000,14.85149,14.85297,14.85149,14.85297,5.187772,0
ILV.V,5,20250727,021500,14.86149,14.88149,14.86149,14.88149,26.4827506,0
ILV.V,5,20250727,022000,14.88298,14.91149,14.88298,14.91149,37.0830624,0
ILV.V,5,20250727,022500,14.78296,14.86149,14.76295,14.86149,838.0354324,0
ILV.V,5,20250727,023000,14.89149,14.9715,14.89149,14.94149,186.09850568,0
ILV.V,5,20250727,023500,14.92149,14.92149,14.90149,14.90298,44.3772106,0
ILV.V,5,20250727,024000,14.85297,14.85297,14.85297,14.85297,0.6738652,0
ILV.V,5,20250727,024500,14.85297,14.85297,14.81296,14.81296,5.8789103,0
ILV.V,5,20250727,025000,14.81296,14.85149,14.81296,14.85149,13.8132616,0
ILV.V,5,20250727,025500,14.84297,14.85149,14.84297,14.85149,63.8450734,0
ILV.V,5,20250727,030000,14.84297,14.84297,14.83297,14.83297,53.7802609,0
ILV.V,5,20250727,030500,14.81296,14.81296,14.81296,14.81296,0.03454109,0
ILV.V,5,20250727,031000,14.86149,14.87297,14.86149,14.87297,0.74248993,0
ILV.V,5,20250727,031500,14.87149,14.91298,14.87149,14.91298,3.804799,0
ILV.V,5,20250727,032000,14.94299,14.94299,14.92149,14.92149,5.5628154,0
ILV.V,5,20250727,032500,14.92149,14.92149,14.91149,14.91149,89.410458,0
ILV.V,5,20250727,033000,14.95149,14.95149,14.92149,14.92149,13.082591,0
ILV.V,5,20250727,033500,14.91149,14.94149,14.91149,14.94149,25.573441,0
ILV.V,5,20250727,034000,14.94299,14.94299,14.91149,14.91149,1.4963697,0
ILV.V,5,20250727,034500,14.88298,14.89149,14.88298,14.89149,2.8221282,0
ILV.V,5,20250727,035000,14.88298,14.88298,14.88149,14.88149,10.4785709,0
ILV.V,5,20250727,035500,14.87297,14.89298,14.87297,14.89298,2.7475762,0
ILV.V,5,20250727,040000,14.91298,14.9815,14.91298,14.94149,1084.38339,0
ILV.V,5,20250727,040500,14.93149,14.93149,14.93149,14.93149,10.371162,0
ILV.V,5,20250727,041000,14.95149,15.013,14.95149,15.003,606.8849043,0
ILV.V,5,20250727,042000,15.0215,15.0215,15.0115,15.0115,57.9071426,0
ILV.V,5,20250727,042500,14.983,14.983,14.983,14.983,17.2229,0
ILV.V,5,20250727,043000,15.0015,15.003,15.0015,15.003,4.8046389,0
ILV.V,5,20250727,043500,15.003,15.0215,15.003,15.0215,9.8379844,0
ILV.V,5,20250727,044500,14.983,15.0015,14.983,15.0015,1.3937606,0
ILV.V,5,20250727,045000,14.9815,15.05301,14.9615,15.05301,134.1448199,0
ILV.V,5,20250727,045500,15.023,15.023,15.013,15.013,40.990601,0
ILV.V,5,20250727,050000,15.023,15.03301,15.013,15.03301,119.4541963,0
ILV.V,5,20250727,050500,15.0015,15.0015,14.94299,14.94299,166.558172,0
ILV.V,5,20250727,051000,14.92298,14.92298,14.92298,14.92298,0.4739052,0
ILV.V,5,20250727,051500,14.94299,14.94299,14.94299,14.94299,0.8050389,0
ILV.V,5,20250727,052000,14.90298,14.90298,14.90298,14.90298,2.98194,0
ILV.V,5,20250727,052500,14.90298,14.90298,14.89298,14.89298,3.0785828,0
ILV.V,5,20250727,053000,14.90447,14.90447,14.90298,14.90298,3.2604115,0
ILV.V,5,20250727,053500,14.90447,14.90447,14.90447,14.90447,43.073278,0
ILV.V,5,20250727,054000,14.90298,14.90298,14.88298,14.88298,1.6100778,0
ILV.V,5,20250727,054500,14.92448,14.92448,14.92448,14.92448,110.917386,0
ILV.V,5,20250727,055000,14.92448,14.92448,14.92448,14.92448,1.136511,0
ILV.V,5,20250727,055500,14.88298,14.89447,14.88298,14.89447,5.1204519,0
ILV.V,5,20250727,060000,14.88446,14.91447,14.88446,14.91447,21.521386,0
ILV.V,5,20250727,060500,14.92448,14.93448,14.92448,14.93448,1.7504748,0
ILV.V,5,20250727,061000,14.90447,14.90447,14.90298,14.90298,2.8509491,0
ILV.V,5,20250727,061500,14.91447,14.91447,14.91298,14.91447,20.4381735,0
ILV.V,5,20250727,062000,14.91447,14.91447,14.91447,14.91447,0.5513345,0
ILV.V,5,20250727,063000,14.96299,14.96299,14.94448,14.94448,13.3654954,0
ILV.V,5,20250727,063500,14.95299,14.97449,14.95299,14.97449,1.59380068,0
ILV.V,5,20250727,064000,14.92448,14.92448,14.90447,14.90447,15.25366,0
ILV.V,5,20250727,064500,14.92448,14.92448,14.91447,14.91447,4.5336385,0
ILV.V,5,20250727,065000,14.95448,14.95448,14.91298,14.91298,637.780027,0
ILV.V,5,20250727,070500,14.91298,14.91298,14.89298,14.89298,6.4697058,0
ILV.V,5,20250727,071000,14.90447,14.90447,14.90447,14.90447,13.592422,0
ILV.V,5,20250727,071500,14.91298,14.92448,14.91298,14.91447,4.900293,0
ILV.V,5,20250727,072000,14.90298,14.90298,14.90298,14.90298,0.4159168,0
ILV.V,5,20250727,072500,14.96299,14.96299,14.93299,14.93299,15.1418991,0
ILV.V,5,20250727,073000,14.92298,14.94299,14.92298,14.93299,80.1754106,0
ILV.V,5,20250727,073500,14.94448,14.97299,14.94448,14.97299,12.0355839,0
ILV.V,5,20250727,074000,14.92298,14.92298,14.92298,14.92298,10.650869,0
ILV.V,5,20250727,074500,14.89447,14.89447,14.89447,14.89447,6.9979,0
ILV.V,5,20250727,075000,14.87446,14.87446,14.87446,14.87446,0.0329901,0
ILV.V,5,20250727,075500,14.88446,14.89447,14.88298,14.88298,36.3012717,0
ILV.V,5,20250727,080000,14.88298,14.88446,14.88298,14.88446,30.052513,0
ILV.V,5,20250727,080500,14.88446,14.88446,14.86446,14.87446,12.8611408,0
ILV.V,5,20250727,081000,14.90447,14.95299,14.90447,14.94299,49.6667505,0
ILV.V,5,20250727,081500,14.93299,14.93299,14.92448,14.92448,4.1600094,0
ILV.V,5,20250727,082000,14.91298,14.91298,14.91298,14.91298,2.058219,0
ILV.V,5,20250727,082500,14.89447,14.89447,14.88446,14.88446,24.28339,0
ILV.V,5,20250727,083000,14.88446,14.88446,14.85445,14.85445,4.2466249,0
ILV.V,5,20250727,083500,14.85297,14.85297,14.83297,14.85297,732.3876192,0
ILV.V,5,20250727,084000,14.87446,14.87446,14.87446,14.87446,7.9976,0
ILV.V,5,20250727,084500,14.87297,14.87297,14.87297,14.87297,0.7658468,0
ILV.V,5,20250727,085000,14.90447,14.90447,14.90447,14.90447,6.626311,0
ILV.V,5,20250727,085500,14.91447,14.91447,14.90447,14.90447,3.3489951,0
ILV.V,5,20250727,090000,14.93299,14.93299,14.93299,14.93299,4.502099,0
ILV.V,5,20250727,090500,14.95299,14.96449,14.95299,14.96449,2.0994552,0
ILV.V,5,20250727,091000,14.96449,14.96449,14.96449,14.96449,2.977127,0
ILV.V,5,20250727,091500,14.92448,14.92448,14.92448,14.92448,0.8687393,0
