<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVAX.V,5,20250727,000500,25.18504,25.18504,25.17503,25.18504,222.719634,0
AVAX.V,5,20250727,001000,25.19504,25.20504,25.14503,25.14503,3026.575176,0
AVAX.V,5,20250727,001500,25.14503,25.17252,25.10251,25.17252,3997.7565226,0
AVAX.V,5,20250727,002000,25.17252,25.22252,25.15251,25.21252,6415.3978175,0
AVAX.V,5,20250727,002500,25.18252,25.21252,25.03501,25.04501,10453.519163,0
AVAX.V,5,20250727,003000,25.04501,25.07501,24.995,25.015,5834.5897036,0
AVAX.V,5,20250727,003500,25.015,25.0325,24.97499,25.0225,4612.475599,0
AVAX.V,5,20250727,004000,25.0225,25.04501,24.97499,25.03501,3091.2254166,0
AVAX.V,5,20250727,004500,25.04501,25.05501,25.005,25.04501,5219.6240916,0
AVAX.V,5,20250727,005000,25.04501,25.04501,24.9925,25.025,2880.8783786,0
AVAX.V,5,20250727,005500,25.025,25.03501,25.0025,25.0125,1418.4206625082,0
AVAX.V,5,20250727,010000,24.9825,24.9925,24.96499,24.97499,2977.7762796097,0
AVAX.V,5,20250727,010500,24.97499,24.9825,24.91498,24.92498,6785.6672730813,0
AVAX.V,5,20250727,011000,24.92498,24.96499,24.92249,24.93249,633.1518877,0
AVAX.V,5,20250727,011500,24.93499,24.96499,24.91498,24.95499,3111.8292194649,0
AVAX.V,5,20250727,012000,24.97499,25.025,24.9625,25.0025,1550.1937794,0
AVAX.V,5,20250727,012500,25.0025,25.015,24.9825,24.9925,3377.841949,0
AVAX.V,5,20250727,013000,24.9825,24.985,24.94499,24.95499,1680.9699845,0
AVAX.V,5,20250727,013500,24.94499,24.985,24.94499,24.97499,2380.565257,0
AVAX.V,5,20250727,014000,24.97499,24.97499,24.91249,24.91249,2066.6449675583,0
AVAX.V,5,20250727,014500,24.91249,24.95499,24.88498,24.94499,4725.0351234,0
AVAX.V,5,20250727,015000,24.94499,24.95499,24.92498,24.95499,734.87096828008,0
AVAX.V,5,20250727,015500,24.94499,24.95499,24.92249,24.94249,1822.279342,0
AVAX.V,5,20250727,020000,24.95249,24.9625,24.88498,24.90249,4074.238447,0
AVAX.V,5,20250727,020500,24.90249,24.93499,24.89498,24.90498,2837.150782,0
AVAX.V,5,20250727,021000,24.90498,24.92498,24.88249,24.90249,5143.36267,0
AVAX.V,5,20250727,021500,24.90249,24.92249,24.89249,24.91498,3054.8039967775,0
AVAX.V,5,20250727,022000,24.92498,24.94499,24.90249,24.90498,2265.9593492041,0
AVAX.V,5,20250727,022500,24.90498,24.93249,24.86497,24.93249,5600.395155,0
AVAX.V,5,20250727,023000,24.93249,24.95249,24.88249,24.94249,6376.480132,0
AVAX.V,5,20250727,023500,24.93249,24.93499,24.90249,24.90249,1112.4218599993,0
AVAX.V,5,20250727,024000,24.90249,24.90498,24.86497,24.90498,1228.047802,0
AVAX.V,5,20250727,024500,24.91498,24.91498,24.86497,24.87497,1392.2832004168,0
