<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYS.V,5,20250727,000500,0.0491098,0.0493099,0.0491098,0.0493099,106399.1474,0
SYS.V,5,20250727,001000,0.0493099,0.04981,0.0491098,0.0492098,633319.60419,0
SYS.V,5,20250727,001500,0.0491098,0.0492098,0.0487049,0.0491049,572361.60074,0
SYS.V,5,20250727,002000,0.0490049,0.0493049,0.0489049,0.0493049,109624.95,0
SYS.V,5,20250727,002500,0.0490049,0.0492098,0.0489049,0.0490098,106492.14391,0
SYS.V,5,20250727,003000,0.0489098,0.0490098,0.0488098,0.0489098,149386.67224,0
SYS.V,5,20250727,003500,0.0489098,0.0490049,0.0483097,0.0490049,640453.64013,0
SYS.V,5,20250727,004000,0.0490049,0.0492098,0.0486049,0.0488098,1541687.17233,0
SYS.V,5,20250727,004500,0.0490098,0.0490098,0.0487097,0.0487097,206464.34392,0
SYS.V,5,20250727,005000,0.0488098,0.0489098,0.0488049,0.0488049,7455.1939,0
SYS.V,5,20250727,005500,0.0487097,0.0489098,0.0487049,0.0488049,46228.90661,0
SYS.V,5,20250727,010000,0.0488049,0.0488049,0.0487049,0.0487097,21343.74703,0
SYS.V,5,20250727,010500,0.0488049,0.0488098,0.0487097,0.0487097,11651.20145,0
SYS.V,5,20250727,011500,0.0487097,0.0487097,0.0485097,0.0485097,9166.7113,0
SYS.V,5,20250727,012000,0.0486097,0.0487097,0.0486049,0.0487049,6389.05607,0
SYS.V,5,20250727,012500,0.0487097,0.0488098,0.0486049,0.0486049,26667.54907,0
SYS.V,5,20250727,013000,0.0486049,0.0487097,0.0483097,0.0485097,9309.53678,0
SYS.V,5,20250727,013500,0.0484097,0.0486097,0.0483097,0.0486097,65640.49957,0
SYS.V,5,20250727,014000,0.0486097,0.0489098,0.0483097,0.0487049,1158083.33175,0
SYS.V,5,20250727,014500,0.0488049,0.0489049,0.0483097,0.0484097,1427590.17057,0
SYS.V,5,20250727,015000,0.0483097,0.0487097,0.0481096,0.0484097,81329.03558,0
SYS.V,5,20250727,015500,0.0483097,0.0484097,0.0483097,0.0484097,3161.15402,0
SYS.V,5,20250727,020000,0.0483097,0.0483097,0.0481048,0.0482048,13137.03657,0
SYS.V,5,20250727,020500,0.0482048,0.0483097,0.0482048,0.0483097,24761.15075,0
SYS.V,5,20250727,021000,0.0483097,0.0484097,0.0482048,0.0482048,23717.8547,0
SYS.V,5,20250727,021500,0.0482048,0.0485049,0.0482048,0.0484048,60215.3287,0
SYS.V,5,20250727,022000,0.0483097,0.0485097,0.0481096,0.0482096,29630.81275,0
SYS.V,5,20250727,022500,0.0481096,0.0482096,0.0480096,0.0481048,37052.39533,0
SYS.V,5,20250727,023000,0.0481048,0.0482048,0.0480048,0.0482048,4995.68019,0
SYS.V,5,20250727,023500,0.0482048,0.0483097,0.0481048,0.0483097,17195.24149,0
SYS.V,5,20250727,024000,0.048214,0.048214,0.0480048,0.0481096,11072.68968,0
SYS.V,5,20250727,024500,0.0483097,0.0483097,0.0479096,0.0480096,36162.90814,0
SYS.V,5,20250727,025000,0.0479096,0.0484097,0.0479096,0.0483097,43702.71283,0
SYS.V,5,20250727,025500,0.0482096,0.0484048,0.0482048,0.0483048,15954.21343,0
SYS.V,5,20250727,030000,0.0484097,0.0484097,0.0481096,0.0482096,19860.27869,0
SYS.V,5,20250727,030500,0.0482096,0.0485097,0.0482096,0.0485049,23984.13003,0
SYS.V,5,20250727,031000,0.0486049,0.0486097,0.0486049,0.0486049,33609.14275,0
SYS.V,5,20250727,031500,0.0486049,0.0488049,0.0486049,0.0487097,23816.39672,0
SYS.V,5,20250727,032000,0.0486097,0.0487097,0.0486049,0.0487049,76306.95124,0
SYS.V,5,20250727,032500,0.0487049,0.0487049,0.0485049,0.0487049,37179.76606,0
SYS.V,5,20250727,033000,0.0487049,0.0487049,0.0486049,0.0486049,16111.55055,0
SYS.V,5,20250727,033500,0.0487049,0.0488049,0.0487049,0.0487049,6834.00332,0
SYS.V,5,20250727,034000,0.0487049,0.0487097,0.0487049,0.0487097,3119.18965,0
SYS.V,5,20250727,034500,0.0486049,0.0486097,0.0485049,0.0486049,16978.0922,0
SYS.V,5,20250727,035000,0.0487049,0.0487049,0.0486049,0.0487049,4140.24094,0
SYS.V,5,20250727,035500,0.0486097,0.0486097,0.0486097,0.0486097,361.961,0
SYS.V,5,20250727,040000,0.0486049,0.0486049,0.0486049,0.0486049,1569.47983,0
SYS.V,5,20250727,040500,0.0486097,0.0486097,0.0486097,0.0486097,348.63327,0
SYS.V,5,20250727,041000,0.0487049,0.0487049,0.0486049,0.0486049,9159.1706,0
SYS.V,5,20250727,041500,0.0487049,0.0487097,0.0487049,0.0487097,5287.46636,0
SYS.V,5,20250727,042000,0.0487049,0.0488049,0.0486097,0.0486097,3365.83648,0
SYS.V,5,20250727,042500,0.0487097,0.0487097,0.0485049,0.0485049,6961.19423,0
SYS.V,5,20250727,043000,0.0486049,0.0487097,0.0485097,0.0487049,53429.26759,0
SYS.V,5,20250727,043500,0.0487097,0.0489049,0.0487097,0.0489049,13899.40121,0
SYS.V,5,20250727,044000,0.0489049,0.0490049,0.0489049,0.0490049,16596.17689,0
SYS.V,5,20250727,044500,0.0489049,0.0489098,0.0488049,0.0489049,32129.39262,0
SYS.V,5,20250727,045000,0.0489049,0.0491098,0.0489049,0.0491098,43658.7126,0
SYS.V,5,20250727,045500,0.0490098,0.0490098,0.0490098,0.0490098,2140.75321,0
SYS.V,5,20250727,050000,0.0489098,0.0490098,0.0489049,0.0489049,33676.36192,0
SYS.V,5,20250727,050500,0.0489049,0.0490049,0.0488098,0.0488098,22185.24297,0
SYS.V,5,20250727,051000,0.0489098,0.0489098,0.0489098,0.0489098,2414.61136,0
SYS.V,5,20250727,051500,0.0489098,0.0489147,0.0489098,0.0489147,1324.67746,0
SYS.V,5,20250727,052000,0.0488098,0.0488098,0.0487097,0.0488098,1967.17384,0
SYS.V,5,20250727,052500,0.0488098,0.0489098,0.0488098,0.0489098,2673.57756,0
SYS.V,5,20250727,053000,0.0489147,0.0489147,0.0488098,0.0489147,8317.9459,0
SYS.V,5,20250727,053500,0.0489098,0.0489147,0.0489098,0.0489098,4568.62247,0
SYS.V,5,20250727,054000,0.0489098,0.0489098,0.0488098,0.0489098,4296.91725,0
SYS.V,5,20250727,054500,0.0488146,0.0489147,0.0488146,0.0489147,5826.80079,0
SYS.V,5,20250727,055000,0.0488146,0.0488146,0.0488146,0.0488146,329.40247,0
SYS.V,5,20250727,055500,0.0488146,0.0488146,0.0488146,0.0488146,325.47805,0
SYS.V,5,20250727,060500,0.0490147,0.0491147,0.0489147,0.0489147,14058.46198,0
SYS.V,5,20250727,061000,0.0490147,0.0490147,0.0489098,0.0489147,13499.26816,0
SYS.V,5,20250727,061500,0.0489147,0.0490147,0.0489147,0.0490147,5348.50318,0
SYS.V,5,20250727,062000,0.0490147,0.0490147,0.0490098,0.0490098,911.54689,0
SYS.V,5,20250727,062500,0.0491098,0.0491147,0.0490098,0.0490098,24298.23991,0
SYS.V,5,20250727,063000,0.0490098,0.0490147,0.0490098,0.0490098,13665.54577,0
SYS.V,5,20250727,063500,0.0490098,0.0491147,0.0490098,0.0490147,5807.47831,0
SYS.V,5,20250727,064000,0.0490098,0.0491098,0.0490098,0.0490147,10153.27647,0
SYS.V,5,20250727,064500,0.0491147,0.0491147,0.0491147,0.0491147,766.34498,0
SYS.V,5,20250727,065000,0.0490098,0.0490147,0.0490098,0.0490147,27149.67524,0
SYS.V,5,20250727,065500,0.0491098,0.0491098,0.0491098,0.0491098,204.959,0
SYS.V,5,20250727,070000,0.0491098,0.0491147,0.0491098,0.0491147,17350.5123,0
SYS.V,5,20250727,070500,0.0491098,0.0491098,0.0491098,0.0491098,730.73415,0
SYS.V,5,20250727,071000,0.0491147,0.0491147,0.0491098,0.0491147,2817.57948,0
SYS.V,5,20250727,071500,0.0490147,0.0491098,0.0490098,0.0490147,26103.15049,0
SYS.V,5,20250727,072000,0.0491098,0.0491098,0.0491098,0.0491098,3699.02117,0
SYS.V,5,20250727,072500,0.0491098,0.0491098,0.0491098,0.0491098,16192.94344,0
SYS.V,5,20250727,073000,0.0491098,0.0491098,0.0491098,0.0491098,7836.89837,0
SYS.V,5,20250727,073500,0.0491147,0.0491147,0.0491147,0.0491147,203.93881,0
SYS.V,5,20250727,074000,0.0493099,0.0493099,0.0491147,0.0491147,5386.38079,0
SYS.V,5,20250727,074500,0.0491147,0.0491147,0.0490098,0.0490098,9118.92398,0
SYS.V,5,20250727,075000,0.0490147,0.0491098,0.0490147,0.0491098,1071.59502,0
SYS.V,5,20250727,075500,0.0492098,0.0492098,0.0492098,0.0492098,309.04269,0
SYS.V,5,20250727,080000,0.0493148,0.0493148,0.0492098,0.0492148,21276.03149,0
SYS.V,5,20250727,080500,0.0492148,0.0492148,0.0492098,0.0492148,6928.89908,0
SYS.V,5,20250727,081000,0.0492148,0.0492148,0.0492098,0.0492098,365.91061,0
SYS.V,5,20250727,081500,0.0492098,0.0492098,0.0492098,0.0492098,873.50179,0
SYS.V,5,20250727,082000,0.0492148,0.0492148,0.0492098,0.0492098,3688.54806,0
SYS.V,5,20250727,082500,0.0491147,0.0491147,0.0490098,0.0490147,3226.39591,0
SYS.V,5,20250727,083000,0.0491147,0.0491147,0.0490098,0.0490147,18585.55072,0
SYS.V,5,20250727,083500,0.0490147,0.0491098,0.0490147,0.0491098,2385.66912,0
SYS.V,5,20250727,084000,0.0492148,0.0492148,0.0491147,0.0491147,623.58051,0
SYS.V,5,20250727,084500,0.0492148,0.0492148,0.0491098,0.0491098,13139.80634,0
SYS.V,5,20250727,085000,0.0491147,0.0491147,0.0491147,0.0491147,2292.82181,0
SYS.V,5,20250727,085500,0.0492148,0.0492148,0.0492148,0.0492148,2824.63599,0
SYS.V,5,20250727,090000,0.0493148,0.0494148,0.0493148,0.0494148,14606.93793,0
SYS.V,5,20250727,090500,0.0494148,0.0495148,0.0494148,0.0495148,13555.19058,0
SYS.V,5,20250727,091000,0.0495148,0.0495148,0.0494148,0.0494148,2967.42584,0
SYS.V,5,20250727,091500,0.0494148,0.0494148,0.0493099,0.0494099,70015.18148,0
SYS.V,5,20250727,092000,0.0494099,0.0494148,0.0493099,0.0493099,39465.98141,0
SYS.V,5,20250727,092500,0.0493099,0.0493148,0.0493099,0.0493148,71840.06385,0
SYS.V,5,20250727,093000,0.0493148,0.0493148,0.0492148,0.0492148,14794.78672,0
SYS.V,5,20250727,093500,0.0493099,0.0493148,0.0491098,0.0491098,58697.20519,0
SYS.V,5,20250727,094000,0.0491098,0.0491147,0.0491098,0.0491147,3080.76352,0
SYS.V,5,20250727,094500,0.0492148,0.0492148,0.0491098,0.0491098,15068.12171,0
SYS.V,5,20250727,095000,0.0492098,0.0492098,0.0489147,0.0489147,22933.45992,0
SYS.V,5,20250727,095500,0.0489147,0.0490147,0.0489098,0.0490147,16633.60385,0
SYS.V,5,20250727,100000,0.0490147,0.0491147,0.0490147,0.0491147,4369.43396,0
SYS.V,5,20250727,100500,0.0490147,0.0490147,0.0489098,0.0490098,8370.63958,0
SYS.V,5,20250727,101000,0.0490098,0.0491098,0.0489098,0.0490147,33298.81621,0
SYS.V,5,20250727,101500,0.0490147,0.0490147,0.0488146,0.0488146,131060.89644,0
SYS.V,5,20250727,102000,0.0489098,0.0489147,0.0489098,0.0489147,9477.19085,0
SYS.V,5,20250727,102500,0.0487146,0.0487146,0.0487146,0.0487146,7516.80546,0
SYS.V,5,20250727,103000,0.0487097,0.0488098,0.0486146,0.0486146,22431.09987,0
SYS.V,5,20250727,103500,0.0486146,0.0486146,0.0485097,0.0485145,10575.69832,0
SYS.V,5,20250727,104000,0.0486146,0.0487146,0.0486097,0.0486097,16290.46388,0
SYS.V,5,20250727,104500,0.0486097,0.0487146,0.0486097,0.0487146,4554.37242,0
SYS.V,5,20250727,105000,0.0486097,0.0487146,0.0486097,0.0487097,1976.23664,0
SYS.V,5,20250727,105500,0.0487097,0.0487146,0.0486146,0.0487146,1740.69516,0
SYS.V,5,20250727,110000,0.0487097,0.0487097,0.0485097,0.0485145,7073.60268,0
SYS.V,5,20250727,110500,0.0485097,0.0486146,0.0484097,0.0485097,30097.03496,0
SYS.V,5,20250727,111000,0.0486097,0.0486097,0.0485097,0.0485097,3959.34756,0
SYS.V,5,20250727,111500,0.0484145,0.0484145,0.0483145,0.0484097,21172.36858,0
SYS.V,5,20250727,112000,0.0483097,0.0484145,0.0483097,0.0484097,18678.92621542,0
SYS.V,5,20250727,112500,0.0484145,0.0484145,0.0484097,0.0484097,17904.86255,0
SYS.V,5,20250727,113000,0.0484145,0.0484145,0.0483097,0.0483097,41374.76778,0
SYS.V,5,20250727,113500,0.0483097,0.0484145,0.0483097,0.0484145,25106.39701,0
SYS.V,5,20250727,114000,0.0483145,0.0483145,0.0482145,0.0482145,3550.33628,0
SYS.V,5,20250727,114500,0.0482145,0.0482145,0.0480096,0.0481144,36561.9419,0
SYS.V,5,20250727,115000,0.0481144,0.0483145,0.0481096,0.0482145,9051.0483,0
SYS.V,5,20250727,115500,0.0481144,0.0483145,0.0481144,0.0482145,35571.64975,0
SYS.V,5,20250727,120000,0.0483097,0.0483145,0.0482145,0.0482145,41023.555527,0
SYS.V,5,20250727,120500,0.0482145,0.0483097,0.0482096,0.0482096,2283.33306,0
SYS.V,5,20250727,121000,0.0483145,0.0483145,0.0483097,0.0483145,5080.49417,0
SYS.V,5,20250727,121500,0.0483145,0.0485097,0.0483145,0.0484097,6208.58218,0
SYS.V,5,20250727,122000,0.0485097,0.0486097,0.0485097,0.0485097,13701.20631,0
SYS.V,5,20250727,122500,0.0485097,0.0485097,0.0484097,0.0484097,656.4576,0
SYS.V,5,20250727,123000,0.0484097,0.0485097,0.0484097,0.0484145,10771.80509,0
SYS.V,5,20250727,123500,0.0485145,0.0485145,0.0485097,0.0485145,39422.70424,0
SYS.V,5,20250727,124000,0.0485145,0.0487097,0.0485097,0.0487097,30946.37468,0
SYS.V,5,20250727,124500,0.0487097,0.0489098,0.0487097,0.0489098,15255.79699,0
SYS.V,5,20250727,125000,0.0488098,0.0488146,0.0488098,0.0488146,9128.34759,0
