<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAT.V,5,20250727,000500,0.165233,0.165233,0.165233,0.165233,7.65,0
BAT.V,5,20250727,001000,0.165233,0.165433,0.165033,0.165033,3342.130212,0
BAT.V,5,20250727,001500,0.164733,0.165117,0.164616,0.165117,12467.766577996,0
BAT.V,5,20250727,002000,0.165217,0.165517,0.165117,0.165517,21665.0557,0
BAT.V,5,20250727,002500,0.165417,0.165417,0.164616,0.164616,30690.049681,0
BAT.V,5,20250727,003000,0.164433,0.164633,0.164233,0.164433,24825.514476,0
BAT.V,5,20250727,003500,0.164433,0.164433,0.164333,0.164433,7005.17881,0
BAT.V,5,20250727,004000,0.164516,0.164716,0.164316,0.164533,26212.161901,0
BAT.V,5,20250727,004500,0.164433,0.164633,0.164433,0.164633,6644.454031,0
BAT.V,5,20250727,005000,0.164633,0.164816,0.164533,0.164733,2935.249921,0
BAT.V,5,20250727,005500,0.164633,0.164733,0.164633,0.164716,4223.56763,0
BAT.V,5,20250727,010000,0.164716,0.164916,0.164616,0.164616,12822.789695,0
BAT.V,5,20250727,010500,0.164516,0.164533,0.164433,0.164433,1948.609544,0
BAT.V,5,20250727,011000,0.164533,0.164533,0.164233,0.164316,9042.760381,0
BAT.V,5,20250727,011500,0.164233,0.164233,0.164133,0.164233,6486.957593,0
BAT.V,5,20250727,012000,0.164233,0.164433,0.164216,0.164416,6627.008512,0
BAT.V,5,20250727,012500,0.164433,0.164433,0.164233,0.164233,9311.587411,0
BAT.V,5,20250727,013000,0.163916,0.163933,0.163916,0.163933,7341.860221,0
BAT.V,5,20250727,013500,0.163933,0.164233,0.163933,0.164233,2830.254822,0
BAT.V,5,20250727,014000,0.164233,0.164333,0.164133,0.164133,12319.63321,0
BAT.V,5,20250727,014500,0.164116,0.164133,0.164033,0.164033,4306.164419,0
BAT.V,5,20250727,015000,0.164033,0.164233,0.164033,0.164233,3911.217705,0
BAT.V,5,20250727,015500,0.164233,0.164233,0.164033,0.164033,7618.47614,0
BAT.V,5,20250727,020000,0.164133,0.164133,0.163833,0.163833,7735.445393,0
BAT.V,5,20250727,020500,0.163733,0.164033,0.163733,0.163933,21098.761331,0
BAT.V,5,20250727,021000,0.164033,0.164216,0.163933,0.164216,14088.321415,0
BAT.V,5,20250727,021500,0.164016,0.164416,0.164016,0.164333,1423.848802,0
BAT.V,5,20250727,022000,0.164333,0.164733,0.164333,0.164733,5364.60311,0
BAT.V,5,20250727,022500,0.164733,0.164733,0.164333,0.164616,5249.21612311,0
BAT.V,5,20250727,023000,0.164616,0.165017,0.164416,0.165017,7699.943946,0
BAT.V,5,20250727,023500,0.165017,0.165017,0.164316,0.164316,4257.00656,0
BAT.V,5,20250727,024000,0.164316,0.164316,0.163908,0.164233,7120.21982,0
BAT.V,5,20250727,024500,0.164233,0.164233,0.163733,0.163933,27979.123782,0
BAT.V,5,20250727,025000,0.163933,0.164333,0.163933,0.164333,4547.97134,0
BAT.V,5,20250727,025500,0.164333,0.164333,0.164016,0.164316,14069.446391,0
BAT.V,5,20250727,030000,0.164633,0.164633,0.164133,0.164133,8677.608914,0
