<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEAR.V,5,20250727,000500,2.91758,2.92058,2.91758,2.92058,536.254967,0
NEAR.V,5,20250727,001000,2.92058,2.92458,2.91458,2.91558,22097.441542,0
NEAR.V,5,20250727,001500,2.91658,2.92029,2.91229,2.92029,20026.352841,0
NEAR.V,5,20250727,002000,2.92129,2.93529,2.91829,2.93129,49664.792291,0
NEAR.V,5,20250727,002500,2.93029,2.93229,2.90158,2.90158,30037.074042,0
NEAR.V,5,20250727,003000,2.90158,2.90558,2.89858,2.90158,15147.918853,0
NEAR.V,5,20250727,003500,2.90229,2.90329,2.89558,2.90029,8952.595156,0
NEAR.V,5,20250727,004000,2.90129,2.90258,2.89458,2.90158,30451.270819,0
NEAR.V,5,20250727,004500,2.90158,2.90258,2.89758,2.90258,8682.002271,0
NEAR.V,5,20250727,005000,2.90158,2.90258,2.89629,2.89729,10374.564176,0
NEAR.V,5,20250727,005500,2.89658,2.89658,2.89329,2.89529,2955.6122850059,0
NEAR.V,5,20250727,010000,2.89429,2.89529,2.89229,2.89258,7597.132771,0
NEAR.V,5,20250727,010500,2.89358,2.89458,2.88758,2.89058,16074.467046,0
NEAR.V,5,20250727,011000,2.89058,2.89258,2.88958,2.89029,7159.5064127325,0
NEAR.V,5,20250727,011500,2.88958,2.88958,2.88458,2.88758,4041.97898,0
NEAR.V,5,20250727,012000,2.88958,2.89458,2.88729,2.89229,7415.755328,0
NEAR.V,5,20250727,012500,2.89329,2.89329,2.88658,2.88729,10739.260768848,0
NEAR.V,5,20250727,013000,2.88729,2.88729,2.88258,2.88558,8593.883535,0
NEAR.V,5,20250727,013500,2.88658,2.88958,2.88558,2.88858,2345.9513432731,0
NEAR.V,5,20250727,014000,2.88958,2.89058,2.88058,2.88229,18157.739546,0
NEAR.V,5,20250727,014500,2.88229,2.88458,2.87958,2.88158,23537.3237967,0
NEAR.V,5,20250727,015000,2.88158,2.88358,2.87958,2.88258,3580.561835,0
NEAR.V,5,20250727,015500,2.88158,2.88258,2.87858,2.88258,1602.50177,0
NEAR.V,5,20250727,020000,2.88258,2.88329,2.88058,2.88058,4820.565841,0
NEAR.V,5,20250727,020500,2.87829,2.88558,2.87829,2.88158,5434.17729,0
NEAR.V,5,20250727,021000,2.88258,2.88529,2.88229,2.88529,4423.188824,0
NEAR.V,5,20250727,021500,2.88529,2.89229,2.88429,2.89029,2293.823619,0
NEAR.V,5,20250727,022000,2.89058,2.89529,2.89058,2.89158,23755.0957593,0
NEAR.V,5,20250727,022500,2.89158,2.89158,2.88158,2.88829,4203.529794,0
NEAR.V,5,20250727,023000,2.88829,2.89229,2.88029,2.89129,10703.20477,0
NEAR.V,5,20250727,023500,2.89129,2.89129,2.88529,2.88529,4111.243574,0
NEAR.V,5,20250727,024000,2.88429,2.88729,2.88129,2.88258,3439.00088541,0
NEAR.V,5,20250727,024500,2.88258,2.88458,2.87858,2.88258,8999.420195,0
NEAR.V,5,20250727,025000,2.88258,2.89029,2.88258,2.88758,4760.572573,0
NEAR.V,5,20250727,025500,2.88658,2.89129,2.88458,2.89058,3998.253538,0
NEAR.V,5,20250727,030000,2.89358,2.89458,2.88058,2.88158,7523.993274,0
NEAR.V,5,20250727,030500,2.88358,2.89858,2.88358,2.89629,5564.3685223,0
NEAR.V,5,20250727,031000,2.89629,2.90929,2.89629,2.90658,11854.838019,0
NEAR.V,5,20250727,031500,2.90729,2.90729,2.90129,2.90458,11217.802578,0
NEAR.V,5,20250727,032000,2.90558,2.90758,2.90429,2.90429,6109.396457,0
NEAR.V,5,20250727,032500,2.90529,2.90529,2.89829,2.90129,9605.021272,0
NEAR.V,5,20250727,033000,2.90029,2.90029,2.89429,2.89829,8718.1099755127,0
NEAR.V,5,20250727,033500,2.89929,2.90629,2.89929,2.90129,13632.042294231,0
NEAR.V,5,20250727,034000,2.90029,2.90029,2.89829,2.89958,3453.278073,0
NEAR.V,5,20250727,034500,2.89658,2.89958,2.89129,2.89929,6422.1011617,0
NEAR.V,5,20250727,035000,2.89829,2.89958,2.89729,2.89729,3481.6021668692,0
NEAR.V,5,20250727,035500,2.89729,2.89729,2.89258,2.89429,12869.401363,0
NEAR.V,5,20250727,040000,2.89429,2.89558,2.89129,2.89129,3381.622802,0
NEAR.V,5,20250727,040500,2.89129,2.89829,2.88858,2.89829,9009.898267,0
NEAR.V,5,20250727,041000,2.89829,2.90558,2.89729,2.90558,9412.81843,0
NEAR.V,5,20250727,041500,2.90558,2.91329,2.90529,2.91058,6887.717536,0
NEAR.V,5,20250727,042000,2.90829,2.91258,2.90558,2.90558,4232.057868,0
NEAR.V,5,20250727,042500,2.90558,2.90558,2.90158,2.90329,5891.3621331824,0
NEAR.V,5,20250727,043000,2.90329,2.90958,2.90158,2.90629,10397.102838382,0
NEAR.V,5,20250727,043500,2.90758,2.91529,2.90658,2.91329,9215.762826,0
NEAR.V,5,20250727,044000,2.91429,2.91729,2.91229,2.91329,3578.8307459981,0
NEAR.V,5,20250727,044500,2.91329,2.91329,2.90658,2.91029,9116.0849,0
NEAR.V,5,20250727,045000,2.91029,2.92859,2.91029,2.92859,82863.601475,0
NEAR.V,5,20250727,045500,2.92859,2.92859,2.92158,2.92258,12328.336253,0
NEAR.V,5,20250727,050000,2.92358,2.92959,2.92358,2.92529,11485.975587,0
NEAR.V,5,20250727,050500,2.92429,2.92429,2.90858,2.90987,73823.4113448,0
NEAR.V,5,20250727,051000,2.90987,2.91358,2.90987,2.91058,9842.040075,0
NEAR.V,5,20250727,051500,2.91058,2.91458,2.90887,2.90887,6783.1715377722,0
NEAR.V,5,20250727,052000,2.90758,2.91058,2.90458,2.90987,7340.538498,0
NEAR.V,5,20250727,052500,2.90858,2.90958,2.90758,2.90858,2026.616489,0
NEAR.V,5,20250727,053000,2.90887,2.91358,2.90887,2.91087,8529.75449,0
NEAR.V,5,20250727,053500,2.91487,2.91658,2.91287,2.91658,10179.630768,0
NEAR.V,5,20250727,054000,2.91758,2.91758,2.91358,2.91358,7414.890793,0
NEAR.V,5,20250727,054500,2.91387,2.91387,2.90987,2.91387,8260.6659221747,0
NEAR.V,5,20250727,055000,2.91358,2.91358,2.91087,2.91187,2778.695455,0
NEAR.V,5,20250727,055500,2.91187,2.91187,2.90858,2.91087,4885.438969,0
NEAR.V,5,20250727,060000,2.91187,2.91487,2.91187,2.91287,5873.725259,0
NEAR.V,5,20250727,060500,2.91487,2.91888,2.91087,2.91087,5317.907877,0
NEAR.V,5,20250727,061000,2.90887,2.90887,2.90358,2.90587,2685.459773,0
NEAR.V,5,20250727,061500,2.90687,2.91087,2.90687,2.91087,2461.586527,0
NEAR.V,5,20250727,062000,2.90987,2.91558,2.90758,2.91558,8024.3958786917,0
NEAR.V,5,20250727,062500,2.91558,2.91658,2.91158,2.91158,1972.5375960693,0
NEAR.V,5,20250727,063000,2.91258,2.91758,2.90887,2.91758,5237.734783,0
NEAR.V,5,20250727,063500,2.91658,2.92188,2.91387,2.91387,15980.481551,0
NEAR.V,5,20250727,064000,2.91687,2.91988,2.91487,2.91687,4628.3544792114,0
NEAR.V,5,20250727,064500,2.91758,2.91758,2.91258,2.91258,9423.434486,0
NEAR.V,5,20250727,065000,2.91258,2.91788,2.91058,2.91558,4552.291552,0
NEAR.V,5,20250727,065500,2.91658,2.91958,2.91558,2.91858,7456.860817,0
NEAR.V,5,20250727,070000,2.91958,2.92288,2.91587,2.91687,7150.4719453567,0
NEAR.V,5,20250727,070500,2.91658,2.92258,2.91658,2.91788,3799.413781,0
NEAR.V,5,20250727,071000,2.91587,2.91888,2.91587,2.91687,5234.064344,0
NEAR.V,5,20250727,071500,2.91687,2.92058,2.91687,2.92058,4859.6314973,0
NEAR.V,5,20250727,072000,2.92188,2.92959,2.91758,2.92558,18087.036181,0
NEAR.V,5,20250727,072500,2.92558,2.93259,2.92558,2.93088,22557.661963,0
NEAR.V,5,20250727,073000,2.92759,2.93259,2.92258,2.92859,43593.467546,0
NEAR.V,5,20250727,073500,2.92759,2.93659,2.92688,2.93659,14443.874622,0
