<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STEEM.V,5,20250727,001000,0.147229,0.147229,0.147229,0.147229,2639.0765,0
STEEM.V,5,20250727,001500,0.147115,0.147215,0.147115,0.147215,1661.96361,0
STEEM.V,5,20250727,002000,0.147515,0.147515,0.147315,0.147515,11750.0963,0
STEEM.V,5,20250727,002500,0.147229,0.147229,0.147029,0.147029,7215.2226,0
STEEM.V,5,20250727,003000,0.147029,0.147129,0.147029,0.147029,1666.170391,0
STEEM.V,5,20250727,003500,0.146915,0.146915,0.146915,0.146915,467.65323,0
STEEM.V,5,20250727,004000,0.146915,0.146915,0.146915,0.146915,1238.1655,0
STEEM.V,5,20250727,004500,0.146929,0.146929,0.146929,0.146929,6.79864,0
STEEM.V,5,20250727,005000,0.146815,0.146829,0.146815,0.146829,4192.215,0
STEEM.V,5,20250727,005500,0.146929,0.146929,0.146929,0.146929,138.07238,0
STEEM.V,5,20250727,011500,0.146629,0.146629,0.146529,0.146529,3425.9464,0
STEEM.V,5,20250727,012000,0.146515,0.146529,0.146515,0.146529,3060.35578,0
STEEM.V,5,20250727,012500,0.146515,0.146515,0.146515,0.146515,0.0007292739,0
STEEM.V,5,20250727,013000,0.146529,0.146529,0.146529,0.146529,10.69786,0
STEEM.V,5,20250727,015000,0.146329,0.146329,0.146329,0.146329,3278.90148,0
STEEM.V,5,20250727,020500,0.146529,0.146529,0.146529,0.146529,573.28534,0
STEEM.V,5,20250727,022000,0.146729,0.146729,0.146729,0.146729,288.24235,0
STEEM.V,5,20250727,022500,0.146429,0.146429,0.146429,0.146429,1596.84018,0
STEEM.V,5,20250727,023000,0.146515,0.146515,0.146515,0.146515,126.28737,0
STEEM.V,5,20250727,023500,0.146815,0.146815,0.146815,0.146815,2869.713,0
STEEM.V,5,20250727,024000,0.146529,0.146529,0.146429,0.146529,8737.9922,0
STEEM.V,5,20250727,024500,0.146529,0.146529,0.146529,0.146529,69.686062,0
STEEM.V,5,20250727,025000,0.146615,0.146615,0.146615,0.146615,43.49565,0
STEEM.V,5,20250727,030000,0.147015,0.147015,0.146729,0.146729,5344.99526,0
STEEM.V,5,20250727,033000,0.146915,0.147015,0.146915,0.147015,5335.6663,0
STEEM.V,5,20250727,033500,0.147115,0.147115,0.147115,0.147115,753.52464,0
STEEM.V,5,20250727,034000,0.147015,0.147015,0.147015,0.147015,13.548745,0
STEEM.V,5,20250727,034500,0.146815,0.147029,0.146715,0.147029,41941.8175,0
STEEM.V,5,20250727,035000,0.146715,0.146729,0.146715,0.146729,9859.1738,0
STEEM.V,5,20250727,035500,0.146729,0.146729,0.146729,0.146729,3680.7638,0
STEEM.V,5,20250727,040500,0.146629,0.146629,0.146629,0.146629,1215.1569,0
STEEM.V,5,20250727,041500,0.147115,0.147115,0.147115,0.147115,1121.0878,0
STEEM.V,5,20250727,042000,0.147229,0.147229,0.147115,0.147115,670.50189,0
STEEM.V,5,20250727,042500,0.146715,0.146715,0.146715,0.146715,79.992677,0
STEEM.V,5,20250727,043000,0.146729,0.146729,0.146729,0.146729,453.70925,0
STEEM.V,5,20250727,043500,0.147315,0.147315,0.147315,0.147315,33.79662,0
STEEM.V,5,20250727,044500,0.147115,0.147115,0.147015,0.147015,356.46435,0
STEEM.V,5,20250727,045000,0.146915,0.147315,0.146915,0.147315,7955.9743,0
STEEM.V,5,20250727,045500,0.147229,0.147229,0.147229,0.147229,0.0007015467,0
STEEM.V,5,20250727,050000,0.147429,0.147429,0.147429,0.147429,67.886422,0
STEEM.V,5,20250727,050500,0.147215,0.147215,0.147015,0.147015,1420.65791,0
STEEM.V,5,20250727,051000,0.147044,0.147044,0.146829,0.146829,1466.4447,0
STEEM.V,5,20250727,052000,0.146929,0.146929,0.146929,0.146929,45.190961,0
STEEM.V,5,20250727,052500,0.147129,0.147129,0.147129,0.147129,105.67886,0
STEEM.V,5,20250727,053000,0.147029,0.147029,0.147029,0.147029,2762.3795,0
STEEM.V,5,20250727,054000,0.146829,0.146829,0.146829,0.146829,83.483988,0
STEEM.V,5,20250727,054500,0.146744,0.146744,0.146744,0.146744,2513.745856,0
