<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SVRA.US,5,20250728,153000,2.59,2.62,2.5413,2.565,7445,0
SVRA.US,5,20250728,153500,2.557,2.56,2.53,2.53,2659,0
SVRA.US,5,20250728,154000,2.54,2.57,2.54,2.57,4290,0
SVRA.US,5,20250728,154500,2.57,2.575,2.56,2.575,11869,0
SVRA.US,5,20250728,155000,2.58,2.59,2.575,2.58,11012,0
SVRA.US,5,20250728,155500,2.575,2.575,2.56,2.56,1087,0
SVRA.US,5,20250728,160000,2.57,2.575,2.57,2.575,700,0
SVRA.US,5,20250728,160500,2.575,2.6,2.575,2.6,7514,0
SVRA.US,5,20250728,161000,2.59,2.635,2.59,2.62,64331,0
SVRA.US,5,20250728,161500,2.62,2.65,2.61,2.65,408808,0
SVRA.US,5,20250728,162000,2.645,2.675,2.635,2.65,756483,0
SVRA.US,5,20250728,162500,2.655,2.755,2.64,2.7101,226285,0
SVRA.US,5,20250728,163000,2.7165,2.725,2.71,2.72,10123,0
SVRA.US,5,20250728,163500,2.725,2.755,2.72,2.75,29372,0
SVRA.US,5,20250728,164000,2.755,2.765,2.74,2.765,22794,0
SVRA.US,5,20250728,164500,2.765,2.77,2.751,2.765,17098,0
SVRA.US,5,20250728,165000,2.765,2.795,2.765,2.77,59971,0
SVRA.US,5,20250728,165500,2.78,2.78,2.76,2.765,42988,0
SVRA.US,5,20250728,170000,2.765,2.78,2.765,2.78,10535,0
SVRA.US,5,20250728,170500,2.78,2.795,2.78,2.79,33418,0
SVRA.US,5,20250728,171000,2.78,2.84,2.7648,2.8399,68546,0
SVRA.US,5,20250728,171500,2.835,2.84,2.79,2.835,88577,0
SVRA.US,5,20250728,172000,2.835,2.835,2.8201,2.825,23777,0
SVRA.US,5,20250728,172500,2.825,2.825,2.7802,2.795,28978,0
SVRA.US,5,20250728,173000,2.78,2.785,2.77,2.775,16830,0
SVRA.US,5,20250728,173500,2.77,2.77,2.74,2.745,8934,0
SVRA.US,5,20250728,174000,2.74,2.74,2.725,2.73,3400,0
SVRA.US,5,20250728,174500,2.73,2.735,2.725,2.735,5536,0
SVRA.US,5,20250728,175000,2.735,2.735,2.715,2.715,7753,0
SVRA.US,5,20250728,175500,2.715,2.715,2.705,2.705,2194,0
SVRA.US,5,20250728,180000,2.705,2.715,2.705,2.715,4506,0
SVRA.US,5,20250728,180500,2.71,2.71,2.701,2.705,3212,0
SVRA.US,5,20250728,181000,2.7,2.705,2.69,2.705,4452,0
SVRA.US,5,20250728,181500,2.705,2.705,2.705,2.705,900,0
SVRA.US,5,20250728,182000,2.71,2.71,2.7,2.705,1036,0
SVRA.US,5,20250728,182500,2.705,2.71,2.705,2.71,1720,0
SVRA.US,5,20250728,183000,2.705,2.705,2.695,2.7,2845,0
SVRA.US,5,20250728,183500,2.695,2.7,2.691,2.695,610,0
SVRA.US,5,20250728,184000,2.695,2.695,2.695,2.695,1600,0
SVRA.US,5,20250728,184500,2.69,2.695,2.69,2.695,1600,0
SVRA.US,5,20250728,185000,2.695,2.695,2.675,2.68,7120,0
SVRA.US,5,20250728,185500,2.6808,2.685,2.68,2.685,3055,0
SVRA.US,5,20250728,190000,2.685,2.725,2.67,2.71,17960,0
SVRA.US,5,20250728,190500,2.72,2.73,2.72,2.73,7647,0
SVRA.US,5,20250728,191000,2.725,2.74,2.72,2.7398,9978,0
SVRA.US,5,20250728,191500,2.73,2.7599,2.73,2.755,18978,0
SVRA.US,5,20250728,192000,2.755,2.765,2.755,2.76,8289,0
SVRA.US,5,20250728,192500,2.76,2.775,2.76,2.775,13587,0
SVRA.US,5,20250728,193000,2.77,2.775,2.765,2.77,6716,0
SVRA.US,5,20250728,193500,2.7601,2.775,2.7601,2.77,4221,0
SVRA.US,5,20250728,194000,2.77,2.785,2.77,2.785,13974,0
SVRA.US,5,20250728,194500,2.785,2.79,2.78,2.78,6241,0
SVRA.US,5,20250728,195000,2.78,2.79,2.78,2.79,4000,0
SVRA.US,5,20250728,195500,2.79,2.79,2.785,2.785,1000,0
SVRA.US,5,20250728,200000,2.79,2.79,2.78,2.785,6678,0
SVRA.US,5,20250728,200500,2.785,2.785,2.765,2.765,5674,0
SVRA.US,5,20250728,201000,2.765,2.77,2.765,2.765,700,0
SVRA.US,5,20250728,201500,2.76,2.76,2.755,2.755,3489,0
SVRA.US,5,20250728,202000,2.7552,2.7598,2.755,2.7598,850,0
SVRA.US,5,20250728,202500,2.755,2.76,2.755,2.76,1400,0
SVRA.US,5,20250728,203000,2.755,2.755,2.755,2.755,400,0
SVRA.US,5,20250728,203500,2.755,2.76,2.75,2.76,1400,0
SVRA.US,5,20250728,204000,2.755,2.76,2.755,2.76,400,0
SVRA.US,5,20250728,204500,2.76,2.7697,2.755,2.755,11044,0
SVRA.US,5,20250728,205000,2.7591,2.76,2.755,2.755,4976,0
SVRA.US,5,20250728,205500,2.755,2.765,2.755,2.765,15457,0
SVRA.US,5,20250728,210000,2.765,2.765,2.68,2.685,47196,0
SVRA.US,5,20250728,210500,2.685,2.695,2.68,2.685,32154,0
SVRA.US,5,20250728,211000,2.685,2.685,2.68,2.685,709,0
SVRA.US,5,20250728,211500,2.685,2.685,2.6847,2.685,2800,0
SVRA.US,5,20250728,212000,2.6825,2.685,2.675,2.675,13074,0
SVRA.US,5,20250728,212500,2.675,2.69,2.67,2.685,58615,0
SVRA.US,5,20250728,213000,2.69,2.7,2.65,2.67,50683,0
SVRA.US,5,20250728,213500,2.67,2.685,2.66,2.685,47828,0
SVRA.US,5,20250728,214000,2.68,2.685,2.67,2.67,2100,0
SVRA.US,5,20250728,214500,2.67,2.67,2.66,2.665,5012,0
SVRA.US,5,20250728,215000,2.665,2.67,2.66,2.665,3679,0
SVRA.US,5,20250728,215500,2.66,2.665,2.655,2.66,170709,0
SVRA.US,5,20250729,153000,2.66,2.68,2.61,2.62,20678,0
SVRA.US,5,20250729,153500,2.66,2.66,2.63,2.635,6500,0
SVRA.US,5,20250729,154000,2.65,2.65,2.63,2.64,2651,0
SVRA.US,5,20250729,154500,2.64,2.64,2.615,2.615,11778,0
