<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPTX.US,5,20250728,153000,1.57,1.57,1.56,1.56,1115,0
RPTX.US,5,20250728,154000,1.57,1.57,1.57,1.57,100,0
RPTX.US,5,20250728,154500,1.56,1.57,1.56,1.57,10724,0
RPTX.US,5,20250728,155000,1.56,1.575,1.56,1.575,5207,0
RPTX.US,5,20250728,155500,1.575,1.575,1.575,1.575,2320,0
RPTX.US,5,20250728,160000,1.575,1.59,1.575,1.59,2300,0
RPTX.US,5,20250728,160500,1.5806,1.5894,1.5806,1.5806,687,0
RPTX.US,5,20250728,161000,1.59,1.6,1.59,1.6,1277,0
RPTX.US,5,20250728,161500,1.6,1.6,1.6,1.6,156,0
RPTX.US,5,20250728,162000,1.59,1.5953,1.59,1.59,3297,0
RPTX.US,5,20250728,162500,1.59,1.5905,1.5706,1.58,10864,0
RPTX.US,5,20250728,163500,1.5893,1.5893,1.5893,1.5893,4500,0
RPTX.US,5,20250728,164000,1.5999,1.6,1.59,1.59,21496,0
RPTX.US,5,20250728,164500,1.59,1.59,1.5823,1.5823,9364,0
RPTX.US,5,20250728,165000,1.59,1.59,1.59,1.59,3430,0
RPTX.US,5,20250728,165500,1.59,1.61,1.59,1.6,11666,0
RPTX.US,5,20250728,170000,1.6,1.62,1.6,1.62,2279,0
RPTX.US,5,20250728,170500,1.6,1.61,1.6,1.61,1313,0
RPTX.US,5,20250728,171500,1.6,1.6001,1.6,1.6001,3217,0
RPTX.US,5,20250728,172000,1.605,1.605,1.6,1.6,1700,0
RPTX.US,5,20250728,172500,1.6002,1.6002,1.6,1.6,320,0
RPTX.US,5,20250728,173000,1.6,1.6,1.6,1.6,800,0
RPTX.US,5,20250728,173500,1.6065,1.6065,1.6,1.6,4659,0
RPTX.US,5,20250728,174000,1.59,1.59,1.59,1.59,402,0
RPTX.US,5,20250728,174500,1.6007,1.6007,1.6,1.6,2000,0
RPTX.US,5,20250728,175500,1.6,1.6098,1.6,1.6,17400,0
RPTX.US,5,20250728,180000,1.6,1.6,1.6,1.6,700,0
RPTX.US,5,20250728,181000,1.605,1.605,1.605,1.605,100,0
RPTX.US,5,20250728,181500,1.6,1.6006,1.6,1.6006,2000,0
RPTX.US,5,20250728,182000,1.6065,1.6065,1.6065,1.6065,100,0
RPTX.US,5,20250728,182500,1.605,1.605,1.605,1.605,500,0
RPTX.US,5,20250728,183000,1.6002,1.6002,1.6002,1.6002,200,0
RPTX.US,5,20250728,184000,1.6065,1.6065,1.6065,1.6065,570,0
RPTX.US,5,20250728,184500,1.61,1.61,1.61,1.61,250,0
RPTX.US,5,20250728,185000,1.6053,1.6053,1.6,1.6,10200,0
RPTX.US,5,20250728,190000,1.6,1.6,1.5975,1.6,2228,0
RPTX.US,5,20250728,191500,1.61,1.61,1.61,1.61,110,0
RPTX.US,5,20250728,192000,1.6,1.6,1.6,1.6,100,0
RPTX.US,5,20250728,192500,1.6007,1.6007,1.6007,1.6007,200,0
RPTX.US,5,20250728,194500,1.6,1.6,1.6,1.6,100,0
RPTX.US,5,20250728,195000,1.6094,1.6094,1.6001,1.6001,1480,0
RPTX.US,5,20250728,200000,1.6,1.6,1.6,1.6,500,0
RPTX.US,5,20250728,200500,1.5902,1.6,1.5902,1.6,200,0
RPTX.US,5,20250728,201000,1.6,1.6,1.595,1.595,4131,0
RPTX.US,5,20250728,201500,1.6,1.6,1.59,1.59,838,0
RPTX.US,5,20250728,203000,1.595,1.595,1.59,1.595,14315,0
RPTX.US,5,20250728,204000,1.595,1.595,1.595,1.595,882,0
RPTX.US,5,20250728,204500,1.595,1.595,1.595,1.595,500,0
RPTX.US,5,20250728,205000,1.595,1.595,1.595,1.595,100,0
RPTX.US,5,20250728,205500,1.595,1.6,1.595,1.6,864,0
RPTX.US,5,20250728,210000,1.595,1.595,1.595,1.595,2850,0
RPTX.US,5,20250728,210500,1.6,1.6,1.6,1.6,8363,0
RPTX.US,5,20250728,211000,1.6,1.6,1.6,1.6,705,0
RPTX.US,5,20250728,212000,1.5995,1.6,1.595,1.595,21511,0
RPTX.US,5,20250728,212500,1.591,1.591,1.591,1.591,400,0
RPTX.US,5,20250728,213000,1.59,1.59,1.585,1.59,1115,0
RPTX.US,5,20250728,214000,1.59,1.59,1.59,1.59,200,0
RPTX.US,5,20250728,214500,1.59,1.59,1.59,1.59,200,0
RPTX.US,5,20250728,215000,1.58,1.59,1.58,1.59,300,0
RPTX.US,5,20250728,215500,1.59,1.59,1.58,1.58,2664,0
RPTX.US,5,20250729,153000,1.58,1.582,1.58,1.582,2129,0
RPTX.US,5,20250729,153500,1.5904,1.5904,1.58,1.58,2100,0
RPTX.US,5,20250729,154000,1.58,1.58,1.565,1.565,3276,0
RPTX.US,5,20250729,155500,1.5704,1.575,1.5704,1.575,200,0
RPTX.US,5,20250729,160000,1.57,1.57,1.57,1.57,100,0
RPTX.US,5,20250729,162000,1.5726,1.5726,1.5726,1.5726,214,0
RPTX.US,5,20250729,163000,1.5707,1.5707,1.5707,1.5707,4099,0
RPTX.US,5,20250729,164000,1.574,1.576,1.5702,1.5702,1690,0
RPTX.US,5,20250729,164500,1.57,1.57,1.57,1.57,155,0
RPTX.US,5,20250729,165000,1.56,1.57,1.555,1.555,2282,0
RPTX.US,5,20250729,170000,1.55,1.55,1.51,1.55,3200,0
RPTX.US,5,20250729,170500,1.535,1.535,1.535,1.535,324,0
RPTX.US,5,20250729,172000,1.56,1.56,1.56,1.56,100,0
RPTX.US,5,20250729,180000,1.5411,1.5411,1.5411,1.5411,300,0
RPTX.US,5,20250729,181000,1.5501,1.56,1.5401,1.5402,3998,0
RPTX.US,5,20250729,181500,1.55,1.55,1.5407,1.5413,1300,0
RPTX.US,5,20250729,182000,1.54,1.55,1.54,1.55,1202,0
RPTX.US,5,20250729,182500,1.55,1.56,1.55,1.56,700,0
RPTX.US,5,20250729,183500,1.5411,1.56,1.5411,1.5578,1100,0
RPTX.US,5,20250729,184000,1.5506,1.56,1.5402,1.5496,1213,0
RPTX.US,5,20250729,184500,1.5476,1.5476,1.54,1.54,700,0
RPTX.US,5,20250729,185000,1.54,1.54,1.54,1.54,754,0
RPTX.US,5,20250729,185500,1.55,1.55,1.54,1.54,900,0
RPTX.US,5,20250729,190000,1.5302,1.54,1.5302,1.54,1455,0
RPTX.US,5,20250729,190500,1.54,1.54,1.54,1.54,300,0
RPTX.US,5,20250729,191500,1.54,1.54,1.54,1.54,150,0
RPTX.US,5,20250729,193500,1.54,1.54,1.54,1.54,203,0
RPTX.US,5,20250729,200000,1.55,1.55,1.54,1.54,1403,0
RPTX.US,5,20250729,200500,1.54,1.54,1.54,1.54,225,0
RPTX.US,5,20250729,201500,1.54,1.54,1.54,1.54,1103,0
RPTX.US,5,20250729,204500,1.5319,1.54,1.5319,1.54,300,0
RPTX.US,5,20250729,210000,1.55,1.55,1.55,1.55,200,0
RPTX.US,5,20250729,210500,1.54,1.54,1.54,1.54,200,0
RPTX.US,5,20250729,211000,1.55,1.55,1.55,1.55,200,0
RPTX.US,5,20250729,211500,1.54,1.54,1.54,1.54,400,0
RPTX.US,5,20250729,212500,1.535,1.535,1.535,1.535,100,0
