<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RIBBR.US,5,20250728,153000,0.25,0.25,0.2493,0.2493,13269,0
RIBBR.US,5,20250728,154000,0.248501,0.25,0.248501,0.25,400,0
RIBBR.US,5,20250728,155500,0.2,0.2,0.2,0.2,650,0
RIBBR.US,5,20250728,160500,0.24,0.25,0.24,0.25,1000,0
RIBBR.US,5,20250728,163500,0.25,0.25,0.18,0.18,13720,0
RIBBR.US,5,20250728,164000,0.19,0.19,0.19,0.19,100,0
RIBBR.US,5,20250728,170000,0.25,0.28,0.215,0.28,9937,0
RIBBR.US,5,20250728,172500,0.25075,0.25075,0.25075,0.25075,400,0
RIBBR.US,5,20250728,180500,0.2215,0.2508,0.1801,0.1801,9932,0
RIBBR.US,5,20250728,182500,0.23,0.28,0.2091,0.2091,18337,0
RIBBR.US,5,20250729,163500,0.2,0.21,0.2,0.2,2405,0
RIBBR.US,5,20250730,185500,0.2,0.2,0.2,0.2,100,0
RIBBR.US,5,20250730,211500,0.23,0.26,0.23,0.26,1738,0
RIBBR.US,5,20250730,215500,0.251599,0.251599,0.251599,0.251599,180,0
RIBBR.US,5,20250731,153000,0.2699,0.2699,0.2699,0.2699,800,0
RIBBR.US,5,20250801,153000,0.27,0.27,0.27,0.27,1700,0
RIBBR.US,5,20250801,155500,0.26,0.26,0.26,0.26,325,0
RIBBR.US,5,20250801,180000,0.193651,0.193651,0.193651,0.193651,150,0
RIBBR.US,5,20250801,211500,0.2002,0.2002,0.2002,0.2002,180,0
RIBBR.US,5,20250804,160000,0.2357,0.2357,0.2357,0.2357,224,0
RIBBR.US,5,20250807,180000,0.26,0.26,0.26,0.26,100,0
RIBBR.US,5,20250811,153500,0.250649,0.250649,0.250649,0.250649,120,0
RIBBR.US,5,20250818,153000,0.1701,0.24,0.1701,0.24,20000,0
RIBBR.US,5,20250818,153500,0.225,0.239,0.225,0.239,500,0
RIBBR.US,5,20250819,153000,0.24,0.24,0.24,0.24,1000,0
RIBBR.US,5,20250820,191000,0.2399,0.2399,0.181,0.181,800,0
RIBBR.US,5,20250825,153500,0.181,0.181,0.181,0.181,1000,0
RIBBR.US,5,20250827,202500,0.21,0.21,0.21,0.21,100,0
RIBBR.US,5,20250828,192500,0.228,0.228,0.22,0.228,800,0
RIBBR.US,5,20250904,183000,0.22,0.22,0.219001,0.22,1750,0
RIBBR.US,5,20250905,175000,0.219,0.219,0.219,0.219,100,0
RIBBR.US,5,20250908,154000,0.22,0.22,0.22,0.22,100,0
RIBBR.US,5,20250910,153500,0.204,0.204,0.204,0.204,150,0
RIBBR.US,5,20250910,154500,0.22,0.22,0.22,0.22,100,0
RIBBR.US,5,20250910,200500,0.2198,0.22,0.2188,0.2188,80100,0
RIBBR.US,5,20250910,205000,0.22,0.22,0.22,0.22,100,0
RIBBR.US,5,20250916,170000,0.2175,0.2175,0.2175,0.2175,1000,0
RIBBR.US,5,20250917,190000,0.2001,0.2001,0.2001,0.2001,4681,0
RIBBR.US,5,20250918,194000,0.2175,0.235,0.2175,0.2349,7600,0
RIBBR.US,5,20250918,194500,0.235,0.235,0.235,0.235,400,0
RIBBR.US,5,20250918,200000,0.235,0.235,0.235,0.235,100,0
RIBBR.US,5,20250919,212500,0.22,0.22,0.22,0.22,1300,0
RIBBR.US,5,20250922,212000,0.217,0.217,0.2,0.217,17245,0
RIBBR.US,5,20250922,213500,0.2,0.2,0.2,0.2,83755,0
RIBBR.US,5,20250924,163000,0.22,0.22,0.2001,0.22,14638,0
RIBBR.US,5,20250924,165000,0.22,0.22,0.22,0.22,1500,0
RIBBR.US,5,20250925,165000,0.22,0.22,0.22,0.22,200,0
RIBBR.US,5,20251003,215500,0.2317,0.235,0.2317,0.235,200,0
RIBBR.US,5,20251007,194000,0.206,0.23,0.2001,0.2001,3100,0
RIBBR.US,5,20251009,153500,0.2001,0.2001,0.2001,0.2001,400,0
RIBBR.US,5,20251010,171000,0.2001,0.2001,0.2001,0.2001,5000,0
RIBBR.US,5,20251020,214000,0.2,0.2,0.2,0.2,100,0
RIBBR.US,5,20251020,215000,0.2251,0.2251,0.2251,0.2251,200,0
RIBBR.US,5,20251020,215500,0.2251,0.2251,0.2251,0.2251,100,0
RIBBR.US,5,20251022,164000,0.2329,0.2329,0.2329,0.2329,100,0
RIBBR.US,5,20251027,154500,0.235,0.235,0.235,0.235,100,0
RIBBR.US,5,20251028,143000,0.2191,0.2191,0.2191,0.2191,197,0
RIBBR.US,5,20251028,144500,0.235,0.235,0.235,0.235,100,0
RIBBR.US,5,20251029,145000,0.235,0.235,0.235,0.235,100,0
RIBBR.US,5,20251107,155500,0.22,0.22,0.22,0.22,40110,0
RIBBR.US,5,20251111,213000,0.2317,0.24,0.2313,0.24,1300,0
RIBBR.US,5,20251113,201500,0.234,0.234,0.23,0.23,12500,0
RIBBR.US,5,20251118,192500,0.22,0.22,0.22,0.22,100,0
RIBBR.US,5,20251126,215500,0.2317,0.2317,0.2317,0.2317,100,0
RIBBR.US,5,20251205,215500,0.24,0.24,0.24,0.24,200,0
RIBBR.US,5,20251209,215500,0.24,0.24,0.24,0.24,400,0
RIBBR.US,5,20251222,153000,0.24,0.24,0.24,0.24,2800,0
RIBBR.US,5,20251222,200500,0.22,0.22,0.22,0.22,404,0
