<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKYW.US,5,20250728,153000,114.29,116.58,113.7054,116.58,13764,0
SKYW.US,5,20250728,153500,116.77,118.84,116.77,118.185,9568,0
SKYW.US,5,20250728,154000,118.34,119.1255,117.56,118.49,8422,0
SKYW.US,5,20250728,154500,118.1,119,117.34,117.47,4674,0
SKYW.US,5,20250728,155000,116.76,117,116.38,116.84,2200,0
SKYW.US,5,20250728,155500,116.935,117.015,116.25,116.925,6248,0
SKYW.US,5,20250728,160000,116.925,117.03,116.61,116.925,4306,0
SKYW.US,5,20250728,160500,117.01,117.14,116.37,117.045,8756,0
SKYW.US,5,20250728,161000,116.96,117.55,116.855,116.935,5245,0
SKYW.US,5,20250728,161500,117.19,117.66,117.19,117.66,5714,0
SKYW.US,5,20250728,162000,117.6,117.6,116.98,117.025,12726,0
SKYW.US,5,20250728,162500,116.97,117.01,116.5169,116.91,6027,0
SKYW.US,5,20250728,163000,117.08,117.08,116.4227,116.66,2175,0
SKYW.US,5,20250728,163500,116.43,116.7,116.43,116.61,1700,0
SKYW.US,5,20250728,164000,116.7,117.115,116.6,116.6,2920,0
SKYW.US,5,20250728,164500,116.95,116.98,116.58,116.585,2540,0
SKYW.US,5,20250728,165000,116.585,116.9769,116.585,116.9769,993,0
SKYW.US,5,20250728,165500,116.845,116.915,116.59,116.765,3182,0
SKYW.US,5,20250728,170000,116.75,117.055,116.75,116.99,1575,0
SKYW.US,5,20250728,170500,117,117.125,116.79,117.0646,2655,0
SKYW.US,5,20250728,171000,117.14,117.79,117.14,117.79,4119,0
SKYW.US,5,20250728,171500,117.72,117.755,117.32,117.575,9024,0
SKYW.US,5,20250728,172000,117.57,117.6,116.89,117.565,5855,0
SKYW.US,5,20250728,172500,117.39,117.6,116.985,117.55,3561,0
SKYW.US,5,20250728,173000,117.57,117.84,117.57,117.72,4246,0
SKYW.US,5,20250728,173500,117.7,117.78,117.65,117.65,650,0
SKYW.US,5,20250728,174000,117.7931,118.215,117.79,118.05,2868,0
SKYW.US,5,20250728,174500,118,118.045,117.91,117.91,1300,0
SKYW.US,5,20250728,175000,117.92,117.9235,117.67,117.79,3054,0
SKYW.US,5,20250728,175500,117.7706,118.37,117.325,117.325,35031,0
SKYW.US,5,20250728,180000,117.325,117.55,117.29,117.29,2730,0
SKYW.US,5,20250728,180500,117.36,117.645,117.26,117.26,4942,0
SKYW.US,5,20250728,181000,117.5,117.9,117.5,117.8,5064,0
SKYW.US,5,20250728,181500,117.79,117.79,117.11,117.18,8170,0
SKYW.US,5,20250728,182000,117.18,117.3,117.1607,117.3,1708,0
SKYW.US,5,20250728,182500,117.3286,117.3286,117.15,117.23,450,0
SKYW.US,5,20250728,183000,117.18,117.19,117.13,117.13,801,0
SKYW.US,5,20250728,183500,116.84,116.84,115.9,116.07,4475,0
SKYW.US,5,20250728,184000,116.13,116.39,116.13,116.26,1200,0
SKYW.US,5,20250728,184500,116.08,116.08,115.93,115.93,500,0
SKYW.US,5,20250728,185000,115.97,116.07,115.86,116.07,800,0
SKYW.US,5,20250728,185500,116.14,116.14,116.12,116.12,300,0
SKYW.US,5,20250728,190000,116.115,116.315,116.115,116.18,3444,0
SKYW.US,5,20250728,190500,116.11,116.27,116.11,116.255,950,0
SKYW.US,5,20250728,191000,116.25,116.54,116.25,116.53,400,0
SKYW.US,5,20250728,191500,116.525,116.525,116.1,116.3108,2001,0
SKYW.US,5,20250728,192000,116.09,116.37,116.09,116.35,800,0
SKYW.US,5,20250728,192500,116.44,116.66,116.44,116.66,1915,0
SKYW.US,5,20250728,193000,116.755,116.755,116.755,116.755,200,0
SKYW.US,5,20250728,193500,116.755,116.95,116.63,116.63,3400,0
SKYW.US,5,20250728,194000,116.685,116.685,116.58,116.58,630,0
SKYW.US,5,20250728,194500,116.58,116.71,116.58,116.61,1045,0
SKYW.US,5,20250728,195000,116.55,116.7,116.55,116.7,500,0
SKYW.US,5,20250728,195500,116.6114,116.6114,116.585,116.59,350,0
SKYW.US,5,20250728,200000,116.595,116.67,116.12,116.22,4315,0
SKYW.US,5,20250728,200500,116.22,116.39,116.09,116.36,2294,0
SKYW.US,5,20250728,201000,116.385,116.61,116.385,116.51,1167,0
SKYW.US,5,20250728,201500,116.51,116.6,116.22,116.26,1831,0
SKYW.US,5,20250728,202000,116.25,116.34,116.17,116.34,2580,0
SKYW.US,5,20250728,202500,116.32,116.4,116.32,116.38,500,0
SKYW.US,5,20250728,203000,116.43,116.5,116.4,116.49,600,0
SKYW.US,5,20250728,203500,116.43,116.65,116.38,116.61,4400,0
SKYW.US,5,20250728,204000,116.71,116.83,116.6,116.83,2047,0
SKYW.US,5,20250728,204500,116.68,116.72,116.61,116.72,1762,0
SKYW.US,5,20250728,205000,116.75,116.82,116.67,116.75,2883,0
SKYW.US,5,20250728,205500,116.74,116.74,116.66,116.7,2474,0
SKYW.US,5,20250728,210000,116.65,116.87,116.65,116.87,900,0
SKYW.US,5,20250728,210500,117.025,117.05,116.84,116.89,1895,0
SKYW.US,5,20250728,211000,116.89,117.2299,116.75,116.895,2811,0
SKYW.US,5,20250728,211500,116.905,117,116.82,116.925,3940,0
SKYW.US,5,20250728,212000,117.0126,117.31,117.0126,117.28,1779,0
SKYW.US,5,20250728,212500,117.24,117.27,117.1275,117.21,1500,0
SKYW.US,5,20250728,213000,117.29,117.3,116.89,116.89,4769,0
SKYW.US,5,20250728,213500,116.8775,117.34,116.865,117.25,3668,0
SKYW.US,5,20250728,214000,117.1764,117.36,117.09,117.35,2125,0
SKYW.US,5,20250728,214500,117.42,117.52,117.37,117.5,1449,0
SKYW.US,5,20250728,215000,117.38,117.63,117.03,117.03,13387,0
SKYW.US,5,20250728,215500,117.13,117.68,116.97,117.52,128413,0
SKYW.US,5,20250729,153000,119,119.435,117.1701,117.85,17615,0
SKYW.US,5,20250729,153500,117.875,118.72,117.71,118.64,7309,0
SKYW.US,5,20250729,154000,118.84,118.855,118.26,118.26,700,0
SKYW.US,5,20250729,154500,118.72,118.72,118.31,118.31,903,0
SKYW.US,5,20250729,155000,118.31,119,118.265,118.42,2650,0
SKYW.US,5,20250729,155500,118.42,119,118.22,118.22,3513,0
SKYW.US,5,20250729,160000,118.22,118.51,118.22,118.25,1600,0
SKYW.US,5,20250729,160500,118.46,118.49,118.29,118.375,1825,0
SKYW.US,5,20250729,161000,118.34,118.4115,118.245,118.245,4835,0
SKYW.US,5,20250729,161500,118.245,118.3,118.0107,118.025,2380,0
SKYW.US,5,20250729,162000,118.11,118.36,118.03,118.06,4015,0
SKYW.US,5,20250729,162500,118.055,118.295,118.055,118.295,400,0
SKYW.US,5,20250729,163000,118.295,118.32,117.9675,118,1600,0
SKYW.US,5,20250729,163500,117.73,117.76,117.495,117.62,1017,0
SKYW.US,5,20250729,164000,117.7,118,117.7,117.92,1286,0
SKYW.US,5,20250729,164500,117.76,117.9,117.76,117.885,1292,0
SKYW.US,5,20250729,165000,117.89,118.1,117.87,118.1,2210,0
SKYW.US,5,20250729,165500,117.94,117.94,117.86,117.915,300,0
SKYW.US,5,20250729,170000,117.82,118.2,117.79,118.13,6841,0
SKYW.US,5,20250729,170500,118.13,118.26,117.83,117.965,3237,0
SKYW.US,5,20250729,171000,117.83,118.17,117.83,118.17,840,0
SKYW.US,5,20250729,171500,117.94,117.94,117.495,117.5261,816,0
SKYW.US,5,20250729,172000,117.56,117.825,117.3501,117.76,5562,0
SKYW.US,5,20250729,172500,117.65,117.765,117.24,117.24,6571,0
SKYW.US,5,20250729,173000,117.48,117.735,117.315,117.53,6273,0
SKYW.US,5,20250729,173500,117.4,117.4,117.4,117.4,1698,0
SKYW.US,5,20250729,174000,117.3,117.38,117.06,117.25,7451,0
SKYW.US,5,20250729,174500,117.54,117.72,117.445,117.63,1200,0
SKYW.US,5,20250729,175000,117.5801,117.73,117.5801,117.73,2810,0
SKYW.US,5,20250729,175500,117.65,117.7,117.34,117.34,2595,0
SKYW.US,5,20250729,180000,117.03,117.23,116.81,116.81,980,0
SKYW.US,5,20250729,180500,116.745,116.745,116.305,116.305,1200,0
SKYW.US,5,20250729,181000,116.295,116.54,116.1571,116.365,6110,0
SKYW.US,5,20250729,181500,116.41,116.56,116.41,116.56,411,0
SKYW.US,5,20250729,182000,116.65,116.72,116.38,116.72,1600,0
SKYW.US,5,20250729,182500,116.65,116.92,116.65,116.8,1606,0
SKYW.US,5,20250729,183000,116.78,116.78,116.52,116.52,300,0
SKYW.US,5,20250729,183500,116.52,116.58,116.37,116.43,1543,0
SKYW.US,5,20250729,184000,116.74,117.12,116.69,117.12,1400,0
SKYW.US,5,20250729,184500,117.19,117.32,117.19,117.32,749,0
SKYW.US,5,20250729,185000,117.39,117.39,117.39,117.39,100,0
SKYW.US,5,20250729,185500,117.4,117.4,117.4,117.4,100,0
SKYW.US,5,20250729,190000,117.485,117.57,117.36,117.57,1700,0
SKYW.US,5,20250729,190500,117.51,117.57,117.16,117.16,2520,0
SKYW.US,5,20250729,191000,117.06,117.06,117.06,117.06,100,0
SKYW.US,5,20250729,191500,117.14,117.33,117.14,117.33,700,0
SKYW.US,5,20250729,192500,117.23,117.305,117.2,117.305,600,0
SKYW.US,5,20250729,193000,117.295,117.295,117.295,117.295,200,0
SKYW.US,5,20250729,193500,117.23,117.33,117.12,117.12,3116,0
SKYW.US,5,20250729,194000,116.98,117.03,116.98,117.03,200,0
SKYW.US,5,20250729,194500,117.1,117.1,116.995,116.995,200,0
SKYW.US,5,20250729,195000,117.15,117.15,117.1,117.14,800,0
SKYW.US,5,20250729,195500,117.1559,117.19,117.004,117.19,4422,0
SKYW.US,5,20250729,200000,117.08,117.175,117.01,117.01,2100,0
SKYW.US,5,20250729,200500,117.005,117.005,116.8,116.8,600,0
SKYW.US,5,20250729,201000,116.66,116.66,116.6,116.6,400,0
SKYW.US,5,20250729,201500,116.6847,116.74,116.64,116.735,1185,0
SKYW.US,5,20250729,202000,116.735,116.74,116.38,116.435,3614,0
SKYW.US,5,20250729,202500,116.435,116.47,116.435,116.47,400,0
SKYW.US,5,20250729,203000,116.49,116.49,116.44,116.44,300,0
SKYW.US,5,20250729,203500,116.56,116.56,116.55,116.55,200,0
SKYW.US,5,20250729,204500,116.63,116.63,116.62,116.62,200,0
SKYW.US,5,20250729,205000,116.63,116.67,116.49,116.56,2374,0
SKYW.US,5,20250729,205500,116.5,116.52,116.36,116.36,1065,0
SKYW.US,5,20250729,210000,116.47,116.53,116.44,116.45,1803,0
SKYW.US,5,20250729,210500,116.53,116.53,116.47,116.47,436,0
SKYW.US,5,20250729,211000,116.48,116.58,116.45,116.515,3159,0
SKYW.US,5,20250729,211500,116.69,116.69,116.55,116.55,330,0
SKYW.US,5,20250729,212000,116.545,117.06,116.545,116.91,1763,0
SKYW.US,5,20250729,212500,116.845,116.845,116.58,116.675,5711,0
SKYW.US,5,20250729,213000,116.595,116.76,116.36,116.36,3417,0
SKYW.US,5,20250729,213500,116.36,116.38,116.1,116.37,4480,0
SKYW.US,5,20250729,214000,116.315,116.425,116.205,116.425,2944,0
SKYW.US,5,20250729,214500,116.49,116.54,116.3996,116.41,8663,0
SKYW.US,5,20250729,215000,116.35,116.6,116.35,116.56,11971,0
SKYW.US,5,20250729,215500,116.67,116.86,116.5425,116.66,10463,0
SKYW.US,5,20250730,153000,117.47,117.47,116.29,116.75,13025,0
SKYW.US,5,20250730,153500,117.125,117.625,116.76,116.95,2570,0
SKYW.US,5,20250730,154000,116.44,117,116.44,117,811,0
SKYW.US,5,20250730,154500,116.815,116.99,116.815,116.92,515,0
SKYW.US,5,20250730,155000,116.8,116.8,116.54,116.54,800,0
SKYW.US,5,20250730,155500,116.51,116.86,116.51,116.86,530,0
SKYW.US,5,20250730,160000,116.9163,116.9163,116.9,116.9,528,0
SKYW.US,5,20250730,160500,116.635,116.635,116.635,116.635,500,0
SKYW.US,5,20250730,161000,116.71,116.8494,116.61,116.61,394,0
