<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QVCGA.US,5,20250728,153000,4.02,4.0433,3.9001,3.9451,24869,0
QVCGA.US,5,20250728,153500,3.96,3.96,3.7101,3.72,17514,0
QVCGA.US,5,20250728,154000,3.76,3.7876,3.7101,3.7876,5270,0
QVCGA.US,5,20250728,154500,3.7561,3.7561,3.72,3.725,5938,0
QVCGA.US,5,20250728,155000,3.73,3.76,3.7,3.73,8667,0
QVCGA.US,5,20250728,155500,3.7215,3.88,3.7207,3.87,3843,0
QVCGA.US,5,20250728,160000,3.9,3.96,3.9,3.92,9082,0
QVCGA.US,5,20250728,160500,3.93,3.99,3.9,3.93,14567,0
QVCGA.US,5,20250728,161000,3.93,4.005,3.93,3.96,13965,0
QVCGA.US,5,20250728,161500,3.9899,3.9899,3.9201,3.94,4221,0
QVCGA.US,5,20250728,162500,3.9597,4.21,3.9597,4.21,10796,0
QVCGA.US,5,20250728,163000,4.21,4.6567,4.1905,4.62,85851,0
QVCGA.US,5,20250728,163500,4.62,4.62,4.42,4.47,21895,0
QVCGA.US,5,20250728,164000,4.455,4.49,4.38,4.38,17263,0
QVCGA.US,5,20250728,164500,4.39,4.4342,4.36,4.3604,6571,0
QVCGA.US,5,20250728,165000,4.365,4.5,4.365,4.49,14306,0
QVCGA.US,5,20250728,165500,4.49,4.49,4.38,4.3802,8662,0
QVCGA.US,5,20250728,170000,4.4,4.4,4.08,4.1432,35331,0
QVCGA.US,5,20250728,170500,4.15,4.21,4.12,4.21,5366,0
QVCGA.US,5,20250728,171000,4.21,4.24,4.1601,4.24,7699,0
QVCGA.US,5,20250728,171500,4.21,4.21,4.02,4.07,7350,0
QVCGA.US,5,20250728,172000,4.0615,4.12,4.0615,4.09,2991,0
QVCGA.US,5,20250728,172500,4.1099,4.11,4.1099,4.11,418,0
QVCGA.US,5,20250728,173000,4.071803,4.071803,3.9114,3.9114,17213,0
QVCGA.US,5,20250728,173500,3.95,3.95,3.9476,3.9476,200,0
QVCGA.US,5,20250728,174000,3.9101,3.94,3.8802,3.9201,5465,0
QVCGA.US,5,20250728,174500,3.945,3.96,3.945,3.96,1727,0
QVCGA.US,5,20250728,175000,3.96,3.96,3.92,3.92,750,0
QVCGA.US,5,20250728,175500,3.94,3.94,3.94,3.94,118,0
QVCGA.US,5,20250728,180000,3.9329,3.9599,3.9329,3.9599,618,0
QVCGA.US,5,20250728,180500,3.96,4.0394,3.948436,4.0276,6139,0
QVCGA.US,5,20250728,181000,4.04,4.04,4.0374,4.0374,600,0
QVCGA.US,5,20250728,181500,3.9814,4.06,3.9814,4.06,500,0
QVCGA.US,5,20250728,182000,4.05,4.059,3.99,3.99,1515,0
QVCGA.US,5,20250728,182500,3.9842,3.9842,3.9842,3.9842,500,0
QVCGA.US,5,20250728,183000,4.05,4.21,4.05,4.1993,43335,0
QVCGA.US,5,20250728,183500,4.1985,4.1985,4.12,4.16,642,0
QVCGA.US,5,20250728,184500,4.0815,4.0815,4.0815,4.0815,332,0
QVCGA.US,5,20250728,185500,4.0998,4.0998,4.0998,4.0998,245,0
QVCGA.US,5,20250728,190000,4.12,4.12,4.08,4.08,233,0
QVCGA.US,5,20250728,190500,4.07,4.07,4.05,4.05,500,0
QVCGA.US,5,20250728,191000,3.9972,4.0307,3.96,3.96,1976,0
QVCGA.US,5,20250728,191500,4.03,4.03,4.03,4.03,100,0
QVCGA.US,5,20250728,192500,3.96,3.96,3.91,3.91,592,0
QVCGA.US,5,20250728,193000,3.93,3.93,3.905,3.905,1100,0
QVCGA.US,5,20250728,193500,3.905,3.905,3.905,3.905,899,0
QVCGA.US,5,20250728,194000,3.93,3.94,3.92,3.92,700,0
QVCGA.US,5,20250728,194500,3.9259,3.9259,3.9259,3.9259,400,0
QVCGA.US,5,20250728,195500,3.935,3.94,3.93,3.94,700,0
QVCGA.US,5,20250728,200000,3.905,3.905,3.905,3.905,100,0
QVCGA.US,5,20250728,200500,3.9,3.9,3.9,3.9,200,0
QVCGA.US,5,20250728,201500,3.93,3.93,3.93,3.93,288,0
QVCGA.US,5,20250728,202000,3.93,3.93,3.901,3.901,367,0
QVCGA.US,5,20250728,203500,3.92,3.93,3.9001,3.93,3100,0
QVCGA.US,5,20250728,204000,3.9201,3.9201,3.9201,3.9201,181,0
QVCGA.US,5,20250728,205500,3.945,3.9699,3.935,3.935,5478,0
QVCGA.US,5,20250728,210000,3.935,4.04,3.9,3.99,15043,0
QVCGA.US,5,20250728,210500,4.01,4.01,3.96,3.985,1300,0
QVCGA.US,5,20250728,211500,3.98,3.98,3.98,3.98,100,0
QVCGA.US,5,20250728,212000,3.98,3.9901,3.93,3.93,750,0
QVCGA.US,5,20250728,212500,3.92,3.92,3.89,3.89,1119,0
QVCGA.US,5,20250728,213000,3.891,3.891,3.89,3.89,259,0
QVCGA.US,5,20250728,213500,3.9,3.9,3.9,3.9,100,0
QVCGA.US,5,20250728,214000,3.9,3.91,3.9,3.9,327,0
QVCGA.US,5,20250728,214500,3.92,3.975,3.92,3.931,1632,0
QVCGA.US,5,20250728,215000,3.93,3.93,3.8719,3.8719,535,0
QVCGA.US,5,20250728,215500,3.87,3.96,3.865,3.88,5162,0
QVCGA.US,5,20250729,153000,3.87,3.89,3.77,3.78,9368,0
QVCGA.US,5,20250729,153500,3.84,3.85,3.7814,3.84,866,0
QVCGA.US,5,20250729,154000,3.87,3.91,3.8527,3.89,3416,0
QVCGA.US,5,20250729,154500,3.95,4.1585,3.94,4.0891,15219,0
QVCGA.US,5,20250729,155000,4.0015,4.06,4.0015,4.03,1113,0
QVCGA.US,5,20250729,155500,4.03,4.03,3.9601,3.9714,3424,0
QVCGA.US,5,20250729,160000,4,4.0577,4,4.0577,200,0
QVCGA.US,5,20250729,160500,3.9914,3.9996,3.99,3.99,946,0
QVCGA.US,5,20250729,161000,4.01,4.0349,3.9614,4.0349,1676,0
QVCGA.US,5,20250729,161500,4.02,4.02,4.005,4.005,1304,0
QVCGA.US,5,20250729,162000,3.9853,3.9853,3.89,3.95,2616,0
QVCGA.US,5,20250729,162500,3.9302,3.9986,3.9302,3.9986,1381,0
QVCGA.US,5,20250729,163000,3.975,3.975,3.975,3.975,113,0
QVCGA.US,5,20250729,163500,3.9986,3.9986,3.9887,3.9887,1465,0
QVCGA.US,5,20250729,164000,3.9889,4.01,3.95,4.01,6316,0
QVCGA.US,5,20250729,164500,4.01,4.0313,4.01,4.0313,1257,0
QVCGA.US,5,20250729,165000,4.03,4.03,4.01,4.01,1301,0
QVCGA.US,5,20250729,165500,3.9914,3.9914,3.9914,3.9914,510,0
QVCGA.US,5,20250729,170000,3.99,4.03,3.99,4.03,2171,0
QVCGA.US,5,20250729,170500,4.029,4.035,4.0256,4.0256,315,0
QVCGA.US,5,20250729,171000,4.024137,4.024137,4.024137,4.024137,365,0
QVCGA.US,5,20250729,171500,4.0486,4.0486,4.0258,4.035,679,0
QVCGA.US,5,20250729,172000,4.02,4.02,4.02,4.02,856,0
QVCGA.US,5,20250729,172500,4.025,4.025,4.025,4.025,100,0
QVCGA.US,5,20250729,173000,4.002,4.025,4,4.025,678,0
QVCGA.US,5,20250729,174000,4,4,3.97,3.97,1800,0
QVCGA.US,5,20250729,175000,3.9986,3.9986,3.97,3.9721,300,0
