<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RVMDW.US,5,20250728,153000,0.275,0.275,0.255,0.255,720,0
RVMDW.US,5,20250728,155500,0.275,0.275,0.2749,0.2749,400,0
RVMDW.US,5,20250728,171500,0.27,0.27,0.27,0.27,100,0
RVMDW.US,5,20250728,201500,0.27,0.27,0.27,0.27,1000,0
RVMDW.US,5,20250728,202000,0.275,0.275,0.275,0.275,100,0
RVMDW.US,5,20250728,204000,0.2625,0.2625,0.2625,0.2625,600,0
RVMDW.US,5,20250729,204500,0.2342,0.2342,0.2342,0.2342,300,0
RVMDW.US,5,20250730,153500,0.25,0.26,0.25,0.25,500,0
RVMDW.US,5,20250730,163000,0.25,0.25,0.25,0.25,400,0
RVMDW.US,5,20250730,163500,0.28,0.28,0.28,0.28,960,0
RVMDW.US,5,20250730,184500,0.231,0.231,0.2231,0.2231,1000,0
RVMDW.US,5,20250730,185000,0.226,0.25,0.225,0.2499,5467,0
RVMDW.US,5,20250730,185500,0.2497,0.28,0.2497,0.2695,800,0
RVMDW.US,5,20250730,192500,0.23505,0.23505,0.2214,0.2214,600,0
RVMDW.US,5,20250730,193000,0.250099,0.2501,0.2276,0.2498,2750,0
RVMDW.US,5,20250730,193500,0.2284,0.2312,0.2284,0.2312,800,0
RVMDW.US,5,20250730,194500,0.2339,0.2339,0.2339,0.2339,100,0
RVMDW.US,5,20250730,200000,0.229649,0.229649,0.229649,0.229649,500,0
RVMDW.US,5,20250730,200500,0.2359,0.239299,0.2296,0.2296,1958,0
RVMDW.US,5,20250730,204000,0.2393,0.2393,0.2351,0.2351,400,0
RVMDW.US,5,20250730,204500,0.2495,0.2501,0.2351,0.237,2300,0
RVMDW.US,5,20250730,205000,0.2351,0.2351,0.2306,0.2321,1200,0
RVMDW.US,5,20250730,211500,0.2214,0.2214,0.22,0.22,1426,0
RVMDW.US,5,20250730,212000,0.22,0.22,0.22,0.22,1800,0
RVMDW.US,5,20250730,214000,0.2129,0.22,0.2129,0.22,200,0
RVMDW.US,5,20250731,163000,0.2199,0.2199,0.2199,0.2199,100,0
RVMDW.US,5,20250731,182000,0.2127,0.2127,0.2127,0.2127,4000,0
RVMDW.US,5,20250801,160000,0.221401,0.221401,0.221401,0.221401,500,0
RVMDW.US,5,20250801,161000,0.23,0.23,0.23,0.23,100,0
RVMDW.US,5,20250801,182500,0.22,0.2854,0.22,0.2806,21676,0
RVMDW.US,5,20250801,192000,0.2304,0.2304,0.2304,0.2304,2400,0
RVMDW.US,5,20250801,195000,0.24,0.24,0.24,0.24,100,0
RVMDW.US,5,20250804,195500,0.2585,0.2585,0.2585,0.2585,260,0
