<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPCB.US,5,20250728,153000,9.46,9.46,9.3949,9.3949,3046,0
SPCB.US,5,20250728,153500,9.4597,9.4597,9.43,9.43,1300,0
SPCB.US,5,20250728,154000,9.48,9.59,9.48,9.59,400,0
SPCB.US,5,20250728,154500,9.5,9.5,9.5,9.5,350,0
SPCB.US,5,20250728,155000,9.46,9.4601,9.41,9.4601,330,0
SPCB.US,5,20250728,155500,9.4,9.5461,9.4,9.5461,1805,0
SPCB.US,5,20250728,160000,9.435,9.5245,9.435,9.5245,909,0
SPCB.US,5,20250728,160500,9.5002,9.5002,9.4898,9.495,561,0
SPCB.US,5,20250728,161000,9.45,9.45,9.45,9.45,150,0
SPCB.US,5,20250728,161500,9.495,9.495,9.495,9.495,100,0
SPCB.US,5,20250728,163000,9.4,9.4864,9.4,9.4864,285,0
SPCB.US,5,20250728,163500,9.4881,9.57,9.4,9.57,2850,0
SPCB.US,5,20250728,164000,9.4302,9.4302,9.4302,9.4302,1072,0
SPCB.US,5,20250728,164500,9.45,9.51,9.43,9.4333,1600,0
SPCB.US,5,20250728,165000,9.51,9.51,9.51,9.51,128,0
SPCB.US,5,20250728,165500,9.59,9.59,9.45,9.57,6806,0
SPCB.US,5,20250728,171000,9.5,9.53,9.5,9.53,1600,0
SPCB.US,5,20250728,171500,9.53,9.53,9.53,9.53,100,0
SPCB.US,5,20250728,172000,9.51,9.51,9.51,9.51,200,0
SPCB.US,5,20250728,172500,9.495,9.495,9.495,9.495,280,0
SPCB.US,5,20250728,173000,9.5,9.5,9.485,9.485,200,0
SPCB.US,5,20250728,174500,9.57,9.57,9.57,9.57,100,0
SPCB.US,5,20250728,175000,9.5,9.51,9.5,9.51,536,0
SPCB.US,5,20250728,181000,9.47,9.47,9.47,9.47,100,0
SPCB.US,5,20250728,181500,9.49,9.49,9.48,9.48,200,0
