<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNW.US,5,20250728,153000,7.47,7.47,7.44,7.45,10608,0
RNW.US,5,20250728,153500,7.4444,7.45,7.4444,7.45,351,0
RNW.US,5,20250728,154000,7.45,7.465,7.45,7.46,9953,0
RNW.US,5,20250728,154500,7.45,7.46,7.445,7.45,31263,0
RNW.US,5,20250728,155000,7.45,7.46,7.445,7.45,24850,0
RNW.US,5,20250728,155500,7.45,7.475,7.45,7.475,20777,0
RNW.US,5,20250728,160000,7.4725,7.475,7.47,7.475,7438,0
RNW.US,5,20250728,160500,7.475,7.49,7.475,7.485,5783,0
RNW.US,5,20250728,161000,7.485,7.495,7.485,7.495,3722,0
RNW.US,5,20250728,161500,7.495,7.5,7.495,7.495,1255,0
RNW.US,5,20250728,162000,7.5,7.5089,7.5,7.5089,4804,0
RNW.US,5,20250728,162500,7.51,7.51,7.505,7.51,1153,0
RNW.US,5,20250728,163000,7.505,7.51,7.505,7.51,1409,0
RNW.US,5,20250728,163500,7.51,7.51,7.505,7.505,1410,0
RNW.US,5,20250728,164000,7.505,7.51,7.5,7.505,25858,0
RNW.US,5,20250728,164500,7.505,7.53,7.505,7.515,13849,0
RNW.US,5,20250728,165000,7.52,7.525,7.52,7.525,6044,0
RNW.US,5,20250728,165500,7.525,7.53,7.525,7.53,1460,0
RNW.US,5,20250728,170000,7.53,7.53,7.52,7.52,4991,0
RNW.US,5,20250728,170500,7.525,7.525,7.5,7.5,3711,0
RNW.US,5,20250728,171000,7.5,7.505,7.5,7.505,776,0
RNW.US,5,20250728,171500,7.505,7.505,7.505,7.505,1838,0
RNW.US,5,20250728,172000,7.505,7.51,7.505,7.505,1332,0
RNW.US,5,20250728,172500,7.505,7.51,7.505,7.505,946,0
RNW.US,5,20250728,173000,7.51,7.54,7.51,7.535,13562,0
RNW.US,5,20250728,173500,7.535,7.54,7.535,7.54,1308,0
RNW.US,5,20250728,174000,7.535,7.54,7.535,7.54,1345,0
RNW.US,5,20250728,174500,7.54,7.54,7.535,7.54,854,0
RNW.US,5,20250728,175000,7.54,7.54,7.535,7.54,1403,0
RNW.US,5,20250728,175500,7.535,7.54,7.535,7.54,510,0
RNW.US,5,20250728,180000,7.54,7.54,7.535,7.54,310,0
RNW.US,5,20250728,180500,7.535,7.54,7.535,7.54,338,0
RNW.US,5,20250728,181000,7.535,7.54,7.535,7.535,678,0
RNW.US,5,20250728,181500,7.5395,7.56,7.5395,7.56,13422,0
RNW.US,5,20250728,182000,7.56,7.56,7.555,7.56,610,0
RNW.US,5,20250728,182500,7.56,7.56,7.555,7.555,628,0
RNW.US,5,20250728,183000,7.56,7.56,7.56,7.56,792,0
RNW.US,5,20250728,183500,7.555,7.56,7.555,7.56,200,0
RNW.US,5,20250728,184000,7.555,7.555,7.555,7.555,100,0
RNW.US,5,20250728,184500,7.56,7.56,7.555,7.555,400,0
RNW.US,5,20250728,185000,7.555,7.56,7.555,7.56,310,0
RNW.US,5,20250728,185500,7.555,7.565,7.55,7.56,28763,0
RNW.US,5,20250728,190000,7.57,7.59,7.57,7.59,15143,0
RNW.US,5,20250728,190500,7.59,7.59,7.56,7.57,9985,0
RNW.US,5,20250728,191000,7.5648,7.5648,7.5648,7.5648,100,0
RNW.US,5,20250728,191500,7.565,7.59,7.565,7.59,7626,0
RNW.US,5,20250728,192000,7.59,7.59,7.585,7.59,620,0
RNW.US,5,20250728,192500,7.5882,7.6,7.5882,7.6,16110,0
RNW.US,5,20250728,193000,7.6,7.6,7.59,7.6,500,0
RNW.US,5,20250728,193500,7.6,7.6,7.595,7.595,300,0
RNW.US,5,20250728,194000,7.6,7.6,7.59,7.595,810,0
RNW.US,5,20250728,194500,7.6,7.6,7.59,7.6,4734,0
RNW.US,5,20250728,195000,7.6,7.6,7.575,7.575,42169,0
RNW.US,5,20250728,195500,7.575,7.59,7.575,7.59,3097,0
RNW.US,5,20250728,200000,7.5812,7.6,7.5812,7.595,47116,0
RNW.US,5,20250728,200500,7.6,7.6,7.591,7.6,4337,0
RNW.US,5,20250728,201000,7.6,7.6,7.595,7.6,2643,0
RNW.US,5,20250728,201500,7.6,7.6,7.595,7.6,3833,0
RNW.US,5,20250728,202000,7.6,7.6,7.595,7.6,2529,0
RNW.US,5,20250728,202500,7.6,7.6,7.595,7.595,3357,0
RNW.US,5,20250728,203000,7.6,7.615,7.595,7.615,112244,0
RNW.US,5,20250728,203500,7.615,7.66,7.6148,7.65,48688,0
RNW.US,5,20250728,204000,7.65,7.67,7.65,7.665,14992,0
RNW.US,5,20250728,204500,7.665,7.71,7.66,7.695,56870,0
