<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WCT.US,5,20250728,153000,0.225,0.2268,0.2188,0.2199,138946,0
WCT.US,5,20250728,153500,0.2188,0.2195,0.216601,0.2175,31540,0
WCT.US,5,20250728,154000,0.2174,0.2231,0.2174,0.221599,74367,0
WCT.US,5,20250728,154500,0.2216,0.2217,0.22,0.22075,78965,0
WCT.US,5,20250728,155000,0.22,0.220399,0.2167,0.218,68679,0
WCT.US,5,20250728,155500,0.2178,0.2199,0.2167,0.2195,88095,0
WCT.US,5,20250728,160000,0.2195,0.2205,0.2151,0.217499,49531,0
WCT.US,5,20250728,160500,0.2174,0.2174,0.2122,0.2135,159558,0
WCT.US,5,20250728,161000,0.2124,0.2174,0.2116,0.216,276628,0
WCT.US,5,20250728,161500,0.2161,0.2296,0.2105,0.2254,258053,0
WCT.US,5,20250728,162000,0.2294,0.2298,0.2201,0.2204,197598,0
WCT.US,5,20250728,162500,0.2204,0.2267,0.2204,0.22545,56217,0
WCT.US,5,20250728,163000,0.2254,0.2266,0.223,0.2239,99085,0
WCT.US,5,20250728,163500,0.223,0.2236,0.2187,0.2198,73869,0
WCT.US,5,20250728,164000,0.2189,0.2206,0.2189,0.2199,67649,0
WCT.US,5,20250728,164500,0.2207,0.2207,0.2204,0.22055,35350,0
WCT.US,5,20250728,165000,0.2205,0.2207,0.2166,0.2175,144217,0
WCT.US,5,20250728,165500,0.2191,0.2193,0.2182,0.219,28094,0
WCT.US,5,20250728,170000,0.219,0.2198,0.2177,0.2198,16576,0
WCT.US,5,20250728,170500,0.2206,0.2208,0.2206,0.2208,15976,0
WCT.US,5,20250728,171000,0.2219,0.222,0.2212,0.2212,31458,0
WCT.US,5,20250728,171500,0.2212,0.228299,0.221,0.2273,104031,0
WCT.US,5,20250728,172000,0.2213,0.2272,0.2212,0.2249,22815,0
