<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VHC.US,5,20250728,153000,18.5895,18.5895,18.5895,18.5895,125,0
VHC.US,5,20250728,163000,18.3,18.3,18.3,18.3,150,0
VHC.US,5,20250728,164500,18.0021,18.286,18.0021,18.286,400,0
VHC.US,5,20250728,170000,18.0275,18.0275,18.0275,18.0275,100,0
VHC.US,5,20250728,171000,17.95,17.95,17.95,17.95,111,0
VHC.US,5,20250728,174500,17.95,17.95,17.11,17.5,4439,0
VHC.US,5,20250728,175000,17.51,17.51,17.51,17.51,200,0
VHC.US,5,20250728,180500,17.02,17.0275,17,17.0275,579,0
VHC.US,5,20250728,183000,17.3023,17.3023,17.3023,17.3023,127,0
VHC.US,5,20250728,183500,17.25,17.25,17.1,17.1,400,0
VHC.US,5,20250728,191500,17.3616,17.3616,17.3616,17.3616,100,0
VHC.US,5,20250728,193000,17.25,17.25,17.21,17.21,300,0
VHC.US,5,20250728,201500,17.3,17.3,17.3,17.3,250,0
VHC.US,5,20250728,202500,17.25,17.25,17.25,17.25,149,0
VHC.US,5,20250728,203000,17.23,17.25,17.23,17.25,1662,0
VHC.US,5,20250728,210500,17.49,17.49,17.49,17.49,100,0
VHC.US,5,20250728,211500,17.47,17.47,17.47,17.47,499,0
VHC.US,5,20250728,212000,17.46,17.51,17.46,17.51,754,0
VHC.US,5,20250729,170000,18.165,18.165,18.1303,18.1303,1000,0
VHC.US,5,20250729,173000,17.85,17.85,17.85,17.85,500,0
VHC.US,5,20250729,190000,17.815,17.815,17.815,17.815,130,0
VHC.US,5,20250729,200500,17.51,17.51,17.51,17.51,399,0
VHC.US,5,20250729,211000,17.306,17.306,17.25,17.2601,400,0
VHC.US,5,20250729,212500,17.1,17.1,17.01,17.01,2500,0
VHC.US,5,20250729,215000,17,17,16.53,16.53,1516,0
VHC.US,5,20250729,215500,15.95,16.52,15.75,16.25,2575,0
VHC.US,5,20250730,154000,16.4137,16.4137,16.4137,16.4137,125,0
VHC.US,5,20250730,155500,16.485,16.835,16.485,16.835,700,0
VHC.US,5,20250730,160000,16.5482,16.5482,16.5,16.5,853,0
VHC.US,5,20250730,162000,16.39,16.41,16.39,16.41,400,0
VHC.US,5,20250730,163500,16.26,16.2601,16.25,16.25,480,0
VHC.US,5,20250730,164500,16.4382,16.4382,16.4382,16.4382,270,0
VHC.US,5,20250730,172000,16.21,16.21,16.21,16.21,100,0
VHC.US,5,20250730,174000,16.25,16.25,16.24,16.24,200,0
VHC.US,5,20250730,175000,16.23,16.2632,16.23,16.2632,4200,0
VHC.US,5,20250730,175500,16.16,16.27,16.1,16.1,755,0
VHC.US,5,20250730,180000,15.76,15.76,15.76,15.76,127,0
VHC.US,5,20250730,180500,15.63,15.63,15.63,15.63,100,0
VHC.US,5,20250730,181500,15.9874,15.9874,15.9874,15.9874,100,0
VHC.US,5,20250730,182500,15.7,15.7,15.7,15.7,100,0
