<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VNMEU.US,5,20250728,153000,10.0228,10.0588,10.0228,10.0588,300,0
VNMEU.US,5,20250728,163000,10,10,10,10,271,0
VNMEU.US,5,20250728,165500,10.01,10.01,10.01,10.01,500,0
VNMEU.US,5,20250728,173000,10,10,10,10,300,0
VNMEU.US,5,20250728,173500,10.01,10.01,10.01,10.01,100,0
VNMEU.US,5,20250728,174000,10.01,10.01,10.01,10.01,500,0
VNMEU.US,5,20250728,174500,10.01,10.01,10.01,10.01,100,0
VNMEU.US,5,20250728,175500,10.01,10.01,10.01,10.01,1100,0
VNMEU.US,5,20250728,180000,10.02,10.02,10.02,10.02,100,0
VNMEU.US,5,20250728,180500,10.015,10.015,10.015,10.015,100,0
VNMEU.US,5,20250728,215500,10.02,10.02,10.02,10.02,300,0
VNMEU.US,5,20250729,153000,10.055,10.055,10.01,10.03,2200,0
VNMEU.US,5,20250729,153500,10.03,10.03,10.03,10.03,8500,0
VNMEU.US,5,20250729,184000,10.0194,10.0194,10.0194,10.0194,500,0
VNMEU.US,5,20250729,191000,10.0147,10.0147,10.0147,10.0147,500,0
VNMEU.US,5,20250729,194500,10.015,10.015,10.015,10.015,124,0
VNMEU.US,5,20250729,212000,10.015,10.015,10.01,10.01,2500,0
VNMEU.US,5,20250729,213000,10.015,10.015,10.01,10.01,16056,0
VNMEU.US,5,20250729,213500,10,10,10,10,1500,0
VNMEU.US,5,20250730,153000,10.0199,10.0199,10.0199,10.0199,200,0
VNMEU.US,5,20250730,155000,10.01,10.01,10.01,10.01,10300,0
VNMEU.US,5,20250730,155500,10,10.01,10,10.01,1200,0
VNMEU.US,5,20250730,170500,10,10,10,10,406,0
VNMEU.US,5,20250730,173000,10.01,10.01,10.005,10.005,8941,0
VNMEU.US,5,20250730,201500,10.0099,10.0099,10.005,10.005,16673,0
VNMEU.US,5,20250730,205000,10.009,10.01,10.0048,10.0048,12411,0
VNMEU.US,5,20250730,215500,10,10,10,10,100,0
VNMEU.US,5,20250731,153000,9.9996,10,9.9996,10,894,0
VNMEU.US,5,20250731,153500,10.065,10.065,10.0067,10.0067,300,0
VNMEU.US,5,20250731,154000,10.0054,10.0054,10.0054,10.0054,205,0
VNMEU.US,5,20250801,153000,10.1,10.1,10.1,10.1,500,0
VNMEU.US,5,20250801,173000,10.01,10.01,10.01,10.01,100,0
VNMEU.US,5,20250801,191000,10.015,10.015,10.01,10.01,5618,0
VNMEU.US,5,20250801,201000,10.01,10.015,10,10.01,22832,0
VNMEU.US,5,20250801,201500,10.01,10.01,10.01,10.01,25000,0
VNMEU.US,5,20250801,205500,10.01,10.01,10.01,10.01,51500,0
VNMEU.US,5,20250801,210000,10.01,10.01,10.01,10.01,38900,0
VNMEU.US,5,20250801,212500,10.01,10.01,10.01,10.01,600,0
VNMEU.US,5,20250801,213000,10.005,10.005,10.005,10.005,148,0
VNMEU.US,5,20250801,215000,10.005,10.005,10.005,10.005,139,0
VNMEU.US,5,20250801,215500,10.01,10.01,10,10.005,3200,0
VNMEU.US,5,20250804,160500,10.005,10.005,10.005,10.005,200,0
VNMEU.US,5,20250804,163000,10,10,10,10,100,0
VNMEU.US,5,20250804,163500,10.01,10.015,10.01,10.01,8800,0
VNMEU.US,5,20250804,165000,10.01,10.01,10.01,10.01,100,0
VNMEU.US,5,20250804,170000,10.02,10.02,10.02,10.02,2000,0
VNMEU.US,5,20250804,171500,10.015,10.015,10.015,10.015,400,0
VNMEU.US,5,20250804,173500,10.015,10.015,10.015,10.015,100,0
VNMEU.US,5,20250804,180000,10.015,10.0153,10.015,10.0153,1000,0
VNMEU.US,5,20250804,182500,10.015,10.015,10.015,10.015,100,0
VNMEU.US,5,20250804,183500,10.01,10.01,10.01,10.01,100,0
VNMEU.US,5,20250804,212000,10,10,10,10,134,0
VNMEU.US,5,20250804,212500,10.0092,10.0092,10.0092,10.0092,2000,0
VNMEU.US,5,20250804,214500,10.005,10.01,10.005,10.0099,18800,0
VNMEU.US,5,20250804,215500,10.01,10.01,10.01,10.01,1000,0
VNMEU.US,5,20250805,155500,10.02,10.02,10.02,10.02,2121,0
VNMEU.US,5,20250805,171500,10.015,10.015,10.015,10.015,760,0
VNMEU.US,5,20250805,202500,10.02,10.02,10.02,10.02,151080,0
VNMEU.US,5,20250805,211000,10.0167,10.0167,10.0167,10.0167,3950,0
VNMEU.US,5,20250805,212000,10.02,10.02,10.02,10.02,340,0
VNMEU.US,5,20250805,215500,10.02,10.02,10.02,10.02,188,0
VNMEU.US,5,20250806,153000,10.054,10.054,10.054,10.054,200,0
VNMEU.US,5,20250806,205500,10.03,10.03,10.03,10.03,427,0
VNMEU.US,5,20250806,211000,10.02,10.02,10.02,10.02,427,0
VNMEU.US,5,20250806,214500,10.019,10.019,10.019,10.019,1214,0
VNMEU.US,5,20250807,213000,10.02,10.025,10.02,10.02,4800,0
VNMEU.US,5,20250807,215000,10.02,10.02,10.02,10.02,289,0
VNMEU.US,5,20250808,153000,10.065,10.065,10.065,10.065,200,0
VNMEU.US,5,20250808,165500,10,10,10,10,200,0
VNMEU.US,5,20250808,204500,10.05,10.05,10.05,10.05,100,0
VNMEU.US,5,20250811,170000,10.02,10.02,10.02,10.02,8859,0
VNMEU.US,5,20250811,172000,10.025,10.025,10.02,10.02,672,0
VNMEU.US,5,20250811,172500,10.02,10.02,10.02,10.02,1400,0
VNMEU.US,5,20250811,210000,10.01,10.02,10.01,10.01,16263,0
VNMEU.US,5,20250811,211000,10.0046,10.015,10,10.0035,13168,0
VNMEU.US,5,20250811,213000,10.005,10.005,10,10,42698,0
VNMEU.US,5,20250811,214500,10,10,10,10,602,0
VNMEU.US,5,20250811,215500,10.005,10.005,10,10,19494,0
VNMEU.US,5,20250812,171500,10.01,10.015,10.01,10.01,10500,0
VNMEU.US,5,20250812,182000,10.01,10.01,10.01,10.01,75000,0
VNMEU.US,5,20250812,183500,10.01,10.015,10.01,10.015,105800,0
VNMEU.US,5,20250812,184000,10.01,10.015,10.01,10.015,3600,0
VNMEU.US,5,20250812,184500,10.01,10.01,10.01,10.01,50500,0
VNMEU.US,5,20250812,191500,10.01,10.01,10.01,10.01,50000,0
VNMEU.US,5,20250812,192000,10.01,10.01,10.01,10.01,100,0
VNMEU.US,5,20250812,213500,10.005,10.005,10.005,10.005,600,0
VNMEU.US,5,20250813,153000,10.0623,10.0623,10.0623,10.0623,500,0
VNMEU.US,5,20250813,154000,10.02,10.02,10.02,10.02,500,0
VNMEU.US,5,20250813,162500,10.02,10.02,10.02,10.02,100,0
VNMEU.US,5,20250813,175000,10.01,10.01,10.01,10.01,982,0
VNMEU.US,5,20250813,175500,10.01,10.01,10.01,10.01,2990,0
VNMEU.US,5,20250813,191500,10.01,10.01,10.01,10.01,3838,0
VNMEU.US,5,20250813,215000,10,10,10,10,265,0
VNMEU.US,5,20250813,215500,10,10.005,10,10,2500,0
VNMEU.US,5,20250814,190500,10.01,10.02,10.01,10.01,5100,0
VNMEU.US,5,20250814,211500,10.01,10.01,10.01,10.01,200,0
VNMEU.US,5,20250814,215500,10.005,10.005,10.005,10.005,168,0
VNMEU.US,5,20250815,162000,10,10,10,10,100,0
VNMEU.US,5,20250815,173500,10,10,10,10,30908,0
VNMEU.US,5,20250815,185000,10,10,10,10,500,0
