<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VELO.US,5,20250819,165500,2.81,2.81,2.81,2.81,34681,0
VELO.US,5,20250819,170500,3.5,3.77,3.11,3.77,63043,0
VELO.US,5,20250819,171500,4.05,4.05,3.9,3.99,13613,0
VELO.US,5,20250819,172000,3.99,4,3.43,3.43,23968,0
VELO.US,5,20250819,172500,3.4,3.55,3.05,3.36,101481,0
VELO.US,5,20250819,173000,3.5,3.5,3.1,3.1,36442,0
VELO.US,5,20250819,173500,3.075,3.26,3,3.1099,46644,0
VELO.US,5,20250819,174000,3.055,3.29,3.01,3.29,45400,0
VELO.US,5,20250819,174500,3.29,3.35,3.25,3.31,19745,0
VELO.US,5,20250819,175000,3.3,3.35,3.17,3.17,13477,0
VELO.US,5,20250819,175500,3.168,3.2,3.11,3.11,12883,0
VELO.US,5,20250819,180000,3.12,3.22,3.1,3.14,28680,0
VELO.US,5,20250819,180500,3.1452,3.27,3.13,3.1991,16879,0
VELO.US,5,20250819,181000,3.185,3.32,3.185,3.32,24900,0
VELO.US,5,20250819,181500,3.297,3.35,3.25,3.2501,13661,0
VELO.US,5,20250819,182000,3.275,3.4,3.25,3.4,37292,0
VELO.US,5,20250819,182500,3.4,3.65,3.3784,3.5,58189,0
VELO.US,5,20250819,183000,3.5,3.56,3.3,3.3259,14662,0
VELO.US,5,20250819,183500,3.385,3.45,3.32,3.4191,12361,0
VELO.US,5,20250819,184000,3.415,3.5,3.4,3.5,12394,0
VELO.US,5,20250819,184500,3.5,3.51,3.44,3.5042,8834,0
VELO.US,5,20250819,185000,3.48,3.48,3.35,3.36,9199,0
VELO.US,5,20250819,185500,3.42,3.4994,3.36,3.36,2142,0
VELO.US,5,20250819,190000,3.36,3.4857,3.34,3.34,3368,0
VELO.US,5,20250819,190500,3.34,3.4,3.25,3.28,12239,0
VELO.US,5,20250819,191000,3.26,3.45,3.25,3.33,6059,0
VELO.US,5,20250819,191500,3.33,3.33,3.2838,3.31,5007,0
VELO.US,5,20250819,192000,3.32,3.32,3.25,3.26,18326,0
VELO.US,5,20250819,192500,3.265,3.27,3.21,3.23,11490,0
VELO.US,5,20250819,193000,3.23,3.27,3.2,3.2,4922,0
VELO.US,5,20250819,193500,3.24,3.2426,3.2,3.2,5039,0
VELO.US,5,20250819,194000,3.205,3.25,3.205,3.2401,10542,0
VELO.US,5,20250819,194500,3.2899,3.29,3.265,3.2899,2903,0
VELO.US,5,20250819,195000,3.28,3.29,3.28,3.29,9091,0
VELO.US,5,20250819,195500,3.2789,3.2789,3.27,3.27,251,0
VELO.US,5,20250819,200000,3.28,3.28,3.28,3.28,100,0
VELO.US,5,20250819,200500,3.28,3.3,3.27,3.2943,28657,0
VELO.US,5,20250819,201000,3.285,3.29,3.265,3.27,2819,0
VELO.US,5,20250819,201500,3.26,3.27,3.21,3.25,16722,0
VELO.US,5,20250819,202000,3.25,3.25,3.22,3.2201,3303,0
VELO.US,5,20250819,202500,3.2399,3.24,3.23,3.23,1357,0
VELO.US,5,20250819,203000,3.235,3.24,3.22,3.2399,4347,0
VELO.US,5,20250819,203500,3.24,3.24,3.225,3.225,600,0
VELO.US,5,20250819,204000,3.2301,3.24,3.2301,3.2392,619,0
VELO.US,5,20250819,204500,3.2372,3.24,3.21,3.21,6980,0
VELO.US,5,20250819,205000,3.2243,3.2286,3.21,3.21,727,0
VELO.US,5,20250819,205500,3.21,3.24,3.2,3.2241,18882,0
VELO.US,5,20250819,210000,3.21,3.28,3.21,3.21,1963,0
VELO.US,5,20250819,210500,3.28,3.29,3.21,3.22,2340,0
VELO.US,5,20250819,211000,3.25,3.29,3.25,3.25,4643,0
VELO.US,5,20250819,211500,3.25,3.25,3.21,3.21,5159,0
VELO.US,5,20250819,212000,3.25,3.29,3.22,3.25,4645,0
VELO.US,5,20250819,212500,3.21,3.28,3.21,3.22,2236,0
VELO.US,5,20250819,213000,3.22,3.29,3.21,3.25,6079,0
VELO.US,5,20250819,213500,3.25,3.2899,3.22,3.245,5050,0
VELO.US,5,20250819,214000,3.22,3.27,3.22,3.22,3860,0
VELO.US,5,20250819,214500,3.23,3.27,3.22,3.26,7190,0
VELO.US,5,20250819,215000,3.26,3.49,3.23,3.3501,22822,0
VELO.US,5,20250819,215500,3.4,3.44,3.36,3.36,29724,0
VELO.US,5,20250820,153000,3.38,3.38,3.2,3.22,41628,0
VELO.US,5,20250820,153500,3.21,3.299,3.14,3.14,35952,0
VELO.US,5,20250820,154000,3.14,3.21,3.08,3.1594,26380,0
VELO.US,5,20250820,154500,3.15,3.2,3.09,3.11,31622,0
VELO.US,5,20250820,155000,3.11,3.26,3.05,3.05,19852,0
VELO.US,5,20250820,155500,3.1,3.18,3.06,3.09,9261,0
VELO.US,5,20250820,160000,3.11,3.12,3.05,3.12,15507,0
VELO.US,5,20250820,160500,3.12,3.196,3.0958,3.18,30067,0
VELO.US,5,20250820,161000,3.17,3.25,3.1652,3.245,23637,0
VELO.US,5,20250820,161500,3.24,3.34,3.24,3.34,33726,0
VELO.US,5,20250820,162000,3.35,3.42,3.27,3.3999,26213,0
VELO.US,5,20250820,162500,3.4,3.4,3.3,3.35,13819,0
VELO.US,5,20250820,163000,3.34,3.3499,3.24,3.3499,15063,0
VELO.US,5,20250820,163500,3.3,3.34,3.29,3.34,7944,0
VELO.US,5,20250820,164000,3.3101,3.3399,3.31,3.32,6150,0
VELO.US,5,20250820,164500,3.32,3.5,3.225,3.48,46145,0
VELO.US,5,20250820,165000,3.41,3.54,3.4,3.509,44714,0
VELO.US,5,20250820,165500,3.5,3.59,3.48,3.5,54993,0
VELO.US,5,20250820,170000,3.5,3.51,3.37,3.49,44149,0
VELO.US,5,20250820,170500,3.474,3.55,3.4512,3.4512,6756,0
VELO.US,5,20250820,171000,3.515,3.5431,3.4401,3.49,3525,0
VELO.US,5,20250820,171500,3.47,3.5,3.4449,3.4501,4091,0
VELO.US,5,20250820,172000,3.475,3.48,3.45,3.475,5530,0
VELO.US,5,20250820,172500,3.475,3.5,3.47,3.4742,16610,0
VELO.US,5,20250820,173000,3.476,3.476,3.36,3.4101,10537,0
VELO.US,5,20250820,173500,3.4,3.47,3.38,3.47,1469,0
VELO.US,5,20250820,174000,3.41,3.47,3.41,3.4577,8941,0
VELO.US,5,20250820,174500,3.455,3.4598,3.455,3.455,300,0
VELO.US,5,20250820,175000,3.41,3.44,3.37,3.4,4537,0
VELO.US,5,20250820,175500,3.34,3.5,3.31,3.405,3933,0
VELO.US,5,20250820,180000,3.37,3.48,3.37,3.48,700,0
VELO.US,5,20250820,180500,3.465,3.465,3.45,3.45,800,0
VELO.US,5,20250820,181000,3.45,3.45,3.38,3.38,600,0
VELO.US,5,20250820,181500,3.39,3.45,3.38,3.4107,2470,0
VELO.US,5,20250820,182000,3.48,3.48,3.43,3.44,700,0
VELO.US,5,20250820,182500,3.46,3.5,3.4401,3.5,13159,0
VELO.US,5,20250820,183000,3.4996,3.5,3.47,3.49,1294,0
VELO.US,5,20250820,183500,3.4887,3.52,3.44,3.52,13579,0
VELO.US,5,20250820,184000,3.51,3.52,3.4297,3.465,6330,0
VELO.US,5,20250820,184500,3.5,3.54,3.45,3.465,18661,0
VELO.US,5,20250820,185000,3.42,3.5133,3.41,3.5133,10659,0
VELO.US,5,20250820,185500,3.51,3.52,3.46,3.52,9440,0
VELO.US,5,20250820,190000,3.508,3.55,3.5,3.5,7192,0
VELO.US,5,20250820,190500,3.5486,3.55,3.47,3.47,10095,0
VELO.US,5,20250820,191000,3.47,3.55,3.47,3.52,6527,0
VELO.US,5,20250820,191500,3.52,3.5316,3.5,3.5,5974,0
VELO.US,5,20250820,192000,3.47,3.47,3.405,3.405,11650,0
VELO.US,5,20250820,192500,3.41,3.47,3.41,3.45,11351,0
VELO.US,5,20250820,193000,3.41,3.425,3.4003,3.425,2455,0
VELO.US,5,20250820,193500,3.4,3.421,3.37,3.385,2700,0
VELO.US,5,20250820,194000,3.37,3.3799,3.345,3.3799,600,0
VELO.US,5,20250820,194500,3.365,3.365,3.3,3.3,16438,0
VELO.US,5,20250820,195000,3.3,3.3006,3.3,3.3,2780,0
VELO.US,5,20250820,195500,3.275,3.29,3.2,3.215,21322,0
VELO.US,5,20250820,200000,3.2037,3.23,3.2,3.23,2508,0
VELO.US,5,20250820,200500,3.202,3.23,3.19,3.23,2981,0
VELO.US,5,20250820,201000,3.2002,3.2599,3.2,3.2599,2960,0
VELO.US,5,20250820,201500,3.255,3.255,3.2199,3.22,3700,0
VELO.US,5,20250820,202000,3.2199,3.2423,3.1983,3.2,7544,0
VELO.US,5,20250820,203000,3.26,3.26,3.26,3.26,127,0
VELO.US,5,20250820,204000,3.21,3.22,3.21,3.21,614,0
