<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTFCN.US,5,20250728,154000,26.365,26.365,26.34,26.34,1600,0
WTFCN.US,5,20250728,160000,26.394,26.394,26.394,26.394,1000,0
WTFCN.US,5,20250728,162000,26.37,26.37,26.37,26.37,900,0
WTFCN.US,5,20250728,162500,26.365,26.365,26.365,26.365,300,0
WTFCN.US,5,20250728,163500,26.35,26.38,26.35,26.38,1218,0
WTFCN.US,5,20250728,165500,26.3825,26.3825,26.3825,26.3825,100,0
WTFCN.US,5,20250728,170500,26.365,26.365,26.365,26.365,250,0
WTFCN.US,5,20250728,173000,26.36,26.37,26.36,26.37,1100,0
WTFCN.US,5,20250728,173500,26.39,26.4,26.33,26.34,2500,0
WTFCN.US,5,20250728,181000,26.35,26.37,26.35,26.37,700,0
WTFCN.US,5,20250728,183500,26.34,26.34,26.34,26.34,500,0
WTFCN.US,5,20250728,184500,26.34,26.34,26.34,26.34,100,0
WTFCN.US,5,20250728,185000,26.33,26.34,26.33,26.34,400,0
WTFCN.US,5,20250728,191500,26.33,26.3699,26.33,26.3699,1130,0
WTFCN.US,5,20250728,193000,26.3,26.33,26.29,26.33,652,0
WTFCN.US,5,20250728,194000,26.31,26.31,26.31,26.31,1100,0
WTFCN.US,5,20250728,200000,26.325,26.325,26.325,26.325,500,0
WTFCN.US,5,20250728,200500,26.3193,26.3193,26.3193,26.3193,1070,0
WTFCN.US,5,20250728,201000,26.3,26.33,26.27,26.33,2921,0
WTFCN.US,5,20250728,201500,26.3999,26.3999,26.3999,26.3999,474,0
WTFCN.US,5,20250728,202000,26.3491,26.35,26.3491,26.35,400,0
WTFCN.US,5,20250728,203000,26.26,26.26,26.26,26.26,200,0
WTFCN.US,5,20250728,204000,26.305,26.4,26.305,26.32,1500,0
WTFCN.US,5,20250728,210500,26.32,26.32,26.32,26.32,300,0
WTFCN.US,5,20250728,211000,26.3999,26.3999,26.3999,26.3999,600,0
WTFCN.US,5,20250728,212000,26.322,26.355,26.3104,26.32,5200,0
WTFCN.US,5,20250728,212500,26.355,26.3999,26.355,26.3999,1110,0
WTFCN.US,5,20250728,213500,26.31,26.31,26.29,26.29,400,0
WTFCN.US,5,20250728,214000,26.293,26.293,26.293,26.293,195,0
WTFCN.US,5,20250728,215000,26.29,26.3,26.29,26.3,200,0
