<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHWK.US,5,20250728,153000,1.95,1.95,1.93,1.95,2194,0
WHWK.US,5,20250728,155500,1.9667,1.9667,1.9667,1.9667,100,0
WHWK.US,5,20250728,161000,1.9612,1.9612,1.9612,1.9612,1050,0
WHWK.US,5,20250728,161500,1.96,1.96,1.95,1.95,607,0
WHWK.US,5,20250728,162000,1.94,1.965,1.94,1.945,828,0
WHWK.US,5,20250728,162500,1.94,1.94,1.94,1.94,150,0
WHWK.US,5,20250728,165000,1.93,1.93,1.93,1.93,100,0
WHWK.US,5,20250728,165500,1.94,1.94,1.94,1.94,246,0
WHWK.US,5,20250728,170500,1.9407,1.9407,1.9407,1.9407,120,0
WHWK.US,5,20250728,171500,1.9397,1.94,1.91,1.91,5918,0
WHWK.US,5,20250728,172000,1.908,1.91,1.9,1.91,1513,0
WHWK.US,5,20250728,172500,1.905,1.912,1.8989,1.912,2615,0
WHWK.US,5,20250728,173000,1.9165,1.9165,1.9165,1.9165,1000,0
WHWK.US,5,20250728,173500,1.9101,1.92,1.9101,1.92,5000,0
WHWK.US,5,20250728,174000,1.921,1.921,1.91,1.91,5192,0
WHWK.US,5,20250728,174500,1.91,1.92,1.9001,1.91,6550,0
WHWK.US,5,20250728,175000,1.91,1.91,1.9,1.9,488,0
WHWK.US,5,20250728,180500,1.91,1.91,1.905,1.905,200,0
WHWK.US,5,20250728,181000,1.9,1.9,1.9,1.9,100,0
WHWK.US,5,20250728,182000,1.91,1.91,1.9,1.9,999,0
WHWK.US,5,20250728,182500,1.91,1.91,1.91,1.91,100,0
WHWK.US,5,20250728,183000,1.9,1.9,1.88,1.88,4172,0
WHWK.US,5,20250728,184500,1.88,1.88,1.88,1.88,100,0
WHWK.US,5,20250728,185500,1.8866,1.89,1.84,1.84,17861,0
WHWK.US,5,20250728,190000,1.86,1.86,1.86,1.86,200,0
WHWK.US,5,20250728,190500,1.8693,1.8693,1.8693,1.8693,1000,0
WHWK.US,5,20250728,191500,1.86,1.86,1.86,1.86,200,0
WHWK.US,5,20250728,193000,1.86,1.8799,1.86,1.8799,1100,0
WHWK.US,5,20250728,194500,1.8616,1.8616,1.8616,1.8616,600,0
WHWK.US,5,20250728,195000,1.86,1.86,1.85,1.85,1053,0
WHWK.US,5,20250728,200500,1.85,1.85,1.85,1.85,600,0
WHWK.US,5,20250728,202500,1.84,1.84,1.84,1.84,100,0
WHWK.US,5,20250728,203500,1.845,1.845,1.845,1.845,100,0
WHWK.US,5,20250728,204000,1.84,1.84,1.83,1.83,200,0
WHWK.US,5,20250728,205500,1.8301,1.8301,1.83,1.83,1950,0
WHWK.US,5,20250728,210000,1.82,1.82,1.82,1.82,100,0
WHWK.US,5,20250728,213000,1.83,1.83,1.83,1.83,1522,0
WHWK.US,5,20250728,213500,1.835,1.835,1.835,1.835,200,0
WHWK.US,5,20250728,214000,1.835,1.835,1.82,1.832,7651,0
WHWK.US,5,20250728,214500,1.82,1.86,1.81,1.82,3262,0
WHWK.US,5,20250728,215000,1.81,1.82,1.81,1.81,2258,0
WHWK.US,5,20250728,215500,1.825,1.8396,1.81,1.81,4034,0
WHWK.US,5,20250729,153000,1.8,1.8,1.8,1.8,243,0
WHWK.US,5,20250729,154000,1.8,1.8,1.79,1.79,2646,0
WHWK.US,5,20250729,154500,1.7961,1.7961,1.7961,1.7961,100,0
WHWK.US,5,20250729,155000,1.78,1.7936,1.78,1.7936,1200,0
WHWK.US,5,20250729,155500,1.79,1.79,1.79,1.79,500,0
WHWK.US,5,20250729,160000,1.7998,1.7998,1.78,1.7994,1700,0
WHWK.US,5,20250729,160500,1.8,1.8,1.8,1.8,200,0
WHWK.US,5,20250729,161000,1.805,1.805,1.8,1.8,400,0
WHWK.US,5,20250729,162000,1.8009,1.801,1.8,1.8,2644,0
WHWK.US,5,20250729,162500,1.79,1.7955,1.7866,1.7866,3300,0
WHWK.US,5,20250729,163000,1.78,1.78,1.78,1.78,648,0
WHWK.US,5,20250729,164000,1.79,1.79,1.79,1.79,500,0
WHWK.US,5,20250729,164500,1.789,1.79,1.78,1.79,1971,0
WHWK.US,5,20250729,165000,1.7941,1.8,1.78,1.78,3594,0
