<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VALN.US,5,20250728,153000,7.67,7.67,7.62,7.645,5954,0
VALN.US,5,20250728,153500,7.6502,7.66,7.63,7.66,3126,0
VALN.US,5,20250728,154000,7.67,7.68,7.65,7.655,2300,0
VALN.US,5,20250728,154500,7.66,7.68,7.65,7.67,899,0
VALN.US,5,20250728,155000,7.64,7.64,7.64,7.64,100,0
VALN.US,5,20250728,155500,7.62,7.62,7.59,7.59,3200,0
VALN.US,5,20250728,160000,7.585,7.601,7.585,7.601,6035,0
VALN.US,5,20250728,161000,7.57,7.57,7.57,7.57,437,0
VALN.US,5,20250728,161500,7.5601,7.585,7.5601,7.585,307,0
VALN.US,5,20250728,162000,7.56,7.56,7.56,7.56,263,0
VALN.US,5,20250728,162500,7.56,7.56,7.555,7.56,2910,0
VALN.US,5,20250728,163000,7.55,7.55,7.55,7.55,400,0
VALN.US,5,20250728,163500,7.55,7.55,7.55,7.55,200,0
VALN.US,5,20250728,164000,7.5668,7.5668,7.5668,7.5668,362,0
VALN.US,5,20250728,164500,7.56,7.56,7.56,7.56,100,0
VALN.US,5,20250728,165000,7.53,7.5549,7.53,7.55,2870,0
VALN.US,5,20250728,165500,7.56,7.56,7.53,7.53,362,0
VALN.US,5,20250728,170000,7.56,7.56,7.56,7.56,170,0
VALN.US,5,20250728,170500,7.57,7.57,7.57,7.57,132,0
VALN.US,5,20250728,171500,7.57,7.57,7.56,7.56,200,0
VALN.US,5,20250728,172500,7.57,7.58,7.57,7.57,3465,0
VALN.US,5,20250728,173000,7.56,7.5608,7.56,7.56,1352,0
VALN.US,5,20250728,173500,7.57,7.57,7.57,7.57,100,0
VALN.US,5,20250728,174000,7.57,7.57,7.57,7.57,100,0
VALN.US,5,20250728,175000,7.57,7.57,7.57,7.57,120,0
VALN.US,5,20250728,175500,7.5786,7.58,7.5786,7.58,200,0
VALN.US,5,20250728,180000,7.57,7.58,7.57,7.58,1667,0
VALN.US,5,20250728,180500,7.57,7.57,7.57,7.57,596,0
VALN.US,5,20250728,182000,7.58,7.58,7.58,7.58,3504,0
VALN.US,5,20250728,183000,7.58,7.58,7.57,7.5799,1043,0
VALN.US,5,20250728,184000,7.56,7.57,7.56,7.57,1250,0
VALN.US,5,20250728,184500,7.57,7.57,7.56,7.56,500,0
VALN.US,5,20250728,185500,7.58,7.58,7.58,7.58,500,0
VALN.US,5,20250728,190000,7.5615,7.5615,7.5615,7.5615,400,0
VALN.US,5,20250728,191000,7.57,7.57,7.57,7.57,409,0
VALN.US,5,20250728,193000,7.5734,7.5734,7.5734,7.5734,150,0
VALN.US,5,20250728,200500,7.58,7.58,7.57,7.58,2100,0
VALN.US,5,20250728,201000,7.57,7.57,7.57,7.57,150,0
VALN.US,5,20250728,204000,7.58,7.58,7.58,7.58,1188,0
VALN.US,5,20250728,205500,7.6,7.6,7.6,7.6,200,0
VALN.US,5,20250728,211000,7.59,7.59,7.59,7.59,283,0
VALN.US,5,20250728,215000,7.6,7.6,7.6,7.6,300,0
VALN.US,5,20250728,215500,7.62,7.62,7.61,7.61,360,0
VALN.US,5,20250729,153000,7.75,7.75,7.733,7.733,1193,0
VALN.US,5,20250729,153500,7.6972,7.6972,7.6907,7.6907,201,0
VALN.US,5,20250729,155000,7.69,7.69,7.69,7.69,700,0
VALN.US,5,20250729,160000,7.6694,7.6694,7.6694,7.6694,635,0
VALN.US,5,20250729,161000,7.67,7.67,7.67,7.67,412,0
VALN.US,5,20250729,162000,7.66,7.66,7.66,7.66,150,0
VALN.US,5,20250729,163000,7.685,7.685,7.685,7.685,100,0
VALN.US,5,20250729,163500,7.7,7.7,7.7,7.7,1000,0
VALN.US,5,20250729,164500,7.68,7.68,7.67,7.67,598,0
VALN.US,5,20250729,170000,7.6319,7.6319,7.6319,7.6319,100,0
VALN.US,5,20250729,171500,7.6301,7.6301,7.6301,7.6301,1300,0
VALN.US,5,20250729,172000,7.63,7.63,7.63,7.63,100,0
VALN.US,5,20250729,172500,7.6,7.61,7.5578,7.5578,1500,0
VALN.US,5,20250729,180500,7.71,7.71,7.71,7.71,100,0
VALN.US,5,20250729,183000,7.62,7.62,7.62,7.62,100,0
VALN.US,5,20250729,183500,7.665,7.665,7.665,7.665,100,0
VALN.US,5,20250729,192000,7.69,7.69,7.69,7.69,100,0
