<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VUZI.US,5,20250728,153000,2.3,2.3292,2.2902,2.2999,47874,0
VUZI.US,5,20250728,153500,2.2948,2.3,2.2937,2.295,4090,0
VUZI.US,5,20250728,154000,2.2908,2.295,2.29,2.295,10691,0
VUZI.US,5,20250728,154500,2.295,2.32,2.291,2.291,16960,0
VUZI.US,5,20250728,155000,2.295,2.295,2.2802,2.285,2332,0
VUZI.US,5,20250728,155500,2.285,2.29,2.28,2.285,6075,0
VUZI.US,5,20250728,160000,2.285,2.2899,2.28,2.2808,8538,0
VUZI.US,5,20250728,160500,2.29,2.3,2.285,2.3,1898,0
VUZI.US,5,20250728,161000,2.2912,2.31,2.2901,2.305,18219,0
VUZI.US,5,20250728,161500,2.305,2.31,2.305,2.3063,1030,0
VUZI.US,5,20250728,162000,2.305,2.3092,2.2903,2.295,14907,0
VUZI.US,5,20250728,162500,2.295,2.31,2.295,2.295,44839,0
VUZI.US,5,20250728,163000,2.3,2.3,2.295,2.295,2003,0
VUZI.US,5,20250728,163500,2.295,2.31,2.295,2.305,7653,0
VUZI.US,5,20250728,164000,2.31,2.32,2.31,2.32,5249,0
VUZI.US,5,20250728,164500,2.315,2.3167,2.31,2.315,3648,0
VUZI.US,5,20250728,165000,2.3156,2.32,2.31,2.319,4133,0
VUZI.US,5,20250728,165500,2.315,2.32,2.315,2.32,2880,0
VUZI.US,5,20250728,170000,2.315,2.315,2.31,2.315,1918,0
VUZI.US,5,20250728,170500,2.32,2.32,2.315,2.315,500,0
VUZI.US,5,20250728,171000,2.315,2.315,2.305,2.305,6081,0
VUZI.US,5,20250728,171500,2.305,2.31,2.3,2.3,1165,0
VUZI.US,5,20250728,172000,2.3,2.3,2.29,2.295,11736,0
VUZI.US,5,20250728,172500,2.29,2.295,2.29,2.29,1090,0
VUZI.US,5,20250728,173000,2.296,2.3,2.29,2.291224,7010,0
VUZI.US,5,20250728,173500,2.29,2.295,2.29,2.29,703,0
VUZI.US,5,20250728,174000,2.29,2.3,2.29,2.2993,2600,0
VUZI.US,5,20250728,174500,2.298,2.3,2.295,2.295,600,0
VUZI.US,5,20250728,175000,2.295,2.3,2.29,2.3,12500,0
VUZI.US,5,20250728,175500,2.295,2.3,2.29,2.2913,2136,0
VUZI.US,5,20250728,180000,2.2947,2.3,2.29,2.3,1352,0
VUZI.US,5,20250728,180500,2.2999,2.3,2.295,2.295,1519,0
VUZI.US,5,20250728,181000,2.2991,2.2991,2.29,2.295,1191,0
VUZI.US,5,20250728,181500,2.29,2.3,2.29,2.295,1215,0
VUZI.US,5,20250728,182000,2.3,2.3,2.29,2.29,1012,0
VUZI.US,5,20250728,182500,2.2933,2.2933,2.29,2.29,950,0
VUZI.US,5,20250728,183000,2.29,2.29,2.28,2.28,17723,0
VUZI.US,5,20250728,183500,2.285,2.285,2.25,2.255,56995,0
VUZI.US,5,20250728,184000,2.2587,2.26,2.25,2.25,3686,0
VUZI.US,5,20250728,184500,2.255,2.255,2.24,2.24,8865,0
VUZI.US,5,20250728,185000,2.24,2.265,2.24,2.2592,18100,0
VUZI.US,5,20250728,185500,2.2509,2.2553,2.2509,2.2553,2770,0
VUZI.US,5,20250728,190000,2.255,2.26,2.245,2.25,9469,0
VUZI.US,5,20250728,190500,2.25,2.255,2.25,2.25,4300,0
VUZI.US,5,20250728,191000,2.25,2.255,2.25,2.255,1321,0
VUZI.US,5,20250728,191500,2.255,2.255,2.25,2.25,1044,0
VUZI.US,5,20250728,192000,2.25,2.2592,2.245,2.245,3439,0
VUZI.US,5,20250728,192500,2.245,2.255,2.245,2.255,1652,0
VUZI.US,5,20250728,193000,2.2506,2.255,2.2506,2.255,5457,0
VUZI.US,5,20250728,193500,2.2501,2.26,2.23,2.245,24041,0
VUZI.US,5,20250728,194000,2.25,2.25,2.245,2.245,1500,0
VUZI.US,5,20250728,194500,2.24,2.25,2.24,2.24,4860,0
VUZI.US,5,20250728,195000,2.23,2.24,2.23,2.24,900,0
VUZI.US,5,20250728,195500,2.235,2.235,2.235,2.235,1000,0
VUZI.US,5,20250728,200000,2.2391,2.2391,2.2337,2.235,1814,0
VUZI.US,5,20250728,200500,2.24,2.24,2.23,2.23,2612,0
VUZI.US,5,20250728,201000,2.23,2.23,2.22,2.22,28052,0
VUZI.US,5,20250728,201500,2.229,2.23,2.22,2.23,2900,0
VUZI.US,5,20250728,202000,2.225,2.225,2.21,2.21,53890,0
VUZI.US,5,20250728,202500,2.211,2.2111,2.2,2.209,9391,0
VUZI.US,5,20250728,203000,2.205,2.21,2.2,2.2,2594,0
VUZI.US,5,20250728,203500,2.205,2.215,2.2,2.215,16184,0
VUZI.US,5,20250728,204000,2.2103,2.215,2.21,2.215,700,0
VUZI.US,5,20250728,204500,2.215,2.22,2.2101,2.211,1800,0
VUZI.US,5,20250728,205000,2.215,2.22,2.21,2.215,12585,0
VUZI.US,5,20250728,205500,2.215,2.22,2.21,2.21,4841,0
VUZI.US,5,20250728,210000,2.21,2.22,2.21,2.2188,2542,0
VUZI.US,5,20250728,210500,2.215,2.22,2.21,2.21,8881,0
VUZI.US,5,20250728,211000,2.215,2.2189,2.21,2.2189,925,0
VUZI.US,5,20250728,211500,2.22,2.22,2.215,2.22,1272,0
VUZI.US,5,20250728,212000,2.215,2.215,2.2135,2.2135,1501,0
VUZI.US,5,20250728,212500,2.215,2.22,2.2141,2.215,832,0
VUZI.US,5,20250728,213000,2.215,2.2211,2.215,2.215,30483,0
VUZI.US,5,20250728,213500,2.215,2.2188,2.215,2.215,2764,0
VUZI.US,5,20250728,214000,2.215,2.215,2.215,2.215,29733,0
VUZI.US,5,20250728,214500,2.215,2.22,2.2113,2.22,9095,0
VUZI.US,5,20250728,215000,2.22,2.22,2.21,2.215,8256,0
VUZI.US,5,20250728,215500,2.215,2.22,2.21,2.21,95086,0
VUZI.US,5,20250729,153000,2.2,2.225,2.18,2.225,127115,0
VUZI.US,5,20250729,153500,2.225,2.23,2.21,2.21,4065,0
VUZI.US,5,20250729,154000,2.21,2.21,2.185,2.19,11393,0
VUZI.US,5,20250729,154500,2.19,2.195,2.175,2.175,8284,0
VUZI.US,5,20250729,155000,2.179,2.1799,2.16,2.165,15015,0
VUZI.US,5,20250729,155500,2.1694,2.1694,2.1547,2.16,23549,0
VUZI.US,5,20250729,160000,2.155,2.17,2.155,2.165,18546,0
VUZI.US,5,20250729,160500,2.165,2.17,2.15,2.16,17816,0
VUZI.US,5,20250729,161000,2.16,2.165,2.155,2.1601,22967,0
VUZI.US,5,20250729,161500,2.165,2.17,2.16,2.165,9820,0
VUZI.US,5,20250729,162000,2.165,2.165,2.14,2.155,30545,0
VUZI.US,5,20250729,162500,2.155,2.155,2.1437,2.1437,7634,0
VUZI.US,5,20250729,163000,2.145,2.15,2.1408,2.15,6738,0
VUZI.US,5,20250729,163500,2.1499,2.16,2.145,2.16,21155,0
VUZI.US,5,20250729,164000,2.1592,2.1663,2.15,2.155,9368,0
VUZI.US,5,20250729,164500,2.155,2.155,2.1509,2.155,2240,0
VUZI.US,5,20250729,165000,2.15,2.155,2.14,2.14,8453,0
VUZI.US,5,20250729,165500,2.145,2.145,2.14,2.14,1828,0
VUZI.US,5,20250729,170000,2.1408,2.15,2.14,2.14,13397,0
VUZI.US,5,20250729,170500,2.145,2.145,2.13,2.13,19658,0
VUZI.US,5,20250729,171000,2.13,2.1388,2.12,2.125,13761,0
VUZI.US,5,20250729,171500,2.125,2.1289,2.11,2.11,22588,0
VUZI.US,5,20250729,172000,2.115,2.12,2.11,2.1175,24894,0
VUZI.US,5,20250729,172500,2.11,2.1175,2.1,2.105,24904,0
VUZI.US,5,20250729,173000,2.105,2.12,2.1,2.115,16805,0
VUZI.US,5,20250729,173500,2.11,2.12,2.1,2.105,20202,0
VUZI.US,5,20250729,174000,2.105,2.105,2.09,2.09,45750,0
VUZI.US,5,20250729,174500,2.09,2.1,2.07,2.1,86903,0
VUZI.US,5,20250729,175000,2.095,2.105,2.09,2.105,38840,0
VUZI.US,5,20250729,175500,2.11,2.11,2.1008,2.105,4075,0
VUZI.US,5,20250729,180000,2.105,2.11,2.1,2.105,16923,0
VUZI.US,5,20250729,180500,2.105,2.105,2.09,2.09,12402,0
VUZI.US,5,20250729,181000,2.09,2.09,2.08,2.08,5988,0
VUZI.US,5,20250729,181500,2.08,2.085,2.08,2.085,3000,0
VUZI.US,5,20250729,182000,2.085,2.09,2.08,2.085,6370,0
VUZI.US,5,20250729,182500,2.08,2.09,2.08,2.08,3434,0
VUZI.US,5,20250729,183000,2.085,2.085,2.08,2.085,3178,0
VUZI.US,5,20250729,183500,2.09,2.09,2.05,2.055,135316,0
VUZI.US,5,20250729,184000,2.055,2.079,2.05,2.075,66298,0
VUZI.US,5,20250729,184500,2.075,2.0789,2.07,2.075,6811,0
VUZI.US,5,20250729,185000,2.075,2.075,2.0748,2.075,3500,0
VUZI.US,5,20250729,185500,2.075,2.075,2.06,2.06,49777,0
VUZI.US,5,20250729,190000,2.0699,2.0791,2.06,2.0648,49559,0
VUZI.US,5,20250729,190500,2.065,2.07,2.065,2.065,15172,0
VUZI.US,5,20250729,191000,2.065,2.075,2.06,2.075,36046,0
VUZI.US,5,20250729,191500,2.075,2.1,2.075,2.0862,61664,0
VUZI.US,5,20250729,192000,2.085,2.085,2.08,2.085,14752,0
VUZI.US,5,20250729,192500,2.085,2.095,2.085,2.095,17435,0
VUZI.US,5,20250729,193000,2.1,2.1,2.09,2.09,14007,0
VUZI.US,5,20250729,193500,2.095,2.1,2.09,2.095,5682,0
VUZI.US,5,20250729,194000,2.0987,2.0993,2.09,2.0951,5516,0
VUZI.US,5,20250729,194500,2.095,2.0993,2.09,2.09,2882,0
