<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XOS.US,5,20250728,153000,3.31,3.31,3.3,3.3,410,0
XOS.US,5,20250728,153500,3.2411,3.2411,3.2411,3.2411,100,0
XOS.US,5,20250728,155000,3.25,3.29,3.2,3.2,2599,0
XOS.US,5,20250728,162000,3.2,3.2,3.2,3.2,121,0
XOS.US,5,20250728,165500,3.25,3.31,3.25,3.31,400,0
XOS.US,5,20250728,173000,3.255,3.255,3.255,3.255,100,0
XOS.US,5,20250728,183000,3.2419,3.2419,3.2419,3.2419,100,0
XOS.US,5,20250728,184000,3.18,3.18,3.18,3.18,429,0
XOS.US,5,20250728,192500,3.24,3.32,3.24,3.32,1000,0
XOS.US,5,20250728,194500,3.1705,3.1705,3.1705,3.1705,515,0
XOS.US,5,20250728,200500,3.1644,3.1644,3.1644,3.1644,751,0
XOS.US,5,20250728,203500,3.273,3.273,3.273,3.273,136,0
XOS.US,5,20250728,210000,3.15,3.15,3.15,3.15,1045,0
XOS.US,5,20250728,211500,3.19,3.19,3.19,3.19,200,0
XOS.US,5,20250728,212500,3.2364,3.24,3.2364,3.24,200,0
XOS.US,5,20250728,215000,3.2347,3.2347,3.2347,3.2347,100,0
XOS.US,5,20250728,215500,3.17,3.17,3.17,3.17,304,0
XOS.US,5,20250729,153000,3.21,3.2432,3.21,3.2432,1717,0
XOS.US,5,20250729,154000,3.1994,3.1994,3.1994,3.1994,500,0
XOS.US,5,20250729,155500,3.2371,3.2371,3.19,3.2362,1200,0
XOS.US,5,20250729,163000,3.2,3.2,3.2,3.2,100,0
XOS.US,5,20250729,165500,3.1587,3.1587,3.14,3.14,1100,0
XOS.US,5,20250729,170000,3.19,3.25,3.19,3.24,700,0
XOS.US,5,20250729,174000,3.19,3.19,3.19,3.19,100,0
XOS.US,5,20250729,175500,3.12,3.12,3.12,3.12,316,0
XOS.US,5,20250729,180500,3.13,3.13,3.13,3.13,110,0
XOS.US,5,20250729,181500,3.16,3.16,3.1,3.1,2309,0
XOS.US,5,20250729,182500,3.0996,3.0996,3.0996,3.0996,200,0
XOS.US,5,20250729,183000,3.05,3.0501,3.01,3.05,1167,0
XOS.US,5,20250729,184500,3,3.0222,3,3.01,711,0
XOS.US,5,20250729,185000,3.03,3.03,3,3,500,0
XOS.US,5,20250729,185500,3.025,3.025,3.025,3.025,100,0
XOS.US,5,20250729,192000,3.04,3.04,3.04,3.04,175,0
XOS.US,5,20250729,193000,3.04,3.0464,3.04,3.0464,250,0
XOS.US,5,20250729,193500,3.04,3.04,3.04,3.04,3881,0
XOS.US,5,20250729,195500,3,3.0005,3,3.0005,400,0
XOS.US,5,20250729,200000,3.025,3.0284,3.0207,3.0284,500,0
XOS.US,5,20250729,201000,3.027,3.027,3.027,3.027,222,0
XOS.US,5,20250729,202000,3.02,3.04,3.02,3.04,2825,0
XOS.US,5,20250729,214500,3.0685,3.0685,3.0685,3.0685,210,0
XOS.US,5,20250729,215000,3.035,3.035,3.035,3.035,136,0
XOS.US,5,20250730,153000,3.04,3.04,3.04,3.04,332,0
XOS.US,5,20250730,153500,3.0352,3.0352,3.0352,3.0352,100,0
XOS.US,5,20250730,155500,3.08,3.08,3.07,3.07,1100,0
XOS.US,5,20250730,161500,3.0401,3.19,3.0401,3.105,2462,0
XOS.US,5,20250730,162000,3.14,3.14,3.14,3.14,1921,0
XOS.US,5,20250730,162500,3.14,3.14,3.14,3.14,100,0
XOS.US,5,20250730,172000,3.11,3.11,3.09,3.09,2377,0
XOS.US,5,20250730,173000,3.1796,3.1796,3.1796,3.1796,100,0
XOS.US,5,20250730,175000,3.14,3.141,3.14,3.141,200,0
XOS.US,5,20250730,180000,3.1446,3.1446,3.1446,3.1446,100,0
