<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRAE.US,5,20250730,205000,32.38,32.38,32.38,32.38,100,0
PRAE.US,5,20250731,185000,32.39,32.42,32.385,32.42,1193,0
PRAE.US,5,20250731,192000,32.35,32.35,32.35,32.35,800,0
PRAE.US,5,20250731,213500,32.01,32.01,32.01,32.01,100,0
PRAE.US,5,20250731,214500,32.18,32.19,32.16,32.16,1745,0
PRAE.US,5,20250801,181000,31.79,31.79,31.79,31.79,4570,0
PRAE.US,5,20250801,205000,31.69,31.69,31.69,31.69,6705,0
PRAE.US,5,20250801,212500,31.6799,31.6899,31.6799,31.6899,3274,0
PRAE.US,5,20250804,174500,32.03,32.03,32.03,32.03,2913,0
PRAE.US,5,20250804,175000,31.98,31.98,31.97,31.97,600,0
PRAE.US,5,20250804,210500,32.18,32.18,32.18,32.18,302,0
PRAE.US,5,20250805,164500,32.18,32.18,32.18,32.18,280,0
PRAE.US,5,20250806,161500,32.25,32.25,32.25,32.25,302,0
PRAE.US,5,20250806,165000,32.1201,32.1201,32.1201,32.1201,162,0
PRAE.US,5,20250806,165500,32.1949,32.1997,32.05,32.1997,2017,0
PRAE.US,5,20250806,175000,32.14,32.14,32.14,32.14,100,0
PRAE.US,5,20250806,183500,32.3599,32.3599,32.3599,32.3599,272,0
PRAE.US,5,20250806,210500,32.4,32.49,32.4,32.49,1620,0
PRAE.US,5,20250808,163500,32.61,32.61,32.61,32.61,100,0
PRAE.US,5,20250814,185000,33.07,33.07,33.07,33.07,100,0
PRAE.US,5,20250818,212000,33.26,33.26,33.2599,33.2599,1298,0
PRAE.US,5,20250819,163000,32.91,32.91,32.91,32.91,100,0
PRAE.US,5,20250825,203000,33.3199,33.3199,33.3199,33.3199,313,0
PRAE.US,5,20250825,204000,33.32,33.32,33.32,33.32,634,0
PRAE.US,5,20250825,204500,33.1861,33.1861,33.1861,33.1861,101,0
PRAE.US,5,20250829,192000,33.07,33.159,32.96,33.1,6000,0
PRAE.US,5,20250902,162000,33.11,33.11,33.11,33.11,100,0
PRAE.US,5,20250903,160500,33.19,33.19,33.19,33.19,186,0
PRAE.US,5,20250903,215500,33.19,33.19,33.19,33.19,141,0
PRAE.US,5,20250904,181500,33.314,33.314,33.314,33.314,133,0
PRAE.US,5,20250904,183000,33.16,33.29,33.14,33.1401,1048,0
PRAE.US,5,20250904,184000,33.3941,33.3941,33.3941,33.3941,100,0
PRAE.US,5,20250910,211500,33.95,33.95,33.95,33.95,100,0
PRAE.US,5,20250911,202500,34.4699,34.4699,34.4699,34.4699,594,0
PRAE.US,5,20250911,203000,34.45,34.45,34.45,34.45,200,0
PRAE.US,5,20250919,194500,35.0702,35.0702,35.0702,35.0702,194,0
PRAE.US,5,20250919,195500,35.135,35.135,35.135,35.135,184,0
PRAE.US,5,20250919,200000,35.2057,35.2057,35.2057,35.2057,254,0
PRAE.US,5,20250929,203500,35.27,35.27,35.27,35.27,103,0
PRAE.US,5,20251008,203500,36.53,36.53,36.53,36.53,100,0
PRAE.US,5,20251008,205000,36.53,36.53,36.51,36.51,815,0
PRAE.US,5,20251009,162000,36.58,36.58,36.58,36.58,100,0
PRAE.US,5,20251016,183500,36.3428,36.3428,36.3428,36.3428,579,0
PRAE.US,5,20251016,191000,36.7,36.7,36.7,36.7,100,0
PRAE.US,5,20251027,204500,36.63,36.6709,36.63,36.6709,1800,0
PRAE.US,5,20251104,212000,36.09,36.09,36.0899,36.0899,506,0
PRAE.US,5,20251113,164000,36.765,36.83,36.7,36.7,370,0
PRAE.US,5,20251114,171500,36.23,36.23,36.23,36.23,151,0
PRAE.US,5,20251121,193000,35.26,35.26,35.26,35.26,100,0
PRAE.US,5,20251124,172000,35.6,35.6,35.6,35.6,338,0
PRAE.US,5,20251201,183500,36.23,36.25,36.23,36.25,200,0
PRAE.US,5,20251203,184500,36.64,36.64,36.64,36.64,104,0
PRAE.US,5,20251203,212500,36.6435,36.6435,36.6435,36.6435,168,0
PRAE.US,5,20251205,183500,36.6,36.6,36.6,36.6,6500,0
PRAE.US,5,20251216,171500,36.35,36.35,36.35,36.35,100,0
PRAE.US,5,20251218,213000,36.47,36.53,36.47,36.4892,800,0
PRAE.US,5,20251219,155500,36.82,36.82,36.82,36.82,487,0
