<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RITA.US,5,20250728,160000,19.19,19.19,19.19,19.19,172,0
RITA.US,5,20250728,160500,19.2462,19.2462,19.2462,19.2462,231,0
RITA.US,5,20250728,161000,19.2,19.265,19.2,19.265,2436,0
RITA.US,5,20250728,171500,19.18,19.22,19.16,19.22,5096,0
RITA.US,5,20250729,153000,18.95,19.2,18.95,19.2,1853,0
RITA.US,5,20250729,194000,19.3,19.3,19.19,19.19,400,0
RITA.US,5,20250730,153000,19.27,19.45,19.27,19.45,1112,0
RITA.US,5,20250730,161000,19.3176,19.3176,19.3176,19.3176,273,0
RITA.US,5,20250731,173000,19.01,19.01,19.01,19.01,118,0
RITA.US,5,20250731,183500,19.14,19.14,19.14,19.14,100,0
RITA.US,5,20250801,153500,19.04,19.04,19.04,19.04,464,0
RITA.US,5,20250801,181000,18.8301,18.8301,18.8301,18.8301,214,0
RITA.US,5,20250804,153000,18.82,19.01,18.82,19.01,960,0
RITA.US,5,20250805,154000,19.14,19.14,19.14,19.14,300,0
RITA.US,5,20250807,153000,19.269,19.269,19.269,19.269,640,0
RITA.US,5,20250808,153000,19.09,19.28,19.09,19.28,393,0
RITA.US,5,20250811,153000,18.93,18.93,18.93,18.93,400,0
RITA.US,5,20250812,153000,18.86,19.04,18.86,19.04,1230,0
RITA.US,5,20250813,153000,18.95,19.12,18.95,19.12,1028,0
RITA.US,5,20250814,153000,19.07,19.07,19.07,19.07,119,0
RITA.US,5,20250815,153000,19.09,19.09,19.09,19.09,799,0
RITA.US,5,20250815,173000,18.99,18.99,18.99,18.99,899,0
RITA.US,5,20250815,195000,19.03,19.03,19.03,19.03,175,0
RITA.US,5,20250818,153000,19,19.13,19,19.12,3693,0
RITA.US,5,20250818,170000,18.9501,18.9501,18.9501,18.9501,106,0
RITA.US,5,20250818,173000,18.95,18.95,18.95,18.95,511,0
RITA.US,5,20250818,211000,18.9989,18.9989,18.9989,18.9989,100,0
RITA.US,5,20250819,153000,18.98,19.19,18.98,19.19,385,0
RITA.US,5,20250821,153000,19.09,19.25,19.07,19.25,1224,0
RITA.US,5,20250822,153000,19.16,19.33,19.16,19.33,1152,0
RITA.US,5,20250825,153000,19.33,19.54,19.33,19.54,742,0
RITA.US,5,20250825,165000,19.2905,19.2905,19.2905,19.2905,440,0
RITA.US,5,20250826,153000,19.23,19.43,19.23,19.43,852,0
RITA.US,5,20250827,153000,19.28,19.28,19.28,19.28,100,0
RITA.US,5,20250828,153000,19.42,19.57,19.42,19.57,716,0
RITA.US,5,20250829,153000,19.37,19.58,19.37,19.58,562,0
RITA.US,5,20250829,161000,19.46,19.46,19.46,19.46,100,0
RITA.US,5,20250829,214000,19.5,19.5,19.5,19.5,4998,0
RITA.US,5,20250902,153000,19.88,19.88,19,19.88,1292,0
RITA.US,5,20250902,154500,19.212,19.212,19.212,19.212,179,0
RITA.US,5,20250902,160000,19.23,19.23,19.23,19.23,100,0
RITA.US,5,20250903,153000,18.99,18.99,18.99,18.99,100,0
RITA.US,5,20250904,153000,19.28,19.28,19.28,19.28,1200,0
RITA.US,5,20250904,155000,19.33,19.33,19.33,19.33,100,0
RITA.US,5,20250904,162000,19.26,19.26,19.26,19.26,100,0
RITA.US,5,20250904,170000,19.23,19.23,19.23,19.23,100,0
RITA.US,5,20250904,174500,19.24,19.24,19.24,19.24,100,0
RITA.US,5,20250904,185000,19.18,19.18,19.18,19.18,100,0
RITA.US,5,20250904,195500,19.25,19.25,19.25,19.25,100,0
RITA.US,5,20250904,200500,19.26,19.26,19.26,19.26,100,0
RITA.US,5,20250904,205500,19.29,19.29,19.29,19.29,100,0
RITA.US,5,20250905,153000,19.37,19.619,19.37,19.619,227,0
RITA.US,5,20250908,153000,19.36,19.36,19.36,19.36,229,0
RITA.US,5,20250909,153000,19.32,19.49,19.32,19.48,762,0
RITA.US,5,20250911,182000,19.65,19.65,19.65,19.65,100,0
RITA.US,5,20250916,153000,19.54,19.55,19.53,19.53,1313,0
RITA.US,5,20250917,153000,19.51,19.51,19.49,19.5,671,0
RITA.US,5,20250918,153500,19.5383,19.5383,19.45,19.45,400,0
RITA.US,5,20250918,215500,19.54,19.54,19.54,19.54,108,0
RITA.US,5,20250922,192000,19.41,19.41,19.41,19.41,100,0
RITA.US,5,20250923,153000,19.4,19.4,19.4,19.4,181,0
RITA.US,5,20250923,153500,19.62,19.64,19.62,19.63,4711,0
RITA.US,5,20250923,181500,19.576,19.576,19.576,19.576,250,0
RITA.US,5,20250923,193000,19.59,19.59,19.59,19.59,132,0
RITA.US,5,20250923,215500,19.57,19.59,19.57,19.59,705,0
RITA.US,5,20250924,153000,19.45,19.5,19.45,19.5,593,0
RITA.US,5,20250924,171000,19.45,19.45,19.45,19.45,117,0
RITA.US,5,20250925,200000,19.41,19.41,19.41,19.41,100,0
RITA.US,5,20250925,215500,19.3,19.3,19.3,19.3,255,0
RITA.US,5,20250926,153000,19.3,19.53,19.3,19.53,1045,0
RITA.US,5,20250926,205000,19.61,19.61,19.61,19.61,100,0
RITA.US,5,20250929,153000,19.29,19.29,19.27,19.27,716,0
RITA.US,5,20250930,153000,19.31,19.53,19.31,19.53,1406,0
RITA.US,5,20251001,153000,19.48,19.48,19.46,19.46,436,0
RITA.US,5,20251001,153500,19.7,19.7,19.7,19.7,689,0
RITA.US,5,20251001,215500,19.56,19.56,19.56,19.56,286,0
RITA.US,5,20251002,153000,19.49,19.67,19.48,19.66,1324,0
RITA.US,5,20251003,153000,19.69,19.7,19.69,19.7,1470,0
RITA.US,5,20251006,153000,19.54,19.68,19.54,19.68,600,0
RITA.US,5,20251006,215500,19.44,19.44,19.44,19.44,293,0
RITA.US,5,20251007,153500,19.56,19.62,19.56,19.62,1235,0
RITA.US,5,20251007,205000,19.48,19.48,19.48,19.48,100,0
RITA.US,5,20251007,215500,19.35,19.35,19.35,19.35,210,0
RITA.US,5,20251008,153000,19.23,19.38,19.23,19.37,694,0
RITA.US,5,20251008,213000,19.21,19.21,19.2,19.2,2519,0
RITA.US,5,20251008,214000,19.2532,19.2532,19.2532,19.2532,175,0
RITA.US,5,20251009,153000,19.21,19.21,19.21,19.21,100,0
RITA.US,5,20251009,153500,19.39,19.4,19.39,19.399,788,0
RITA.US,5,20251010,153000,19.14,19.14,19.14,19.14,300,0
RITA.US,5,20251010,195500,19.03,19.03,19.03,19.03,100,0
RITA.US,5,20251010,215500,18.96,18.96,18.96,18.96,148,0
RITA.US,5,20251013,153000,18.89,19.085,18.89,19.085,800,0
RITA.US,5,20251014,153000,18.96,19.22,18.96,19.17,1446,0
RITA.US,5,20251015,153000,19.42,19.42,19.42,19.42,300,0
RITA.US,5,20251016,153000,19.65,19.65,19.65,19.65,454,0
RITA.US,5,20251016,155000,19.48,19.48,19.48,19.48,100,0
RITA.US,5,20251016,180500,19.59,19.59,19.59,19.59,300,0
RITA.US,5,20251016,215500,19.52,19.52,19.52,19.52,424,0
RITA.US,5,20251017,161000,19.53,19.58,19.53,19.58,1606,0
RITA.US,5,20251020,194000,19.82,19.82,19.82,19.82,400,0
RITA.US,5,20251021,153000,19.45,19.45,19.45,19.45,136,0
RITA.US,5,20251022,153000,19.89,19.94,19.89,19.94,1525,0
RITA.US,5,20251022,155500,19.7182,19.7182,19.7182,19.7182,527,0
RITA.US,5,20251023,153000,19.77,19.77,19.77,19.77,190,0
RITA.US,5,20251024,153000,19.77,19.77,19.77,19.77,276,0
RITA.US,5,20251027,143000,19.77,19.9,19.76,19.89,892,0
RITA.US,5,20251027,144500,19.78,19.78,19.78,19.78,100,0
RITA.US,5,20251027,205500,19.98,19.98,19.98,19.98,233,0
RITA.US,5,20251028,143000,19.76,19.94,19.76,19.93,2150,0
RITA.US,5,20251029,194500,19.33,19.33,19.33,19.33,100,0
RITA.US,5,20251030,143000,19.14,19.14,19.14,19.14,188,0
RITA.US,5,20251031,143000,19.19,19.34,19.19,19.34,1044,0
RITA.US,5,20251103,153000,19.15,19.15,19.15,19.15,356,0
RITA.US,5,20251103,153500,19.24,19.24,19.24,19.24,500,0
RITA.US,5,20251103,163500,19.1387,19.1387,19.1387,19.1387,120,0
RITA.US,5,20251103,215500,19.37,19.37,19.37,19.37,171,0
RITA.US,5,20251104,153000,19.13,19.13,19.13,19.13,167,0
RITA.US,5,20251104,201000,19.338,19.338,19.338,19.338,100,0
RITA.US,5,20251105,153000,19.39,19.39,19.39,19.39,100,0
RITA.US,5,20251105,204000,19.53,19.53,19.53,19.53,100,0
RITA.US,5,20251105,205500,19.52,19.52,19.52,19.52,100,0
RITA.US,5,20251105,214500,19.4839,19.4839,19.4839,19.4839,222,0
RITA.US,5,20251106,153000,19.55,19.55,19.55,19.55,100,0
RITA.US,5,20251106,213000,19.5186,19.5186,19.5186,19.5186,102,0
RITA.US,5,20251107,153000,19.56,19.56,19.56,19.56,155,0
RITA.US,5,20251112,153000,19.7,19.7,19.7,19.7,4108,0
RITA.US,5,20251113,153000,19.37,19.61,19.37,19.61,2500,0
RITA.US,5,20251114,153000,19.18,19.64,19.16,19.64,2972,0
