<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCLG.US,5,20250728,162000,58.19,58.19,58.19,58.19,100,0
LCLG.US,5,20250729,164000,58.16,58.16,58.16,58.16,100,0
LCLG.US,5,20250730,211500,57.69,57.69,57.69,57.69,100,0
LCLG.US,5,20250731,165500,58.28,58.28,58.28,58.28,100,0
LCLG.US,5,20250804,165500,57.44,57.44,57.4399,57.4399,492,0
LCLG.US,5,20250804,174000,57.42,57.42,57.42,57.42,100,0
LCLG.US,5,20250805,153500,57.96,57.96,57.96,57.96,119,0
LCLG.US,5,20250805,161500,57.69,57.69,57.69,57.69,100,0
LCLG.US,5,20250806,161500,57.61,57.61,57.61,57.61,100,0
LCLG.US,5,20250807,163000,58.57,58.57,58.57,58.57,100,0
LCLG.US,5,20250808,164000,58.7,58.7,58.7,58.7,100,0
LCLG.US,5,20250811,162500,58.85,58.85,58.85,58.85,100,0
LCLG.US,5,20250813,170500,59.57,59.57,59.57,59.57,100,0
LCLG.US,5,20250814,165500,59.7,59.7,59.7,59.7,100,0
LCLG.US,5,20250814,171000,59.6999,59.6999,59.6999,59.6999,6757,0
LCLG.US,5,20250814,180500,59.51,59.51,59.51,59.51,100,0
LCLG.US,5,20250814,182500,59.47,59.47,59.47,59.47,100,0
LCLG.US,5,20250814,215000,59.68,59.68,59.6799,59.6799,12274,0
LCLG.US,5,20250910,205500,61.65,61.65,61.65,61.65,102,0
LCLG.US,5,20250911,154500,61.84,61.84,61.84,61.84,103,0
LCLG.US,5,20250911,155500,61.97,61.97,61.97,61.97,103,0
LCLG.US,5,20250911,193500,62.12,62.12,62.12,62.12,800,0
LCLG.US,5,20250915,183000,62.18,62.18,62.18,62.18,1076,0
LCLG.US,5,20250919,193000,62.77,62.77,62.7699,62.7699,222,0
LCLG.US,5,20250923,153000,63.11,63.11,63.11,63.11,102,0
LCLG.US,5,20250924,192500,62.3903,62.3903,62.3903,62.3903,1065,0
LCLG.US,5,20250926,162000,61.98,61.9801,61.98,61.9801,2130,0
LCLG.US,5,20250926,215000,62.42,62.42,62.3879,62.3879,4800,0
LCLG.US,5,20250929,204000,62.45,62.4501,62.45,62.4501,468,0
LCLG.US,5,20250930,210000,62.47,62.47,62.47,62.47,128,0
LCLG.US,5,20251001,210000,63.01,63.01,63.01,63.01,106,0
LCLG.US,5,20251001,214500,63.02,63.02,63.0199,63.0199,622,0
LCLG.US,5,20251006,154000,62.928,62.928,62.928,62.928,202,0
LCLG.US,5,20251008,162500,62.8194,62.8194,62.8194,62.8194,156,0
LCLG.US,5,20251010,215000,60.4802,60.4802,60.48,60.48,1178,0
LCLG.US,5,20251015,172500,62.6,62.6,62.6,62.6,100,0
LCLG.US,5,20251020,200500,63.081,63.125,63.08,63.125,300,0
LCLG.US,5,20251020,210500,63.03,63.03,63.03,63.03,100,0
LCLG.US,5,20251021,215500,62.96,62.96,62.96,62.96,160,0
LCLG.US,5,20251023,213000,63.19,63.2,63.19,63.1999,1000,0
LCLG.US,5,20251024,212500,63.7378,63.7378,63.7378,63.7378,288,0
LCLG.US,5,20251029,182500,64.6742,64.69,64.6742,64.69,1144,0
LCLG.US,5,20251029,191000,64.75,64.75,64.75,64.75,285,0
LCLG.US,5,20251029,204000,64.32,64.32,64.32,64.32,285,0
LCLG.US,5,20251030,193000,63.88,63.88,63.88,63.88,290,0
LCLG.US,5,20251105,172000,63.2225,63.2225,63.2225,63.2225,105,0
LCLG.US,5,20251105,174500,63.59,63.59,63.59,63.59,100,0
LCLG.US,5,20251105,200500,63.7,63.7,63.7,63.7,945,0
LCLG.US,5,20251105,213000,63.78,63.78,63.78,63.78,900,0
LCLG.US,5,20251107,212500,62.73,62.73,62.7299,62.7299,2674,0
LCLG.US,5,20251114,182500,61.98,61.98,61.98,61.98,2400,0
LCLG.US,5,20251114,183500,61.96,61.96,61.96,61.96,200,0
LCLG.US,5,20251114,185000,61.8,61.8,61.8,61.8,2553,0
LCLG.US,5,20251114,204000,61.74,61.74,61.74,61.74,2200,0
LCLG.US,5,20251114,213000,61.52,61.52,61.52,61.52,100,0
LCLG.US,5,20251117,194500,60.99,60.99,60.99,60.99,171,0
LCLG.US,5,20251117,215000,60.528,60.53,60.52,60.52,1000,0
LCLG.US,5,20251119,153000,60.47,60.47,60.47,60.47,5970,0
LCLG.US,5,20251119,183000,60.3899,60.3899,60.3899,60.3899,3432,0
LCLG.US,5,20251119,194500,60.37,60.37,60.37,60.37,100,0
LCLG.US,5,20251119,215500,60.63,60.63,60.63,60.63,700,0
LCLG.US,5,20251120,203000,59.66,59.66,59.66,59.66,100,0
LCLG.US,5,20251121,214500,60.2278,60.2278,60.2278,60.2278,103,0
LCLG.US,5,20251121,215000,60.14,60.14,60.1399,60.1399,476,0
LCLG.US,5,20251124,182000,61.4725,61.4725,61.4725,61.4725,100,0
LCLG.US,5,20251124,194500,61.69,61.69,61.69,61.69,100,0
LCLG.US,5,20251124,214500,61.78,61.78,61.7799,61.7799,1600,0
LCLG.US,5,20251124,215500,61.79,61.79,61.79,61.79,100,0
LCLG.US,5,20251125,205500,62.26,62.26,62.26,62.26,100,0
LCLG.US,5,20251125,215500,62.3,62.3,62.3,62.3,100,0
LCLG.US,5,20251201,154000,62.638,62.64,62.63,62.63,1000,0
LCLG.US,5,20251201,162000,62.87,62.87,62.87,62.87,100,0
LCLG.US,5,20251201,211500,63.045,63.045,63.045,63.045,129,0
LCLG.US,5,20251202,215000,63.44,63.44,63.44,63.44,100,0
LCLG.US,5,20251203,161000,63.15,63.15,63.15,63.15,100,0
LCLG.US,5,20251203,210000,63.695,63.74,63.695,63.7094,1004,0
LCLG.US,5,20251204,162500,63.72,63.72,63.72,63.72,100,0
LCLG.US,5,20251204,195000,63.97,63.97,63.97,63.97,100,0
LCLG.US,5,20251205,164000,64.4,64.4,64.4,64.4,100,0
LCLG.US,5,20251205,215500,64.2,64.21,64.2,64.21,6101,0
LCLG.US,5,20251208,164000,64.37,64.37,64.37,64.37,100,0
LCLG.US,5,20251208,195500,63.91,63.91,63.91,63.91,106,0
LCLG.US,5,20251208,203500,63.94,63.94,63.94,63.94,100,0
LCLG.US,5,20251208,204500,63.95,63.95,63.95,63.95,100,0
LCLG.US,5,20251208,205500,63.97,63.97,63.97,63.97,100,0
LCLG.US,5,20251209,195000,64.22,64.22,64.22,64.22,101,0
LCLG.US,5,20251209,211000,64.29,64.29,64.29,64.29,3000,0
LCLG.US,5,20251209,213000,64.2,64.2,64.2,64.2,4969,0
LCLG.US,5,20251212,203500,63.32,63.32,63.32,63.32,305,0
LCLG.US,5,20251212,212000,63.33,63.33,63.28,63.28,3932,0
LCLG.US,5,20251212,215000,63.15,63.15,63.15,63.15,100,0
LCLG.US,5,20251215,161000,63.065,63.065,63.065,63.065,450,0
LCLG.US,5,20251216,172500,62.5999,62.5999,62.5999,62.5999,157,0
LCLG.US,5,20251216,202000,62.55,62.55,62.55,62.55,13837,0
LCLG.US,5,20251216,215500,62.73,62.73,62.73,62.73,232,0
LCLG.US,5,20251217,215500,61.7,61.73,61.7,61.73,2700,0
