<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCTZ.US,5,20250728,205000,41.7201,41.7201,41.7201,41.7201,100,0
OCTZ.US,5,20250729,173000,41.81,41.81,41.81,41.81,437,0
OCTZ.US,5,20250801,165500,41.14,41.14,41.14,41.14,200,0
OCTZ.US,5,20250801,184500,41.14,41.14,41.14,41.14,100,0
OCTZ.US,5,20250801,190500,41.07,41.07,41.07,41.07,100,0
OCTZ.US,5,20250801,191000,41.12,41.12,41.12,41.12,6900,0
OCTZ.US,5,20250801,191500,41.09,41.09,41.09,41.09,6700,0
OCTZ.US,5,20250801,192000,41.09,41.1,41.09,41.1,12900,0
OCTZ.US,5,20250801,192500,41.08,41.08,41.08,41.08,6900,0
OCTZ.US,5,20250801,193500,41.08,41.08,41.08,41.08,7100,0
OCTZ.US,5,20250801,194000,41.08,41.08,41.08,41.08,7100,0
OCTZ.US,5,20250801,194500,41.08,41.08,41.08,41.08,6800,0
OCTZ.US,5,20250801,195000,41.1,41.1,41.1,41.1,6500,0
OCTZ.US,5,20250801,195500,41.08,41.08,41.06,41.07,11991,0
OCTZ.US,5,20250801,201000,41.04,41.04,41.04,41.04,100,0
OCTZ.US,5,20250804,173500,41.47,41.47,41.47,41.47,500,0
OCTZ.US,5,20250804,175000,41.47,41.47,41.47,41.47,500,0
OCTZ.US,5,20250804,180500,41.51,41.51,41.51,41.51,500,0
OCTZ.US,5,20250804,181000,41.4001,41.4001,41.4001,41.4001,292,0
OCTZ.US,5,20250804,182000,41.51,41.51,41.51,41.51,1000,0
OCTZ.US,5,20250804,183500,41.51,41.51,41.5,41.5,810,0
OCTZ.US,5,20250804,185000,41.52,41.52,41.52,41.52,100,0
OCTZ.US,5,20250805,183000,41.47,41.47,41.47,41.47,500,0
OCTZ.US,5,20250805,184500,41.42,41.42,41.42,41.42,500,0
OCTZ.US,5,20250805,190000,41.48,41.48,41.48,41.48,100,0
OCTZ.US,5,20250805,191500,41.5,41.51,41.5,41.51,600,0
OCTZ.US,5,20250805,193000,41.52,41.52,41.52,41.52,200,0
OCTZ.US,5,20250806,161000,41.445,41.445,41.42,41.42,500,0
OCTZ.US,5,20250806,203000,41.69,41.69,41.69,41.69,100,0
OCTZ.US,5,20250806,203500,41.69,41.69,41.69,41.69,100,0
OCTZ.US,5,20250806,204000,41.67,41.67,41.67,41.67,100,0
OCTZ.US,5,20250806,204500,41.68,41.68,41.67,41.67,200,0
OCTZ.US,5,20250806,205000,41.67,41.67,41.67,41.67,100,0
OCTZ.US,5,20250806,205500,41.68,41.68,41.66,41.66,200,0
OCTZ.US,5,20250807,171500,41.66,41.66,41.66,41.66,113,0
OCTZ.US,5,20250808,181500,41.79,41.8,41.79,41.8,232,0
OCTZ.US,5,20250808,204500,41.9,41.9,41.9,41.9,329,0
OCTZ.US,5,20250808,212500,41.89,41.89,41.89,41.89,246,0
OCTZ.US,5,20250811,215500,42.01,42.01,41.97,41.97,1133,0
OCTZ.US,5,20250812,161500,41.87,41.87,41.87,41.87,100,0
OCTZ.US,5,20250812,204000,42.13,42.13,42.13,42.13,100,0
OCTZ.US,5,20250812,205000,42.14,42.14,42.14,42.14,100,0
OCTZ.US,5,20250813,163500,42.14,42.14,42.14,42.14,100,0
OCTZ.US,5,20250814,171000,42.15,42.15,42.15,42.15,405,0
OCTZ.US,5,20250814,173000,42.1,42.1,42.1,42.1,100,0
OCTZ.US,5,20250815,163000,42.14,42.14,42.14,42.14,100,0
OCTZ.US,5,20250815,170500,42.0902,42.0902,42.0902,42.0902,190,0
OCTZ.US,5,20250815,210000,42.23,42.23,42.23,42.23,100,0
OCTZ.US,5,20250818,162500,42.11,42.11,42.11,42.11,100,0
OCTZ.US,5,20250819,163500,42.05,42.05,42.05,42.05,100,0
OCTZ.US,5,20250820,180000,41.65,41.77,41.65,41.77,200,0
OCTZ.US,5,20250821,171500,41.68,41.68,41.68,41.68,100,0
OCTZ.US,5,20250822,164500,42.18,42.18,42.18,42.18,100,0
OCTZ.US,5,20250825,162000,42.12,42.12,42.12,42.12,100,0
OCTZ.US,5,20250825,172500,42.16,42.16,42.16,42.16,100,0
OCTZ.US,5,20250826,161500,42.05,42.05,42.05,42.05,100,0
OCTZ.US,5,20250828,195000,42.3401,42.3401,42.3401,42.3401,108,0
OCTZ.US,5,20250829,175500,42.1001,42.1001,42.1001,42.1001,542,0
OCTZ.US,5,20250902,170000,41.89,41.89,41.89,41.89,285,0
OCTZ.US,5,20250902,183000,41.66,41.665,41.66,41.66,1900,0
OCTZ.US,5,20250902,183500,41.66,41.68,41.65,41.65,7383,0
OCTZ.US,5,20250902,184000,41.67,41.7,41.67,41.69,6618,0
OCTZ.US,5,20250902,184500,41.685,41.69,41.67,41.68,6592,0
OCTZ.US,5,20250902,185000,41.67,41.7,41.66,41.7,5999,0
OCTZ.US,5,20250902,185500,41.71,41.74,41.71,41.72,10214,0
OCTZ.US,5,20250902,190000,41.73,41.74,41.72,41.72,5862,0
OCTZ.US,5,20250902,190500,41.73,41.74,41.73,41.73,5874,0
OCTZ.US,5,20250902,191000,41.72,41.74,41.72,41.72,6651,0
OCTZ.US,5,20250902,191500,41.7,41.72,41.7,41.71,13170,0
OCTZ.US,5,20250902,192000,41.74,41.74,41.72,41.72,6300,0
OCTZ.US,5,20250902,192500,41.76,41.77,41.76,41.76,6000,0
OCTZ.US,5,20250902,193000,41.77,41.78,41.77,41.77,8486,0
OCTZ.US,5,20250903,193500,41.98,41.98,41.98,41.98,183,0
OCTZ.US,5,20250904,170000,42.2,42.2,42.2,42.2,100,0
OCTZ.US,5,20250905,185000,42.215,42.215,42.215,42.215,106,0
OCTZ.US,5,20250905,192000,42.243,42.243,42.1901,42.1901,473,0
OCTZ.US,5,20250905,204000,42.22,42.22,42.22,42.22,100,0
OCTZ.US,5,20250905,205500,42.29,42.29,42.29,42.29,100,0
OCTZ.US,5,20250905,214500,42.21,42.21,42.21,42.21,100,0
OCTZ.US,5,20250908,172500,42.49,42.49,42.49,42.49,100,0
OCTZ.US,5,20250908,174000,42.37,42.37,42.37,42.37,100,0
OCTZ.US,5,20250909,184000,42.3469,42.3469,42.3469,42.3469,157,0
OCTZ.US,5,20250909,184500,42.36,42.36,42.36,42.36,100,0
OCTZ.US,5,20250910,184500,42.64,42.64,42.64,42.64,299,0
OCTZ.US,5,20250915,160500,42.95,42.95,42.95,42.95,100,0
OCTZ.US,5,20250916,162000,43.015,43.015,43.015,43.015,177,0
OCTZ.US,5,20250916,213500,42.9413,42.9413,42.9413,42.9413,126,0
OCTZ.US,5,20250916,214500,42.9601,42.9601,42.9601,42.9601,128,0
OCTZ.US,5,20250917,164000,42.9,42.9,42.9,42.9,100,0
OCTZ.US,5,20250917,201500,42.91,42.91,42.91,42.91,100,0
OCTZ.US,5,20250918,163000,43.25,43.25,43.25,43.25,100,0
OCTZ.US,5,20250919,163000,43.2402,43.2402,43.2402,43.2402,465,0
OCTZ.US,5,20250919,212500,43.29,43.29,43.29,43.29,100,0
OCTZ.US,5,20250922,162500,43.35,43.35,43.35,43.35,100,0
OCTZ.US,5,20250924,201000,43.13,43.13,43.13,43.13,146,0
OCTZ.US,5,20250929,184500,43.31,43.31,43.31,43.31,118,0
OCTZ.US,5,20250930,182000,43.3,43.3,43.3,43.3,600,0
OCTZ.US,5,20250930,184500,43.35,43.35,43.35,43.35,427,0
OCTZ.US,5,20251001,153000,43.35,43.37,43.35,43.37,2955,0
OCTZ.US,5,20251001,155000,43.31,43.33,43.31,43.33,5040,0
OCTZ.US,5,20251001,162500,43.39,43.39,43.39,43.39,600,0
OCTZ.US,5,20251001,163500,43.4,43.4,43.4,43.4,600,0
OCTZ.US,5,20251001,174000,43.4274,43.4274,43.4274,43.4274,246,0
OCTZ.US,5,20251001,190500,43.357,43.357,43.357,43.357,215,0
OCTZ.US,5,20251001,191000,43.5,43.5,43.395,43.395,200,0
OCTZ.US,5,20251001,194500,43.59,43.59,43.59,43.59,100,0
OCTZ.US,5,20251001,202000,43.545,43.56,43.545,43.56,261,0
OCTZ.US,5,20251002,173500,43.51,43.51,43.51,43.51,100,0
OCTZ.US,5,20251007,170000,43.66,43.66,43.66,43.66,297,0
OCTZ.US,5,20251007,170500,43.6,43.6,43.6,43.6,500,0
OCTZ.US,5,20251007,175000,43.53,43.53,43.53,43.53,500,0
OCTZ.US,5,20251007,190000,43.55,43.55,43.55,43.55,4500,0
OCTZ.US,5,20251007,200000,43.55,43.55,43.54,43.54,48680,0
OCTZ.US,5,20251007,200500,43.54,43.55,43.54,43.55,3600,0
OCTZ.US,5,20251007,201000,43.55,43.55,43.55,43.55,2000,0
OCTZ.US,5,20251008,204000,43.73,43.73,43.73,43.73,100,0
OCTZ.US,5,20251009,171500,43.74,43.75,43.74,43.75,6860,0
OCTZ.US,5,20251009,215500,43.66,43.66,43.66,43.66,100,0
OCTZ.US,5,20251010,160500,43.779,43.779,43.779,43.779,390,0
OCTZ.US,5,20251010,172500,43.25,43.25,43.25,43.25,146,0
OCTZ.US,5,20251010,184500,43.17,43.17,43.17,43.17,311,0
OCTZ.US,5,20251013,154000,43.17,43.17,43.17,43.17,454,0
OCTZ.US,5,20251013,155000,43.2,43.2,43.2,43.2,500,0
OCTZ.US,5,20251013,162000,43.2,43.2,43.2,43.2,97730,0
OCTZ.US,5,20251013,162500,43.2,43.2,43.2,43.2,57670,0
OCTZ.US,5,20251014,165500,43.09,43.09,43.09,43.09,100,0
OCTZ.US,5,20251016,164500,43.48,43.48,43.48,43.48,100,0
OCTZ.US,5,20251016,165000,43.485,43.485,43.485,43.485,440,0
OCTZ.US,5,20251016,215500,43.09,43.09,43.09,43.09,100,0
OCTZ.US,5,20251017,160000,43.11,43.11,43.11,43.11,200,0
OCTZ.US,5,20251017,164000,43.18,43.18,43.18,43.18,283,0
OCTZ.US,5,20251017,214000,43.363,43.363,43.363,43.363,306,0
OCTZ.US,5,20251020,212000,43.675,43.6999,43.675,43.6999,394,0
OCTZ.US,5,20251020,215500,43.64,43.64,43.64,43.64,100,0
OCTZ.US,5,20251021,154500,43.66,43.66,43.66,43.66,100,0
OCTZ.US,5,20251021,212500,43.7,43.7002,43.7,43.7,2000,0
OCTZ.US,5,20251022,183000,43.47,43.47,43.47,43.47,4000,0
OCTZ.US,5,20251022,194000,43.31,43.31,43.31,43.31,4000,0
OCTZ.US,5,20251022,194500,43.3,43.3,43.3,43.3,9211,0
OCTZ.US,5,20251023,174000,43.59,43.59,43.59,43.59,377,0
OCTZ.US,5,20251023,204500,43.75,43.75,43.75,43.75,100,0
OCTZ.US,5,20251027,193000,44.288,44.288,44.288,44.288,250,0
OCTZ.US,5,20251028,163500,44.39,44.39,44.39,44.39,126,0
OCTZ.US,5,20251028,173000,44.4,44.4,44.4,44.4,537,0
OCTZ.US,5,20251028,180000,44.435,44.435,44.435,44.435,320,0
OCTZ.US,5,20251029,154500,44.49,44.49,44.49,44.49,100,0
OCTZ.US,5,20251029,162000,44.5269,44.5269,44.5269,44.5269,121,0
OCTZ.US,5,20251029,193500,44.41,44.41,44.41,44.41,1300,0
OCTZ.US,5,20251031,203000,44.25,44.25,44.23,44.25,1600,0
OCTZ.US,5,20251031,205000,44.25,44.25,44.23,44.25,1600,0
OCTZ.US,5,20251103,153000,44.2,44.22,44.2,44.21,900,0
OCTZ.US,5,20251103,192500,44.24,44.24,44.24,44.24,100,0
OCTZ.US,5,20251103,194500,44.24,44.24,44.24,44.24,100,0
OCTZ.US,5,20251103,200000,44.22,44.22,44.22,44.22,200,0
OCTZ.US,5,20251103,201500,44.21,44.21,44.21,44.21,200,0
OCTZ.US,5,20251103,203000,44.21,44.21,44.21,44.21,200,0
OCTZ.US,5,20251103,210500,44.37,44.37,44.37,44.37,900,0
OCTZ.US,5,20251103,211000,44.37,44.37,44.37,44.37,900,0
OCTZ.US,5,20251103,212000,44.31,44.31,44.31,44.31,900,0
OCTZ.US,5,20251103,212500,44.31,44.31,44.31,44.31,900,0
OCTZ.US,5,20251103,213000,44.25,44.25,44.25,44.25,900,0
OCTZ.US,5,20251103,214000,44.27,44.3,44.27,44.3,1000,0
OCTZ.US,5,20251103,214500,44.2,44.235,44.18,44.2,1200,0
OCTZ.US,5,20251103,215500,44.29,44.29,44.29,44.29,900,0
OCTZ.US,5,20251104,182500,43.9,43.9,43.89,43.9,800,0
OCTZ.US,5,20251104,184500,43.88,43.88,43.88,43.88,700,0
OCTZ.US,5,20251104,193000,43.81,43.81,43.81,43.81,200,0
OCTZ.US,5,20251104,194500,43.82,43.82,43.8,43.8,574,0
OCTZ.US,5,20251104,203000,43.92,43.92,43.92,43.92,100,0
OCTZ.US,5,20251104,203500,43.89,43.89,43.89,43.89,100,0
OCTZ.US,5,20251104,204000,43.87,43.87,43.87,43.87,100,0
OCTZ.US,5,20251104,204500,43.89,43.89,43.89,43.89,100,0
OCTZ.US,5,20251104,205000,43.89,43.89,43.89,43.89,100,0
OCTZ.US,5,20251104,205500,43.88,43.88,43.88,43.88,100,0
