<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHAU.US,5,20250728,153000,16.4523,16.4547,16.4108,16.44,10333,0
CHAU.US,5,20250728,153500,16.445,16.445,16.4001,16.4059,7810,0
CHAU.US,5,20250728,154000,16.4101,16.4101,16.41,16.41,5205,0
CHAU.US,5,20250728,154500,16.41,16.41,16.35,16.35,22086,0
CHAU.US,5,20250728,155000,16.35,16.3665,16.35,16.3665,1232,0
CHAU.US,5,20250728,155500,16.3591,16.3591,16.35,16.35,3100,0
CHAU.US,5,20250728,160000,16.3702,16.3702,16.3702,16.3702,100,0
CHAU.US,5,20250728,160500,16.37,16.3752,16.365,16.37,17400,0
CHAU.US,5,20250728,161000,16.36,16.37,16.36,16.37,600,0
CHAU.US,5,20250728,161500,16.38,16.38,16.38,16.38,100,0
CHAU.US,5,20250728,162000,16.3626,16.365,16.36,16.36,1469,0
CHAU.US,5,20250728,162500,16.3607,16.37,16.3607,16.37,1500,0
CHAU.US,5,20250728,163000,16.375,16.39,16.375,16.39,1300,0
CHAU.US,5,20250728,164000,16.4,16.405,16.4,16.405,701,0
CHAU.US,5,20250728,164500,16.4,16.4,16.38,16.38,4666,0
CHAU.US,5,20250728,165000,16.385,16.385,16.385,16.385,100,0
CHAU.US,5,20250728,170000,16.36,16.36,16.36,16.36,1158,0
CHAU.US,5,20250728,170500,16.36,16.36,16.36,16.36,400,0
CHAU.US,5,20250728,171000,16.37,16.37,16.36,16.3618,7637,0
CHAU.US,5,20250728,171500,16.36,16.36,16.36,16.36,100,0
CHAU.US,5,20250728,172000,16.36,16.36,16.355,16.355,447,0
CHAU.US,5,20250728,172500,16.36,16.36,16.36,16.36,1700,0
CHAU.US,5,20250728,173000,16.378739,16.378739,16.375,16.375,445,0
CHAU.US,5,20250728,173500,16.37,16.37,16.37,16.37,100,0
CHAU.US,5,20250728,174000,16.365,16.365,16.36,16.36,550,0
CHAU.US,5,20250728,174500,16.369,16.369,16.36,16.3632,460,0
CHAU.US,5,20250728,175000,16.375,16.375,16.375,16.375,2000,0
CHAU.US,5,20250728,180000,16.37,16.3787,16.37,16.37,1700,0
CHAU.US,5,20250728,180500,16.37,16.37,16.37,16.37,100,0
CHAU.US,5,20250728,181000,16.369,16.369,16.365,16.365,2500,0
