<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IQDG.US,5,20250728,153500,39.3065,39.3065,39.27,39.27,458,0
IQDG.US,5,20250728,161000,39.215,39.215,39.215,39.215,235,0
IQDG.US,5,20250728,162000,39.2099,39.2099,39.2099,39.2099,126,0
IQDG.US,5,20250728,162500,39.2,39.2,39.2,39.2,300,0
IQDG.US,5,20250728,163000,39.21,39.25,39.21,39.25,931,0
IQDG.US,5,20250728,164500,39.2386,39.2386,39.2386,39.2386,403,0
IQDG.US,5,20250728,165500,39.229,39.229,39.229,39.229,571,0
IQDG.US,5,20250728,170500,39.2107,39.2107,39.2107,39.2107,403,0
IQDG.US,5,20250728,171500,39.1937,39.1937,39.1937,39.1937,228,0
IQDG.US,5,20250728,172500,39.1586,39.1586,39.1586,39.1586,118,0
IQDG.US,5,20250728,173500,39.195,39.195,39.1734,39.1734,289,0
IQDG.US,5,20250728,182000,39.1796,39.1796,39.1796,39.1796,380,0
IQDG.US,5,20250728,184000,39.155,39.1697,39.15,39.16,717,0
IQDG.US,5,20250728,192000,39.0833,39.095,39.0833,39.095,993,0
IQDG.US,5,20250728,195000,39.0692,39.07,39.0692,39.07,1057,0
IQDG.US,5,20250728,201000,39.02,39.02,39.02,39.02,124,0
IQDG.US,5,20250728,201500,39.054,39.054,39.05,39.05,300,0
IQDG.US,5,20250728,202500,39.04,39.04,39.04,39.04,100,0
IQDG.US,5,20250728,203000,39.0671,39.0671,39.05,39.05,828,0
IQDG.US,5,20250728,204500,39.06,39.06,39.06,39.06,100,0
IQDG.US,5,20250728,205000,39.075,39.075,39.075,39.075,170,0
IQDG.US,5,20250728,210000,39.06,39.06,39.06,39.06,628,0
IQDG.US,5,20250728,210500,39.06,39.0671,39.04,39.0671,4702,0
IQDG.US,5,20250728,211000,39.04,39.0593,39.04,39.0593,814,0
IQDG.US,5,20250728,211500,39.04,39.06,39.04,39.041,28574,0
IQDG.US,5,20250728,212000,39.0633,39.0633,39.0633,39.0633,770,0
IQDG.US,5,20250728,212500,39.04,39.04,38.89,38.98,24421,0
IQDG.US,5,20250728,213000,39.0501,39.0501,39.04,39.0467,901,0
IQDG.US,5,20250728,213500,39.0501,39.0501,39.04,39.04,484,0
IQDG.US,5,20250728,215000,39.07,39.07,39.07,39.07,200,0
IQDG.US,5,20250728,215500,39.08,39.14,39.08,39.08,4814,0
IQDG.US,5,20250729,154000,38.9599,38.9599,38.9599,38.9599,425,0
IQDG.US,5,20250729,154500,38.91,38.9499,38.91,38.9499,1135,0
IQDG.US,5,20250729,160500,38.84,38.85,38.84,38.85,405,0
IQDG.US,5,20250729,161000,38.84,38.84,38.84,38.84,100,0
IQDG.US,5,20250729,161500,38.83,38.83,38.8,38.8,447,0
IQDG.US,5,20250729,162000,38.83,38.83,38.83,38.83,200,0
IQDG.US,5,20250729,163000,38.8477,38.8477,38.8477,38.8477,112,0
IQDG.US,5,20250729,163500,38.86,38.86,38.8335,38.8335,1814,0
IQDG.US,5,20250729,164500,38.8,38.8,38.785,38.785,200,0
IQDG.US,5,20250729,171500,38.703905,38.71,38.703905,38.71,500,0
IQDG.US,5,20250729,172500,38.726,38.726,38.672,38.7,2065,0
IQDG.US,5,20250729,173000,38.73,38.75,38.73,38.73,4704,0
IQDG.US,5,20250729,173500,38.7482,38.7482,38.7482,38.7482,250,0
IQDG.US,5,20250729,174500,38.76,38.78,38.76,38.78,1770,0
IQDG.US,5,20250729,180000,38.77,38.77,38.77,38.77,100,0
IQDG.US,5,20250729,181500,38.76,38.79,38.76,38.79,260,0
IQDG.US,5,20250729,182500,38.79,38.79,38.79,38.79,100,0
IQDG.US,5,20250729,190500,38.8198,38.8198,38.8198,38.8198,500,0
IQDG.US,5,20250729,191500,38.82,38.8499,38.82,38.8499,384,0
IQDG.US,5,20250729,192500,38.8599,38.8599,38.83,38.84,3649,0
IQDG.US,5,20250729,194000,38.8,38.8,38.8,38.8,300,0
IQDG.US,5,20250729,194500,38.7911,38.8,38.79,38.79,626,0
IQDG.US,5,20250729,195000,38.78,38.786039,38.775,38.78,502,0
IQDG.US,5,20250729,201500,38.8199,38.8199,38.8199,38.8199,813,0
IQDG.US,5,20250729,202000,38.81,38.81,38.81,38.81,100,0
IQDG.US,5,20250729,203000,38.805,38.81,38.805,38.81,200,0
IQDG.US,5,20250729,204000,38.83,38.83,38.81,38.81,756,0
IQDG.US,5,20250729,205000,38.801,38.801,38.801,38.801,2410,0
IQDG.US,5,20250729,210500,38.8193,38.825,38.8102,38.825,2951,0
IQDG.US,5,20250729,211500,38.8214,38.8214,38.8214,38.8214,197,0
IQDG.US,5,20250729,212000,38.8102,38.8102,38.8102,38.8102,386,0
IQDG.US,5,20250729,212500,38.82,38.82,38.82,38.82,100,0
IQDG.US,5,20250729,213000,38.82,38.82,38.82,38.82,8766,0
IQDG.US,5,20250729,213500,38.7986,38.82,38.778,38.7999,4655,0
IQDG.US,5,20250729,215000,38.8,38.8,38.8,38.8,100,0
IQDG.US,5,20250729,215500,38.8,38.82,38.76,38.76,1353,0
IQDG.US,5,20250730,153000,38.56,38.56,38.56,38.56,100,0
IQDG.US,5,20250730,154500,38.57,38.585,38.57,38.585,910,0
IQDG.US,5,20250730,155500,38.5846,38.589,38.5846,38.589,432,0
IQDG.US,5,20250730,160500,38.629,38.629,38.629,38.629,890,0
IQDG.US,5,20250730,161000,38.6175,38.6175,38.6094,38.6094,748,0
IQDG.US,5,20250730,162000,38.5933,38.5933,38.5719,38.59,1661,0
