<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IEMG.US,5,20250728,153000,61.255,61.305,61.2,61.23,335489,0
IEMG.US,5,20250728,153500,61.23,61.235,61.1716,61.185,45469,0
IEMG.US,5,20250728,154000,61.1801,61.1976,61.1501,61.185,41721,0
IEMG.US,5,20250728,154500,61.18,61.1865,61.065,61.07,100811,0
IEMG.US,5,20250728,155000,61.075,61.08,61.04,61.04,47873,0
IEMG.US,5,20250728,155500,61.03,61.0676,61.015,61.06,37967,0
IEMG.US,5,20250728,160000,61.06,61.085,61.045,61.0636,104313,0
IEMG.US,5,20250728,160500,61.065,61.095,61.0595,61.065,60825,0
IEMG.US,5,20250728,161000,61.0699,61.08,61.035,61.08,65932,0
IEMG.US,5,20250728,161500,61.09,61.095,61.0547,61.065,58772,0
IEMG.US,5,20250728,162000,61.065,61.075,61.025,61.0345,83355,0
IEMG.US,5,20250728,162500,61.035,61.065,61.02,61.06,66342,0
IEMG.US,5,20250728,163000,61.065,61.13,61.065,61.12,44299,0
IEMG.US,5,20250728,163500,61.12,61.125,61.1,61.1199,85293,0
IEMG.US,5,20250728,164000,61.115,61.15,61.1101,61.15,55500,0
IEMG.US,5,20250728,164500,61.15,61.15,61.1122,61.125,88803,0
IEMG.US,5,20250728,165000,61.12,61.1299,61.0933,61.093393,60967,0
IEMG.US,5,20250728,165500,61.095,61.11,61.09,61.09,87664,0
IEMG.US,5,20250728,170000,61.095,61.105,61.0733,61.095,51904,0
IEMG.US,5,20250728,170500,61.095,61.095,61.0701,61.085,153100,0
IEMG.US,5,20250728,171000,61.09,61.105,61.0835,61.105,54209,0
IEMG.US,5,20250728,171500,61.105,61.125,61.07,61.085,53976,0
IEMG.US,5,20250728,172000,61.09,61.1052,61.0601,61.105,58501,0
IEMG.US,5,20250728,172500,61.105,61.1299,61.1043,61.115,18280,0
IEMG.US,5,20250728,173000,61.111173,61.15,61.11,61.1445,36574,0
IEMG.US,5,20250728,173500,61.14,61.1599,61.1235,61.1235,134132,0
IEMG.US,5,20250728,174000,61.13,61.13,61.105,61.1236,69292,0
IEMG.US,5,20250728,174500,61.1224,61.14,61.12,61.1315,51950,0
IEMG.US,5,20250728,175000,61.1334,61.1599,61.1334,61.135,46426,0
IEMG.US,5,20250728,175500,61.14,61.1483,61.1301,61.135,15426,0
IEMG.US,5,20250728,180000,61.135,61.135,61.1139,61.12,50429,0
IEMG.US,5,20250728,180500,61.1101,61.1199,61.1,61.105,43185,0
IEMG.US,5,20250728,181000,61.105,61.1299,61.1,61.125,31251,0
IEMG.US,5,20250728,181500,61.1282,61.1282,61.105,61.105,70137,0
IEMG.US,5,20250728,182000,61.105,61.1299,61.105,61.125,28205,0
IEMG.US,5,20250728,182500,61.13,61.13,61.115,61.12,23289,0
IEMG.US,5,20250728,183000,61.125,61.13,61.11,61.115,19400,0
IEMG.US,5,20250728,183500,61.11,61.125,61.1,61.1,47265,0
IEMG.US,5,20250728,184000,61.1052,61.125,61.1,61.11,31995,0
IEMG.US,5,20250728,184500,61.105,61.11,61.0935,61.095,18169,0
IEMG.US,5,20250728,185000,61.1,61.1065,61.0846,61.085,25025,0
IEMG.US,5,20250728,185500,61.08,61.09,61.0733,61.085,14662,0
IEMG.US,5,20250728,190000,61.08,61.09,61.065,61.0875,57942,0
