<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JULJ.US,5,20250728,202500,24.94,24.94,24.93,24.931,1144,0
JULJ.US,5,20250728,203000,24.93,24.93,24.93,24.93,100,0
JULJ.US,5,20250728,210500,24.9524,24.9524,24.93,24.93,574,0
JULJ.US,5,20250728,213000,24.93,24.93,24.93,24.93,269,0
JULJ.US,5,20250729,174500,24.94,24.94,24.94,24.94,801,0
JULJ.US,5,20250729,191500,24.97,24.97,24.97,24.97,160,0
JULJ.US,5,20250730,184000,24.94,24.94,24.94,24.94,1500,0
JULJ.US,5,20250730,185500,24.94,24.94,24.94,24.94,305,0
JULJ.US,5,20250730,200500,24.94,24.94,24.94,24.94,100,0
JULJ.US,5,20250730,204000,24.94,24.94,24.94,24.94,100,0
JULJ.US,5,20250730,212500,24.9,24.9,24.9,24.9,417,0
JULJ.US,5,20250731,191000,24.9405,24.9405,24.9405,24.9405,181,0
JULJ.US,5,20250731,192000,24.94,24.94,24.94,24.94,1600,0
JULJ.US,5,20250731,194000,24.95,24.95,24.9461,24.9461,1134,0
JULJ.US,5,20250731,194500,24.934,24.934,24.934,24.934,425,0
JULJ.US,5,20250731,195000,24.93,24.93,24.93,24.93,102,0
JULJ.US,5,20250731,201000,24.92,24.92,24.92,24.92,300,0
JULJ.US,5,20250731,210500,24.955,24.955,24.955,24.955,179,0
JULJ.US,5,20250801,165500,24.88,24.8801,24.88,24.8801,250,0
JULJ.US,5,20250801,191500,24.8701,24.871,24.8701,24.871,842,0
JULJ.US,5,20250801,193500,24.87,24.87,24.87,24.87,1500,0
JULJ.US,5,20250804,165000,24.95,24.95,24.95,24.95,439,0
JULJ.US,5,20250804,172500,24.9613,24.9613,24.9613,24.9613,800,0
JULJ.US,5,20250804,174500,24.97,24.97,24.97,24.97,100,0
JULJ.US,5,20250804,194000,24.96,24.96,24.96,24.96,1900,0
JULJ.US,5,20250804,202500,25,25,25,25,100,0
JULJ.US,5,20250804,204500,24.9601,24.9601,24.9601,24.9601,378,0
JULJ.US,5,20250804,210000,24.98,24.98,24.98,24.98,242,0
JULJ.US,5,20250804,213000,24.96,24.96,24.96,24.96,100,0
JULJ.US,5,20250806,170000,24.97,24.97,24.97,24.97,881,0
JULJ.US,5,20250806,173000,25.01,25.01,24.98,24.98,200,0
JULJ.US,5,20250806,185500,24.98,24.99,24.97,24.99,4735,0
JULJ.US,5,20250806,210000,25,25,25,25,200,0
JULJ.US,5,20250807,162000,24.99,24.99,24.99,24.99,300,0
JULJ.US,5,20250807,182500,24.97,24.97,24.97,24.97,400,0
JULJ.US,5,20250807,212500,24.9741,24.9741,24.9741,24.9741,2318,0
JULJ.US,5,20250807,213000,24.96,24.96,24.96,24.96,200,0
JULJ.US,5,20250807,213500,24.961,24.985,24.961,24.985,554,0
JULJ.US,5,20250807,214500,24.9601,24.9601,24.9601,24.9601,409,0
JULJ.US,5,20250808,162000,25,25,25,25,1329,0
JULJ.US,5,20250808,162500,25.015,25.015,25.015,25.015,255,0
JULJ.US,5,20250808,172000,24.991,24.991,24.991,24.991,100,0
JULJ.US,5,20250808,174000,24.99,24.99,24.99,24.99,155,0
JULJ.US,5,20250808,191000,25,25.0001,25,25.0001,600,0
JULJ.US,5,20250808,215000,25.025,25.025,25.025,25.025,399,0
JULJ.US,5,20250808,215500,25.025,25.0496,25.025,25.0496,261,0
JULJ.US,5,20250811,172500,25.01,25.01,25.01,25.01,100,0
JULJ.US,5,20250811,174500,25.06,25.06,25.01,25.01,535,0
JULJ.US,5,20250811,184000,25.0201,25.0201,25.0201,25.0201,400,0
JULJ.US,5,20250811,193000,25.01,25.01,25.01,25.01,100,0
JULJ.US,5,20250811,202000,25.0599,25.0599,25.0599,25.0599,100,0
JULJ.US,5,20250811,212500,25.024,25.024,25.024,25.024,792,0
JULJ.US,5,20250812,175000,25.03,25.03,25.03,25.03,100,0
JULJ.US,5,20250812,183000,25.04,25.04,25.04,25.04,200,0
JULJ.US,5,20250812,191000,25.06,25.06,25.06,25.06,502,0
JULJ.US,5,20250813,162500,25.07,25.07,25.07,25.07,100,0
JULJ.US,5,20250813,185500,25.05,25.05,25.05,25.05,502,0
JULJ.US,5,20250813,201500,25.04,25.04,25.04,25.04,250,0
JULJ.US,5,20250813,202000,25.04,25.04,25.04,25.04,100,0
JULJ.US,5,20250814,162500,25.05,25.05,25.05,25.05,100,0
JULJ.US,5,20250814,181500,25.06,25.06,25.06,25.06,2051,0
JULJ.US,5,20250814,193500,25.0601,25.0601,25.0601,25.0601,100,0
JULJ.US,5,20250814,200500,25.06,25.06,25.06,25.06,399,0
JULJ.US,5,20250814,205000,25.06,25.06,25.06,25.06,100,0
JULJ.US,5,20250814,210500,25.06,25.06,25.06,25.06,492,0
JULJ.US,5,20250814,211000,25.06,25.06,25.06,25.06,218,0
JULJ.US,5,20250814,212000,25.06,25.06,25.06,25.06,699,0
JULJ.US,5,20250814,212500,25.06,25.06,25.06,25.06,178,0
JULJ.US,5,20250814,214000,25.06,25.06,25.06,25.06,523,0
JULJ.US,5,20250814,215000,25.06,25.06,25.06,25.06,113,0
JULJ.US,5,20250814,215500,25.06,25.06,25.06,25.06,235,0
JULJ.US,5,20250815,192000,25.05,25.05,25.05,25.05,100,0
JULJ.US,5,20250815,205500,25.1,25.1,25.1,25.1,100,0
JULJ.US,5,20250815,210000,25.05,25.0702,25.05,25.0702,500,0
JULJ.US,5,20250815,213500,25.0503,25.0503,25.0503,25.0503,363,0
JULJ.US,5,20250815,215000,25.0703,25.0703,25.0703,25.0703,155,0
JULJ.US,5,20250818,193000,25.06,25.06,25.06,25.06,100,0
JULJ.US,5,20250819,184000,25.05,25.0501,25.05,25.05,300,0
JULJ.US,5,20250819,190500,25.05,25.05,25.04,25.04,1838,0
JULJ.US,5,20250819,191000,25.05,25.05,25.05,25.05,100,0
JULJ.US,5,20250819,192000,25.0505,25.0505,25.0505,25.0505,442,0
JULJ.US,5,20250819,195500,25.0501,25.0501,25.0501,25.0501,131,0
JULJ.US,5,20250820,155000,25.0401,25.0401,25.0401,25.0401,310,0
JULJ.US,5,20250820,174000,25.04,25.0401,25.03,25.03,512,0
JULJ.US,5,20250820,192000,25.06,25.06,25.06,25.06,348,0
JULJ.US,5,20250820,202500,25.03,25.03,25.03,25.03,1811,0
JULJ.US,5,20250820,203000,25.04,25.0546,25.04,25.05,300,0
JULJ.US,5,20250820,211500,25.05,25.05,25.05,25.05,100,0
JULJ.US,5,20250820,212500,25.05,25.0699,25.05,25.0699,444,0
JULJ.US,5,20250820,214000,25.05,25.05,25.05,25.05,100,0
JULJ.US,5,20250821,172000,25.04,25.04,25.04,25.04,100,0
JULJ.US,5,20250821,173000,25.04,25.04,25.04,25.04,347,0
