<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MIDU.US,5,20250728,153000,50.18,50.18,49.65,49.65,2603,0
MIDU.US,5,20250728,153500,49.7691,49.7691,49.7691,49.7691,100,0
MIDU.US,5,20250728,154000,49.68,49.68,49.6,49.6,287,0
MIDU.US,5,20250728,154500,49.6501,49.6501,49.6501,49.6501,200,0
MIDU.US,5,20250728,155000,49.48,49.48,49.345,49.345,200,0
MIDU.US,5,20250728,155500,49.48,49.51,49.47,49.48,6951,0
MIDU.US,5,20250728,160000,49.68,49.68,49.68,49.68,434,0
MIDU.US,5,20250728,160500,49.75,49.87,49.74,49.74,19356,0
MIDU.US,5,20250728,161500,49.615,49.615,49.5601,49.5601,251,0
MIDU.US,5,20250728,162000,49.45,49.45,49.45,49.45,1000,0
MIDU.US,5,20250728,162500,49.45,49.45,49.45,49.45,101,0
MIDU.US,5,20250728,163000,49.5003,49.575,49.4996,49.53,3414,0
MIDU.US,5,20250728,164000,49.6,49.6,49.6,49.6,200,0
MIDU.US,5,20250728,164500,49.64,49.64,49.64,49.64,100,0
MIDU.US,5,20250728,165000,49.6,49.6,49.57,49.57,200,0
MIDU.US,5,20250728,165500,49.51,49.51,49.51,49.51,100,0
MIDU.US,5,20250728,171000,49.5501,49.5501,49.4718,49.4718,300,0
MIDU.US,5,20250728,171500,49.34,49.34,49.33,49.34,2199,0
MIDU.US,5,20250728,184500,49.57,49.62,49.57,49.57,400,0
MIDU.US,5,20250728,191500,49.35,49.37,49.35,49.37,400,0
MIDU.US,5,20250728,192500,49.27,49.27,49.27,49.27,100,0
MIDU.US,5,20250728,193500,49.3981,49.3981,49.3981,49.3981,424,0
MIDU.US,5,20250728,213000,49.2512,49.2512,49.2512,49.2512,100,0
MIDU.US,5,20250728,213500,49.27,49.27,49.26,49.26,300,0
MIDU.US,5,20250728,214000,49.22,49.22,49.21,49.22,450,0
MIDU.US,5,20250728,214500,49.3,49.35,49.28,49.34,900,0
MIDU.US,5,20250728,215000,49.31,49.31,49.31,49.31,100,0
MIDU.US,5,20250728,215500,49.35,49.373,49.32,49.33,2117,0
MIDU.US,5,20250729,153000,49.9003,49.9003,49.9003,49.9003,230,0
MIDU.US,5,20250729,153500,49.9985,49.9985,49.9985,49.9985,200,0
MIDU.US,5,20250729,155000,49.6946,49.755,49.6946,49.755,305,0
MIDU.US,5,20250729,161500,49.76,49.76,49.76,49.76,100,0
MIDU.US,5,20250729,162500,49.7801,49.7801,49.7801,49.7801,120,0
MIDU.US,5,20250729,163500,49.71,49.71,49.71,49.71,626,0
MIDU.US,5,20250729,164500,49.57,49.57,49.57,49.57,150,0
MIDU.US,5,20250729,165500,49.425,49.425,49.35,49.35,3223,0
