<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVGV.US,5,20250728,153500,67.2699,67.27,67.2699,67.27,900,0
AVGV.US,5,20250728,154000,67.23,67.23,67.2082,67.2082,254,0
AVGV.US,5,20250728,154500,67.23,67.23,67.23,67.23,100,0
AVGV.US,5,20250728,155000,67.0294,67.0294,67.0294,67.0294,300,0
AVGV.US,5,20250728,160000,67.18,67.18,67.18,67.18,100,0
AVGV.US,5,20250728,160500,67.1899,67.1899,67.1899,67.1899,117,0
AVGV.US,5,20250728,161000,67.17,67.17,67.128,67.128,494,0
AVGV.US,5,20250728,162000,67.1,67.1,67.1,67.1,100,0
AVGV.US,5,20250728,165000,67.0809,67.0809,67.0809,67.0809,132,0
AVGV.US,5,20250728,190000,67.1106,67.1106,67.11,67.11,200,0
AVGV.US,5,20250728,195000,67.0191,67.0191,67.0191,67.0191,200,0
AVGV.US,5,20250728,203000,67.04,67.04,67.0399,67.0399,1131,0
AVGV.US,5,20250729,154500,67.17,67.17,67.17,67.17,100,0
AVGV.US,5,20250729,155500,67.15,67.15,67.15,67.15,175,0
AVGV.US,5,20250729,160000,67.095,67.095,67.095,67.095,300,0
AVGV.US,5,20250729,165500,67.03,67.03,67.02,67.02,377,0
AVGV.US,5,20250729,171000,67.02,67.02,66.99,66.99,200,0
AVGV.US,5,20250729,174500,66.88,66.88,66.88,66.88,100,0
AVGV.US,5,20250729,180000,66.93,66.93,66.93,66.93,100,0
AVGV.US,5,20250729,193000,66.9574,66.9574,66.9574,66.9574,556,0
AVGV.US,5,20250729,193500,66.9001,66.9001,66.9001,66.9001,565,0
AVGV.US,5,20250729,200500,66.9415,66.9415,66.905,66.905,298,0
AVGV.US,5,20250729,214000,66.92,66.92,66.83,66.865,848,0
AVGV.US,5,20250729,214500,66.93,66.93,66.93,66.93,100,0
AVGV.US,5,20250730,154500,66.84,66.84,66.84,66.84,100,0
AVGV.US,5,20250730,160500,66.79,66.79,66.79,66.79,100,0
AVGV.US,5,20250730,162500,66.8,66.8,66.8,66.8,100,0
AVGV.US,5,20250730,165500,66.77,66.77,66.75,66.75,14147,0
AVGV.US,5,20250730,174000,66.6501,66.6501,66.6501,66.6501,126,0
AVGV.US,5,20250730,181500,66.76,66.76,66.76,66.76,100,0
AVGV.US,5,20250730,204000,66.64,66.64,66.64,66.64,125,0
AVGV.US,5,20250730,212000,66.17,66.17,66.06,66.06,2798,0
AVGV.US,5,20250731,154500,66.24,66.24,66.24,66.24,100,0
AVGV.US,5,20250731,162000,66.43,66.43,66.43,66.43,100,0
AVGV.US,5,20250731,163500,66.33,66.33,66.33,66.33,150,0
AVGV.US,5,20250731,171500,66.12,66.12,66.12,66.12,100,0
AVGV.US,5,20250731,180500,66.1999,66.24,66.1999,66.24,273,0
AVGV.US,5,20250731,190500,66.1931,66.27,66.1931,66.27,320,0
AVGV.US,5,20250731,193000,66.02,66.02,65.9798,65.9798,770,0
AVGV.US,5,20250731,202000,65.92,65.92,65.92,65.92,100,0
AVGV.US,5,20250731,212000,66.0173,66.0173,66.0173,66.0173,303,0
AVGV.US,5,20250731,214000,66.07,66.07,65.97,65.97,200,0
AVGV.US,5,20250801,153000,65.5,65.5,65.5,65.5,627,0
AVGV.US,5,20250801,153500,65.28,65.28,65.28,65.28,191,0
AVGV.US,5,20250801,154500,65.18,65.18,65.18,65.18,100,0
AVGV.US,5,20250801,155000,64.99,64.99,64.99,64.99,100,0
AVGV.US,5,20250801,161000,64.94,64.94,64.94,64.94,100,0
