<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IYM.US,5,20250728,153000,146.96,147.035,146.95,147,1879,0
IYM.US,5,20250728,153500,146.83,146.83,146.71,146.71,699,0
IYM.US,5,20250728,154000,146.64,146.64,146.64,146.64,368,0
IYM.US,5,20250728,154500,146.55,146.55,146.4,146.4,1298,0
IYM.US,5,20250728,155000,146.15,146.15,146.13,146.13,698,0
IYM.US,5,20250728,160000,146.13,146.13,146.12,146.12,791,0
IYM.US,5,20250728,160500,146.57,146.57,146.48,146.48,690,0
IYM.US,5,20250728,161000,146.4801,146.4801,146.4801,146.4801,150,0
IYM.US,5,20250728,161500,146.57,146.57,146.56,146.56,460,0
IYM.US,5,20250728,162000,146.6,146.6,146.59,146.59,1257,0
IYM.US,5,20250728,162500,146.065,146.46,146.065,146.46,300,0
IYM.US,5,20250728,163000,146.4301,146.4301,146.42,146.42,553,0
IYM.US,5,20250728,163500,146.53,146.53,146.53,146.53,100,0
IYM.US,5,20250728,164500,146.62,146.62,146.57,146.57,879,0
IYM.US,5,20250728,165000,146.48,146.55,146.47,146.47,928,0
IYM.US,5,20250728,165500,146.45,146.45,146.43,146.43,800,0
IYM.US,5,20250728,170000,146.35,146.35,146.35,146.35,100,0
IYM.US,5,20250728,171000,146.39,146.39,146.38,146.38,400,0
IYM.US,5,20250728,171500,146.4,146.4,146.4,146.4,100,0
IYM.US,5,20250728,172000,146.4,146.4,146.4,146.4,742,0
IYM.US,5,20250728,172500,146.4524,146.4524,146.4524,146.4524,115,0
IYM.US,5,20250728,173000,146.49,146.5,146.49,146.5,1400,0
IYM.US,5,20250728,173500,146.61,146.61,146.6,146.6,1000,0
IYM.US,5,20250728,180000,146.68,146.68,146.65,146.65,899,0
IYM.US,5,20250728,182500,146.68,146.68,146.68,146.68,357,0
IYM.US,5,20250728,183000,146.65,146.65,146.57,146.6499,400,0
IYM.US,5,20250728,184000,146.57,146.57,146.56,146.57,1103,0
IYM.US,5,20250728,184500,146.35,146.35,146.34,146.34,400,0
IYM.US,5,20250728,191000,146.34,146.34,146.31,146.31,1454,0
IYM.US,5,20250728,191500,146.21,146.21,146.2,146.2,300,0
IYM.US,5,20250728,194500,146.03,146.03,146.02,146.02,400,0
IYM.US,5,20250728,195000,145.96,145.96,145.95,145.95,433,0
IYM.US,5,20250728,200000,145.8,145.8,145.79,145.79,500,0
IYM.US,5,20250728,200500,145.7,145.7,145.7,145.7,400,0
IYM.US,5,20250728,202500,145.81,145.87,145.81,145.87,300,0
IYM.US,5,20250728,205000,145.9,145.9,145.9,145.9,1197,0
IYM.US,5,20250728,210000,145.9,145.905,145.86,145.86,1066,0
IYM.US,5,20250728,210500,145.8,145.8,145.8,145.8,100,0
IYM.US,5,20250728,213500,145.97,145.97,145.97,145.97,100,0
IYM.US,5,20250728,214000,146,146,146,146,1225,0
IYM.US,5,20250728,214500,146,146.01,146,146.01,400,0
IYM.US,5,20250728,215000,145.92,145.92,145.92,145.92,766,0
IYM.US,5,20250728,215500,146.05,146.06,145.99,146.04,1678,0
IYM.US,5,20250729,153000,145.48,145.48,145.48,145.48,100,0
IYM.US,5,20250729,161500,145.23,145.23,145.23,145.23,100,0
IYM.US,5,20250729,163000,145.17,145.17,145.17,145.17,100,0
