<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BWET.US,5,20250729,153500,10.905,10.905,10.905,10.905,100,0
BWET.US,5,20250729,181000,10.8895,10.9,10.879,10.9,500,0
BWET.US,5,20250729,215500,10.885,10.89,10.885,10.89,302,0
BWET.US,5,20250801,182500,11.4,11.4,11.4,11.4,158,0
BWET.US,5,20250801,192000,11.63,11.63,11.63,11.63,1000,0
BWET.US,5,20250801,202500,11.42,11.42,11.42,11.42,110,0
BWET.US,5,20250804,172500,11.701,11.701,11.701,11.701,110,0
BWET.US,5,20250804,173500,11.7,11.7,11.7,11.7,989,0
BWET.US,5,20250804,174000,11.69,11.69,11.69,11.69,500,0
BWET.US,5,20250804,180000,11.69,11.69,11.69,11.69,479,0
BWET.US,5,20250806,193500,11.8,11.8,11.7999,11.7999,600,0
BWET.US,5,20250806,213000,11.9099,11.9099,11.9099,11.9099,168,0
BWET.US,5,20250807,203500,11.91,11.91,11.91,11.91,100,0
BWET.US,5,20250807,204500,11.92,11.92,11.92,11.92,100,0
BWET.US,5,20250807,205000,11.9,11.9,11.9,11.9,100,0
BWET.US,5,20250808,163500,11.62,11.63,11.601,11.601,948,0
BWET.US,5,20250808,180500,11.6032,11.6032,11.6032,11.6032,127,0
BWET.US,5,20250811,160500,11.61,11.63,11.61,11.63,200,0
BWET.US,5,20250811,161000,11.63,11.63,11.63,11.63,200,0
BWET.US,5,20250811,161500,11.63,11.63,11.63,11.63,100,0
BWET.US,5,20250811,162000,11.63,11.63,11.63,11.63,100,0
BWET.US,5,20250811,162500,11.63,11.63,11.62,11.62,200,0
BWET.US,5,20250811,164000,11.63,11.63,11.62,11.62,200,0
BWET.US,5,20250811,165000,11.63,11.63,11.63,11.63,300,0
BWET.US,5,20250811,170500,11.63,11.63,11.63,11.63,300,0
BWET.US,5,20250811,171500,11.63,11.63,11.63,11.63,400,0
BWET.US,5,20250811,173500,11.63,11.63,11.63,11.63,400,0
BWET.US,5,20250811,175000,11.63,11.63,11.63,11.63,500,0
BWET.US,5,20250811,181500,11.62,11.62,11.61,11.61,500,0
BWET.US,5,20250811,183000,11.62,11.62,11.62,11.62,100,0
BWET.US,5,20250811,183500,11.62,11.62,11.61,11.61,500,0
BWET.US,5,20250811,185500,11.62,11.62,11.62,11.62,200,0
BWET.US,5,20250811,215500,11.61,11.61,11.61,11.61,3100,0
BWET.US,5,20250812,161500,11.485,11.485,11.47,11.47,1635,0
BWET.US,5,20250812,165000,11.47,11.47,11.47,11.47,200,0
BWET.US,5,20250812,175000,11.48,11.48,11.48,11.48,200,0
BWET.US,5,20250812,175500,11.48,11.48,11.48,11.48,700,0
BWET.US,5,20250812,215500,11.23,11.23,11.23,11.23,284,0
BWET.US,5,20250813,154000,11.3072,11.3072,11.2,11.21,1527,0
BWET.US,5,20250813,213000,11.21,11.21,11.21,11.21,969,0
BWET.US,5,20250813,214000,11.2,11.2,11.2,11.2,2407,0
BWET.US,5,20250819,171500,11.57,11.57,11.57,11.57,301,0
BWET.US,5,20250819,215500,12.09,12.09,12.09,12.09,100,0
BWET.US,5,20250820,160500,11.9218,11.9218,11.9218,11.9218,100,0
BWET.US,5,20250820,203500,12.01,12.02,12.01,12.02,400,0
BWET.US,5,20250821,181500,12.09,12.2,12.09,12.2,740,0
BWET.US,5,20250821,204000,12.511,12.511,12.511,12.511,240,0
BWET.US,5,20250821,213500,12.3,12.3,12.3,12.3,100,0
BWET.US,5,20250822,182500,12.58,12.6,12.58,12.6,707,0
BWET.US,5,20250825,193500,12.7523,12.7523,12.7523,12.7523,154,0
BWET.US,5,20250826,163000,12.644,12.644,12.644,12.644,900,0
BWET.US,5,20250826,201500,12.5,12.5,12.5,12.5,100,0
BWET.US,5,20250827,185000,12.5,12.5,12.5,12.5,200,0
BWET.US,5,20250828,211500,12.6436,12.6436,12.6436,12.6436,156,0
BWET.US,5,20250902,162500,12.9,12.9,12.9,12.9,100,0
BWET.US,5,20250903,184000,12.83,12.88,12.83,12.84,851,0
