<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PXH.US,5,20250728,153500,24.07,24.08,24.05,24.05,1731,0
PXH.US,5,20250728,154000,24.06,24.06,24.055,24.055,200,0
PXH.US,5,20250728,154500,24.05,24.05,24.03,24.03,956,0
PXH.US,5,20250728,155500,24.01,24.01,24.01,24.01,100,0
PXH.US,5,20250728,160000,24.01,24.01,24.01,24.01,1672,0
PXH.US,5,20250728,160500,24.02,24.02,24.02,24.02,370,0
PXH.US,5,20250728,161000,24.01,24.02,24.01,24.02,400,0
PXH.US,5,20250728,162000,24.02,24.02,24.02,24.02,937,0
PXH.US,5,20250728,162500,24.01,24.01,24.01,24.01,770,0
PXH.US,5,20250728,164000,24.05,24.05,24.05,24.05,2885,0
PXH.US,5,20250728,164500,24.05,24.05,24.04,24.04,942,0
PXH.US,5,20250728,165000,24.04,24.04,24.0306,24.0306,237,0
PXH.US,5,20250728,165500,24.035,24.035,24.035,24.035,100,0
PXH.US,5,20250728,170000,24.035,24.035,24.035,24.035,300,0
PXH.US,5,20250728,171000,24.035,24.035,24.035,24.035,100,0
PXH.US,5,20250728,171500,24.04,24.0401,24.03,24.03,1337,0
PXH.US,5,20250728,172000,24.03,24.03,24.03,24.03,1266,0
PXH.US,5,20250728,172500,24.045,24.0465,24.0435,24.0435,1015,0
PXH.US,5,20250728,173000,24.0499,24.05,24.0499,24.05,300,0
PXH.US,5,20250728,173500,24.053416,24.053416,24.05,24.0529,1053,0
PXH.US,5,20250728,174000,24.05,24.05,24.04,24.04,566,0
PXH.US,5,20250728,174500,24.04,24.04,24.035,24.04,1270,0
PXH.US,5,20250728,175000,24.045,24.045,24.045,24.045,100,0
PXH.US,5,20250728,180000,24.045,24.045,24.045,24.045,232,0
PXH.US,5,20250728,180500,24.0408,24.0408,24.0408,24.0408,250,0
PXH.US,5,20250728,181500,24.04,24.04,24.04,24.04,470,0
PXH.US,5,20250728,182000,24.035,24.035,24.035,24.035,7393,0
PXH.US,5,20250728,182500,24.04,24.04,24.04,24.04,103,0
PXH.US,5,20250728,183000,24.035,24.035,24.035,24.035,100,0
PXH.US,5,20250728,184500,24.03,24.03,24.03,24.03,300,0
PXH.US,5,20250728,185000,24.0293,24.0293,24.0293,24.0293,218,0
PXH.US,5,20250728,190500,24.01,24.01,24.01,24.01,705,0
PXH.US,5,20250728,191500,24,24.005,23.995,23.995,814,0
PXH.US,5,20250728,192000,23.995,23.9999,23.995,23.9999,1911,0
PXH.US,5,20250728,192500,23.995,23.995,23.995,23.995,120,0
PXH.US,5,20250728,193000,23.995,24,23.995,23.995,1216,0
PXH.US,5,20250728,194500,23.99,23.99,23.985,23.985,3358,0
PXH.US,5,20250728,195500,23.9801,23.985,23.98,23.985,455,0
PXH.US,5,20250728,200000,23.98,23.98,23.98,23.98,365,0
PXH.US,5,20250728,201500,23.98,23.98,23.9714,23.9714,569,0
PXH.US,5,20250728,202000,23.98,23.98,23.98,23.98,181,0
PXH.US,5,20250728,204000,23.975,23.985,23.975,23.985,1024,0
PXH.US,5,20250728,204500,23.9823,23.99,23.9823,23.99,203,0
PXH.US,5,20250728,205500,23.9889,23.9889,23.9847,23.9847,2920,0
PXH.US,5,20250728,210000,23.98,23.985,23.98,23.98,3094,0
PXH.US,5,20250728,210500,23.98,23.98,23.98,23.98,1379,0
PXH.US,5,20250728,212000,23.9633,23.9633,23.9633,23.9633,107,0
PXH.US,5,20250728,212500,23.965,23.965,23.965,23.965,200,0
PXH.US,5,20250728,213000,23.965,23.97,23.965,23.97,389,0
PXH.US,5,20250728,213500,23.965,23.965,23.965,23.965,300,0
PXH.US,5,20250728,214000,23.965,23.98,23.965,23.98,1256,0
PXH.US,5,20250728,214500,23.98,23.98,23.98,23.98,1270,0
PXH.US,5,20250728,215000,23.985,23.9977,23.985,23.9977,3389,0
PXH.US,5,20250728,215500,24,24.01,24,24.01,3249,0
PXH.US,5,20250729,153500,23.98,23.98,23.98,23.98,300,0
PXH.US,5,20250729,154000,24,24,24,24,100,0
PXH.US,5,20250729,155500,23.996645,23.996645,23.985,23.985,1339,0
PXH.US,5,20250729,160000,23.973343,23.985,23.973343,23.98,409,0
PXH.US,5,20250729,160500,23.99,24.0009,23.99,24.0009,853,0
PXH.US,5,20250729,161000,24,24.01,24,24.01,300,0
PXH.US,5,20250729,161500,24,24,24,24,100,0
PXH.US,5,20250729,162000,24.01,24.025,24.01,24.025,1460,0
