<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DCOR.US,5,20250728,154500,69.06,69.06,69.06,69.06,464,0
DCOR.US,5,20250728,155000,69.0767,69.0767,69.0767,69.0767,145,0
DCOR.US,5,20250728,160000,69.03,69.04,69.03,69.03,2533,0
DCOR.US,5,20250728,160500,69.1088,69.1088,69.0989,69.0989,3002,0
DCOR.US,5,20250728,161000,69.09,69.129,69.09,69.129,3000,0
DCOR.US,5,20250728,161500,69.1,69.1,69.1,69.1,100,0
DCOR.US,5,20250728,162000,69.0706,69.0983,69.0706,69.0983,1282,0
DCOR.US,5,20250728,162500,69.039,69.06,69.039,69.06,1234,0
DCOR.US,5,20250728,163000,69.07,69.09,69.07,69.09,872,0
DCOR.US,5,20250728,163500,69.08,69.08,69.08,69.08,800,0
DCOR.US,5,20250728,164000,69.09,69.09,69.09,69.09,196,0
DCOR.US,5,20250728,164500,69.085,69.085,69.085,69.085,1013,0
DCOR.US,5,20250728,170000,69.03,69.06,69.03,69.06,2184,0
DCOR.US,5,20250728,170500,69.0774,69.0774,69.0774,69.0774,376,0
DCOR.US,5,20250728,171500,69.0686,69.0686,69.01,69.01,693,0
DCOR.US,5,20250728,172000,68.99,68.99,68.99,68.99,125,0
DCOR.US,5,20250728,173000,69.02,69.025,69.02,69.025,1151,0
DCOR.US,5,20250728,173500,69.04,69.04,69.0399,69.0399,7248,0
DCOR.US,5,20250728,174500,69.0699,69.0699,69.0699,69.0699,3620,0
DCOR.US,5,20250728,175000,69.08,69.08,69.08,69.08,1300,0
DCOR.US,5,20250728,175500,69.07,69.0786,69.07,69.0786,1470,0
DCOR.US,5,20250728,180000,69.06,69.07,69.06,69.06,1940,0
DCOR.US,5,20250728,180500,69.07,69.1,69.07,69.085,1535,0
DCOR.US,5,20250728,181000,69.06,69.06,69.06,69.06,143,0
DCOR.US,5,20250728,181500,69.094,69.094,69.094,69.094,500,0
DCOR.US,5,20250728,182000,69.1,69.12,69.1,69.12,417,0
DCOR.US,5,20250728,182500,69.105,69.105,69.08,69.095,1523,0
DCOR.US,5,20250728,183000,69.09,69.09,69.08,69.0897,2254,0
DCOR.US,5,20250728,184500,69.01,69.01,69.01,69.01,121,0
DCOR.US,5,20250728,185000,69.02,69.02,69.0197,69.0197,2991,0
DCOR.US,5,20250728,185500,69.02,69.02,69,69.02,1009,0
DCOR.US,5,20250728,190000,69.03,69.03,69.03,69.03,200,0
DCOR.US,5,20250728,190500,69.05,69.05,69.03,69.03,4357,0
DCOR.US,5,20250728,192000,68.96,68.98,68.94,68.94,4067,0
DCOR.US,5,20250728,192500,68.94,68.94,68.93,68.93,2460,0
DCOR.US,5,20250728,193000,68.96,68.97,68.95,68.9693,2431,0
DCOR.US,5,20250728,193500,68.98,68.98,68.98,68.98,450,0
DCOR.US,5,20250728,194000,68.98,68.99,68.96,68.96,1232,0
DCOR.US,5,20250728,194500,68.97,68.99,68.97,68.99,2447,0
DCOR.US,5,20250728,195000,68.955,68.955,68.955,68.955,360,0
DCOR.US,5,20250728,195500,68.94,68.94,68.93,68.93,1019,0
DCOR.US,5,20250728,201000,68.88,68.89,68.88,68.89,325,0
DCOR.US,5,20250728,201500,68.92,68.92,68.8918,68.8918,991,0
