<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RDOG.US,5,20250728,180500,36.5201,36.5201,36.5201,36.5201,361,0
RDOG.US,5,20250728,183000,36.59,36.59,36.59,36.59,100,0
RDOG.US,5,20250729,155500,36.17,36.17,36.17,36.17,300,0
RDOG.US,5,20250729,190000,36.5299,36.5299,36.5299,36.5299,200,0
RDOG.US,5,20250729,203000,36.36,36.36,36.36,36.36,100,0
RDOG.US,5,20250729,203500,36.38,36.51,36.35,36.51,1157,0
RDOG.US,5,20250729,214000,36.4501,36.4501,36.4501,36.4501,200,0
RDOG.US,5,20250729,215500,36.41,36.41,36.41,36.41,101,0
RDOG.US,5,20250731,171500,35.58,35.58,35.58,35.58,113,0
RDOG.US,5,20250731,184000,35.64,35.64,35.64,35.64,523,0
RDOG.US,5,20250731,204000,35.39,35.39,35.39,35.39,100,0
RDOG.US,5,20250731,213500,35.24,35.24,35.24,35.24,300,0
RDOG.US,5,20250804,165500,35.5713,35.5713,35.5713,35.5713,146,0
RDOG.US,5,20250804,180000,35.72,35.72,35.72,35.72,100,0
RDOG.US,5,20250805,163000,35.45,35.45,35.45,35.45,298,0
RDOG.US,5,20250805,165000,35.48,35.4801,35.48,35.4801,560,0
RDOG.US,5,20250805,185500,35.59,35.59,35.59,35.59,297,0
RDOG.US,5,20250805,203500,35.6749,35.72,35.6749,35.72,702,0
RDOG.US,5,20250807,180500,35.44,35.44,35.44,35.44,100,0
RDOG.US,5,20250807,191000,35.4001,35.4001,35.4001,35.4001,146,0
RDOG.US,5,20250808,160000,35.59,35.59,35.59,35.59,165,0
RDOG.US,5,20250808,174500,35.495,35.495,35.495,35.495,228,0
RDOG.US,5,20250808,181500,35.59,35.59,35.59,35.59,100,0
RDOG.US,5,20250808,205000,35.45,35.45,35.45,35.45,869,0
RDOG.US,5,20250811,153500,35.35,35.35,35.35,35.35,161,0
RDOG.US,5,20250811,174000,35.14,35.14,35.14,35.14,100,0
RDOG.US,5,20250811,182000,35.37,35.37,35.37,35.37,230,0
RDOG.US,5,20250812,200500,35.55,35.55,35.55,35.55,100,0
RDOG.US,5,20250812,214500,35.68,35.68,35.68,35.68,762,0
RDOG.US,5,20250814,163000,35.745,35.745,35.745,35.745,100,0
RDOG.US,5,20250814,182500,35.63,35.63,35.63,35.63,150,0
RDOG.US,5,20250814,190500,35.7,35.7,35.7,35.7,201,0
RDOG.US,5,20250814,192000,35.71,35.71,35.71,35.71,103,0
RDOG.US,5,20250814,205500,35.82,35.82,35.82,35.82,150,0
RDOG.US,5,20250815,165500,35.7001,35.7001,35.7001,35.7001,286,0
RDOG.US,5,20250815,170500,35.67,35.67,35.67,35.67,119,0
RDOG.US,5,20250815,175500,35.655,35.655,35.655,35.655,100,0
RDOG.US,5,20250815,183000,35.71,35.71,35.71,35.71,1361,0
RDOG.US,5,20250815,210000,35.74,35.74,35.74,35.74,100,0
RDOG.US,5,20250815,214500,35.73,35.73,35.73,35.73,559,0
RDOG.US,5,20250819,163000,36.52,36.52,36.52,36.52,100,0
RDOG.US,5,20250819,171500,36.51,36.5101,36.51,36.5101,3000,0
RDOG.US,5,20250819,184000,36.515,36.515,36.515,36.515,124,0
RDOG.US,5,20250819,194500,36.485,36.485,36.485,36.485,100,0
RDOG.US,5,20250819,195500,36.5,36.5,36.5,36.5,100,0
RDOG.US,5,20250819,212500,36.4801,36.4801,36.4801,36.4801,100,0
RDOG.US,5,20250820,184000,36.72,36.72,36.72,36.72,101,0
RDOG.US,5,20250820,204500,36.6766,36.6766,36.6766,36.6766,153,0
RDOG.US,5,20250821,204500,36.58,36.58,36.58,36.58,811,0
RDOG.US,5,20250822,161000,37.4,37.4,37.4,37.4,644,0
RDOG.US,5,20250822,163000,37.69,37.69,37.69,37.69,200,0
RDOG.US,5,20250822,174000,37.57,37.57,37.57,37.57,200,0
RDOG.US,5,20250825,184000,37.25,37.25,37.25,37.25,600,0
RDOG.US,5,20250825,185000,37.3199,37.3199,37.3199,37.3199,100,0
RDOG.US,5,20250825,190500,37.2401,37.2401,37.2401,37.2401,224,0
RDOG.US,5,20250825,210000,37.25,37.25,37.25,37.25,1086,0
RDOG.US,5,20250825,214500,37.25,37.25,37.25,37.25,141,0
RDOG.US,5,20250826,193500,37.31,37.41,37.3,37.41,640,0
RDOG.US,5,20250826,214500,37.26,37.26,37.26,37.26,1164,0
RDOG.US,5,20250827,173000,37.5885,37.5885,37.5885,37.5885,126,0
RDOG.US,5,20250827,180000,37.5812,37.5812,37.5812,37.5812,100,0
RDOG.US,5,20250827,214500,37.81,37.81,37.81,37.81,100,0
RDOG.US,5,20250827,215000,37.8,37.82,37.8,37.8,500,0
RDOG.US,5,20250827,215500,37.79,37.8,37.72,37.77,1511,0
RDOG.US,5,20250828,163500,37.375,37.375,37.375,37.375,125,0
RDOG.US,5,20250828,212000,37.31,37.31,37.31,37.31,1709,0
RDOG.US,5,20250828,213000,37.31,37.31,37.31,37.31,100,0
RDOG.US,5,20250828,213500,37.38,37.38,37.38,37.38,100,0
RDOG.US,5,20250902,153000,37.75,37.75,37.75,37.75,200,0
RDOG.US,5,20250902,211000,37.16,37.16,37.16,37.16,4756,0
RDOG.US,5,20250902,215000,37.18,37.18,37.18,37.18,100,0
RDOG.US,5,20250904,215000,37.59,37.59,37.59,37.59,855,0
RDOG.US,5,20250905,153000,38.1799,38.1799,38.1799,38.1799,200,0
RDOG.US,5,20250905,154000,38.18,38.18,38.1799,38.1799,200,0
RDOG.US,5,20250905,160000,38.14,38.14,38.1399,38.1399,500,0
RDOG.US,5,20250905,214500,37.99,37.99,37.99,37.99,676,0
RDOG.US,5,20250908,182500,37.6196,37.6196,37.6196,37.6196,200,0
RDOG.US,5,20250908,214000,37.7,37.7001,37.7,37.7001,1450,0
RDOG.US,5,20250908,215500,37.685,37.685,37.685,37.685,100,0
RDOG.US,5,20250909,172000,37.61,37.61,37.61,37.61,100,0
RDOG.US,5,20250909,212000,37.6301,37.6301,37.6301,37.6301,219,0
RDOG.US,5,20250910,181500,37.67,37.67,37.67,37.67,101,0
RDOG.US,5,20250911,160000,37.91,37.91,37.91,37.91,134,0
RDOG.US,5,20250911,191000,37.9,37.9,37.9,37.9,135,0
RDOG.US,5,20250912,163500,37.98,38.04,37.98,38.04,462,0
RDOG.US,5,20250912,215000,38.16,38.16,38.16,38.16,178,0
RDOG.US,5,20250915,160000,38.0301,38.0301,38.0301,38.0301,200,0
RDOG.US,5,20250915,161500,38.025,38.025,38.025,38.025,150,0
RDOG.US,5,20250915,162000,37.95,37.95,37.95,37.95,200,0
RDOG.US,5,20250915,162500,37.9116,37.9116,37.9116,37.9116,243,0
RDOG.US,5,20250915,205000,37.87,37.87,37.87,37.87,100,0
RDOG.US,5,20250915,215500,37.95,37.95,37.95,37.95,100,0
RDOG.US,5,20250916,183000,37.64,37.64,37.59,37.59,6281,0
RDOG.US,5,20250916,204500,37.65,37.65,37.65,37.65,100,0
RDOG.US,5,20250916,211500,37.5801,37.5801,37.5801,37.5801,800,0
RDOG.US,5,20250916,215000,37.7,37.76,37.7,37.76,898,0
RDOG.US,5,20250917,153500,38.0458,38.0458,38.0458,38.0458,125,0
RDOG.US,5,20250917,155500,38.0899,38.0899,38.0899,38.0899,125,0
RDOG.US,5,20250917,184000,38.01,38.01,38.01,38.01,475,0
RDOG.US,5,20250917,184500,38.035,38.035,38.035,38.035,125,0
RDOG.US,5,20250918,185000,37.27,37.27,37.27,37.27,707,0
RDOG.US,5,20250918,214500,37.13,37.13,37.13,37.13,100,0
