<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MEMX.US,5,20250728,210500,32.9897,32.9897,32.9897,32.9897,300,0
MEMX.US,5,20250729,191000,32.99,32.99,32.99,32.99,100,0
MEMX.US,5,20250731,153000,32.932,32.932,32.932,32.932,129,0
MEMX.US,5,20250731,154000,32.85,32.85,32.85,32.85,1000,0
MEMX.US,5,20250731,161000,32.81,32.81,32.81,32.81,100,0
MEMX.US,5,20250731,163000,32.845,32.845,32.845,32.845,274,0
MEMX.US,5,20250731,163500,32.8569,32.8569,32.8569,32.8569,183,0
MEMX.US,5,20250731,193000,32.72,32.79,32.72,32.79,330,0
MEMX.US,5,20250731,200500,32.69,32.7176,32.69,32.7176,1000,0
MEMX.US,5,20250731,203000,32.69,32.69,32.69,32.69,100,0
MEMX.US,5,20250731,203500,32.69,32.69,32.69,32.69,200,0
MEMX.US,5,20250801,165500,32.57,32.57,32.57,32.57,100,0
MEMX.US,5,20250801,213500,32.54,32.54,32.54,32.54,200,0
MEMX.US,5,20250801,214000,32.55,32.55,32.55,32.55,200,0
MEMX.US,5,20250804,153000,32.93,33.04,32.93,33.04,986,0
MEMX.US,5,20250804,153500,32.96,33.02,32.96,33.02,3100,0
MEMX.US,5,20250804,185000,33.02,33.02,33.02,33.02,300,0
MEMX.US,5,20250804,193000,33.01,33.01,33.01,33.01,500,0
MEMX.US,5,20250804,194000,33,33,33,33,1100,0
MEMX.US,5,20250804,195500,32.95,32.95,32.93,32.93,9000,0
MEMX.US,5,20250805,153000,33.02,33.03,33.01,33.01,1100,0
MEMX.US,5,20250805,154000,33.01,33.01,33,33,400,0
MEMX.US,5,20250805,155000,32.99,32.99,32.99,32.99,100,0
MEMX.US,5,20250805,160000,32.98,32.98,32.98,32.98,100,0
MEMX.US,5,20250805,161500,32.95,32.95,32.95,32.95,100,0
MEMX.US,5,20250805,182500,32.94,32.94,32.94,32.94,3899,0
MEMX.US,5,20250805,213000,32.95,32.95,32.9499,32.9499,700,0
MEMX.US,5,20250806,175000,33.07,33.07,33.07,33.07,457,0
MEMX.US,5,20250806,175500,33.08,33.1355,33.0797,33.1355,700,0
MEMX.US,5,20250807,163500,33.57,33.58,33.56,33.58,1457,0
MEMX.US,5,20250807,195000,33.5122,33.5122,33.5122,33.5122,1500,0
MEMX.US,5,20250808,204000,33.4732,33.4732,33.4732,33.4732,300,0
MEMX.US,5,20250811,155500,33.49,33.49,33.49,33.49,100,0
MEMX.US,5,20250811,160000,33.4722,33.4722,33.4722,33.4722,200,0
MEMX.US,5,20250811,163000,33.5,33.5,33.5,33.5,204,0
MEMX.US,5,20250812,213000,33.8073,33.8073,33.8073,33.8073,756,0
MEMX.US,5,20250813,153500,33.94,34,33.93,34,600,0
MEMX.US,5,20250813,204500,33.84,33.84,33.83,33.83,857,0
MEMX.US,5,20250815,175000,33.6201,33.6201,33.62,33.62,200,0
MEMX.US,5,20250815,184500,33.6599,33.6599,33.6599,33.6599,148,0
MEMX.US,5,20250815,211500,33.62,33.62,33.62,33.62,403,0
MEMX.US,5,20250818,160500,33.7,33.7,33.7,33.7,100,0
MEMX.US,5,20250818,171000,33.72,33.72,33.72,33.72,300,0
MEMX.US,5,20250818,171500,33.7194,33.7194,33.7194,33.7194,400,0
MEMX.US,5,20250818,180500,33.72,33.73,33.72,33.73,489,0
MEMX.US,5,20250818,204000,33.7399,33.74,33.7399,33.74,808,0
MEMX.US,5,20250818,215500,33.695,33.695,33.695,33.695,100,0
MEMX.US,5,20250819,161000,33.605,33.605,33.605,33.605,296,0
MEMX.US,5,20250819,210500,33.3,33.3,33.3,33.3,12753,0
MEMX.US,5,20250820,215500,33.16,33.16,33.16,33.16,100,0
MEMX.US,5,20250822,164500,33.6,33.6,33.6,33.6,100,0
MEMX.US,5,20250822,212000,33.63,33.63,33.63,33.63,1161,0
MEMX.US,5,20250826,192000,33.2954,33.51,33.2954,33.49,5342,0
MEMX.US,5,20250826,194500,33.3278,33.3278,33.3278,33.3278,166,0
MEMX.US,5,20250826,215500,33.34,33.34,33.34,33.34,114,0
MEMX.US,5,20250827,194500,33.35,33.35,33.35,33.35,100,0
MEMX.US,5,20250829,175500,33.1002,33.1002,33.1002,33.1002,605,0
MEMX.US,5,20250829,202500,33.106,33.106,33.106,33.106,400,0
MEMX.US,5,20250902,161500,32.8,32.8,32.8,32.8,100,0
MEMX.US,5,20250902,180000,32.7295,32.7295,32.7295,32.7295,100,0
MEMX.US,5,20250902,192000,32.73,32.73,32.73,32.73,100,0
MEMX.US,5,20250902,193500,32.77,32.77,32.77,32.77,100,0
MEMX.US,5,20250902,215500,32.79,32.79,32.79,32.79,107,0
MEMX.US,5,20250903,192500,33.0716,33.0716,33.0716,33.0716,400,0
MEMX.US,5,20250904,162000,33.05,33.05,33.05,33.05,100,0
MEMX.US,5,20250904,163000,33.095,33.095,33.095,33.095,100,0
MEMX.US,5,20250904,211000,33.2378,33.2378,33.2378,33.2378,400,0
MEMX.US,5,20250905,155000,33.8,33.8,33.8,33.8,300,0
MEMX.US,5,20250905,172500,33.53,33.53,33.53,33.53,100,0
MEMX.US,5,20250908,184500,33.6706,33.6706,33.6706,33.6706,300,0
MEMX.US,5,20250908,185500,33.6999,33.7,33.6999,33.7,400,0
MEMX.US,5,20250909,160000,33.85,33.85,33.84,33.84,300,0
MEMX.US,5,20250909,165000,33.79,33.79,33.79,33.79,100,0
MEMX.US,5,20250909,184000,33.83,33.83,33.83,33.83,100,0
MEMX.US,5,20250911,155500,34.47,34.47,34.47,34.47,100,0
MEMX.US,5,20250915,185000,34.72,34.72,34.72,34.72,200,0
MEMX.US,5,20250916,164500,34.92,34.92,34.92,34.92,200,0
MEMX.US,5,20250916,171000,34.8675,34.8995,34.8675,34.8675,2718,0
MEMX.US,5,20250917,172000,35,35,35,35,2974,0
MEMX.US,5,20250917,175000,34.97,34.97,34.97,34.97,143,0
