<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EIPX.US,5,20250728,161000,25.95,25.95,25.95,25.95,100,0
EIPX.US,5,20250728,164500,25.9029,25.9029,25.9029,25.9029,2815,0
EIPX.US,5,20250728,165000,25.9016,25.9016,25.9016,25.9016,619,0
EIPX.US,5,20250728,171500,25.93,25.93,25.93,25.93,378,0
EIPX.US,5,20250728,181000,25.91,25.9101,25.9,25.9,626,0
EIPX.US,5,20250728,185000,25.8691,25.8691,25.8691,25.8691,134,0
EIPX.US,5,20250728,190000,25.86,25.86,25.86,25.86,100,0
EIPX.US,5,20250728,190500,25.86,25.86,25.86,25.86,1600,0
EIPX.US,5,20250728,191000,25.86,25.86,25.85,25.85,1100,0
EIPX.US,5,20250728,191500,25.85,25.85,25.85,25.85,4082,0
EIPX.US,5,20250728,214000,25.8866,25.8866,25.8866,25.8866,258,0
EIPX.US,5,20250728,215000,25.907787,25.93,25.907787,25.93,1862,0
EIPX.US,5,20250729,160000,26.05,26.059,26.0499,26.059,1386,0
EIPX.US,5,20250729,173500,26.0721,26.0721,26.0721,26.0721,105,0
EIPX.US,5,20250729,190500,26.1,26.1,26.1,26.1,115,0
EIPX.US,5,20250729,192000,26.085,26.085,26.06,26.06,210,0
EIPX.US,5,20250729,194500,26.08,26.0802,26.08,26.0802,616,0
EIPX.US,5,20250729,195000,26.11,26.15,26.11,26.15,1150,0
EIPX.US,5,20250729,200500,26.14,26.14,26.14,26.14,399,0
EIPX.US,5,20250729,201000,26.1392,26.1392,26.1392,26.1392,455,0
EIPX.US,5,20250729,203500,26.1561,26.1561,26.1561,26.1561,721,0
EIPX.US,5,20250729,212000,26.1592,26.1592,26.1499,26.1499,2632,0
EIPX.US,5,20250729,213500,26.15,26.15,26.15,26.15,811,0
EIPX.US,5,20250729,214000,26.15,26.15,26.1,26.1499,1927,0
EIPX.US,5,20250729,215000,26.18,26.18,26.16,26.16,11788,0
EIPX.US,5,20250730,161500,26.155,26.155,26.155,26.155,100,0
EIPX.US,5,20250730,162500,26.14,26.14,26.14,26.14,1000,0
EIPX.US,5,20250730,165000,26.14,26.146811,26.14,26.146811,3964,0
EIPX.US,5,20250730,170500,26.1453,26.1453,26.1453,26.1453,100,0
EIPX.US,5,20250730,172000,26.14,26.14,26.14,26.14,198,0
EIPX.US,5,20250730,190500,26.1452,26.1452,26.1452,26.1452,465,0
EIPX.US,5,20250730,191000,26.16,26.16,26.16,26.16,735,0
EIPX.US,5,20250730,200500,26.1752,26.1752,26.1752,26.1752,500,0
EIPX.US,5,20250730,204000,26.18,26.18,26.18,26.18,125,0
EIPX.US,5,20250730,211500,26.05,26.05,26.05,26.05,100,0
EIPX.US,5,20250730,214500,26.02,26.02,26.016,26.016,1677,0
EIPX.US,5,20250730,215500,26.11,26.11,26.11,26.11,139,0
EIPX.US,5,20250731,181000,26.1323,26.1323,26.1323,26.1323,130,0
EIPX.US,5,20250731,204500,26.06,26.06,26.06,26.06,159,0
EIPX.US,5,20250731,211000,26.0728,26.0728,26.0728,26.0728,100,0
EIPX.US,5,20250731,212000,26.07,26.0701,26.07,26.0701,214,0
EIPX.US,5,20250801,154000,25.76,25.76,25.76,25.76,300,0
EIPX.US,5,20250801,160500,25.62,25.62,25.61,25.61,16664,0
EIPX.US,5,20250801,164500,25.81,25.81,25.81,25.81,131,0
EIPX.US,5,20250801,165500,25.7487,25.7487,25.7487,25.7487,132,0
EIPX.US,5,20250801,191500,25.7782,25.7782,25.7782,25.7782,105,0
EIPX.US,5,20250801,194000,25.764162,25.764162,25.7625,25.7625,510,0
EIPX.US,5,20250801,204500,25.8001,25.8001,25.8001,25.8001,600,0
EIPX.US,5,20250801,205000,25.801,25.801,25.801,25.801,2558,0
EIPX.US,5,20250801,210000,25.8,25.8,25.8,25.8,100,0
EIPX.US,5,20250801,211500,25.8,25.8,25.8,25.8,137,0
EIPX.US,5,20250801,212500,25.8,25.8,25.8,25.8,2300,0
EIPX.US,5,20250801,214500,25.77,25.77,25.77,25.77,200,0
EIPX.US,5,20250801,215000,25.81,25.81,25.81,25.81,100,0
EIPX.US,5,20250804,153500,25.91,25.91,25.91,25.91,500,0
EIPX.US,5,20250804,162000,25.92,25.949,25.92,25.949,435,0
EIPX.US,5,20250804,163500,25.955,25.955,25.955,25.955,125,0
EIPX.US,5,20250804,165500,26.0016,26.0016,26.0016,26.0016,200,0
EIPX.US,5,20250804,170500,26.009,26.0099,26.009,26.0099,544,0
EIPX.US,5,20250804,171000,26.006,26.006,26.006,26.006,100,0
EIPX.US,5,20250804,190500,25.98,25.98,25.92,25.92,2040,0
EIPX.US,5,20250804,191000,25.925,25.9316,25.925,25.9316,337,0
EIPX.US,5,20250804,193500,25.92,25.92,25.92,25.92,100,0
EIPX.US,5,20250804,203500,25.96,25.96,25.96,25.96,4500,0
EIPX.US,5,20250804,204000,25.965,25.98,25.965,25.98,6200,0
EIPX.US,5,20250804,211000,25.975,25.9759,25.975,25.9759,250,0
EIPX.US,5,20250804,212000,25.98,25.98,25.98,25.98,145,0
EIPX.US,5,20250804,213500,25.98,25.98,25.98,25.98,600,0
EIPX.US,5,20250804,214000,25.98,25.98,25.98,25.98,200,0
EIPX.US,5,20250804,214500,25.97,25.97,25.97,25.97,155,0
EIPX.US,5,20250804,215000,25.98,25.98,25.98,25.98,276,0
EIPX.US,5,20250804,215500,25.975,25.99,25.975,25.99,443,0
EIPX.US,5,20250805,165500,25.77,25.77,25.77,25.77,499,0
EIPX.US,5,20250805,185000,25.73,25.75,25.73,25.7499,678,0
EIPX.US,5,20250805,193000,25.7388,25.7388,25.7388,25.7388,101,0
EIPX.US,5,20250805,203500,25.81,25.8101,25.81,25.8101,682,0
EIPX.US,5,20250805,204000,25.849,25.849,25.82,25.835,1746,0
EIPX.US,5,20250805,205000,25.845,25.845,25.845,25.845,2900,0
EIPX.US,5,20250805,211500,25.87,25.87,25.87,25.87,117,0
EIPX.US,5,20250805,215000,25.87,25.87,25.861008,25.861008,4000,0
EIPX.US,5,20250806,171000,26.0102,26.0102,26,26.01,2319,0
EIPX.US,5,20250806,171500,26.01,26.01,26,26,455,0
EIPX.US,5,20250806,173000,26.025,26.025,26.025,26.025,600,0
EIPX.US,5,20250806,183500,25.97,25.97,25.9699,25.9699,434,0
EIPX.US,5,20250806,200000,25.84,25.84,25.84,25.84,1411,0
EIPX.US,5,20250806,201000,25.78,25.78,25.78,25.78,161,0
EIPX.US,5,20250806,211500,25.7541,25.7559,25.7541,25.7559,902,0
EIPX.US,5,20250806,213000,25.779,25.779,25.779,25.779,100,0
EIPX.US,5,20250806,214500,25.75,25.75,25.75,25.75,126,0
EIPX.US,5,20250807,154500,25.97,25.97,25.97,25.97,110,0
EIPX.US,5,20250807,160000,25.97,25.97,25.965,25.965,1150,0
EIPX.US,5,20250807,161500,25.97,25.97,25.94,25.94,5736,0
EIPX.US,5,20250807,163500,25.85,25.85,25.85,25.85,100,0
EIPX.US,5,20250807,165500,25.8318,25.8318,25.8318,25.8318,174,0
EIPX.US,5,20250807,191000,25.8356,25.8356,25.8356,25.8356,128,0
EIPX.US,5,20250807,192000,25.8056,25.8056,25.8056,25.8056,145,0
EIPX.US,5,20250807,194000,25.8,25.8,25.8,25.8,2000,0
EIPX.US,5,20250807,205500,25.83,25.83,25.83,25.83,1100,0
EIPX.US,5,20250807,214000,25.78,25.82,25.78,25.82,1466,0
EIPX.US,5,20250807,215000,25.79,25.79,25.79,25.79,325,0
EIPX.US,5,20250808,162000,25.82,25.82,25.82,25.82,100,0
EIPX.US,5,20250808,162500,25.82,25.82,25.82,25.82,1075,0
EIPX.US,5,20250808,174500,25.79,25.7999,25.785,25.79,2593,0
EIPX.US,5,20250808,181500,25.88,25.88,25.88,25.88,1395,0
EIPX.US,5,20250808,194500,25.78,25.82,25.771,25.82,12849,0
EIPX.US,5,20250808,200000,25.7801,25.7801,25.7801,25.7801,114,0
EIPX.US,5,20250808,215000,25.73,25.73,25.73,25.73,400,0
EIPX.US,5,20250808,215500,25.7415,25.7415,25.7415,25.7415,400,0
EIPX.US,5,20250811,155500,25.6762,25.6762,25.6762,25.6762,100,0
EIPX.US,5,20250811,160000,25.69,25.69,25.69,25.69,100,0
EIPX.US,5,20250811,193000,25.6,25.6,25.6,25.6,1557,0
EIPX.US,5,20250811,200000,25.63,25.63,25.63,25.63,100,0
EIPX.US,5,20250811,210000,25.5888,25.5888,25.5888,25.5888,3901,0
EIPX.US,5,20250811,214500,25.57,25.5701,25.57,25.5701,468,0
EIPX.US,5,20250812,153000,25.61,25.61,25.61,25.61,2135,0
EIPX.US,5,20250812,160500,25.749,25.749,25.749,25.749,200,0
EIPX.US,5,20250812,163500,25.695,25.695,25.695,25.695,100,0
EIPX.US,5,20250812,170500,25.72,25.72,25.72,25.72,300,0
EIPX.US,5,20250812,173000,25.68,25.68,25.68,25.68,107,0
EIPX.US,5,20250812,174000,25.66,25.66,25.66,25.66,100,0
EIPX.US,5,20250812,181500,25.67,25.67,25.67,25.67,343,0
EIPX.US,5,20250812,183000,25.65,25.65,25.65,25.65,100,0
EIPX.US,5,20250812,193000,25.7,25.7,25.7,25.7,3898,0
EIPX.US,5,20250812,203000,25.74,25.745,25.74,25.745,700,0
EIPX.US,5,20250812,211500,25.76,25.76,25.76,25.76,547,0
EIPX.US,5,20250812,214500,25.74,25.74,25.74,25.74,100,0
EIPX.US,5,20250812,215000,25.74,25.74,25.74,25.74,229,0
EIPX.US,5,20250812,215500,25.71,25.71,25.71,25.71,821,0
EIPX.US,5,20250813,155000,25.82,25.82,25.82,25.82,176,0
EIPX.US,5,20250813,160000,25.825,25.825,25.825,25.825,388,0
EIPX.US,5,20250813,161000,25.85,25.85,25.85,25.85,100,0
EIPX.US,5,20250813,162000,25.83,25.83,25.83,25.83,200,0
EIPX.US,5,20250813,164500,25.74,25.74,25.74,25.74,100,0
EIPX.US,5,20250813,171500,25.69,25.69,25.67,25.68,64641,0
EIPX.US,5,20250813,175000,25.73,25.73,25.73,25.73,100,0
EIPX.US,5,20250813,183500,25.7,25.7,25.7,25.7,194,0
EIPX.US,5,20250813,191000,25.73,25.73,25.73,25.73,100,0
EIPX.US,5,20250813,191500,25.72,25.72,25.7102,25.7102,500,0
EIPX.US,5,20250813,194500,25.776,25.78,25.77,25.78,5328,0
EIPX.US,5,20250813,195500,25.76,25.76,25.75,25.75,400,0
EIPX.US,5,20250813,200500,25.769,25.769,25.769,25.769,193,0
EIPX.US,5,20250813,203500,25.7809,25.7809,25.7809,25.7809,137,0
EIPX.US,5,20250813,210000,25.79,25.79,25.79,25.79,896,0
EIPX.US,5,20250813,213000,25.828,25.83,25.82,25.83,7754,0
EIPX.US,5,20250814,155000,25.7365,25.7365,25.7365,25.7365,227,0
EIPX.US,5,20250814,181000,25.83,25.83,25.83,25.83,100,0
EIPX.US,5,20250814,190500,25.7801,25.7801,25.7801,25.7801,600,0
EIPX.US,5,20250814,191500,25.792,25.792,25.792,25.792,500,0
EIPX.US,5,20250814,192500,25.805,25.81,25.805,25.81,1075,0
EIPX.US,5,20250814,193000,25.8001,25.825,25.8001,25.81,3125,0
EIPX.US,5,20250814,193500,25.81,25.81,25.81,25.81,800,0
EIPX.US,5,20250814,194000,25.82,25.82,25.81,25.81,1575,0
EIPX.US,5,20250814,194500,25.8205,25.8205,25.8205,25.8205,750,0
EIPX.US,5,20250814,195000,25.83,25.83,25.83,25.83,11600,0
EIPX.US,5,20250814,200500,25.82,25.82,25.82,25.82,1000,0
EIPX.US,5,20250814,201000,25.815,25.815,25.815,25.815,9500,0
EIPX.US,5,20250814,201500,25.815,25.815,25.815,25.815,200,0
EIPX.US,5,20250814,202500,25.795,25.795,25.795,25.795,600,0
EIPX.US,5,20250814,214500,25.84,25.84,25.84,25.84,100,0
EIPX.US,5,20250814,215000,25.82,25.83,25.82,25.83,620,0
EIPX.US,5,20250814,215500,25.84,25.84,25.84,25.84,200,0
EIPX.US,5,20250815,153000,25.83,25.86,25.8,25.8,11140,0
EIPX.US,5,20250815,160000,25.77,25.77,25.77,25.77,687,0
EIPX.US,5,20250815,161500,25.75,25.76,25.75,25.76,3000,0
EIPX.US,5,20250815,162000,25.76,25.7877,25.76,25.78,1743,0
EIPX.US,5,20250815,162500,25.7899,25.7899,25.7899,25.7899,367,0
EIPX.US,5,20250815,164000,25.8,25.8,25.8,25.8,100,0
EIPX.US,5,20250815,165500,25.82,25.82,25.82,25.82,66305,0
EIPX.US,5,20250815,183000,25.875,25.88,25.875,25.875,4147,0
EIPX.US,5,20250815,185000,25.88,25.88,25.8738,25.8738,400,0
EIPX.US,5,20250815,190500,25.8501,25.8501,25.8501,25.8501,120,0
EIPX.US,5,20250815,200000,25.815,25.815,25.815,25.815,214,0
EIPX.US,5,20250815,202500,25.81,25.81,25.81,25.81,100,0
EIPX.US,5,20250815,211000,25.8,25.8,25.8,25.8,100,0
EIPX.US,5,20250815,211500,25.76,25.76,25.76,25.76,199,0
EIPX.US,5,20250818,154000,25.59,25.5975,25.59,25.5975,2200,0
EIPX.US,5,20250818,154500,25.6,25.6,25.6,25.6,222,0
EIPX.US,5,20250818,160000,25.65,25.65,25.6495,25.6495,226,0
EIPX.US,5,20250818,161500,25.6299,25.6299,25.6299,25.6299,121,0
EIPX.US,5,20250818,164000,25.66,25.66,25.66,25.66,358,0
EIPX.US,5,20250818,170500,25.63,25.63,25.63,25.63,100,0
EIPX.US,5,20250818,192000,25.65,25.65,25.64,25.64,310,0
