<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ITDE.US,5,20250728,154500,34.2302,34.245,34.2302,34.245,1460,0
ITDE.US,5,20250728,155500,34.2044,34.24,34.2044,34.22,1000,0
ITDE.US,5,20250728,161500,34.26,34.26,34.26,34.26,100,0
ITDE.US,5,20250728,165500,34.25,34.25,34.25,34.25,600,0
ITDE.US,5,20250728,172000,34.22,34.22,34.205,34.205,876,0
ITDE.US,5,20250728,174500,34.23,34.23,34.23,34.23,100,0
ITDE.US,5,20250728,181000,34.215,34.215,34.215,34.215,150,0
ITDE.US,5,20250728,202000,34.1556,34.16,34.1556,34.16,200,0
ITDE.US,5,20250728,204500,34.1666,34.17,34.1666,34.17,257,0
ITDE.US,5,20250729,155500,34.24,34.24,34.24,34.24,100,0
ITDE.US,5,20250729,161500,34.25,34.25,34.25,34.25,145,0
ITDE.US,5,20250729,172500,34.19,34.19,34.19,34.19,2218,0
ITDE.US,5,20250729,173500,34.195,34.195,34.195,34.195,100,0
ITDE.US,5,20250729,174000,34.19,34.19,34.19,34.19,1004,0
ITDE.US,5,20250729,182500,34.18,34.18,34.18,34.18,100,0
ITDE.US,5,20250729,192500,34.197,34.197,34.197,34.197,137,0
ITDE.US,5,20250729,202500,34.18,34.18,34.18,34.18,100,0
ITDE.US,5,20250729,211500,34.2,34.2,34.2,34.2,100,0
ITDE.US,5,20250730,153000,34.21,34.21,34.16,34.16,392,0
ITDE.US,5,20250730,153500,34.18,34.18,34.18,34.18,200,0
ITDE.US,5,20250730,161500,34.17,34.17,34.17,34.17,100,0
ITDE.US,5,20250730,181500,34.18,34.19,34.1799,34.18,2000,0
ITDE.US,5,20250730,192500,34.19,34.19,34.19,34.19,100,0
ITDE.US,5,20250730,203500,34.2481,34.2481,34.2481,34.2481,550,0
ITDE.US,5,20250730,215500,34.05,34.05,34.05,34.05,586,0
ITDE.US,5,20250731,160000,34.15,34.15,34.15,34.15,100,0
ITDE.US,5,20250731,171000,34.06,34.06,34.06,34.06,200,0
ITDE.US,5,20250731,173000,34.06,34.06,34.06,34.06,100,0
ITDE.US,5,20250731,180000,34.0896,34.0896,34.0896,34.0896,1466,0
ITDE.US,5,20250731,182500,34.1099,34.11,34.07,34.07,1900,0
ITDE.US,5,20250731,192000,34.065,34.065,34.02,34.02,1434,0
ITDE.US,5,20250731,195000,33.9084,33.9084,33.9084,33.9084,1473,0
ITDE.US,5,20250731,200000,33.94,33.94,33.94,33.94,291,0
ITDE.US,5,20250731,202000,33.89,33.89,33.89,33.89,748,0
ITDE.US,5,20250731,203000,33.92,33.96,33.92,33.96,1450,0
ITDE.US,5,20250731,204000,33.97,33.97,33.97,33.97,100,0
ITDE.US,5,20250801,153000,33.72,33.72,33.72,33.72,100,0
ITDE.US,5,20250801,154000,33.566,33.566,33.54,33.56,1402,0
ITDE.US,5,20250801,162000,33.58,33.58,33.58,33.58,499,0
ITDE.US,5,20250801,163000,33.61,33.61,33.61,33.61,100,0
ITDE.US,5,20250801,185500,33.58,33.58,33.58,33.58,100,0
ITDE.US,5,20250801,191500,33.52,33.52,33.52,33.52,500,0
ITDE.US,5,20250801,192500,33.53,33.53,33.52,33.52,808,0
ITDE.US,5,20250801,194500,33.52,33.52,33.52,33.52,100,0
ITDE.US,5,20250801,211000,33.56,33.56,33.56,33.56,100,0
ITDE.US,5,20250804,153000,33.84,33.84,33.84,33.84,100,0
ITDE.US,5,20250804,153500,33.86,33.86,33.86,33.86,200,0
ITDE.US,5,20250804,155000,33.89,33.89,33.89,33.89,400,0
ITDE.US,5,20250804,163000,33.93,33.93,33.93,33.93,100,0
ITDE.US,5,20250804,190500,33.97,33.98,33.9466,33.9466,400,0
ITDE.US,5,20250804,192000,33.97,33.97,33.97,33.97,100,0
ITDE.US,5,20250804,200500,33.97,33.97,33.97,33.97,100,0
ITDE.US,5,20250804,215500,34.01,34.02,34.01,34.02,1208,0
ITDE.US,5,20250805,153000,34.1,34.1,34.1,34.1,100,0
ITDE.US,5,20250805,164500,33.91,33.91,33.91,33.91,100,0
ITDE.US,5,20250805,170000,33.93,33.93,33.915,33.915,300,0
ITDE.US,5,20250805,171500,33.918,33.94,33.918,33.94,200,0
ITDE.US,5,20250805,174000,33.9024,33.9024,33.9024,33.9024,150,0
ITDE.US,5,20250805,181000,33.95,33.95,33.95,33.95,228,0
ITDE.US,5,20250805,182000,33.9757,33.9757,33.9757,33.9757,140,0
ITDE.US,5,20250805,193500,34.02,34.02,34.02,34.02,100,0
ITDE.US,5,20250805,195500,34,34,34,34,672,0
ITDE.US,5,20250805,201500,34,34,34,34,300,0
ITDE.US,5,20250805,205500,33.96,33.96,33.96,33.96,100,0
ITDE.US,5,20250805,215500,33.965,33.965,33.965,33.965,392,0
ITDE.US,5,20250806,161500,34.03,34.03,34.03,34.03,303,0
ITDE.US,5,20250806,162500,33.98,33.98,33.98,33.98,1470,0
ITDE.US,5,20250806,163000,34.01,34.01,34.01,34.01,3246,0
ITDE.US,5,20250806,164500,34.0491,34.0491,34.0491,34.0491,5133,0
ITDE.US,5,20250806,165500,34.07,34.07,34.07,34.07,100,0
ITDE.US,5,20250806,173500,34.09,34.1699,34.0754,34.1699,8396,0
ITDE.US,5,20250806,174000,34.1,34.17,34.0854,34.15,9286,0
ITDE.US,5,20250806,182500,34.13,34.13,34.13,34.13,100,0
ITDE.US,5,20250806,200500,34.14,34.14,34.14,34.14,100,0
ITDE.US,5,20250806,202000,34.14,34.14,34.14,34.14,274,0
ITDE.US,5,20250806,203500,34.14,34.14,34.14,34.14,100,0
ITDE.US,5,20250806,215000,34.14,34.14,34.14,34.14,124,0
ITDE.US,5,20250807,155500,34.33,34.35,34.33,34.3499,300,0
ITDE.US,5,20250807,165500,34.2,34.2,34.2,34.2,200,0
ITDE.US,5,20250807,170500,34.1666,34.1666,34.1666,34.1666,100,0
ITDE.US,5,20250807,171000,34.1886,34.19,34.1886,34.19,200,0
ITDE.US,5,20250807,174000,34.18,34.18,34.18,34.18,100,0
ITDE.US,5,20250807,190000,34.19,34.19,34.19,34.19,100,0
ITDE.US,5,20250807,190500,34.1207,34.1207,34.1207,34.1207,100,0
ITDE.US,5,20250807,202500,34.11,34.11,34.11,34.11,100,0
ITDE.US,5,20250807,204500,34.11,34.11,34.1099,34.1099,600,0
ITDE.US,5,20250807,210500,34.12,34.12,34.12,34.12,100,0
ITDE.US,5,20250807,212000,34.12,34.12,34.12,34.12,300,0
ITDE.US,5,20250807,213500,34.15,34.15,34.15,34.15,100,0
ITDE.US,5,20250807,214000,34.16,34.16,34.16,34.16,786,0
ITDE.US,5,20250807,214500,34.18,34.18,34.18,34.18,100,0
ITDE.US,5,20250807,215000,34.17,34.17,34.17,34.17,100,0
ITDE.US,5,20250808,153000,34.28,34.28,34.28,34.28,100,0
ITDE.US,5,20250808,154000,34.28,34.28,34.24,34.24,1429,0
ITDE.US,5,20250808,154500,34.25,34.27,34.25,34.2646,6216,0
ITDE.US,5,20250808,155000,34.25,34.25,34.2428,34.25,6181,0
ITDE.US,5,20250808,155500,34.26,34.26,34.2501,34.2501,9386,0
ITDE.US,5,20250808,160000,34.2838,34.2838,34.2838,34.2838,291,0
ITDE.US,5,20250808,163000,34.349,34.349,34.32,34.3384,4264,0
ITDE.US,5,20250808,163500,34.35,34.35,34.334,34.334,4127,0
ITDE.US,5,20250808,164000,34.34,34.34,34.34,34.34,100,0
ITDE.US,5,20250808,165000,34.32,34.32,34.32,34.32,150,0
ITDE.US,5,20250808,170000,34.3,34.3,34.3,34.3,100,0
ITDE.US,5,20250808,183500,34.3325,34.3325,34.3325,34.3325,120,0
ITDE.US,5,20250808,191500,34.3066,34.32,34.3066,34.32,300,0
ITDE.US,5,20250808,200000,34.35,34.35,34.35,34.35,100,0
ITDE.US,5,20250808,204000,34.34,34.34,34.34,34.34,100,0
ITDE.US,5,20250808,204500,34.341027,34.341027,34.341027,34.341027,107,0
ITDE.US,5,20250808,213000,34.326,34.326,34.326,34.326,435,0
ITDE.US,5,20250808,213500,34.33,34.33,34.3299,34.3299,600,0
ITDE.US,5,20250808,214000,34.33,34.33,34.3154,34.32,738,0
ITDE.US,5,20250808,214500,34.29,34.29,34.29,34.29,12220,0
ITDE.US,5,20250808,215500,34.33,34.33,34.33,34.33,100,0
ITDE.US,5,20250811,153000,34.36,34.36,34.36,34.36,251,0
ITDE.US,5,20250811,153500,34.3,34.33,34.3,34.33,1854,0
ITDE.US,5,20250811,160000,34.34,34.34,34.34,34.34,118,0
ITDE.US,5,20250811,161000,34.32,34.32,34.32,34.32,100,0
ITDE.US,5,20250811,175000,34.3,34.3,34.3,34.3,200,0
ITDE.US,5,20250811,180500,34.33,34.33,34.33,34.33,200,0
ITDE.US,5,20250811,184500,34.31,34.31,34.31,34.31,100,0
ITDE.US,5,20250811,191000,34.3,34.3,34.3,34.3,100,0
ITDE.US,5,20250811,193500,34.28,34.28,34.28,34.28,100,0
ITDE.US,5,20250811,194000,34.27,34.28,34.2685,34.28,3596,0
ITDE.US,5,20250811,194500,34.27,34.27,34.27,34.27,421,0
ITDE.US,5,20250811,201000,34.27,34.27,34.27,34.27,100,0
ITDE.US,5,20250811,202000,34.27,34.27,34.27,34.27,832,0
ITDE.US,5,20250811,202500,34.28,34.28,34.28,34.28,294,0
ITDE.US,5,20250811,203000,34.2781,34.2781,34.2781,34.2781,100,0
ITDE.US,5,20250811,214000,34.25,34.2509,34.23,34.2301,8000,0
ITDE.US,5,20250812,153000,34.4,34.4,34.4,34.4,100,0
ITDE.US,5,20250812,154000,34.36,34.36,34.36,34.36,100,0
ITDE.US,5,20250812,162000,34.4008,34.4008,34.4008,34.4008,302,0
ITDE.US,5,20250812,162500,34.42,34.42,34.42,34.42,100,0
ITDE.US,5,20250812,163500,34.41,34.41,34.41,34.41,330,0
ITDE.US,5,20250812,164500,34.4394,34.4394,34.4394,34.4394,435,0
ITDE.US,5,20250812,165500,34.449,34.4499,34.4484,34.4484,753,0
ITDE.US,5,20250812,184500,34.54,34.54,34.54,34.54,100,0
ITDE.US,5,20250812,211000,34.55,34.55,34.55,34.55,868,0
ITDE.US,5,20250812,214500,34.58,34.58,34.565,34.565,232,0
ITDE.US,5,20250813,155500,34.769,34.769,34.769,34.769,400,0
ITDE.US,5,20250813,160000,34.77,34.77,34.77,34.77,100,0
ITDE.US,5,20250813,163500,34.74,34.74,34.7399,34.7399,402,0
ITDE.US,5,20250813,174500,34.75,34.75,34.75,34.75,100,0
ITDE.US,5,20250813,175500,34.703,34.703,34.695,34.695,2365,0
ITDE.US,5,20250813,181500,34.7116,34.725,34.7104,34.7104,1492,0
ITDE.US,5,20250813,191500,34.7,34.7,34.69,34.69,752,0
ITDE.US,5,20250813,192500,34.7,34.7,34.7,34.7,142,0
ITDE.US,5,20250813,195000,34.7094,34.7094,34.7094,34.7094,200,0
ITDE.US,5,20250813,204500,34.73,34.73,34.73,34.73,300,0
