<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRTC.US,5,20250728,161500,35.215,35.215,35.215,35.215,470,0
CRTC.US,5,20250728,170500,35.15,35.15,35.06,35.06,170000,0
CRTC.US,5,20250728,172000,35.13,35.13,35.13,35.13,200,0
CRTC.US,5,20250728,205500,35.132,35.132,35.132,35.132,192,0
CRTC.US,5,20250728,212500,35.1967,35.1967,35.1967,35.1967,1500,0
CRTC.US,5,20250729,154000,35.2,35.2,35.2,35.2,280,0
CRTC.US,5,20250729,161000,35.18,35.18,35.18,35.18,200,0
CRTC.US,5,20250729,171500,35.075,35.075,35.075,35.075,554,0
CRTC.US,5,20250729,172000,35.1388,35.1388,35.1388,35.1388,105,0
CRTC.US,5,20250729,175500,35.0758,35.0758,35.0758,35.0758,108,0
CRTC.US,5,20250729,190000,35.15,35.15,35.15,35.15,193,0
CRTC.US,5,20250729,195000,35.03,35.0302,34.95,35.0302,864,0
CRTC.US,5,20250729,201500,34.99,35.13,34.99,35.13,400,0
CRTC.US,5,20250729,202000,35.11,35.1191,35.11,35.1191,395,0
CRTC.US,5,20250729,203500,34.99,34.997,34.99,34.997,375,0
CRTC.US,5,20250729,212000,35.1185,35.1185,35.1185,35.1185,179,0
CRTC.US,5,20250729,212500,35.035,35.035,35.035,35.035,391,0
CRTC.US,5,20250729,214500,35.03,35.03,35.03,35.03,109,0
CRTC.US,5,20250729,215000,35.1,35.1,35.1,35.1,195,0
CRTC.US,5,20250730,184500,35.1688,35.1688,35.1688,35.1688,133,0
CRTC.US,5,20250730,185000,35.1314,35.1314,35.1314,35.1314,710,0
CRTC.US,5,20250730,190000,35.115,35.115,35.115,35.115,494,0
CRTC.US,5,20250730,195000,35.12,35.12,35.12,35.12,250,0
CRTC.US,5,20250730,195500,35.06,35.06,35.06,35.06,2343,0
CRTC.US,5,20250730,200500,35.1031,35.1031,35.1031,35.1031,143,0
CRTC.US,5,20250730,204000,35.09,35.09,35.09,35.09,200,0
CRTC.US,5,20250730,205000,35.085,35.085,35.07,35.07,200,0
CRTC.US,5,20250730,212500,34.75,34.8293,34.75,34.8293,440,0
CRTC.US,5,20250730,213500,34.85,34.85,34.85,34.85,145,0
CRTC.US,5,20250730,215500,34.98,34.99,34.98,34.99,200,0
CRTC.US,5,20250731,170000,35.23,35.23,35.22,35.22,2242,0
CRTC.US,5,20250731,190500,35.38,35.38,35.38,35.38,697,0
CRTC.US,5,20250731,192500,35.17,35.17,35.17,35.17,500,0
CRTC.US,5,20250731,194000,35.2,35.2,35.2,35.2,188,0
CRTC.US,5,20250731,201000,35.13,35.13,35.04,35.04,600,0
CRTC.US,5,20250731,211500,35.0886,35.0886,35.0886,35.0886,153,0
CRTC.US,5,20250731,215000,34.99,35.07,34.99,35.07,600,0
CRTC.US,5,20250731,215500,34.97,34.97,34.97,34.97,200,0
CRTC.US,5,20250801,180500,34.51,34.51,34.51,34.51,1086,0
CRTC.US,5,20250801,182000,34.5737,34.5737,34.5737,34.5737,725,0
CRTC.US,5,20250801,184000,34.52,34.52,34.52,34.52,100,0
CRTC.US,5,20250801,184500,34.5101,34.5101,34.51,34.51,600,0
CRTC.US,5,20250801,185500,34.435,34.435,34.435,34.435,100,0
CRTC.US,5,20250801,191000,34.425,34.425,34.425,34.425,100,0
CRTC.US,5,20250801,192500,34.42,34.42,34.42,34.42,100,0
CRTC.US,5,20250801,202000,34.24,34.24,34.24,34.24,636,0
CRTC.US,5,20250801,204000,34.37,34.37,34.37,34.37,100,0
CRTC.US,5,20250801,205500,34.39,34.39,34.39,34.39,139,0
CRTC.US,5,20250801,213500,34.31,34.31,34.31,34.31,100,0
CRTC.US,5,20250804,165000,34.825,34.825,34.825,34.825,192,0
CRTC.US,5,20250804,165500,34.82,34.82,34.82,34.82,200,0
CRTC.US,5,20250804,180000,34.88,34.88,34.88,34.88,139,0
CRTC.US,5,20250804,182500,34.9,34.9,34.9,34.9,203,0
CRTC.US,5,20250804,192000,34.98,34.98,34.98,34.98,300,0
CRTC.US,5,20250804,195500,34.97,34.97,34.97,34.97,127,0
CRTC.US,5,20250804,205000,34.86,34.86,34.86,34.86,200,0
CRTC.US,5,20250804,210000,34.9258,34.9258,34.9258,34.9258,987,0
CRTC.US,5,20250804,211000,34.8611,34.8611,34.8611,34.8611,152,0
CRTC.US,5,20250804,212000,35.01,35.01,35.01,35.01,100,0
CRTC.US,5,20250804,213500,35,35,35,35,200,0
CRTC.US,5,20250805,162000,34.9527,34.9527,34.9527,34.9527,119,0
CRTC.US,5,20250805,163000,34.91,34.91,34.91,34.91,100,0
CRTC.US,5,20250805,164500,34.66,34.66,34.66,34.66,356,0
CRTC.US,5,20250805,171000,34.744876,34.744876,34.744876,34.744876,153,0
CRTC.US,5,20250805,181000,34.788,34.788,34.788,34.788,108,0
CRTC.US,5,20250805,193000,34.81,34.81,34.81,34.81,100,0
CRTC.US,5,20250805,213500,34.68,34.68,34.68,34.68,100,0
CRTC.US,5,20250806,171000,34.75,34.7502,34.74,34.7502,3881,0
CRTC.US,5,20250806,172500,34.8758,34.8758,34.8758,34.8758,127,0
CRTC.US,5,20250806,200000,34.94,34.94,34.94,34.94,800,0
CRTC.US,5,20250806,211500,34.9587,34.9587,34.9587,34.9587,300,0
CRTC.US,5,20250806,212000,34.96,34.98,34.96,34.98,494,0
CRTC.US,5,20250806,215000,34.98,34.98,34.98,34.98,1226,0
CRTC.US,5,20250807,195500,34.845,34.845,34.845,34.845,635,0
CRTC.US,5,20250807,200000,34.844,34.844,34.844,34.844,565,0
CRTC.US,5,20250807,200500,34.84,34.84,34.84,34.84,600,0
CRTC.US,5,20250807,201000,34.8,34.8,34.8,34.8,100,0
