<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RYSE.US,5,20250805,182000,22.92,22.92,22.92,22.92,100,0
RYSE.US,5,20250813,191000,23.074,23.074,23.074,23.074,100,0
RYSE.US,5,20250815,175000,23.38,23.38,23.38,23.38,100,0
RYSE.US,5,20250822,182500,23.24,23.24,23.24,23.24,100,0
RYSE.US,5,20250902,173500,23.18,23.18,23.18,23.18,100,0
RYSE.US,5,20250908,215000,22.308,22.308,22.308,22.308,135,0
RYSE.US,5,20250910,200500,22.22,22.22,22.2199,22.2199,640,0
RYSE.US,5,20250912,173000,22.35,22.35,22.35,22.35,100,0
RYSE.US,5,20250917,174500,22.21,22.21,22.21,22.21,100,0
RYSE.US,5,20250929,212000,22.93,22.93,22.9299,22.9299,200,0
RYSE.US,5,20251001,182500,22.545,22.545,22.545,22.545,103,0
RYSE.US,5,20251001,202000,22.5309,22.5309,22.52,22.52,352,0
RYSE.US,5,20251003,215500,22.56,22.56,22.56,22.56,100,0
RYSE.US,5,20251007,205000,22.62,22.62,22.6199,22.6199,200,0
RYSE.US,5,20251020,162000,22.17,22.17,22.17,22.17,200,0
RYSE.US,5,20251024,214500,22.295,22.295,22.295,22.295,100,0
RYSE.US,5,20251027,154500,22.39,22.39,22.39,22.39,100,0
RYSE.US,5,20251029,190500,22.43,22.43,22.43,22.43,135,0
RYSE.US,5,20251107,205500,22.71,22.71,22.7099,22.7099,200,0
RYSE.US,5,20251111,153000,22.71,22.7101,22.71,22.7101,200,0
RYSE.US,5,20251119,163500,22.89,22.89,22.89,22.89,100,0
RYSE.US,5,20251119,174500,22.8,22.8001,22.8,22.8001,400,0
RYSE.US,5,20251120,164000,22.87,22.87,22.8606,22.8606,200,0
RYSE.US,5,20251121,205500,22.63,22.63,22.63,22.63,100,0
RYSE.US,5,20251125,215000,22.43,22.43,22.4299,22.4299,200,0
RYSE.US,5,20251126,171500,22.5053,22.5053,22.5053,22.5053,100,0
RYSE.US,5,20251126,182000,22.47,22.47,22.47,22.47,100,0
RYSE.US,5,20251201,161000,22.81,22.81,22.81,22.81,615,0
RYSE.US,5,20251202,161000,22.95,22.95,22.95,22.95,399,0
RYSE.US,5,20251202,214500,22.8744,22.8744,22.8744,22.8744,100,0
RYSE.US,5,20251203,154000,22.73,22.73,22.7,22.7,200,0
RYSE.US,5,20251204,204500,22.9,22.9001,22.9,22.9001,200,0
RYSE.US,5,20251210,162000,23.26,23.26,23.26,23.26,900,0
RYSE.US,5,20251210,181500,23.225,23.225,23.225,23.225,100,0
RYSE.US,5,20251210,204000,23.26,23.26,23.26,23.26,1182,0
