<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEM.US,5,20250728,153000,45.88,45.8924,45.88,45.8924,541,0
DEM.US,5,20250728,153500,45.8434,45.8434,45.8299,45.8299,1143,0
DEM.US,5,20250728,154000,45.8111,45.82,45.81,45.82,2520,0
DEM.US,5,20250728,154500,45.8291,45.8291,45.75,45.7501,2429,0
DEM.US,5,20250728,155000,45.7656,45.7656,45.75,45.76,1050,0
DEM.US,5,20250728,155500,45.74,45.75571,45.724,45.75571,964,0
DEM.US,5,20250728,160000,45.7612,45.7612,45.7612,45.7612,200,0
DEM.US,5,20250728,160500,45.78,45.78,45.7705,45.7705,1512,0
DEM.US,5,20250728,161000,45.7601,45.7791,45.75,45.7791,3006,0
DEM.US,5,20250728,161500,45.7533,45.7533,45.7533,45.7533,1307,0
DEM.US,5,20250728,162000,45.775,45.775,45.7519,45.7699,538,0
DEM.US,5,20250728,162500,45.7438,45.76,45.7438,45.76,1604,0
DEM.US,5,20250728,163000,45.7854,45.8081,45.775,45.8081,1689,0
DEM.US,5,20250728,163500,45.78,45.79,45.78,45.78,1371,0
DEM.US,5,20250728,164000,45.79,45.79,45.79,45.79,200,0
DEM.US,5,20250728,164500,45.7901,45.7956,45.79,45.7956,1245,0
DEM.US,5,20250728,165000,45.7931,45.7931,45.7901,45.7901,381,0
DEM.US,5,20250728,165500,45.7799,45.8,45.7799,45.8,1710,0
DEM.US,5,20250728,170000,45.7867,45.7867,45.777,45.777,3312,0
DEM.US,5,20250728,171000,45.7653,45.7799,45.7653,45.7799,675,0
DEM.US,5,20250728,171500,45.79,45.79,45.7899,45.7899,775,0
DEM.US,5,20250728,172000,45.7552,45.7597,45.7552,45.7597,1433,0
DEM.US,5,20250728,172500,45.76,45.7899,45.76,45.7735,16069,0
DEM.US,5,20250728,173000,45.7834,45.7834,45.777,45.777,566,0
DEM.US,5,20250728,173500,45.795,45.8082,45.7893,45.7893,5037,0
DEM.US,5,20250728,174000,45.78,45.78,45.78,45.78,100,0
DEM.US,5,20250728,174500,45.785,45.785,45.785,45.785,113,0
DEM.US,5,20250728,175000,45.7901,45.7901,45.7901,45.7901,300,0
DEM.US,5,20250728,180000,45.7835,45.7835,45.7835,45.7835,500,0
DEM.US,5,20250728,180500,45.7811,45.7988,45.7811,45.7934,1220,0
DEM.US,5,20250728,181000,45.79,45.79,45.79,45.79,334,0
DEM.US,5,20250728,181500,45.7891,45.7969,45.7831,45.7969,646,0
DEM.US,5,20250728,182000,45.8058,45.8058,45.8058,45.8058,163,0
DEM.US,5,20250728,183000,45.79,45.799,45.7894,45.79,2445,0
DEM.US,5,20250728,183500,45.78,45.78,45.77,45.77,500,0
DEM.US,5,20250728,184500,45.7778,45.7778,45.764,45.764,1199,0
DEM.US,5,20250728,185000,45.7699,45.7699,45.7515,45.7536,721,0
DEM.US,5,20250728,185500,45.76,45.76,45.7419,45.7419,417,0
DEM.US,5,20250728,190000,45.77,45.77,45.751435,45.77,4356,0
DEM.US,5,20250728,190500,45.7589,45.7589,45.75,45.75,3096,0
