<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QDEF.US,5,20250728,153500,76.15,76.15,76.14,76.14,5437,0
QDEF.US,5,20250728,160000,76.09,76.09,76.09,76.09,100,0
QDEF.US,5,20250728,165500,76.05,76.05,76.05,76.05,158,0
QDEF.US,5,20250728,172000,76.03,76.03,76.03,76.03,657,0
QDEF.US,5,20250728,174000,76.0409,76.0409,76.0409,76.0409,350,0
QDEF.US,5,20250728,174500,76.11,76.11,76.11,76.11,100,0
QDEF.US,5,20250728,183000,76.14,76.14,76.14,76.14,200,0
QDEF.US,5,20250728,204000,75.8941,75.8941,75.8941,75.8941,216,0
QDEF.US,5,20250729,155500,76.16,76.16,76.16,76.16,100,0
QDEF.US,5,20250729,163500,76.1416,76.1416,76.1416,76.1416,132,0
QDEF.US,5,20250729,170000,76.115,76.115,76.115,76.115,315,0
QDEF.US,5,20250729,180000,76.0294,76.0294,76.0294,76.0294,101,0
QDEF.US,5,20250729,190000,76.0956,76.0956,76.0956,76.0956,670,0
QDEF.US,5,20250729,191500,76.08,76.08,76.08,76.08,1300,0
QDEF.US,5,20250729,193500,76,76,76,76,169,0
QDEF.US,5,20250729,201500,76.0131,76.0131,76.0131,76.0131,184,0
QDEF.US,5,20250729,202000,75.985,75.985,75.985,75.985,146,0
QDEF.US,5,20250729,202500,75.97,75.97,75.97,75.97,143,0
QDEF.US,5,20250730,160500,76.045,76.045,76.045,76.045,135,0
QDEF.US,5,20250730,161500,76.04,76.04,76.04,76.04,372,0
QDEF.US,5,20250730,173000,75.8748,75.8748,75.8748,75.8748,158,0
QDEF.US,5,20250730,174500,75.94,75.94,75.94,75.94,107,0
QDEF.US,5,20250730,183500,76.0514,76.0514,76.0514,76.0514,154,0
QDEF.US,5,20250730,204500,75.9625,75.9625,75.9625,75.9625,331,0
QDEF.US,5,20250730,205000,75.7524,75.7524,75.7524,75.7524,444,0
QDEF.US,5,20250730,212000,75.4404,75.4404,75.4404,75.4404,103,0
QDEF.US,5,20250730,214000,75.37,75.37,75.37,75.37,1000,0
QDEF.US,5,20250731,153000,75.99,75.99,75.99,75.99,1070,0
QDEF.US,5,20250731,154500,75.9859,75.9859,75.9859,75.9859,661,0
QDEF.US,5,20250731,170000,75.82,75.82,75.82,75.82,544,0
QDEF.US,5,20250731,175000,75.8317,75.8317,75.8317,75.8317,1367,0
QDEF.US,5,20250731,191000,75.8713,75.8713,75.8713,75.8713,119,0
QDEF.US,5,20250731,195000,75.45,75.45,75.45,75.45,1050,0
QDEF.US,5,20250731,212000,75.445,75.445,75.445,75.445,195,0
QDEF.US,5,20250731,214500,75.33,75.33,75.33,75.33,800,0
QDEF.US,5,20250801,153000,74.93,74.93,74.93,74.93,100,0
QDEF.US,5,20250801,160000,74.5,74.5,74.5,74.5,178,0
QDEF.US,5,20250801,161500,74.5885,74.5885,74.5885,74.5885,141,0
QDEF.US,5,20250801,175000,74.78,74.78,74.78,74.78,230,0
QDEF.US,5,20250801,181000,74.95,74.95,74.95,74.95,500,0
QDEF.US,5,20250801,184500,74.8774,74.8774,74.8774,74.8774,275,0
QDEF.US,5,20250801,195500,74.59,74.59,74.59,74.59,668,0
QDEF.US,5,20250801,200500,74.5799,74.5799,74.5799,74.5799,200,0
QDEF.US,5,20250801,205000,74.73,74.73,74.73,74.73,141,0
QDEF.US,5,20250801,211500,74.76,74.776,74.76,74.776,300,0
QDEF.US,5,20250804,170500,75.63,75.63,75.63,75.63,263,0
QDEF.US,5,20250804,173500,75.62,75.62,75.62,75.62,100,0
QDEF.US,5,20250804,180500,75.69,75.69,75.69,75.69,133,0
QDEF.US,5,20250804,182500,75.68,75.68,75.68,75.68,100,0
QDEF.US,5,20250804,183000,75.64,75.64,75.64,75.64,100,0
QDEF.US,5,20250804,184000,75.67,75.67,75.67,75.67,163,0
QDEF.US,5,20250804,191000,75.7421,75.7421,75.7421,75.7421,325,0
QDEF.US,5,20250804,195000,75.6922,75.6922,75.6922,75.6922,300,0
QDEF.US,5,20250804,214500,75.77,75.77,75.77,75.77,100,0
QDEF.US,5,20250805,171000,75.5466,75.5466,75.5466,75.5466,112,0
QDEF.US,5,20250805,174500,75.565,75.565,75.565,75.565,156,0
QDEF.US,5,20250805,182000,75.638,75.638,75.638,75.638,205,0
QDEF.US,5,20250805,182500,75.6306,75.6306,75.6306,75.6306,104,0
QDEF.US,5,20250805,183500,75.5907,75.5907,75.5907,75.5907,500,0
QDEF.US,5,20250805,191500,75.67,75.67,75.67,75.67,100,0
QDEF.US,5,20250805,193500,75.68,75.68,75.68,75.68,100,0
QDEF.US,5,20250805,200500,75.67,75.6999,75.67,75.67,300,0
QDEF.US,5,20250805,213500,75.61,75.61,75.61,75.61,100,0
QDEF.US,5,20250806,165500,75.91,75.91,75.91,75.91,670,0
QDEF.US,5,20250806,173500,76.0474,76.0474,76.04,76.04,1145,0
QDEF.US,5,20250806,175000,76.07,76.07,76.07,76.07,6298,0
QDEF.US,5,20250806,184000,76.1,76.1,76.1,76.1,115,0
QDEF.US,5,20250806,200000,75.9701,75.9701,75.9701,75.9701,181,0
QDEF.US,5,20250806,211000,76.035,76.035,76.035,76.035,195,0
QDEF.US,5,20250806,215000,76.0386,76.0386,76.0386,76.0386,274,0
QDEF.US,5,20250807,153000,76.54,76.54,76.54,76.54,921,0
QDEF.US,5,20250807,154500,76.57,76.57,76.44,76.44,240,0
QDEF.US,5,20250807,155500,76.53,76.53,76.53,76.53,198,0
QDEF.US,5,20250807,163000,76.226,76.226,76.226,76.226,100,0
QDEF.US,5,20250807,164000,76.265,76.265,76.265,76.265,981,0
QDEF.US,5,20250807,165500,76.185,76.185,76.185,76.185,150,0
QDEF.US,5,20250807,184500,76.08,76.08,76.08,76.08,351,0
QDEF.US,5,20250807,185000,76.226,76.226,76.226,76.226,101,0
QDEF.US,5,20250807,190500,76.117,76.117,76.0906,76.0906,562,0
QDEF.US,5,20250807,192000,76.1119,76.1266,76.1119,76.1266,645,0
QDEF.US,5,20250807,192500,76.09,76.09,76.09,76.09,337,0
QDEF.US,5,20250807,194500,76.08,76.08,76.0794,76.0794,346,0
QDEF.US,5,20250807,195500,76.09,76.09,76.09,76.09,657,0
QDEF.US,5,20250807,212000,76.03,76.03,76.02,76.02,2100,0
QDEF.US,5,20250807,212500,76.025,76.025,76.025,76.025,102,0
QDEF.US,5,20250807,213000,76.08,76.08,76.08,76.08,600,0
QDEF.US,5,20250807,214500,76.14,76.15,76.14,76.15,698,0
QDEF.US,5,20250807,215500,76.22,76.22,76.22,76.22,100,0
QDEF.US,5,20250808,155500,76.6459,76.6459,76.6459,76.6459,230,0
QDEF.US,5,20250808,180500,76.87,76.87,76.87,76.87,215,0
QDEF.US,5,20250808,203500,76.97,76.97,76.97,76.97,182,0
QDEF.US,5,20250808,211000,76.915,76.915,76.915,76.915,388,0
QDEF.US,5,20250808,214500,76.825,76.825,76.825,76.825,309,0
QDEF.US,5,20250808,215000,76.88,76.88,76.88,76.88,600,0
QDEF.US,5,20250811,170500,76.75,76.75,76.75,76.75,300,0
QDEF.US,5,20250811,171000,76.81,76.81,76.81,76.81,300,0
QDEF.US,5,20250811,173500,76.77,76.771,76.76,76.7704,2232,0
QDEF.US,5,20250811,182000,77.01,77.01,77.01,77.01,100,0
QDEF.US,5,20250811,190500,76.9,76.9,76.9,76.9,453,0
QDEF.US,5,20250811,192000,76.83,76.83,76.83,76.83,926,0
QDEF.US,5,20250811,192500,76.84,76.84,76.84,76.84,100,0
QDEF.US,5,20250811,194500,76.78,76.78,76.78,76.78,200,0
QDEF.US,5,20250811,200000,76.83,76.83,76.83,76.83,100,0
QDEF.US,5,20250811,201500,76.83,76.83,76.83,76.83,200,0
QDEF.US,5,20250811,204000,76.85,76.85,76.85,76.85,917,0
QDEF.US,5,20250812,154000,77.0401,77.0401,77.0401,77.0401,464,0
QDEF.US,5,20250812,155000,76.98,76.98,76.98,76.98,100,0
QDEF.US,5,20250812,165000,77.1899,77.1899,77.1899,77.1899,130,0
QDEF.US,5,20250812,174500,77.2224,77.2224,77.2224,77.2224,350,0
QDEF.US,5,20250812,185000,77.31208,77.31208,77.31208,77.31208,100,0
QDEF.US,5,20250812,191000,77.3443,77.3443,77.3443,77.3443,306,0
QDEF.US,5,20250812,192000,77.3501,77.3501,77.3501,77.3501,789,0
QDEF.US,5,20250812,204000,77.4101,77.4101,77.4101,77.4101,109,0
QDEF.US,5,20250812,211000,77.445,77.445,77.445,77.445,827,0
QDEF.US,5,20250812,212500,77.44,77.44,77.44,77.44,100,0
QDEF.US,5,20250813,154500,77.81,77.81,77.81,77.81,100,0
QDEF.US,5,20250813,155000,77.93,77.93,77.93,77.93,131,0
QDEF.US,5,20250813,162500,77.7667,77.7667,77.7667,77.7667,169,0
QDEF.US,5,20250813,163500,77.77,77.77,77.77,77.77,100,0
QDEF.US,5,20250813,164000,77.7715,77.7715,77.7715,77.7715,121,0
QDEF.US,5,20250813,171500,77.7529,77.7529,77.7529,77.7529,1053,0
QDEF.US,5,20250813,184500,77.789,77.789,77.789,77.789,129,0
QDEF.US,5,20250813,204000,77.8401,77.8401,77.8401,77.8401,265,0
QDEF.US,5,20250813,215000,78.03,78.03,78.03,78.03,104,0
QDEF.US,5,20250814,154500,77.78,77.78,77.78,77.78,146,0
QDEF.US,5,20250814,161000,77.87,77.87,77.87,77.87,103,0
QDEF.US,5,20250814,162000,77.8,77.8,77.8,77.8,100,0
QDEF.US,5,20250814,164000,77.9,77.9,77.9,77.9,100,0
QDEF.US,5,20250814,173000,77.85,77.85,77.82,77.85,1420,0
QDEF.US,5,20250814,174500,77.85014,77.85014,77.85014,77.85014,112,0
QDEF.US,5,20250814,190500,77.8827,77.8827,77.8827,77.8827,130,0
QDEF.US,5,20250814,192000,77.9059,77.9059,77.9059,77.9059,582,0
QDEF.US,5,20250814,194500,77.9,77.9,77.9,77.9,100,0
QDEF.US,5,20250814,195000,77.885,77.885,77.885,77.885,226,0
QDEF.US,5,20250814,200500,77.8754,77.8985,77.8754,77.8985,330,0
QDEF.US,5,20250814,204000,77.93,77.93,77.9089,77.909,3434,0
QDEF.US,5,20250814,210000,77.93,77.93,77.93,77.93,300,0
QDEF.US,5,20250815,164500,77.71,77.71,77.71,77.71,237,0
QDEF.US,5,20250815,173500,77.6523,77.6523,77.6523,77.6523,101,0
QDEF.US,5,20250815,175500,77.69,77.69,77.67,77.67,6065,0
QDEF.US,5,20250815,180000,77.64,77.64,77.63,77.63,2694,0
QDEF.US,5,20250815,183000,77.69895,77.69895,77.69895,77.69895,150,0
QDEF.US,5,20250815,192500,77.7658,77.7658,77.7658,77.7658,183,0
QDEF.US,5,20250815,194000,77.785,77.8,77.785,77.8,206,0
QDEF.US,5,20250815,195000,77.79,77.79,77.79,77.79,149,0
QDEF.US,5,20250815,211500,77.8,77.8,77.7997,77.7997,347,0
QDEF.US,5,20250815,212500,77.76,77.76,77.76,77.76,165,0
QDEF.US,5,20250815,215000,77.79,77.79,77.79,77.79,122,0
QDEF.US,5,20250818,155000,77.79,77.79,77.79,77.79,100,0
QDEF.US,5,20250818,161500,77.785,77.785,77.785,77.785,1364,0
QDEF.US,5,20250818,162000,77.8,77.8,77.8,77.8,262,0
QDEF.US,5,20250818,165000,77.76,77.76,77.76,77.76,129,0
QDEF.US,5,20250818,172500,77.6939,77.6939,77.6939,77.6939,162,0
QDEF.US,5,20250818,180500,77.69,77.69,77.6899,77.6899,200,0
QDEF.US,5,20250818,211000,77.675,77.675,77.675,77.675,150,0
QDEF.US,5,20250818,215500,77.65,77.65,77.65,77.65,187,0
QDEF.US,5,20250819,153500,77.69,77.69,77.69,77.69,276,0
QDEF.US,5,20250819,163500,77.95,77.95,77.9482,77.9482,600,0
QDEF.US,5,20250819,171000,77.68,77.68,77.68,77.68,875,0
QDEF.US,5,20250819,174500,77.653,77.653,77.653,77.653,165,0
QDEF.US,5,20250819,183000,77.58,77.58,77.58,77.58,431,0
QDEF.US,5,20250819,193500,77.5599,77.5599,77.5073,77.5073,1035,0
QDEF.US,5,20250819,202500,77.43,77.43,77.43,77.43,258,0
QDEF.US,5,20250819,203000,77.4165,77.4165,77.4165,77.4165,112,0
