<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILSJPY,5,20250728,080000,44.1103,44.1221,44.1036,44.1112,0,0
ILSJPY,5,20250728,080500,44.1116,44.1451,44.1116,44.132,0,0
ILSJPY,5,20250728,081000,44.1326,44.1724,44.1324,44.1553,0,0
ILSJPY,5,20250728,081500,44.1533,44.1778,44.1533,44.1674,0,0
ILSJPY,5,20250728,082000,44.1691,44.1998,44.1502,44.1855,0,0
ILSJPY,5,20250728,082500,44.1839,44.1952,44.1783,44.1861,0,0
ILSJPY,5,20250728,083000,44.1885,44.2046,44.1644,44.2041,0,0
ILSJPY,5,20250728,083500,44.2057,44.2425,44.1958,44.2192,0,0
ILSJPY,5,20250728,084000,44.2192,44.2349,44.2126,44.2238,0,0
ILSJPY,5,20250728,084500,44.225,44.226,44.188,44.188,0,0
ILSJPY,5,20250728,085000,44.1882,44.1969,44.1703,44.1727,0,0
ILSJPY,5,20250728,085500,44.1727,44.1838,44.155,44.155,0,0
ILSJPY,5,20250728,090000,44.1566,44.1566,44.1086,44.1144,0,0
ILSJPY,5,20250728,090500,44.1152,44.1152,44.0906,44.0999,0,0
ILSJPY,5,20250728,091000,44.1035,44.1035,44.0824,44.0824,0,0
ILSJPY,5,20250728,091500,44.0832,44.0858,44.0631,44.0732,0,0
ILSJPY,5,20250728,092000,44.0732,44.0965,44.0714,44.0901,0,0
ILSJPY,5,20250728,092500,44.0873,44.0972,44.0818,44.0943,0,0
ILSJPY,5,20250728,093000,44.0993,44.117,44.094,44.1069,0,0
ILSJPY,5,20250728,093500,44.1081,44.1208,44.0879,44.1018,0,0
ILSJPY,5,20250728,094000,44.1018,44.1246,44.1018,44.1083,0,0
ILSJPY,5,20250728,094500,44.1079,44.1197,44.1018,44.1103,0,0
ILSJPY,5,20250728,095000,44.1108,44.2537,44.1013,44.2465,0,0
ILSJPY,5,20250728,095500,44.1373,44.1779,44.1373,44.1747,0,0
ILSJPY,5,20250728,100000,44.1724,44.1833,44.1424,44.1583,0,0
ILSJPY,5,20250728,100500,44.1539,44.1643,44.1399,44.155,0,0
ILSJPY,5,20250728,101000,44.1539,44.1606,44.1359,44.1361,0,0
ILSJPY,5,20250728,101500,44.1377,44.1569,44.1371,44.1528,0,0
ILSJPY,5,20250728,102000,44.1528,44.1634,44.1412,44.1529,0,0
ILSJPY,5,20250728,102500,44.1529,44.159,44.1469,44.1572,0,0
ILSJPY,5,20250728,103000,44.1575,44.176,44.1516,44.158,0,0
ILSJPY,5,20250728,103500,44.1582,44.1708,44.1543,44.1693,0,0
ILSJPY,5,20250728,104000,44.169,44.1915,44.1667,44.1865,0,0
ILSJPY,5,20250728,104500,44.1862,44.1997,44.1832,44.1987,0,0
ILSJPY,5,20250728,105000,44.1998,44.2113,44.1848,44.1848,0,0
ILSJPY,5,20250728,105500,44.1862,44.2268,44.1862,44.2107,0,0
ILSJPY,5,20250728,110000,44.2102,44.2102,44.1934,44.1969,0,0
ILSJPY,5,20250728,110500,44.1988,44.2161,44.1871,44.2159,0,0
ILSJPY,5,20250728,111000,44.2159,44.2308,44.2149,44.2232,0,0
ILSJPY,5,20250728,111500,44.2242,44.2363,44.2149,44.2334,0,0
ILSJPY,5,20250728,112000,44.2313,44.2313,44.2102,44.2119,0,0
ILSJPY,5,20250728,112500,44.2117,44.2317,44.2084,44.2097,0,0
ILSJPY,5,20250728,113000,44.2116,44.2384,44.2116,44.2323,0,0
ILSJPY,5,20250728,113500,44.2323,44.2461,44.2172,44.2405,0,0
ILSJPY,5,20250728,114000,44.2406,44.2521,44.2323,44.248,0,0
ILSJPY,5,20250728,114500,44.248,44.259,44.2449,44.259,0,0
ILSJPY,5,20250728,115000,44.2587,44.2602,44.2483,44.2538,0,0
ILSJPY,5,20250728,115500,44.2535,44.2605,44.2375,44.2581,0,0
ILSJPY,5,20250728,120000,44.2581,44.2767,44.25,44.2605,0,0
ILSJPY,5,20250728,120500,44.2605,44.2669,44.2399,44.2594,0,0
ILSJPY,5,20250728,121000,44.2603,44.2729,44.2506,44.2506,0,0
ILSJPY,5,20250728,121500,44.2506,44.2611,44.2325,44.2337,0,0
ILSJPY,5,20250728,122000,44.2331,44.2554,44.2299,44.2316,0,0
ILSJPY,5,20250728,122500,44.2307,44.246,44.2275,44.2434,0,0
ILSJPY,5,20250728,123000,44.2434,44.2616,44.2287,44.24,0,0
ILSJPY,5,20250728,123500,44.2396,44.2463,44.2349,44.2362,0,0
ILSJPY,5,20250728,124000,44.2367,44.2441,44.2196,44.2441,0,0
ILSJPY,5,20250728,124500,44.2428,44.2725,44.2428,44.2651,0,0
ILSJPY,5,20250728,125000,44.2646,44.2646,44.2275,44.2333,0,0
ILSJPY,5,20250728,125500,44.2335,44.2396,44.2225,44.2334,0,0
ILSJPY,5,20250728,130000,44.2338,44.26,44.2273,44.246,0,0
ILSJPY,5,20250728,130500,44.247,44.2516,44.2401,44.2497,0,0
ILSJPY,5,20250728,131000,44.25,44.2518,44.2399,44.2421,0,0
ILSJPY,5,20250728,131500,44.2343,44.2429,44.2222,44.2329,0,0
ILSJPY,5,20250728,132000,44.2336,44.239,44.2168,44.2364,0,0
ILSJPY,5,20250728,132500,44.2371,44.2421,44.2203,44.2242,0,0
ILSJPY,5,20250728,133000,44.2268,44.2319,44.2166,44.2166,0,0
ILSJPY,5,20250728,133500,44.2166,44.2277,44.2113,44.2241,0,0
ILSJPY,5,20250728,134000,44.2248,44.2315,44.2121,44.2121,0,0
ILSJPY,5,20250728,134500,44.2127,44.229,44.2014,44.2255,0,0
ILSJPY,5,20250728,135000,44.2255,44.2274,44.1567,44.1572,0,0
ILSJPY,5,20250728,135500,44.1572,44.16,44.1392,44.1565,0,0
ILSJPY,5,20250728,140000,44.1532,44.1558,44.1337,44.1372,0,0
ILSJPY,5,20250728,140500,44.1356,44.1565,44.1301,44.1565,0,0
ILSJPY,5,20250728,141000,44.1565,44.1611,44.1408,44.1524,0,0
