<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEKCZK,5,20250728,000000,2.18915,2.19001,2.18873,2.18966,0,0
SEKCZK,5,20250728,000500,2.19053,2.19309,2.19053,2.19309,0,0
SEKCZK,5,20250728,001000,2.19297,2.19398,2.19281,2.19384,0,0
SEKCZK,5,20250728,001500,2.19371,2.19422,2.19276,2.19404,0,0
SEKCZK,5,20250728,002000,2.19406,2.19421,2.19303,2.19389,0,0
SEKCZK,5,20250728,002500,2.19389,2.19456,2.19374,2.19425,0,0
SEKCZK,5,20250728,003000,2.19425,2.19481,2.19395,2.19407,0,0
SEKCZK,5,20250728,003500,2.19407,2.19416,2.19385,2.19397,0,0
SEKCZK,5,20250728,004000,2.19397,2.19434,2.19387,2.19434,0,0
SEKCZK,5,20250728,004500,2.19417,2.1944,2.19401,2.19419,0,0
SEKCZK,5,20250728,005000,2.19418,2.19444,2.19403,2.19414,0,0
SEKCZK,5,20250728,005500,2.19417,2.19449,2.19382,2.194,0,0
SEKCZK,5,20250728,010000,2.19417,2.19695,2.19403,2.1967,0,0
SEKCZK,5,20250728,010500,2.19667,2.1996,2.19632,2.19682,0,0
SEKCZK,5,20250728,011000,2.19686,2.19766,2.19684,2.19722,0,0
SEKCZK,5,20250728,011500,2.19687,2.19809,2.19654,2.19749,0,0
SEKCZK,5,20250728,012000,2.19729,2.19762,2.19684,2.19717,0,0
SEKCZK,5,20250728,012500,2.19719,2.19749,2.19659,2.19676,0,0
SEKCZK,5,20250728,013000,2.19676,2.19711,2.19634,2.19653,0,0
SEKCZK,5,20250728,013500,2.19628,2.19711,2.19628,2.19691,0,0
SEKCZK,5,20250728,014000,2.19675,2.197,2.19639,2.19653,0,0
SEKCZK,5,20250728,014500,2.19661,2.19709,2.19615,2.19681,0,0
SEKCZK,5,20250728,015000,2.19682,2.19716,2.19628,2.19641,0,0
