<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNYTWD,5,20250728,031500,4.11224,4.11271,4.11157,4.11157,0,0
CNYTWD,5,20250728,032000,4.11151,4.11497,4.11092,4.11494,0,0
CNYTWD,5,20250728,032500,4.11494,4.11494,4.1131,4.1141,0,0
CNYTWD,5,20250728,033000,4.1141,4.1141,4.11291,4.11364,0,0
CNYTWD,5,20250728,033500,4.11361,4.11379,4.11177,4.11234,0,0
CNYTWD,5,20250728,034000,4.11234,4.11352,4.11117,4.11344,0,0
CNYTWD,5,20250728,034500,4.11339,4.11495,4.11339,4.11493,0,0
CNYTWD,5,20250728,035000,4.11493,4.11542,4.1135,4.11542,0,0
CNYTWD,5,20250728,035500,4.11542,4.11591,4.11409,4.11432,0,0
CNYTWD,5,20250728,040000,4.11432,4.11432,4.11118,4.11159,0,0
CNYTWD,5,20250728,040500,4.11159,4.11351,4.11159,4.11314,0,0
CNYTWD,5,20250728,041000,4.11324,4.11433,4.11324,4.11419,0,0
CNYTWD,5,20250728,041500,4.11411,4.11411,4.11249,4.1132,0,0
CNYTWD,5,20250728,042000,4.1131,4.1131,4.11091,4.11207,0,0
CNYTWD,5,20250728,042500,4.11208,4.11258,4.11198,4.11258,0,0
CNYTWD,5,20250728,043000,4.11258,4.11326,4.11184,4.1132,0,0
CNYTWD,5,20250728,043500,4.11327,4.11327,4.11151,4.11251,0,0
CNYTWD,5,20250728,044000,4.11237,4.11327,4.11237,4.11277,0,0
CNYTWD,5,20250728,044500,4.11277,4.11353,4.11251,4.11292,0,0
CNYTWD,5,20250728,045000,4.11289,4.11289,4.1111,4.11239,0,0
CNYTWD,5,20250728,045500,4.11238,4.11238,4.11037,4.11183,0,0
CNYTWD,5,20250728,050000,4.11189,4.11449,4.11102,4.11442,0,0
CNYTWD,5,20250728,050500,4.11423,4.11435,4.11318,4.11418,0,0
CNYTWD,5,20250728,051000,4.11418,4.11571,4.1137,4.11564,0,0
CNYTWD,5,20250728,051500,4.11562,4.11562,4.11499,4.11514,0,0
CNYTWD,5,20250728,052000,4.11516,4.11645,4.11423,4.11642,0,0
CNYTWD,5,20250728,052500,4.11643,4.11643,4.11522,4.11539,0,0
CNYTWD,5,20250728,053000,4.11539,4.11589,4.11482,4.11545,0,0
CNYTWD,5,20250728,053500,4.11545,4.11545,4.11122,4.1118,0,0
CNYTWD,5,20250728,054000,4.11184,4.11194,4.11129,4.11158,0,0
CNYTWD,5,20250728,054500,4.11158,4.11189,4.11158,4.11169,0,0
CNYTWD,5,20250728,055000,4.11167,4.1127,4.11143,4.1127,0,0
CNYTWD,5,20250728,055500,4.1127,4.11341,4.11146,4.11333,0,0
CNYTWD,5,20250728,060000,4.11327,4.11327,4.1126,4.11284,0,0
CNYTWD,5,20250728,060500,4.11285,4.11323,4.11285,4.11323,0,0
CNYTWD,5,20250728,061000,4.11319,4.11348,4.11319,4.11333,0,0
CNYTWD,5,20250728,061500,4.11328,4.11334,4.11319,4.11327,0,0
CNYTWD,5,20250728,062000,4.11326,4.11326,4.11289,4.11289,0,0
CNYTWD,5,20250728,062500,4.11295,4.11295,4.11281,4.11294,0,0
